Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2022-09-08,,,,0.28,1.37,,,1800.00,1.00
2022-09-09,-0.03,-0.03,,0.46,2.31,-0.14,-0.68,2050.00,1.12
2022-09-12,-0.02,-0.02,,0.14,0.72,-0.29,-1.46,3033.00,1.65
2022-09-13,0.07,0.07,,0.71,3.41,0.69,3.54,13950.00,3.35
2022-09-14,-0.01,-0.01,,0.26,1.27,-0.01,-0.05,12040.00,0.37
2022-09-15,0.02,0.02,,0.29,1.39,0.26,1.27,10750.00,0.40
2022-09-16,0.02,0.02,,0.50,2.34,0.63,3.01,11686.00,1.48
2022-09-19,-0.01,-0.01,,0.38,1.80,0.16,0.75,10538.00,0.24
2022-09-20,0.02,0.02,,0.47,2.17,0.26,1.23,10100.00,0.65
2022-09-21,0.03,0.03,,0.90,4.04,-0.01,-0.05,11090.00,1.80
2022-09-22,0.01,0.01,,0.34,1.51,0.20,0.90,10918.00,0.84
2022-09-23,0.03,0.03,,0.35,1.51,0.38,1.69,10725.00,0.80
2022-09-26,-0.01,-0.01,,0.79,3.45,0.12,0.52,10800.00,1.08
2022-09-27,0.01,0.01,,0.76,3.30,-0.43,-1.88,10579.00,0.73
2022-09-28,-0.03,-0.03,,0.81,3.63,-0.01,-0.04,10620.00,1.05
2022-09-29,0.03,0.03,,0.46,2.01,0.45,2.02,10738.00,1.16
2022-09-30,0.01,0.01,,0.77,3.31,0.17,0.74,10765.00,1.04
2022-10-03,-0.03,-0.03,,0.60,2.65,-0.17,-0.73,10506.00,0.58
2022-10-04,-0.04,-0.04,,0.49,2.26,-0.97,-4.28,11195.00,2.11
2022-10-05,0.00,0.00,,0.65,2.99,0.45,2.07,11255.00,1.10
2022-10-06,0.00,0.00,0.43,0.27,1.24,0.07,0.32,11730.00,0.96
2022-10-07,0.05,0.05,0.44,0.60,2.62,0.48,2.20,11925.00,0.52
2022-10-10,0.01,0.01,0.42,0.58,2.52,-0.16,-0.70,12090.00,0.69
2022-10-11,0.01,0.01,0.36,1.00,4.28,0.26,1.13,10535.00,1.48
2022-10-12,-0.01,-0.01,0.36,0.35,1.51,-0.07,-0.30,10495.00,0.34
2022-10-13,0.00,0.00,0.35,1.48,6.36,1.06,4.57,11290.00,1.79
2022-10-14,0.05,0.05,0.39,1.45,5.93,-0.24,-1.03,11090.00,1.20
2022-10-17,-0.06,-0.07,0.46,0.77,3.36,-0.88,-3.60,11930.00,1.62
2022-10-18,-0.02,-0.02,0.46,0.86,3.84,-1.13,-4.93,12545.00,1.51
2022-10-19,0.01,0.01,0.45,0.35,1.55,0.33,1.47,12305.00,1.24
2022-10-20,-0.00,-0.00,0.45,0.74,3.28,0.12,0.53,12490.00,1.03
2022-10-21,-0.03,-0.03,0.45,0.87,3.99,0.08,0.35,12630.00,0.90
2022-10-24,-0.00,-0.00,0.45,0.62,2.86,0.08,0.37,12535.00,0.78
2022-10-25,-0.01,-0.01,0.45,0.28,1.30,0.00,0.00,13340.00,1.78
2022-10-26,0.04,0.04,0.47,0.68,3.02,0.84,3.89,15120.00,3.10
2022-10-27,0.04,0.04,0.48,0.76,3.25,0.34,1.51,22530.00,7.13
2022-10-28,0.07,0.06,0.53,1.35,5.41,2.70,11.54,30100.00,5.40
2022-10-31,0.01,0.01,0.52,0.89,3.53,-0.03,-0.12,33245.00,2.08
2022-11-01,0.06,0.05,0.52,2.03,7.63,-0.41,-1.63,35810.00,2.09
2022-11-02,0.05,0.05,0.53,1.29,4.63,0.03,0.11,39205.00,2.05
2022-11-03,0.03,0.03,0.53,1.31,4.56,-0.04,-0.14,41795.00,1.51
2022-11-04,-0.02,-0.02,0.53,1.08,3.82,-0.70,-2.44,43600.00,0.97
2022-11-07,0.00,0.00,0.53,0.81,2.86,-0.32,-1.13,45465.00,1.00
2022-11-08,0.00,0.00,0.53,1.06,3.72,-0.07,-0.25,47075.00,1.02
2022-11-09,0.04,0.04,0.54,0.93,3.13,0.38,1.33,48135.00,0.52
2022-11-10,-0.12,-0.13,0.72,2.20,8.42,-2.37,-7.97,53095.00,2.25
2022-11-11,-0.04,-0.04,0.72,1.18,4.72,-0.40,-1.53,55390.00,1.07
2022-11-14,0.02,0.02,0.68,0.54,2.11,0.69,2.76,55315.00,0.32
2022-11-15,-0.00,-0.00,0.67,1.48,5.81,-1.24,-4.84,55515.00,0.41
2022-11-16,0.02,0.02,0.67,0.63,2.43,0.57,2.24,56285.00,0.54
2022-11-17,0.02,0.02,0.67,0.61,2.30,0.55,2.12,57660.00,0.70
2022-11-18,0.01,0.01,0.65,0.92,3.44,-0.27,-1.02,58130.00,0.36
2022-11-21,0.02,0.02,0.65,1.12,4.11,-0.16,-0.60,59825.00,0.73
2022-11-22,-0.01,-0.01,0.65,0.47,1.74,0.01,0.04,61175.00,0.83
2022-11-23,-0.01,-0.01,0.65,0.36,1.34,0.03,0.11,60485.00,0.55
2022-11-25,0.01,0.01,0.63,0.33,1.22,0.10,0.37,53015.00,0.21
2022-11-28,-0.01,-0.01,0.60,0.66,2.46,-0.10,-0.37,45650.00,0.34
2022-11-29,0.02,0.02,0.60,0.71,2.60,0.00,0.00,43035.00,0.39
2022-11-30,-0.04,-0.04,0.59,1.42,5.44,0.03,0.11,40955.00,0.81
2022-12-01,0.01,0.01,0.56,0.46,1.75,-0.10,-0.38,37395.00,0.24
2022-12-02,0.02,0.02,0.55,0.34,1.27,0.22,0.84,37060.00,1.52
2022-12-05,0.03,0.03,0.56,0.83,3.01,0.21,0.79,40860.00,2.90
2022-12-06,0.03,0.03,0.58,0.82,2.88,0.17,0.62,40650.00,1.02
2022-12-07,-0.00,-0.00,0.58,0.59,2.08,0.03,0.11,39630.00,0.69
2022-12-08,-0.02,-0.02,0.56,0.83,2.99,-0.28,-0.99,44160.00,2.61
2022-12-09,0.01,0.01,0.34,0.40,1.42,0.54,1.94,38845.00,0.34
2022-12-12,-0.02,-0.02,0.30,0.78,2.81,-0.07,-0.25,37095.00,0.65
2022-12-13,-0.02,-0.02,0.31,1.31,4.83,-1.47,-5.30,41660.00,2.62
2022-12-14,0.01,0.01,0.31,0.84,3.07,0.01,0.04,41525.00,0.49
2022-12-15,0.04,0.04,0.33,0.73,2.57,0.54,1.97,41260.00,0.61
2022-12-16,0.01,0.01,0.32,0.76,2.66,0.02,0.07,41295.00,1.00
2022-12-19,0.03,0.03,0.34,1.05,3.56,0.09,0.31,41775.00,0.73
