Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2026-02-06,,,,0.02,0.20,,,144900.00,1.00
2026-02-09,0.00,0.00,,0.00,0.00,0.00,0.00,74250.00,0.05
2026-02-10,0.00,0.00,,0.00,0.00,0.01,0.10,49533.00,0.00
2026-02-11,0.00,0.00,,0.00,0.00,0.00,0.00,38850.00,0.18
2026-02-12,0.00,0.00,,0.00,0.00,0.00,0.00,31080.00,0.00
2026-02-13,0.00,0.00,,0.01,0.10,0.00,0.00,29683.00,0.76
2026-02-17,0.00,0.00,,0.00,0.00,0.00,0.00,25443.00,0.00
2026-02-18,0.00,0.00,,0.00,0.00,0.00,0.00,22262.00,0.00
2026-02-19,0.00,0.00,,0.00,0.00,0.00,0.00,19789.00,0.00
2026-02-20,0.00,0.00,,0.00,0.00,0.00,0.00,17810.00,0.00
2026-02-23,0.00,0.00,,0.01,0.10,0.02,0.20,20418.00,2.28
2026-02-24,0.00,0.00,,0.00,0.00,0.00,0.00,18717.00,0.00
2026-02-25,0.00,0.00,,0.00,0.00,0.01,0.10,17662.00,0.28
2026-02-26,0.00,0.00,,0.00,0.00,0.00,0.00,16400.00,0.00
2026-02-27,0.00,0.00,,0.00,0.00,0.00,0.00,15307.00,0.00
2026-03-02,0.00,0.00,,0.00,0.00,0.00,0.00,14350.00,0.00
2026-03-03,0.00,0.00,,0.02,0.20,0.02,0.20,13559.00,0.07
2026-03-04,-0.00,-0.00,,0.01,0.10,0.00,0.00,12928.00,0.17
2026-03-05,0.00,0.00,,0.00,0.00,0.03,0.30,12295.00,0.07
2026-03-06,0.00,0.00,,0.00,0.00,0.00,0.00,11680.00,0.00
2026-03-09,0.00,0.00,0.01,0.00,0.00,0.00,0.00,4435.00,0.00
2026-03-10,-0.00,-0.00,0.02,0.01,0.10,-0.03,-0.30,4380.00,0.57
2026-03-11,-0.00,-0.00,0.02,0.01,0.10,0.00,0.00,4580.00,0.90
2026-03-12,0.00,0.00,0.02,0.00,0.00,0.00,0.00,4240.00,0.00
2026-03-13,0.00,0.00,0.02,0.00,0.00,0.00,0.00,4240.00,0.00
2026-03-16,0.00,0.00,0.02,0.00,0.00,0.00,0.00,3205.00,0.62
2026-03-17,0.00,0.00,0.02,0.00,0.00,0.00,0.00,3205.00,0.00
2026-03-18,0.00,0.00,0.02,0.00,0.00,0.00,0.00,3205.00,0.00
2026-03-19,0.00,0.00,0.02,0.00,0.00,0.00,0.00,3205.00,0.00
2026-03-20,0.00,0.00,0.02,0.00,0.00,0.00,0.00,4305.00,5.11
2026-03-23,0.00,0.00,0.02,0.00,0.00,0.01,0.10,1995.00,0.15
2026-03-24,-0.00,-0.00,0.02,0.01,0.10,-0.01,-0.10,2045.00,0.49
2026-03-25,0.00,0.00,0.02,0.00,0.00,0.00,0.00,1795.00,0.00
2026-03-26,0.00,0.00,0.02,0.00,0.00,0.00,0.00,2075.00,2.70
2026-03-27,0.00,0.00,0.02,0.01,0.10,0.01,0.10,13255.00,16.87
2026-03-30,0.00,0.00,0.02,0.02,0.20,0.01,0.10,14035.00,1.11
2026-03-31,-0.00,-0.00,0.02,0.01,0.10,0.00,0.00,14205.00,0.30
2026-04-01,0.00,0.00,0.02,0.01,0.10,0.01,0.10,14220.00,0.18
2026-04-02,-0.00,-0.00,0.02,0.01,0.10,-0.01,-0.10,14280.00,0.15
2026-04-06,0.00,0.00,0.02,0.00,0.00,0.00,0.00,14280.00,0.00
2026-04-07,0.00,0.00,0.02,0.00,0.00,0.00,0.00,35900.00,12.04
2026-04-08,0.00,0.00,0.02,0.00,0.00,0.01,0.10,35875.00,0.06
2026-04-09,0.00,0.00,0.01,0.00,0.00,0.00,0.00,35670.00,0.00
2026-04-10,0.00,0.00,0.01,0.00,0.00,0.00,0.00,35830.00,0.09
2026-04-13,0.00,0.00,0.01,0.01,0.10,0.00,0.00,38070.00,1.18
2026-04-14,0.00,0.00,0.01,0.00,0.00,0.00,0.00,38750.00,0.40
2026-04-15,0.00,0.00,0.01,0.01,0.10,0.00,0.00,39245.00,0.25
2026-04-16,0.00,0.00,0.02,0.00,0.00,0.01,0.10,39330.00,0.04
2026-04-17,0.00,0.00,0.02,0.03,0.30,-0.01,-0.10,41315.00,0.96
2026-04-20,0.00,0.00,0.02,0.02,0.20,0.00,0.00,41470.00,0.61
2026-04-21,0.00,0.00,0.02,0.02,0.20,0.03,0.30,52565.00,4.23
2026-04-22,0.00,0.00,0.02,0.01,0.10,0.01,0.10,54155.00,0.61
2026-04-23,-0.00,-0.00,0.02,0.03,0.30,-0.01,-0.10,55510.00,0.49
2026-04-24,0.00,0.00,0.02,0.00,0.00,0.01,0.10,55580.00,0.13
2026-04-27,0.00,0.00,0.02,0.01,0.10,0.00,0.00,47710.00,1.39
2026-04-28,-0.00,-0.00,0.02,0.00,0.00,-0.01,-0.10,56590.00,3.41
2026-04-29,-0.00,-0.00,0.02,0.01,0.10,0.00,0.00,57200.00,0.29
2026-04-30,0.00,0.00,0.02,0.00,0.00,0.00,0.00,57100.00,0.01
2026-05-01,0.00,0.00,0.02,0.00,0.00,0.00,0.00,56995.00,0.00
2026-05-04,0.00,0.00,0.02,0.00,0.00,0.01,0.10,57205.00,0.07
2026-05-05,0.00,0.00,0.02,0.01,0.10,0.00,0.00,36500.00,0.50
2026-05-06,0.00,0.00,0.02,0.00,0.00,0.00,0.00,37020.00,0.33
2026-05-07,0.00,0.00,0.02,0.00,0.00,0.00,0.00,38195.00,0.62
2026-05-08,0.00,0.00,0.02,0.00,0.00,0.00,0.00,38105.00,0.04
2026-05-11,0.00,0.00,0.02,0.02,0.20,0.01,0.10,70435.00,9.82
2026-05-12,0.00,0.00,0.02,0.01,0.10,0.01,0.10,79720.00,2.53
2026-05-13,0.00,0.00,0.02,0.01,0.10,0.01,0.10,79905.00,0.17
2026-05-14,0.00,0.00,0.02,0.01,0.10,0.00,0.00,81520.00,0.42
2026-05-15,0.00,0.00,0.02,0.01,0.10,-0.01,-0.10,80290.00,0.19
2026-05-18,-0.00,-0.00,0.02,0.01,0.10,0.00,0.00,80500.00,0.36
2026-05-19,0.00,0.00,0.02,0.01,0.10,0.02,0.20,73110.00,1.02
2026-05-20,0.00,0.00,0.02,0.04,0.40,0.00,0.00,75250.00,1.00
2026-05-21,-0.00,-0.00,0.02,0.01,0.10,-0.03,-0.30,74230.00,0.09
2026-05-22,0.00,0.00,0.02,0.00,0.00,0.03,0.30,73890.00,0.00
2026-05-26,0.00,0.00,0.02,0.00,0.00,0.00,0.00,70590.00,0.00
2026-05-27,0.00,0.00,0.02,0.02,0.20,0.00,0.00,64155.00,1.01
2026-05-28,-0.00,-0.00,0.02,0.01,0.10,-0.01,-0.10,63875.00,0.17
2026-05-29,-0.00,-0.00,0.02,0.03,0.30,-0.01,-0.10,64940.00,0.34
2026-06-01,0.00,0.00,0.02,0.03,0.30,0.01,0.10,67365.00,0.72
2026-06-02,0.00,0.00,0.02,0.00,0.00,0.00,0.00,67165.00,0.00
2026-06-03,0.00,0.00,0.02,0.07,0.70,0.07,0.70,66325.00,0.02
