Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,0.72,5.46,,,173600.00,1.00
2016-01-05,-0.03,-0.03,,0.62,4.84,0.06,0.46,121600.00,0.57
2016-01-06,-0.03,-0.03,,0.50,4.02,-0.18,-1.41,122967.00,1.02
2016-01-07,-0.01,-0.01,,0.62,5.02,-0.26,-2.09,115500.00,0.81
2016-01-08,-0.00,-0.00,,0.47,3.81,-0.02,-0.16,133900.00,1.55
2016-01-11,0.01,0.01,,0.46,3.69,-0.03,-0.24,128950.00,0.81
2016-01-12,-0.00,-0.00,,0.62,4.99,0.26,2.09,128086.00,0.96
2016-01-13,-0.04,-0.04,,0.79,6.59,0.02,0.16,130512.00,1.13
2016-01-14,0.00,0.00,,0.43,3.57,0.06,0.50,122500.00,0.48
2016-01-15,-0.00,-0.00,,0.32,2.66,-0.28,-2.33,122190.00,0.98
2016-01-19,-0.10,-0.11,,1.64,15.26,0.04,0.33,138482.00,2.18
2016-01-20,0.06,0.06,,1.02,8.94,-0.19,-1.77,136967.00,0.88
2016-01-21,0.02,0.02,,0.47,4.04,0.11,0.96,134362.00,0.77
2016-01-22,0.02,0.02,,0.35,2.94,0.20,1.72,130807.00,0.65
2016-01-25,-0.03,-0.03,,0.56,4.86,0.00,0.00,126380.00,0.51
2016-01-26,0.02,0.02,,0.49,4.15,0.02,0.17,122138.00,0.48
2016-01-27,-0.01,-0.01,,0.37,3.18,-0.06,-0.51,117882.00,0.42
2016-01-28,0.00,0.00,,0.28,2.40,0.04,0.34,114261.00,0.46
2016-01-29,0.03,0.03,,0.37,3.08,0.00,0.00,113674.00,0.91
2016-02-01,0.02,0.02,,0.65,5.28,-0.09,-0.75,111835.00,0.69
2016-02-02,-0.03,-0.03,0.55,0.32,2.68,-0.16,-1.30,105700.00,0.48
2016-02-03,-0.02,-0.02,0.54,0.47,3.99,0.11,0.92,104935.00,0.52
2016-02-04,0.00,0.00,0.53,0.35,2.97,-0.04,-0.34,101485.00,0.56
2016-02-05,-0.04,-0.04,0.55,0.50,4.42,-0.08,-0.68,100270.00,0.69
