Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2000-01-03,,,,0.03,2.91,,,2200.00,1.00
2000-01-04,0.00,0.00,,0.00,0.00,0.00,0.00,1100.00,0.00
2000-01-05,-0.03,-0.03,,0.00,0.00,-0.03,-2.91,6400.00,2.66
2000-01-06,-0.03,-0.03,,0.00,0.00,-0.03,-3.00,6300.00,0.95
2000-01-07,0.03,0.03,,0.06,6.00,0.06,6.19,6200.00,0.94
2000-01-10,0.00,0.00,,0.03,3.00,0.00,0.00,11733.00,3.36
2000-01-11,-0.03,-0.03,,0.03,3.09,0.00,0.00,18529.00,3.20
2000-01-12,0.00,0.00,,0.06,6.19,0.06,6.19,16350.00,0.07
2000-01-13,0.03,0.03,,0.03,3.00,0.06,6.19,18733.00,2.02
2000-01-14,0.03,0.03,,0.06,5.83,-0.03,-3.00,20310.00,1.70
2000-01-18,0.00,0.00,,0.06,5.83,0.03,2.91,20764.00,1.22
2000-01-19,-0.03,-0.03,,0.03,3.00,0.00,0.00,20450.00,0.83
2000-01-20,-0.03,-0.03,,0.03,3.09,0.00,0.00,19800.00,0.61
2000-01-21,0.00,0.00,,0.00,0.00,0.00,0.00,18386.00,0.00
2000-01-24,0.03,0.03,,0.06,6.00,0.03,3.09,28493.00,5.97
2000-01-25,0.03,0.03,,0.12,11.65,0.02,2.00,33581.00,3.27
2000-01-26,-0.03,-0.03,,0.09,9.00,0.06,5.83,33553.00,0.99
2000-01-27,0.00,0.00,,0.00,0.00,0.00,0.00,31800.00,0.06
2000-01-28,0.00,0.00,,0.03,3.00,0.00,0.00,30963.00,0.51
2000-01-31,0.03,0.03,,0.06,5.83,-0.03,-3.00,36770.00,4.00
2000-02-01,0.03,0.03,0.39,0.25,23.58,0.00,0.00,37075.00,0.22
2000-02-02,-0.06,-0.06,0.44,0.03,3.00,-0.03,-2.83,37305.00,0.12
2000-02-03,0.03,0.03,0.44,0.03,2.91,0.00,0.00,36550.00,0.05
2000-02-04,-0.03,-0.03,0.44,0.09,9.00,0.06,5.83,36545.00,0.16
2000-02-07,0.06,0.06,0.48,0.09,8.49,0.00,0.00,36870.00,0.33
2000-02-08,0.03,0.03,0.49,0.03,2.75,0.00,0.00,35250.00,0.20
2000-02-09,0.00,0.00,0.47,0.09,8.26,-0.01,-0.92,33705.00,0.84
2000-02-10,-0.03,-0.03,0.48,0.06,5.66,0.00,0.00,34585.00,0.54
