Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,1.19,2.72,,,593000.00,1.00
2016-01-05,-0.00,-0.00,,1.22,2.80,0.24,0.55,444450.00,0.67
2016-01-06,-0.04,-0.04,,1.73,4.12,-0.17,-0.39,449333.00,1.02
2016-01-07,-0.04,-0.04,,1.71,4.23,-0.29,-0.69,488500.00,1.24
2016-01-08,-0.04,-0.04,,2.00,5.15,-0.24,-0.59,610300.00,1.80
2016-01-11,0.00,0.00,,1.13,2.91,-0.01,-0.03,615317.00,1.04
2016-01-12,0.01,0.01,,0.92,2.35,0.39,1.00,616371.00,1.01
2016-01-13,-0.00,-0.00,,1.74,4.47,-0.14,-0.36,616988.00,1.01
2016-01-14,-0.00,-0.00,,1.49,3.83,0.00,0.00,595189.00,0.71
2016-01-15,-0.01,-0.01,,0.91,2.37,-0.80,-2.06,617840.00,1.33
2016-01-19,0.00,0.00,,2.35,6.09,0.27,0.70,609100.00,0.86
2016-01-20,-0.01,-0.01,,1.90,4.99,-0.38,-0.98,604475.00,0.92
2016-01-21,-0.01,-0.01,,0.93,2.46,0.08,0.21,596369.00,0.84
2016-01-22,0.03,0.03,,1.39,3.57,0.25,0.66,593329.00,0.93
2016-01-25,-0.01,-0.01,,1.18,3.07,0.28,0.72,580553.00,0.69
2016-01-26,0.02,0.02,,1.00,2.54,0.28,0.73,563856.00,0.56
2016-01-27,-0.01,-0.01,,0.89,2.29,-0.18,-0.46,550876.00,0.62
2016-01-28,-0.02,-0.02,,1.77,4.67,0.26,0.67,543617.00,0.77
2016-01-29,0.01,0.01,,0.56,1.47,0.08,0.21,545721.00,1.07
2016-02-01,-0.01,-0.01,,1.37,3.63,-0.12,-0.32,550065.00,1.15
2016-02-02,-0.02,-0.02,0.30,1.04,2.82,-0.38,-1.01,543820.00,0.86
2016-02-03,-0.02,-0.02,0.30,1.70,4.68,0.07,0.19,555715.00,0.96
2016-02-04,0.01,0.01,0.29,1.15,3.13,0.17,0.47,565800.00,1.17
2016-02-05,-0.00,-0.00,0.26,1.21,3.31,0.00,0.00,578055.00,1.47
2016-02-08,0.03,0.03,0.26,2.35,6.21,-0.33,-0.90,576345.00,1.84
2016-02-09,-0.02,-0.02,0.27,1.33,3.58,-0.59,-1.56,579270.00,1.21
2016-02-10,0.04,0.04,0.30,1.70,4.41,0.27,0.73,590610.00,1.44
2016-02-11,0.00,0.00,0.30,1.40,3.62,-0.48,-1.25,595995.00,1.22
2016-02-12,0.04,0.04,0.34,2.63,6.53,0.39,1.01,604380.00,0.97
2016-02-16,0.01,0.01,0.33,1.19,2.91,0.46,1.14,604120.00,1.35
2016-02-17,0.04,0.04,0.36,1.70,4.01,0.07,0.17,607440.00,0.97
2016-02-18,-0.01,-0.01,0.35,2.59,6.18,-0.15,-0.35,600615.00,0.69
2016-02-19,0.00,0.00,0.35,1.02,2.43,-0.09,-0.21,595305.00,0.66
2016-02-22,0.01,0.01,0.34,2.49,5.86,-0.17,-0.41,621890.00,1.75
2016-02-23,0.03,0.03,0.34,3.23,7.41,0.01,0.02,683660.00,2.39
2016-02-24,0.09,0.09,0.46,5.00,10.48,0.43,0.99,771285.00,2.68
2016-02-25,-0.01,-0.01,0.46,1.92,4.06,-0.12,-0.25,795465.00,1.04
2016-02-26,0.03,0.03,0.44,1.94,3.97,0.52,1.10,802010.00,0.69
2016-02-29,-0.05,-0.05,0.49,2.34,5.02,-0.31,-0.63,806060.00,0.82
2016-03-01,0.01,0.01,0.49,1.05,2.22,0.15,0.32,801910.00,0.69
2016-03-02,-0.01,-0.01,0.48,1.24,2.66,-0.08,-0.17,799710.00,0.53
2016-03-03,0.02,0.02,0.47,1.43,3.00,-0.02,-0.04,791310.00,0.46
2016-03-04,-0.02,-0.03,0.49,1.39,2.99,-1.76,-3.69,791510.00,0.84
2016-03-07,-0.01,-0.01,0.49,0.90,1.95,-0.10,-0.22,764505.00,0.41
2016-03-08,-0.02,-0.02,0.50,1.47,3.26,-0.37,-0.80,731350.00,0.55
2016-03-09,-0.00,-0.00,0.49,1.06,2.36,0.28,0.62,718690.00,0.62
2016-03-10,-0.00,-0.00,0.49,1.15,2.57,0.42,0.93,695500.00,0.55
2016-03-11,-0.00,-0.00,0.49,1.44,3.22,0.16,0.36,675550.00,0.49
2016-03-14,0.03,0.02,0.47,1.54,3.36,0.59,1.32,668060.00,0.66
2016-03-15,-0.02,-0.02,0.48,1.14,2.52,-0.19,-0.41,649440.00,0.68
2016-03-16,-0.01,-0.01,0.47,0.75,1.67,-0.34,-0.75,635500.00,0.49
2016-03-17,0.00,0.00,0.46,1.21,2.69,-0.26,-0.58,629835.00,0.48
2016-03-18,0.02,0.02,0.47,1.34,2.92,0.33,0.73,655865.00,1.39
2016-03-21,-0.02,-0.02,0.47,1.27,2.82,-0.13,-0.28,618275.00,0.54
2016-03-22,-0.00,-0.00,0.47,0.83,1.85,-0.24,-0.53,551815.00,0.56
2016-03-23,-0.02,-0.02,0.31,0.74,1.67,0.04,0.09,461165.00,0.55
2016-03-24,-0.01,-0.01,0.31,2.03,4.63,-0.13,-0.29,442785.00,1.04
2016-03-28,-0.01,-0.01,0.28,1.60,3.67,0.30,0.68,429635.00,0.67
2016-03-29,0.03,0.03,0.27,1.96,4.35,-0.12,-0.28,420375.00,1.14
2016-03-30,-0.01,-0.01,0.26,1.65,3.71,0.23,0.51,409895.00,0.83
2016-03-31,-0.02,-0.02,0.27,1.83,4.22,-0.05,-0.11,440300.00,2.34
2016-04-01,0.02,0.02,0.27,1.57,3.53,-0.33,-0.76,454300.00,1.42
2016-04-04,-0.01,-0.01,0.26,0.95,2.15,-0.06,-0.13,441335.00,0.92
2016-04-05,-0.00,-0.00,0.26,0.98,2.22,-0.27,-0.61,441340.00,0.70
2016-04-06,-0.00,-0.00,0.25,1.22,2.76,-0.04,-0.09,441655.00,0.92
2016-04-07,-0.01,-0.01,0.25,1.31,2.98,-0.19,-0.43,437455.00,0.83
2016-04-08,0.01,0.01,0.25,1.04,2.34,0.13,0.30,429255.00,0.52
2016-04-11,0.00,0.00,0.25,1.86,4.18,0.25,0.56,434435.00,1.00
2016-04-12,0.01,0.01,0.23,0.91,2.03,-0.06,-0.13,429590.00,0.80
2016-04-13,0.01,0.01,0.23,0.85,1.87,0.24,0.54,420450.00,0.62
2016-04-14,0.00,0.00,0.23,0.59,1.30,0.14,0.31,417240.00,0.59
2016-04-15,0.01,0.01,0.24,0.91,1.98,-0.14,-0.31,413370.00,0.55
2016-04-18,0.00,0.00,0.22,0.60,1.30,-0.02,-0.04,382210.00,0.76
2016-04-19,-0.01,-0.01,0.22,1.47,3.24,0.00,0.00,379715.00,0.75
2016-04-20,0.03,0.03,0.24,1.44,3.08,0.16,0.35,386990.00,1.17
2016-04-21,-0.02,-0.02,0.24,1.70,3.70,0.29,0.62,396480.00,1.12
2016-04-22,0.02,0.02,0.25,1.29,2.76,-0.35,-0.76,396205.00,1.15
2016-04-25,-0.02,-0.02,0.25,1.05,2.28,-0.13,-0.28,395185.00,0.68
2016-04-26,0.00,0.00,0.22,0.90,1.95,-0.07,-0.15,379645.00,0.44
2016-04-27,0.01,0.01,0.22,0.86,1.85,-0.10,-0.22,375350.00,0.68
2016-04-28,-0.03,-0.03,0.22,1.45,3.21,-1.07,-2.30,344405.00,1.20
2016-04-29,0.00,0.00,0.21,0.93,2.05,-0.15,-0.33,326335.00,0.87
2016-05-02,0.02,0.02,0.21,1.14,2.47,0.18,0.40,326400.00,1.25
2016-05-03,-0.03,-0.04,0.25,2.12,4.76,-0.04,-0.09,352845.00,2.38
2016-05-04,0.08,0.08,0.38,5.47,11.35,-1.29,-2.90,412190.00,3.87
2016-05-05,0.00,0.00,0.38,2.89,5.99,0.12,0.25,438860.00,2.04
2016-05-06,-0.01,-0.01,0.38,1.44,3.01,-0.09,-0.19,452480.00,1.09
2016-05-09,0.01,0.01,0.38,1.01,2.09,0.00,0.00,448725.00,0.80
2016-05-10,0.00,0.00,0.38,1.36,2.81,-0.21,-0.44,451630.00,0.89
2016-05-11,-0.01,-0.01,0.38,1.31,2.73,-0.01,-0.02,461530.00,1.00
2016-05-12,0.04,0.03,0.40,2.23,4.49,0.29,0.60,479645.00,1.27
2016-05-13,-0.00,-0.00,0.40,0.85,1.71,0.07,0.14,493765.00,1.03
2016-05-16,-0.01,-0.01,0.40,1.00,2.04,-0.08,-0.16,490375.00,0.45
2016-05-17,-0.02,-0.02,0.41,1.49,3.09,-0.13,-0.27,493490.00,0.70
2016-05-18,0.00,0.00,0.40,1.50,3.10,-0.94,-1.95,487980.00,0.70
2016-05-19,-0.00,-0.00,0.39,0.88,1.82,-0.07,-0.14,476040.00,0.43
2016-05-20,0.01,0.01,0.39,1.10,2.24,0.04,0.08,466415.00,0.56
2016-05-23,0.00,0.00,0.38,0.83,1.69,0.00,0.00,471735.00,0.79
2016-05-24,0.02,0.02,0.39,1.31,2.61,0.00,0.00,476720.00,0.56
2016-05-25,0.01,0.01,0.39,1.39,2.75,-0.23,-0.46,476440.00,0.52
2016-05-26,-0.00,-0.00,0.37,0.66,1.31,-0.16,-0.32,468315.00,0.54
2016-05-27,0.01,0.01,0.37,0.84,1.65,0.18,0.36,462905.00,0.38
2016-05-31,-0.00,-0.00,0.37,0.82,1.61,0.07,0.14,457335.00,0.65
2016-06-01,-0.01,-0.01,0.34,0.92,1.82,-0.25,-0.49,430205.00,0.69
2016-06-02,0.01,0.01,0.19,0.75,1.48,0.02,0.04,363615.00,0.72
2016-06-03,-0.01,-0.01,0.20,0.84,1.67,-0.03,-0.06,331205.00,0.75
2016-06-06,0.03,0.03,0.21,1.92,3.72,0.07,0.14,322750.00,1.01
2016-06-07,0.00,0.00,0.21,0.91,1.76,-0.05,-0.10,320030.00,0.95
2016-06-08,0.01,0.01,0.22,1.04,1.98,0.27,0.52,310640.00,0.68
2016-06-09,-0.00,-0.00,0.21,0.53,1.01,0.00,0.00,296200.00,0.58
2016-06-10,-0.01,-0.01,0.18,1.11,2.14,-0.27,-0.51,274640.00,0.64
2016-06-13,0.00,0.00,0.18,0.95,1.83,0.00,0.00,260570.00,0.87
2016-06-14,0.01,0.01,0.18,1.31,2.51,-0.32,-0.62,262700.00,1.01
2016-06-15,-0.01,-0.01,0.17,0.98,1.89,0.27,0.52,258620.00,1.02
