Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2025-07-09,,,,3.16,63.84,,,4464100.00,1.00
2025-07-10,-0.14,-0.15,,0.58,13.65,-0.95,-19.19,2712000.00,0.35
2025-07-11,-0.03,-0.03,,0.54,13.08,-0.10,-2.35,2020467.00,0.32
2025-07-14,-0.01,-0.01,,0.23,5.61,-0.02,-0.48,1537625.00,0.06
2025-07-15,0.04,0.04,,0.31,7.26,-0.02,-0.49,1245520.00,0.06
2025-07-16,0.09,0.09,,1.17,25.05,0.05,1.17,1109767.00,0.39
2025-07-17,0.07,0.07,,0.47,9.36,0.00,0.00,965086.00,0.10
2025-07-18,-0.06,-0.06,,0.54,11.44,-0.15,-2.99,853825.00,0.09
2025-07-21,0.08,0.08,,0.38,7.44,0.14,2.97,769244.00,0.12
2025-07-22,0.04,0.04,,0.55,10.30,-0.06,-1.17,699890.00,0.11
2025-07-23,0.14,0.13,,0.87,14.26,0.01,0.19,649218.00,0.22
2025-07-24,-0.24,-0.27,,2.24,48.17,-0.16,-2.62,616075.00,0.41
2025-07-25,0.06,0.06,,0.62,12.58,-0.03,-0.65,572708.00,0.09
2025-07-28,-0.00,-0.00,,0.54,11.00,-0.32,-6.49,534171.00,0.06
2025-07-29,0.01,0.01,,0.40,8.03,-0.13,-2.65,501940.00,0.10
2025-07-30,0.01,0.01,,0.25,4.96,0.02,0.40,471762.00,0.04
2025-07-31,0.02,0.02,,0.29,5.65,-0.04,-0.79,447453.00,0.13
2025-08-01,-0.03,-0.03,,0.28,5.60,-0.13,-2.53,425311.00,0.11
2025-08-04,-0.01,-0.01,,0.13,2.63,-0.04,-0.80,404200.00,0.06
2025-08-05,-0.05,-0.05,,0.20,4.26,-0.14,-2.83,385975.00,0.10
2025-08-06,0.02,0.02,1.33,0.50,10.46,0.10,2.13,166325.00,0.43
2025-08-07,-0.01,-0.01,1.22,0.24,5.06,0.00,0.00,122200.00,0.63
2025-08-08,0.01,0.01,1.21,0.66,13.81,0.14,2.95,91865.00,0.33
2025-08-11,0.01,0.01,1.21,0.49,10.19,-0.02,-0.42,89205.00,0.40
2025-08-12,0.00,0.00,1.21,0.17,3.53,0.01,0.21,85610.00,0.06
2025-08-13,0.02,0.02,1.17,0.40,8.15,0.01,0.21,64895.00,0.26
2025-08-14,0.04,0.04,1.14,0.28,5.49,0.01,0.20,60600.00,0.18
2025-08-15,-0.05,-0.05,1.13,0.24,4.93,-0.13,-2.55,57190.00,0.12
2025-08-18,0.04,0.04,1.11,0.19,3.75,0.26,5.34,52860.00,0.11
2025-08-19,0.00,0.00,1.09,0.13,2.56,-0.07,-1.38,49325.00,0.10
2025-08-20,-0.01,-0.01,0.96,0.10,2.00,-0.16,-3.16,42340.00,0.07
2025-08-21,-0.02,-0.02,0.43,0.11,2.25,-0.01,-0.20,29825.00,0.04
2025-08-22,-0.01,-0.01,0.38,0.13,2.67,0.02,0.41,27805.00,0.43
2025-08-25,0.02,0.02,0.38,0.32,6.48,-0.05,-1.03,26905.00,0.56
2025-08-26,0.01,0.01,0.38,0.25,5.00,-0.04,-0.81,24910.00,0.43
2025-08-27,0.04,0.04,0.40,0.41,7.90,-0.22,-4.40,24900.00,0.76
2025-08-28,0.01,0.01,0.40,0.21,3.99,0.02,0.39,29910.00,5.31
2025-08-29,0.01,0.01,0.39,0.12,2.26,-0.07,-1.33,27855.00,0.28
2025-09-02,-0.06,-0.06,0.44,0.19,3.80,-0.11,-2.08,26795.00,0.11
2025-09-03,0.01,0.01,0.40,0.37,7.34,-0.06,-1.20,28220.00,2.42
2025-09-04,-0.02,-0.02,0.40,0.12,2.42,-0.11,-2.18,25005.00,0.27
2025-09-05,0.01,0.01,0.40,0.11,2.19,0.04,0.81,21245.00,0.10
2025-09-08,0.02,0.02,0.40,0.18,3.51,-0.02,-0.40,22885.00,2.77
2025-09-09,0.02,0.02,0.41,0.09,1.71,0.06,1.17,24110.00,2.51
2025-09-10,0.02,0.02,0.41,0.28,5.23,0.12,2.29,32115.00,5.15
2025-09-11,0.00,0.00,0.41,0.46,8.58,0.25,4.67,113845.00,14.50
2025-09-12,0.02,0.02,0.40,0.34,6.22,0.04,0.75,129940.00,2.56
2025-09-15,0.01,0.01,0.35,0.20,3.64,-0.06,-1.10,147245.00,2.40
2025-09-16,0.01,0.01,0.33,0.33,5.97,0.00,0.00,158510.00,1.46
2025-09-17,0.05,0.04,0.36,0.26,4.50,0.05,0.90,180250.00,2.44
