Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2023-03-22,,,,0.08,1.93,,,25500.00,1.00
2023-03-23,0.01,0.01,,0.14,3.35,-0.04,-0.97,58800.00,1.57
2023-03-24,0.03,0.03,,0.18,4.20,-0.05,-1.20,52567.00,0.76
2023-03-27,0.01,0.01,,0.21,4.84,-0.08,-1.86,47200.00,0.66
2023-03-28,0.00,0.00,,1.02,23.50,-0.07,-1.61,93600.00,2.98
2023-03-29,-0.01,-0.01,,0.15,3.50,-0.07,-1.61,108150.00,1.67
2023-03-30,-0.01,-0.01,,0.19,4.50,0.10,2.34,102971.00,0.70
2023-03-31,0.01,0.01,,0.12,2.81,0.01,0.24,95088.00,0.42
2023-04-03,-0.05,-0.05,,1.29,31.77,0.25,5.85,133522.00,3.30
2023-04-04,0.01,0.01,,0.20,4.85,0.03,0.74,132390.00,0.92
2023-04-05,-0.00,-0.00,,0.13,3.16,-0.03,-0.73,129127.00,0.75
2023-04-06,0.06,0.05,,0.32,7.37,-0.07,-1.70,123967.00,0.54
2023-04-10,0.02,0.02,,0.47,10.63,-0.10,-2.30,167269.00,4.11
2023-04-11,0.10,0.10,,0.48,9.86,0.09,2.04,168586.00,1.10
2023-04-12,-0.03,-0.03,,1.55,32.91,0.01,0.21,188160.00,2.46
2023-04-13,-0.02,-0.02,,0.46,9.96,-0.10,-2.12,187794.00,0.97
2023-04-14,0.10,0.09,,0.80,15.78,-0.02,-0.43,217206.00,3.17
2023-04-17,-0.02,-0.02,,1.71,34.48,0.83,16.37,216850.00,0.97
2023-04-18,-0.02,-0.02,,0.26,5.33,0.12,2.42,206663.00,0.11
2023-04-19,0.15,0.14,,1.01,18.00,-0.13,-2.66,212485.00,1.52
2023-04-20,-0.10,-0.10,0.88,0.55,10.85,-0.06,-1.07,222990.00,1.06
2023-04-21,0.02,0.02,0.88,0.22,4.26,0.03,0.59,219140.00,0.07
2023-04-24,0.09,0.08,0.92,0.62,11.05,0.29,5.62,220175.00,0.28
2023-04-25,0.19,0.18,1.11,1.31,19.58,0.00,0.00,226915.00,0.73
2023-04-26,0.12,0.11,1.16,1.53,20.40,0.07,1.05,220730.00,0.70
2023-04-27,-0.08,-0.09,1.22,0.89,12.94,0.19,2.53,221750.00,0.91
2023-04-28,0.00,0.00,1.21,0.35,5.07,-0.08,-1.16,219105.00,0.09
2023-05-01,-0.13,-0.14,1.34,1.41,23.58,-0.14,-2.03,227050.00,0.88
2023-05-02,-0.02,-0.02,1.33,0.25,4.27,0.02,0.33,206020.00,0.10
2023-05-03,-0.00,-0.00,1.33,0.61,10.43,-0.10,-1.71,203005.00,0.30
2023-05-04,-0.04,-0.04,1.35,0.66,11.79,-0.15,-2.56,200860.00,0.27
2023-05-05,0.11,0.10,1.38,0.60,9.68,0.05,0.89,199015.00,0.15
2023-05-08,3.19,1.43,11.33,20.82,80.14,0.11,1.77,228995.00,5.62
2023-05-09,-0.52,-0.73,11.60,8.90,71.09,-8.59,-33.06,337975.00,7.00
2023-05-10,0.06,0.06,11.58,6.00,45.28,-1.07,-8.55,386190.00,3.69
2023-05-11,0.10,0.09,11.57,3.57,24.60,-0.68,-5.13,402940.00,1.28
2023-05-12,0.27,0.24,11.57,8.00,43.34,-0.71,-4.89,435165.00,3.06
2023-05-15,0.67,0.51,11.68,43.68,141.45,4.36,23.62,819270.00,9.63
2023-05-16,-0.79,-1.58,12.19,26.47,416.85,0.96,3.11,1444420.00,8.67
2023-05-17,-0.01,-0.01,12.21,1.99,31.74,0.73,11.50,1777975.00,3.93
2023-05-18,-0.13,-0.14,12.22,0.85,15.54,-0.19,-3.03,1865410.00,1.06
2023-05-19,-0.07,-0.07,12.23,0.62,12.16,-0.08,-1.46,1931455.00,0.69
2023-05-22,0.02,0.02,12.24,2.28,43.85,-0.20,-3.92,2424805.00,4.09
2023-05-23,-0.03,-0.04,12.26,0.62,12.35,0.11,2.12,2528765.00,0.89
2023-05-24,-0.05,-0.05,12.27,0.58,12.18,-0.07,-1.39,2566110.00,0.35
2023-05-25,-0.07,-0.07,12.27,0.59,13.35,-0.12,-2.52,2593595.00,0.29
2023-05-26,0.07,0.07,12.27,0.74,15.61,0.06,1.36,2659305.00,0.50
2023-05-30,-0.09,-0.09,12.25,0.37,8.56,-0.24,-5.06,2674745.00,0.19
2023-05-31,0.03,0.03,12.25,0.22,4.94,0.03,0.69,2692700.00,0.14
2023-06-01,0.03,0.03,12.24,0.54,11.74,-0.02,-0.45,2734055.00,0.33
2023-06-02,-0.05,-0.05,12.24,0.41,9.40,0.03,0.65,2752280.00,0.15
2023-06-05,-0.00,-0.00,12.25,0.26,5.99,0.00,0.00,2766895.00,0.12
2023-06-06,0.09,0.08,4.43,0.63,13.38,0.00,0.00,2749300.00,0.34
2023-06-07,-0.02,-0.02,4.03,0.37,8.03,-0.12,-2.55,2644955.00,0.11
2023-06-08,-0.02,-0.02,4.03,0.17,3.74,-0.09,-1.95,2583285.00,0.07
2023-06-09,-0.01,-0.01,4.01,0.21,4.69,-0.09,-1.98,2563840.00,0.05
2023-06-12,0.23,0.21,3.97,1.20,21.82,0.08,1.79,2584615.00,0.68
2023-06-13,-0.11,-0.12,3.05,0.67,13.76,-0.24,-4.36,2231225.00,0.37
2023-06-14,-0.10,-0.11,1.30,1.27,29.00,0.05,1.03,1703510.00,1.16
2023-06-15,-0.00,-0.00,1.30,0.19,4.36,0.00,0.00,1368815.00,0.22
2023-06-16,0.03,0.03,1.23,0.34,7.59,-0.05,-1.15,1297270.00,0.43
2023-06-20,0.00,0.00,1.21,0.24,5.33,-0.08,-1.79,1239510.00,0.15
2023-06-21,0.02,0.02,1.21,0.32,6.96,-0.10,-2.22,752220.00,0.24
2023-06-22,-0.01,-0.01,1.21,0.22,4.85,-0.08,-1.74,649290.00,0.29
2023-06-23,-0.04,-0.04,1.20,0.23,5.25,-0.08,-1.76,609745.00,0.18
2023-06-26,-0.04,-0.04,1.18,0.18,4.30,-0.08,-1.83,578995.00,0.23
2023-06-27,-0.05,-0.05,1.16,0.31,7.79,-0.08,-1.91,524100.00,0.45
2023-06-28,-0.02,-0.02,1.12,0.19,4.87,0.00,0.00,505305.00,0.26
2023-06-29,0.00,0.00,1.12,0.17,4.36,0.05,1.28,496275.00,0.40
2023-06-30,0.00,0.00,1.11,0.15,3.85,0.03,0.77,457935.00,0.27
2023-07-03,-0.02,-0.02,1.10,0.17,4.43,-0.06,-1.54,444210.00,0.32
2023-07-05,-0.01,-0.01,1.10,0.11,2.89,-0.04,-1.04,433455.00,0.25
2023-07-06,-0.05,-0.05,1.06,0.29,8.06,-0.09,-2.37,397305.00,0.53
2023-07-07,0.04,0.04,1.07,0.32,8.56,-0.08,-2.22,390290.00,0.35
2023-07-10,-0.02,-0.02,1.07,0.27,7.40,-0.10,-2.67,388980.00,0.43
2023-07-11,0.02,0.02,1.07,0.34,9.16,0.29,7.95,401270.00,0.93
2023-07-12,-0.04,-0.04,0.62,0.23,6.46,0.01,0.27,323245.00,0.58
2023-07-13,-0.09,-0.09,0.57,0.46,14.15,-0.05,-1.40,299160.00,1.15
2023-07-14,0.02,0.02,0.51,0.14,4.20,0.02,0.62,205465.00,0.48
2023-07-17,-0.04,-0.05,0.52,0.18,5.66,-0.06,-1.80,195320.00,0.50
2023-07-18,-0.08,-0.09,0.55,0.38,13.06,0.01,0.31,183930.00,1.77
2023-07-19,0.07,0.07,0.63,0.36,11.58,-0.04,-1.37,186700.00,1.27
2023-07-20,0.00,0.00,0.61,0.19,6.11,0.04,1.29,180760.00,0.35
2023-07-21,0.02,0.02,0.63,0.20,6.29,0.14,4.50,175315.00,0.44
2023-07-24,0.03,0.02,0.64,0.16,4.91,-0.03,-0.94,172225.00,0.29
2023-07-25,-0.07,-0.07,0.67,0.22,7.26,-0.01,-0.31,169170.00,0.44
2023-07-26,0.02,0.02,0.67,0.12,3.87,0.04,1.32,160975.00,0.44
2023-07-27,-0.03,-0.03,0.67,0.15,4.98,-0.05,-1.61,157050.00,0.34
2023-07-28,-0.03,-0.03,0.67,0.15,5.14,-0.05,-1.66,152025.00,0.65
2023-07-31,-0.01,-0.01,0.67,0.27,9.34,0.07,2.40,150315.00,0.59
2023-08-01,-0.04,-0.04,0.68,0.15,5.42,0.02,0.69,147075.00,0.54
2023-08-02,-0.01,-0.01,0.68,0.16,5.86,0.05,1.81,145125.00,0.47
2023-08-03,-0.03,-0.03,0.66,0.11,4.14,-0.02,-0.73,137465.00,0.42
2023-08-04,-0.05,-0.05,0.64,0.16,6.30,0.00,0.00,135350.00,0.71
2023-08-07,-0.02,-0.02,0.64,0.32,12.80,0.01,0.39,130190.00,0.49
2023-08-08,-0.02,-0.02,0.63,0.12,4.92,0.01,0.40,113935.00,0.43
2023-08-09,-0.04,-0.04,0.63,0.20,8.55,-0.01,-0.41,108905.00,0.80
2023-08-10,-0.05,-0.05,0.59,0.18,8.07,-0.01,-0.43,94185.00,0.52
2023-08-11,0.03,0.03,0.59,0.32,13.97,0.01,0.45,99005.00,1.96
2023-08-14,0.00,0.00,0.58,0.15,6.55,0.00,0.00,96470.00,0.48
2023-08-15,0.01,0.01,0.53,0.22,9.52,-0.03,-1.31,84375.00,0.99
2023-08-16,-0.27,-0.32,1.01,0.67,39.88,0.00,0.00,88205.00,3.55
2023-08-17,0.02,0.02,1.02,0.13,7.56,0.08,4.76,89985.00,1.10
2023-08-18,-0.01,-0.01,1.01,0.08,4.68,-0.04,-2.33,88195.00,0.47
2023-08-21,0.04,0.04,1.02,0.24,13.48,-0.01,-0.58,95730.00,2.09
2023-08-22,0.01,0.01,1.02,0.09,5.00,0.02,1.12,94880.00,0.61
2023-08-23,0.01,0.01,1.01,0.10,5.52,0.02,1.11,92745.00,0.31
2023-08-24,-0.05,-0.05,1.01,0.09,5.23,0.00,0.00,91965.00,0.41
2023-08-25,0.00,0.00,1.02,0.08,4.65,0.03,1.74,89570.00,0.56
2023-08-28,0.01,0.01,1.02,0.12,6.94,0.04,2.33,86225.00,0.24
2023-08-29,0.01,0.01,1.03,0.09,5.17,0.05,2.89,83245.00,0.23
2023-08-30,0.01,0.01,1.03,0.05,2.86,0.06,3.45,80715.00,0.22
2023-08-31,-0.03,-0.03,1.03,0.08,4.71,0.01,0.57,79490.00,0.43
2023-09-01,-0.01,-0.01,1.03,0.05,2.96,-0.01,-0.59,76955.00,0.59
2023-09-05,0.00,0.00,1.03,0.06,3.55,0.01,0.59,74730.00,0.26
2023-09-06,0.03,0.03,1.04,0.06,3.45,0.06,3.55,73465.00,0.32
2023-09-07,0.00,0.00,1.04,0.06,3.45,-0.04,-2.30,69760.00,0.18
2023-09-08,-0.05,-0.05,1.04,0.10,6.06,0.01,0.57,68260.00,0.28
2023-09-11,-0.07,-0.07,1.05,0.14,9.09,0.01,0.61,62030.00,1.13
2023-09-12,0.05,0.05,1.07,0.09,5.56,0.09,5.84,61870.00,0.70
2023-09-13,0.06,0.06,1.10,0.38,22.09,0.03,1.85,77385.00,5.09
2023-09-14,0.15,0.14,0.73,0.36,18.27,-0.02,-1.16,69230.00,2.16
2023-09-15,-0.07,-0.07,0.78,0.34,18.58,-0.06,-3.05,69470.00,1.49
2023-09-18,-0.06,-0.06,0.81,0.12,6.98,-0.06,-3.28,69240.00,0.54
2023-09-19,0.08,0.07,0.84,0.19,10.27,0.03,1.74,67655.00,2.49
2023-09-20,0.01,0.01,0.84,0.16,8.56,0.01,0.54,67860.00,0.91
2023-09-21,0.11,0.11,0.93,0.25,12.02,0.04,2.14,71485.00,1.42
2023-09-22,0.25,0.22,1.22,0.93,35.91,-0.02,-0.96,217190.00,13.59
2023-09-25,-0.12,-0.13,1.33,0.84,37.00,0.01,0.39,252590.00,3.00
2023-09-26,0.10,0.10,1.36,0.64,25.60,-0.11,-4.85,259485.00,0.61
2023-09-27,0.03,0.03,1.36,0.34,13.23,0.08,3.20,267100.00,0.64
2023-09-28,0.11,0.10,1.39,0.33,11.62,-0.01,-0.39,275380.00,0.67
2023-09-29,0.02,0.02,1.37,0.57,19.66,0.12,4.23,289295.00,1.08
2023-10-02,-0.02,-0.02,1.38,0.31,10.88,0.10,3.45,293925.00,0.47
2023-10-03,0.04,0.04,1.37,0.36,12.16,-0.08,-2.81,297655.00,0.32
2023-10-04,-0.05,-0.06,1.41,0.36,12.86,-0.05,-1.69,300435.00,0.26
2023-10-05,0.00,0.00,1.41,0.15,5.36,-0.10,-3.57,301460.00,0.11
2023-10-06,0.08,0.08,1.39,0.31,10.26,0.03,1.07,305615.00,0.33
2023-10-09,-0.04,-0.04,1.36,0.16,5.54,0.00,0.00,303835.00,0.11
2023-10-10,-0.08,-0.09,1.43,0.41,15.47,0.05,1.73,304940.00,0.22
2023-10-11,0.02,0.02,1.42,0.35,12.96,-0.01,-0.38,289270.00,0.28
2023-10-12,-0.01,-0.01,1.36,0.21,7.89,-0.02,-0.74,283480.00,0.12
2023-10-13,0.00,0.00,1.32,0.21,7.89,-0.01,-0.38,279225.00,0.07
2023-10-16,0.03,0.03,1.28,0.29,10.55,-0.01,-0.38,280900.00,0.25
2023-10-17,0.03,0.03,1.27,0.37,13.07,-0.23,-8.36,274520.00,0.15
2023-10-18,0.04,0.03,1.27,0.26,8.87,-0.11,-3.89,273515.00,0.15
2023-10-19,-0.06,-0.06,1.26,0.22,8.00,-0.14,-4.78,269460.00,0.07
2023-10-20,0.01,0.01,0.93,0.18,6.47,-0.01,-0.36,122295.00,0.07
2023-10-23,-0.08,-0.08,0.85,0.19,7.39,-0.07,-2.52,85990.00,0.38
2023-10-24,-0.02,-0.02,0.78,0.14,5.58,0.00,0.00,78810.00,0.20
2023-10-25,-0.08,-0.09,0.83,0.27,11.74,-0.05,-1.99,72120.00,0.52
2023-10-26,-0.12,-0.12,0.82,0.37,18.23,-0.05,-2.17,63900.00,0.30
2023-10-27,0.01,0.01,0.81,0.12,5.83,0.03,1.48,48990.00,0.29
2023-10-30,-0.04,-0.04,0.82,0.18,9.14,0.00,0.00,43275.00,0.54
