Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2024-09-24,,,,0.04,0.17,,,200.00,1.00
2024-09-25,0.00,0.00,,0.00,0.00,0.00,0.00,150.00,0.67
2024-09-26,0.00,0.00,,0.00,0.00,0.00,0.00,133.00,0.75
2024-09-27,0.00,0.00,,0.00,0.00,0.00,0.00,125.00,0.80
2024-09-30,-0.00,-0.00,,0.00,0.00,-0.03,-0.13,120.00,0.83
2024-10-01,0.00,0.00,,0.00,0.00,0.01,0.04,117.00,0.85
2024-10-02,0.00,0.00,,0.00,0.00,0.00,0.00,114.00,0.88
2024-10-03,0.00,0.00,,0.00,0.00,0.04,0.17,112.00,0.89
2024-10-04,0.00,0.00,,0.00,0.00,0.00,0.00,100.00,0.00
2024-10-07,0.00,0.00,,0.00,0.00,0.00,0.00,90.00,0.00
2024-10-08,0.00,0.00,,0.00,0.00,0.00,0.00,82.00,0.00
2024-10-09,-0.01,-0.01,,0.00,0.00,-0.16,-0.67,83.00,1.20
2024-10-10,0.00,0.00,,0.00,0.00,0.03,0.13,77.00,0.00
2024-10-11,0.00,0.00,,0.00,0.00,0.00,0.00,71.00,0.00
2024-10-14,-0.00,-0.00,,0.00,0.00,-0.06,-0.25,67.00,0.00
2024-10-15,0.00,0.00,,0.00,0.00,0.06,0.25,62.00,0.00
2024-10-16,0.00,0.00,,0.01,0.04,0.05,0.21,71.00,2.82
2024-10-17,-0.00,-0.00,,0.01,0.04,-0.06,-0.25,83.00,3.61
2024-10-18,0.00,0.00,,0.00,0.00,0.02,0.08,79.00,0.00
2024-10-21,-0.00,-0.00,,0.00,0.00,-0.07,-0.29,75.00,0.00
2024-10-22,-0.00,-0.00,0.03,0.00,0.00,-0.05,-0.21,70.00,1.43
2024-10-23,-0.01,-0.01,0.04,0.00,0.00,-0.13,-0.55,65.00,0.00
2024-10-24,0.00,0.00,0.04,0.00,0.00,0.05,0.21,60.00,0.00
2024-10-25,0.00,0.00,0.04,0.00,0.00,0.02,0.08,55.00,0.00
2024-10-28,0.00,0.00,0.04,0.00,0.00,0.02,0.08,50.00,0.00
2024-10-29,-0.00,-0.00,0.04,0.01,0.04,-0.03,-0.13,75.00,8.00
2024-10-30,0.00,0.00,0.04,0.00,0.00,0.02,0.08,70.00,0.00
2024-10-31,-0.00,-0.00,0.04,0.00,0.00,-0.02,-0.08,65.00,0.00
2024-11-01,0.00,0.00,0.04,0.00,0.00,0.01,0.04,65.00,0.00
2024-11-04,0.00,0.00,0.04,0.00,0.00,0.04,0.17,70.00,1.43
2024-11-05,-0.00,-0.00,0.04,0.00,0.00,-0.01,-0.04,75.00,1.33
2024-11-06,-0.01,-0.01,0.05,0.00,0.00,-0.21,-0.89,70.00,0.00
2024-11-07,0.00,0.00,0.05,0.00,0.00,0.09,0.39,75.00,1.33
2024-11-08,0.01,0.01,0.05,0.00,0.00,0.15,0.64,80.00,1.25
2024-11-11,-0.00,-0.00,0.05,0.00,0.00,-0.06,-0.25,80.00,0.00
2024-11-12,0.00,0.00,0.05,0.00,0.00,0.02,0.08,80.00,0.00
2024-11-13,0.00,0.00,0.05,0.00,0.00,0.02,0.08,75.00,1.33
2024-11-14,0.00,0.00,0.05,0.00,0.00,0.00,0.00,65.00,1.54
2024-11-15,0.00,0.00,0.05,0.00,0.00,0.05,0.21,70.00,1.43
2024-11-18,-0.00,-0.00,0.05,0.00,0.00,-0.04,-0.17,75.00,1.33
2024-11-19,0.00,0.00,0.05,0.00,0.00,0.03,0.13,75.00,1.33
2024-11-20,0.00,0.00,0.05,0.00,0.00,0.02,0.08,80.00,1.25
2024-11-21,-0.00,-0.00,0.05,0.00,0.00,-0.01,-0.04,240.00,13.33
2024-11-22,0.00,0.00,0.05,0.00,0.00,0.03,0.13,240.00,0.00
2024-11-25,0.00,0.00,0.05,0.01,0.04,0.04,0.17,280.00,2.86
2024-11-26,0.00,0.00,0.05,0.00,0.00,0.02,0.08,250.00,0.00
2024-11-27,0.00,0.00,0.05,0.01,0.04,0.06,0.25,270.00,1.48
2024-11-29,0.00,0.00,0.05,0.00,0.00,0.03,0.13,270.00,0.00
2024-12-02,0.00,0.00,0.05,0.00,0.00,0.03,0.13,270.00,0.00
2024-12-03,-0.00,-0.00,0.05,0.00,0.00,-0.02,-0.08,265.00,0.00
2024-12-04,0.00,0.00,0.05,0.00,0.00,0.03,0.13,280.00,1.43
2024-12-05,-0.00,-0.00,0.03,0.00,0.00,-0.02,-0.08,280.00,0.00
2024-12-06,0.00,0.00,0.03,0.00,0.00,0.03,0.13,280.00,0.36
2024-12-09,-0.00,-0.00,0.02,0.00,0.00,-0.03,-0.13,275.00,0.00
2024-12-10,-0.00,-0.00,0.02,0.00,0.00,-0.02,-0.08,275.00,0.00
2024-12-11,-0.00,-0.00,0.02,0.00,0.00,-0.03,-0.13,275.00,0.00
2024-12-12,-0.00,-0.00,0.02,0.02,0.08,-0.04,-0.17,1635.00,16.70
2024-12-13,-0.00,-0.00,0.02,0.00,0.00,-0.05,-0.21,1630.00,0.00
2024-12-16,0.00,0.00,0.02,0.00,0.00,0.02,0.08,1625.00,0.00
2024-12-17,-0.00,-0.00,0.02,0.00,0.00,-0.03,-0.13,1620.00,0.00
2024-12-18,-0.00,-0.00,0.02,0.00,0.00,-0.09,-0.38,1615.00,0.00
2024-12-19,-0.00,-0.00,0.03,0.02,0.08,-0.08,-0.34,1625.00,0.18
2024-12-20,0.00,0.00,0.03,0.11,0.47,0.01,0.04,1780.00,3.54
2024-12-23,-0.00,-0.00,0.03,0.01,0.04,-0.03,-0.13,1805.00,0.28
2024-12-24,-0.00,-0.00,0.03,0.00,0.00,-0.01,-0.04,1770.00,0.06
2024-12-26,0.00,0.00,0.03,0.02,0.08,0.04,0.17,2030.00,2.56
2024-12-27,-0.00,-0.00,0.02,0.01,0.04,0.00,0.00,2035.00,0.25
2024-12-30,0.00,0.00,0.03,0.01,0.04,0.07,0.30,2230.00,1.75
2024-12-31,-0.00,-0.00,0.02,0.00,0.00,-0.02,-0.08,2235.00,0.04
2025-01-02,0.00,0.00,0.03,0.01,0.04,0.04,0.17,2255.00,0.18
2025-01-03,-0.00,-0.00,0.02,0.00,0.00,-0.01,-0.04,2235.00,0.00
2025-01-06,0.00,0.00,0.03,0.00,0.00,0.02,0.08,2235.00,0.00
2025-01-07,-0.00,-0.00,0.02,0.02,0.08,0.00,0.00,2240.00,0.09
2025-01-08,-0.00,-0.00,0.02,0.00,0.00,-0.04,-0.17,2240.00,0.00
2025-01-10,-0.00,-0.00,0.03,0.00,0.00,-0.05,-0.21,2240.00,0.00
2025-01-13,-0.00,-0.00,0.03,0.00,0.00,-0.03,-0.13,2245.00,0.04
2025-01-14,-0.00,-0.00,0.03,0.00,0.00,-0.01,-0.04,880.00,0.00
2025-01-15,0.00,0.00,0.03,0.00,0.00,0.07,0.30,880.00,0.00
2025-01-16,-0.00,-0.00,0.03,0.02,0.08,0.01,0.04,885.00,0.11
2025-01-17,0.00,0.00,0.03,0.00,0.00,0.05,0.21,885.00,0.00
2025-01-21,0.00,0.00,0.02,0.00,0.00,0.01,0.04,885.00,0.00
2025-01-22,0.00,0.00,0.02,0.00,0.00,0.01,0.04,870.00,0.00
2025-01-23,-0.00,-0.00,0.02,0.00,0.00,-0.01,-0.04,555.00,0.00
2025-01-24,0.00,0.00,0.02,0.00,0.00,0.01,0.04,530.00,0.00
2025-01-27,0.00,0.00,0.02,0.00,0.00,0.05,0.21,525.00,0.00
