Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2024-09-30,,,,1.00,20.00,,,1090400.00,1.00
2024-10-01,0.00,0.00,,0.89,17.80,-0.25,-5.00,643550.00,0.31
2024-10-02,0.03,0.03,,0.91,17.60,-0.12,-2.40,573033.00,0.75
2024-10-03,-0.04,-0.04,,0.39,7.86,0.01,0.19,442650.00,0.12
2024-10-04,0.01,0.01,,0.42,8.40,-0.15,-3.02,360280.00,0.09
2024-10-07,0.36,0.31,,2.02,29.71,-0.20,-4.00,437550.00,1.88
2024-10-08,-0.28,-0.32,,0.72,14.63,-2.10,-30.88,427671.00,0.86
2024-10-09,-0.03,-0.04,,0.40,8.42,-0.07,-1.42,404650.00,0.60
2024-10-10,-0.07,-0.07,,0.43,9.68,-0.16,-3.37,370467.00,0.26
2024-10-11,0.00,0.00,,0.39,8.74,0.06,1.35,337830.00,0.13
2024-10-14,0.04,0.04,,0.36,7.74,-0.11,-2.47,315800.00,0.30
2024-10-15,-0.02,-0.02,,0.31,6.77,0.01,0.22,300408.00,0.44
2024-10-16,-0.03,-0.03,,0.44,9.91,0.25,5.46,285485.00,0.37
2024-10-17,-0.09,-0.10,,0.47,11.66,-0.04,-0.90,273207.00,0.42
2024-10-18,0.16,0.15,,0.67,14.38,0.17,4.22,260253.00,0.30
2024-10-21,-0.01,-0.02,,0.35,7.63,-0.15,-3.22,246075.00,0.14
2024-10-22,0.14,0.13,,0.97,18.48,0.15,3.27,236318.00,0.34
2024-10-23,-0.01,-0.01,,0.53,10.19,-0.16,-3.05,225178.00,0.16
2024-10-24,-0.04,-0.04,,0.48,9.62,0.00,0.00,217121.00,0.33
2024-10-25,-0.01,-0.01,,0.24,4.87,-0.09,-1.80,206655.00,0.04
2024-10-28,-0.09,-0.09,1.93,0.33,7.35,-0.12,-2.43,153900.00,0.23
2024-10-29,0.12,0.11,1.98,0.37,7.36,0.19,4.23,145250.00,0.16
2024-10-30,-0.08,-0.08,2.00,0.54,11.64,0.13,2.58,125010.00,0.22
2024-10-31,0.00,0.00,1.99,0.43,9.25,0.26,5.60,123265.00,0.13
2024-11-01,-0.01,-0.01,1.99,0.28,6.09,0.20,4.30,123040.00,0.21
2024-11-04,0.01,0.01,1.48,0.35,7.56,-0.03,-0.65,83130.00,0.31
2024-11-05,0.05,0.05,1.12,0.62,12.76,0.17,3.67,67325.00,0.78
2024-11-06,-0.01,-0.01,1.12,0.19,3.93,0.00,0.00,56210.00,0.38
2024-11-07,0.04,0.03,1.09,0.82,16.40,0.14,2.90,58195.00,2.35
2024-11-08,-0.11,-0.12,1.17,0.58,13.09,-0.20,-4.00,59430.00,1.16
2024-11-11,0.08,0.08,1.20,0.19,3.96,0.41,9.26,55510.00,0.31
2024-11-12,0.09,0.09,1.24,0.45,8.60,0.08,1.67,50335.00,0.55
2024-11-13,-0.01,-0.01,1.23,0.40,7.69,-0.14,-2.68,45705.00,0.30
2024-11-14,-0.04,-0.04,1.19,0.12,2.41,-0.20,-3.85,41830.00,0.86
2024-11-15,-0.09,-0.09,1.11,0.46,10.13,-0.08,-1.61,41365.00,1.68
2024-11-18,0.07,0.07,1.14,0.22,4.51,0.38,8.37,40740.00,0.51
2024-11-19,-0.01,-0.01,1.01,0.31,6.44,-0.13,-2.66,38715.00,1.03
2024-11-20,0.10,0.10,1.08,0.67,12.64,-0.11,-2.29,37790.00,0.46
2024-11-21,0.02,0.02,1.07,0.22,4.08,0.07,1.32,34830.00,0.37
2024-11-22,-0.03,-0.03,1.07,0.34,6.51,0.00,0.00,35020.00,0.33
2024-11-25,0.24,0.21,1.30,1.33,20.59,0.05,0.96,35340.00,1.18
2024-11-26,-0.06,-0.06,1.27,0.67,11.06,0.21,3.25,35105.00,0.54
2024-11-27,0.12,0.11,1.28,0.55,8.11,0.44,7.26,34175.00,0.25
2024-11-29,-0.03,-0.03,1.29,0.88,13.37,0.08,1.18,33810.00,0.28
2024-12-02,-0.04,-0.04,1.30,0.62,9.78,0.34,5.17,33240.00,0.45
2024-12-03,1.72,1.00,6.18,18.98,109.97,11.86,187.07,1442570.00,19.56
2024-12-04,-0.21,-0.23,6.28,2.79,20.44,-2.26,-13.09,1554055.00,1.47
2024-12-05,-0.26,-0.30,6.40,1.92,19.03,-2.04,-14.95,1615415.00,0.77
2024-12-06,0.40,0.33,6.49,8.82,62.60,0.61,6.05,2109540.00,4.75
2024-12-09,0.01,0.01,6.45,3.39,23.84,0.01,0.07,2149010.00,0.40
2024-12-10,-0.12,-0.13,6.50,2.40,19.28,-0.77,-5.41,2169390.00,0.20
2024-12-11,-0.07,-0.07,6.53,2.77,23.88,0.06,0.48,2190490.00,0.21
2024-12-12,0.07,0.07,6.52,1.34,10.81,1.10,9.48,2207000.00,0.16
2024-12-13,-0.08,-0.08,6.53,1.58,13.81,0.23,1.85,2218785.00,0.12
2024-12-16,-0.04,-0.04,6.52,0.98,8.88,0.06,0.52,2227175.00,0.11
2024-12-17,-0.09,-0.10,6.55,1.54,15.40,-0.03,-0.27,2242195.00,0.14
2024-12-18,-0.14,-0.16,6.59,1.93,22.55,-0.49,-4.90,2259280.00,0.17
2024-12-19,-0.13,-0.13,6.63,1.34,17.91,-0.41,-4.79,2277640.00,0.17
2024-12-20,-0.00,-0.00,6.63,0.80,10.72,0.00,0.00,2287880.00,0.10
2024-12-23,0.14,0.13,6.62,1.67,19.65,-0.26,-3.49,2302710.00,0.13
2024-12-24,-0.03,-0.03,6.60,0.55,6.70,-0.39,-4.59,2305865.00,0.05
2024-12-26,0.23,0.21,6.62,1.92,18.97,0.21,2.56,2317365.00,0.11
2024-12-27,-0.12,-0.13,6.65,1.51,16.99,0.23,2.27,2324970.00,0.07
2024-12-30,0.05,0.05,6.64,0.94,10.10,0.02,0.22,2330990.00,0.06
2024-12-31,0.00,0.00,6.63,1.18,12.62,-0.21,-2.26,2341845.00,0.10
2025-01-02,0.07,0.07,2.41,1.10,10.99,0.15,1.60,937135.00,0.13
2025-01-03,-0.09,-0.09,2.32,1.44,15.81,-0.04,-0.40,835020.00,0.29
2025-01-06,0.32,0.28,2.40,5.83,48.54,0.54,5.93,923700.00,3.27
2025-01-07,-0.14,-0.15,2.00,1.44,13.97,-1.16,-9.66,448450.00,1.15
2025-01-08,-0.10,-0.10,2.02,1.15,12.33,-0.71,-6.89,416425.00,0.52
2025-01-10,0.00,0.00,1.98,0.64,6.84,0.00,0.00,399250.00,0.20
2025-01-13,-0.11,-0.12,2.01,1.19,14.32,-0.35,-3.74,382785.00,0.31
2025-01-14,0.04,0.04,1.99,0.70,8.11,0.36,4.33,370665.00,0.27
2025-01-15,0.08,0.08,2.00,1.35,14.45,-0.29,-3.36,364095.00,0.39
2025-01-16,-0.03,-0.03,2.00,1.05,11.62,0.10,1.07,355115.00,0.16
2025-01-17,0.04,0.04,1.98,0.67,7.10,0.00,0.00,344735.00,0.33
2025-01-21,-0.05,-0.05,1.91,1.12,12.53,0.39,4.14,332085.00,0.39
2025-01-22,0.02,0.02,1.85,0.80,8.81,0.00,0.00,318350.00,0.34
2025-01-23,-0.01,-0.01,1.85,0.48,5.32,0.02,0.22,310825.00,0.22
2025-01-24,0.05,0.05,1.79,1.00,10.57,0.02,0.22,302195.00,0.45
2025-01-27,-0.05,-0.06,1.80,0.66,7.37,-0.76,-8.03,300060.00,0.21
2025-01-28,-0.11,-0.11,1.64,1.28,16.00,0.13,1.45,294610.00,0.48
2025-01-29,-0.01,-0.01,1.58,0.83,10.49,0.02,0.25,292350.00,0.40
2025-01-30,0.05,0.05,1.58,0.91,10.99,-0.13,-1.64,289400.00,0.24
2025-01-31,-0.03,-0.03,1.59,0.42,5.24,-0.18,-2.17,279960.00,0.15
2025-02-03,-0.01,-0.02,1.56,0.75,9.49,-0.32,-3.99,276355.00,0.17
2025-02-04,0.04,0.04,1.54,0.58,7.04,-0.09,-1.14,266340.00,0.15
2025-02-05,0.00,0.00,0.98,0.58,7.04,-0.24,-2.91,117595.00,0.40
2025-02-06,0.04,0.04,0.88,0.74,8.60,-0.19,-2.31,93550.00,0.36
2025-02-07,0.05,0.04,0.83,0.68,7.56,0.38,4.42,84915.00,0.53
2025-02-10,0.01,0.01,0.83,0.37,4.09,-0.26,-2.89,82890.00,0.49
2025-02-11,-0.04,-0.05,0.74,1.10,12.72,0.35,3.87,79280.00,0.61
2025-02-12,-0.02,-0.02,0.74,0.56,6.60,-0.39,-4.51,75870.00,0.44
2025-02-13,-0.01,-0.01,0.67,0.81,9.63,0.31,3.65,70990.00,0.60
2025-02-14,-0.02,-0.02,0.66,0.94,11.44,-0.24,-2.85,71020.00,0.82
2025-02-18,0.13,0.12,0.80,1.78,19.16,0.18,2.19,89205.00,5.35
2025-02-19,-0.11,-0.11,0.87,1.41,17.01,0.21,2.26,91705.00,1.95
2025-02-20,-0.03,-0.03,0.88,0.63,7.85,0.02,0.24,90460.00,0.94
2025-02-21,-0.03,-0.03,0.88,0.39,4.99,-0.16,-1.99,89060.00,0.44
2025-02-24,-0.06,-0.07,0.88,0.69,9.43,-0.04,-0.51,84735.00,0.58
