Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,0.24,1.76,,,11600500.00,1.00
2016-01-05,0.00,0.00,,0.24,1.75,0.00,0.00,10297250.00,0.87
2016-01-06,-0.01,-0.01,,0.21,1.55,-0.28,-2.04,9844000.00,0.91
2016-01-07,-0.03,-0.03,,0.27,2.06,-0.28,-2.07,10178800.00,1.10
2016-01-08,-0.02,-0.02,,0.42,3.27,0.04,0.31,9944500.00,0.91
2016-01-11,-0.01,-0.01,,0.42,3.31,0.04,0.31,10114500.00,1.08
2016-01-12,0.01,0.01,,0.33,2.58,0.17,1.34,9908643.00,0.88
2016-01-13,-0.05,-0.05,,0.79,6.52,0.11,0.86,10943338.00,1.66
2016-01-14,0.02,0.02,,0.51,4.13,0.12,0.99,11432078.00,1.34
2016-01-15,-0.03,-0.03,,0.34,2.84,-0.43,-3.48,11300050.00,0.89
2016-01-19,-0.01,-0.01,,0.50,4.24,0.20,1.67,11138418.00,0.85
2016-01-20,-0.02,-0.02,,0.54,4.68,-0.26,-2.20,11751250.00,1.57
2016-01-21,-0.05,-0.05,,1.07,9.73,0.17,1.47,12522023.00,1.74
2016-01-22,0.01,0.01,,0.36,3.23,0.25,2.27,13060836.00,1.54
2016-01-25,-0.06,-0.06,,0.68,6.48,-0.11,-0.99,13819820.00,1.77
2016-01-26,0.02,0.02,,0.24,2.25,0.09,0.86,14034531.00,1.23
2016-01-27,0.01,0.01,,0.52,4.82,-0.06,-0.56,13889371.00,0.83
2016-01-28,0.01,0.01,,0.37,3.40,0.18,1.67,13727189.00,0.80
2016-01-29,0.01,0.01,,0.23,2.08,0.05,0.46,13612053.00,0.85
2016-02-01,-0.00,-0.00,,0.19,1.73,-0.02,-0.18,13429745.00,0.74
2016-02-02,-0.03,-0.03,0.38,0.28,2.61,-0.20,-1.82,13288975.00,0.66
2016-02-03,0.00,0.00,0.38,0.46,4.28,0.15,1.40,13387370.00,0.82
2016-02-04,0.01,0.01,0.38,0.32,2.95,-0.04,-0.37,13376115.00,0.65
2016-02-05,-0.01,-0.01,0.38,0.33,3.08,0.02,0.18,13342940.00,0.79
2016-02-08,-0.03,-0.04,0.39,0.57,5.51,-0.20,-1.87,13428670.00,0.80
2016-02-09,0.00,0.00,0.39,0.39,3.76,-0.19,-1.84,13304965.00,0.64
2016-02-10,-0.01,-0.01,0.38,0.32,3.12,0.10,0.96,13361490.00,0.73
2016-02-11,-0.05,-0.05,0.38,0.40,4.11,-0.31,-3.02,13129245.00,1.03
2016-02-12,0.07,0.06,0.46,0.48,4.62,0.23,2.36,12892370.00,0.82
2016-02-16,0.05,0.05,0.49,0.60,5.51,0.04,0.38,13058870.00,1.03
2016-02-17,-0.01,-0.01,0.49,0.42,3.90,0.12,1.10,13090595.00,0.78
2016-02-18,-0.02,-0.02,0.49,0.45,4.25,0.05,0.46,12552055.00,0.62
2016-02-19,0.01,0.01,0.46,0.29,2.72,-0.07,-0.66,11786565.00,0.55
2016-02-22,0.03,0.03,0.47,0.21,1.92,0.13,1.22,11102590.00,0.58
2016-02-23,-0.04,-0.04,0.44,0.44,4.17,-0.05,-0.46,10280855.00,0.78
2016-02-24,-0.00,-0.00,0.44,0.38,3.61,-0.18,-1.70,9812700.00,0.80
2016-02-25,0.02,0.02,0.44,0.20,1.87,0.07,0.67,9595705.00,0.75
2016-02-26,0.02,0.02,0.45,0.43,3.92,0.11,1.03,9438055.00,0.83
2016-02-29,-0.03,-0.03,0.45,0.31,2.91,-0.06,-0.55,9271800.00,0.89
2016-03-01,0.06,0.06,0.50,0.56,4.96,0.09,0.84,9250140.00,1.03
2016-03-02,0.02,0.02,0.49,0.28,2.43,0.02,0.18,9258930.00,0.97
2016-03-03,0.02,0.02,0.50,0.33,2.80,-0.04,-0.35,9035035.00,0.72
2016-03-04,0.02,0.02,0.50,0.23,1.92,0.14,1.19,8985925.00,0.86
2016-03-07,-0.01,-0.01,0.50,0.16,1.34,-0.04,-0.33,8799620.00,0.77
2016-03-08,-0.02,-0.02,0.49,0.26,2.24,-0.10,-0.84,8645740.00,0.88
2016-03-09,-0.00,-0.00,0.49,0.22,1.90,0.08,0.69,8466805.00,0.58
2016-03-10,0.02,0.02,0.48,0.31,2.63,0.13,1.12,8362450.00,0.92
2016-03-11,0.03,0.03,0.44,0.34,2.80,0.05,0.42,8012830.00,0.82
2016-03-14,-0.01,-0.01,0.39,0.27,2.23,-0.07,-0.58,7794415.00,0.80
2016-03-15,-0.01,-0.01,0.36,0.16,1.33,-0.15,-1.24,7461280.00,0.91
2016-03-16,-0.02,-0.02,0.37,0.42,3.57,-0.02,-0.17,7460225.00,1.36
2016-03-17,0.01,0.01,0.36,0.33,2.78,-0.04,-0.34,7518550.00,1.18
