Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2003-12-30,,,,0.03,0.60,,,115700.00,1.00
2003-12-31,0.00,0.00,,0.04,0.79,0.03,0.60,78450.00,0.53
2004-01-02,-0.01,-0.01,,0.04,0.80,-0.02,-0.40,65367.00,0.60
2004-01-05,0.00,0.00,,0.09,1.79,0.01,0.20,106275.00,2.15
2004-01-06,0.00,0.00,,0.01,0.20,0.00,0.00,97380.00,0.63
2004-01-07,0.00,0.00,,0.02,0.40,0.00,0.00,90000.00,0.59
2004-01-08,-0.00,-0.00,,0.03,0.60,0.00,0.00,89957.00,1.00
2004-01-09,0.00,0.00,,0.05,0.99,0.00,0.00,101025.00,1.77
2004-01-12,0.00,0.00,,0.02,0.40,0.01,0.20,97267.00,0.69
2004-01-13,0.00,0.00,,0.02,0.40,-0.02,-0.40,94530.00,0.74
2004-01-14,0.00,0.00,,0.02,0.40,0.01,0.20,100527.00,1.60
2004-01-15,0.00,0.00,,0.02,0.40,0.00,0.00,102317.00,1.19
2004-01-16,0.00,0.00,,0.01,0.20,0.00,0.00,101369.00,0.89
2004-01-20,-0.00,-0.00,,0.01,0.20,-0.01,-0.20,100350.00,0.87
2004-01-21,0.00,0.00,,0.02,0.39,0.00,0.00,100887.00,1.07
2004-01-22,0.00,0.00,,0.01,0.20,-0.01,-0.20,101562.00,1.10
2004-01-23,-0.00,-0.00,,0.04,0.79,0.00,0.00,100312.00,0.80
2004-01-26,-0.00,-0.00,,0.03,0.59,0.01,0.20,96661.00,0.36
2004-01-27,0.01,0.01,,0.06,1.17,0.00,0.00,99021.00,1.43
2004-01-28,-0.00,-0.00,,0.06,1.18,-0.03,-0.59,95925.00,0.39
2004-01-29,-0.00,-0.00,0.06,0.05,0.98,-0.03,-0.59,94935.00,1.01
2004-01-30,0.00,0.00,0.06,0.04,0.79,0.03,0.59,94905.00,0.43
2004-02-02,-0.00,-0.00,0.06,0.05,0.98,0.00,0.00,94005.00,0.23
2004-02-03,0.00,0.00,0.06,0.03,0.59,-0.01,-0.20,84320.00,0.42
2004-02-04,0.00,0.00,0.06,0.04,0.78,-0.01,-0.20,84250.00,0.72
2004-02-05,-0.00,-0.00,0.06,0.04,0.78,-0.03,-0.59,82260.00,0.16
2004-02-06,0.00,0.00,0.06,0.04,0.78,-0.02,-0.39,78610.00,0.21
2004-02-09,-0.01,-0.01,0.08,0.07,1.39,-0.02,-0.39,73430.00,1.02
2004-02-10,0.01,0.01,0.08,0.03,0.59,0.03,0.60,74155.00,1.10
2004-02-11,-0.01,-0.01,0.08,0.03,0.60,-0.01,-0.20,71490.00,0.23
2004-02-12,0.01,0.01,0.09,0.04,0.79,0.03,0.60,64660.00,0.37
2004-02-13,-0.00,-0.00,0.09,0.04,0.79,0.01,0.20,60170.00,0.54
2004-02-17,0.00,0.00,0.09,0.02,0.39,0.02,0.39,57125.00,0.51
2004-02-18,0.00,0.00,0.09,0.03,0.59,0.02,0.39,54140.00,0.51
2004-02-19,0.00,0.00,0.09,0.06,1.17,-0.01,-0.20,50760.00,0.80
2004-02-20,-0.00,-0.00,0.09,0.07,1.38,0.04,0.78,45770.00,0.26
2004-02-23,0.00,0.00,0.09,0.05,0.98,0.05,0.98,43300.00,0.71
2004-02-24,-0.00,-0.00,0.09,0.05,0.98,0.03,0.59,42910.00,0.62
2004-02-25,0.01,0.01,0.08,0.06,1.17,0.07,1.38,39815.00,2.00
2004-02-26,0.00,0.00,0.08,0.03,0.58,-0.01,-0.20,38775.00,0.42
2004-02-27,0.00,0.00,0.08,0.08,1.56,0.01,0.19,36425.00,1.34
2004-03-01,0.00,0.00,0.08,0.02,0.39,0.00,0.00,35085.00,0.39
2004-03-02,-0.00,-0.00,0.08,0.06,1.17,0.03,0.58,36975.00,1.60
2004-03-03,-0.00,-0.00,0.08,0.03,0.58,0.01,0.19,35725.00,0.29
2004-03-04,0.00,0.00,0.08,0.02,0.39,0.02,0.39,33700.00,0.59
2004-03-05,0.00,0.00,0.08,0.03,0.58,0.03,0.58,33800.00,0.45
2004-03-08,0.00,0.00,0.08,0.01,0.19,0.00,0.00,33810.00,0.50
2004-03-09,0.00,0.00,0.06,0.02,0.39,0.02,0.39,30920.00,0.55
2004-03-10,0.00,0.00,0.06,0.04,0.78,0.02,0.39,28460.00,1.14
2004-03-11,-0.00,-0.00,0.06,0.04,0.78,0.01,0.19,40075.00,6.21
2004-03-12,0.00,0.00,0.05,0.02,0.39,0.00,0.00,40240.00,0.68
2004-03-15,0.00,0.00,0.04,0.02,0.39,0.01,0.19,40655.00,1.00
2004-03-16,0.00,0.00,0.04,0.04,0.78,0.01,0.19,43835.00,2.11
2004-03-17,0.00,0.00,0.04,0.04,0.78,0.01,0.19,45355.00,1.27
2004-03-18,0.00,0.00,0.04,0.05,0.97,-0.01,-0.19,44390.00,0.48
2004-03-19,-0.00,-0.00,0.04,0.03,0.58,0.02,0.39,44255.00,0.21
2004-03-22,0.00,0.00,0.04,0.06,1.16,0.00,0.00,45430.00,1.20
2004-03-23,0.00,0.00,0.03,0.04,0.77,-0.01,-0.19,45075.00,0.44
2004-03-24,0.00,0.00,0.03,0.03,0.58,0.02,0.39,42350.00,0.59
2004-03-25,0.00,0.00,0.03,0.03,0.58,-0.01,-0.19,45340.00,1.68
2004-03-26,0.01,0.01,0.04,0.07,1.34,0.00,0.00,44255.00,0.61
2004-03-29,-0.01,-0.01,0.04,0.06,1.15,-0.01,-0.19,44265.00,0.32
2004-03-30,-0.00,-0.00,0.04,0.04,0.77,0.00,0.00,42295.00,0.46
2004-03-31,0.00,0.00,0.04,0.04,0.77,-0.01,-0.19,49890.00,3.25
2004-04-01,-0.00,-0.00,0.05,0.05,0.97,0.00,0.00,50400.00,0.60
2004-04-02,-0.02,-0.02,0.07,0.07,1.37,-0.03,-0.58,51310.00,0.65
2004-04-05,-0.01,-0.01,0.08,0.12,2.38,0.04,0.78,56900.00,2.26
2004-04-06,0.01,0.01,0.09,0.08,1.57,0.00,0.00,60325.00,1.42
2004-04-07,0.00,0.00,0.09,0.05,0.98,-0.01,-0.20,61805.00,1.00
2004-04-08,0.00,0.00,0.09,0.05,0.97,0.03,0.59,50420.00,0.42
2004-04-12,-0.01,-0.01,0.09,0.05,0.98,0.01,0.19,51975.00,1.12
2004-04-13,0.00,0.00,0.09,0.02,0.39,0.00,0.00,53200.00,1.22
2004-04-14,-0.03,-0.03,0.14,0.16,3.24,0.00,0.00,50255.00,0.67
2004-04-15,0.00,0.00,0.14,0.05,1.01,0.02,0.40,49690.00,0.94
2004-04-16,0.02,0.02,0.16,0.09,1.79,0.00,0.00,49360.00,0.30
2004-04-19,-0.03,-0.03,0.19,0.27,5.53,0.03,0.60,50560.00,0.66
2004-04-20,0.01,0.01,0.19,0.08,1.62,0.00,0.00,48855.00,0.42
2004-04-21,-0.02,-0.02,0.20,0.06,1.24,-0.02,-0.41,49395.00,0.62
2004-04-22,0.01,0.01,0.20,0.05,1.02,0.03,0.62,48885.00,0.30
2004-04-23,-0.01,-0.01,0.20,0.14,2.90,-0.01,-0.20,46400.00,0.57
2004-04-26,0.01,0.01,0.20,0.05,1.02,0.01,0.21,47415.00,1.00
2004-04-27,0.00,0.00,0.20,0.05,1.02,0.00,0.00,47940.00,0.51
