Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2011-04-20,,,,0.06,0.37,,,1400.00,1.00
2011-04-21,0.00,0.00,,0.00,0.00,0.06,0.37,750.00,0.13
2011-04-25,-0.00,-0.00,,0.02,0.12,-0.02,-0.12,600.00,0.50
2011-04-26,0.00,0.00,,0.00,0.00,0.00,0.00,450.00,0.00
2011-04-27,0.02,0.02,,0.00,0.00,0.26,1.59,460.00,1.09
2011-04-28,0.00,0.00,,0.01,0.06,0.06,0.36,500.00,1.40
2011-04-29,0.00,0.00,,0.00,0.00,0.00,0.00,429.00,0.00
2011-05-02,0.00,0.00,,0.00,0.00,0.00,0.00,375.00,0.00
2011-05-03,-0.01,-0.01,,0.02,0.12,-0.16,-0.96,4011.00,8.25
2011-05-04,-0.00,-0.00,,0.06,0.36,-0.09,-0.55,3750.00,0.37
2011-05-05,0.00,0.00,,0.00,0.00,0.00,0.00,3409.00,0.00
2011-05-06,0.00,0.00,,0.00,0.00,0.00,0.00,3125.00,0.00
2011-05-09,0.01,0.01,,0.02,0.12,0.10,0.61,2923.00,0.17
2011-05-10,0.01,0.01,,0.01,0.06,0.15,0.90,2743.00,0.15
2011-05-11,-0.01,-0.01,,0.04,0.24,-0.18,-1.08,2660.00,0.56
2011-05-12,0.01,0.01,,0.00,0.00,0.24,1.45,2512.00,0.12
2011-05-13,-0.00,-0.00,,0.00,0.00,-0.06,-0.36,2382.00,0.13
2011-05-16,-0.01,-0.01,,0.00,0.00,-0.18,-1.08,2267.00,0.13
2011-05-17,-0.01,-0.01,,0.00,0.00,-0.22,-1.33,2674.00,3.74
2011-05-18,0.01,0.01,,0.06,0.37,0.05,0.31,2590.00,0.39
2011-05-19,0.01,0.01,0.13,0.09,0.54,0.05,0.30,2575.00,0.43
2011-05-20,-0.01,-0.01,0.14,0.20,1.22,0.08,0.48,2625.00,0.42
2011-05-23,-0.01,-0.01,0.14,0.03,0.18,-0.14,-0.85,2635.00,0.19
2011-05-24,-0.01,-0.01,0.14,0.12,0.75,-0.04,-0.25,2760.00,0.91
2011-05-25,0.00,0.00,0.13,0.00,0.00,0.00,0.00,2735.00,0.00
2011-05-26,0.01,0.01,0.14,0.00,0.00,0.21,1.30,2720.00,0.15
2011-05-27,0.01,0.01,0.14,0.04,0.24,0.11,0.67,2760.00,0.29
2011-05-31,0.01,0.01,0.15,0.06,0.36,0.13,0.79,4360.00,7.34
2011-06-01,-0.02,-0.02,0.16,0.32,1.97,0.01,0.06,2800.00,0.68
2011-06-02,0.00,0.00,0.16,0.00,0.00,0.00,0.00,2730.00,0.00
2011-06-03,-0.02,-0.02,0.17,0.30,1.88,-0.42,-2.58,3140.00,2.61
2011-06-06,0.00,0.00,0.17,0.00,0.00,0.00,0.00,3140.00,0.00
2011-06-07,-0.01,-0.01,0.16,0.08,0.51,-0.07,-0.44,3135.00,0.13
