Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2025-02-12,,,,0.17,0.24,,,232000.00,1.00
2025-02-13,0.00,0.00,,0.06,0.08,0.07,0.10,159900.00,0.55
2025-02-14,0.00,0.00,,0.15,0.21,0.17,0.24,257867.00,1.76
2025-02-18,0.00,0.00,,0.10,0.14,0.10,0.14,313525.00,1.53
2025-02-19,0.00,0.00,,0.03,0.04,0.03,0.04,489440.00,2.44
2025-02-20,0.00,0.00,,0.05,0.07,0.03,0.04,454333.00,0.61
2025-02-21,0.00,0.00,,0.11,0.15,0.04,0.06,444200.00,0.86
2025-02-24,0.00,0.00,,0.08,0.11,0.08,0.11,433912.00,0.83
2025-02-25,0.00,0.00,,0.38,0.53,0.01,0.01,429022.00,0.91
2025-02-26,0.00,0.00,,0.03,0.04,0.01,0.01,417540.00,0.75
2025-02-27,0.00,0.00,,0.01,0.01,0.01,0.01,404964.00,0.69
2025-02-28,0.00,0.00,,0.02,0.03,0.03,0.04,397608.00,0.80
2025-03-03,0.00,0.00,,0.01,0.01,0.00,0.00,402208.00,1.14
2025-03-04,0.00,0.00,,0.01,0.01,0.00,0.00,398671.00,0.88
2025-03-05,0.00,0.00,,0.02,0.03,0.00,0.00,415247.00,1.56
2025-03-06,0.00,0.00,,0.02,0.03,0.01,0.01,410294.00,0.82
2025-03-07,0.00,0.00,,0.01,0.01,0.02,0.03,398041.00,0.51
2025-03-10,0.00,0.00,,0.01,0.01,0.01,0.01,397433.00,0.97
2025-03-11,0.00,0.00,,0.01,0.01,0.00,0.00,409484.00,1.53
2025-03-12,0.00,0.00,,0.03,0.04,-0.02,-0.03,434600.00,2.10
2025-03-13,0.00,0.00,0.00,0.01,0.01,0.00,0.00,453490.00,1.34
2025-03-14,0.00,0.00,0.00,0.10,0.14,0.10,0.14,461855.00,0.55
2025-03-17,0.00,0.00,0.00,0.02,0.03,0.02,0.03,456490.00,0.76
2025-03-18,0.00,0.00,0.00,0.01,0.01,0.01,0.01,450995.00,0.82
2025-03-19,0.00,0.00,0.00,0.02,0.03,0.03,0.04,412990.00,1.05
2025-03-20,0.00,0.00,0.00,0.03,0.04,0.01,0.01,425625.00,1.25
2025-03-21,0.00,0.00,0.00,0.02,0.03,0.03,0.04,426045.00,0.92
2025-03-24,0.00,0.00,0.00,0.05,0.07,-0.03,-0.04,434780.00,1.23
2025-03-25,0.00,0.00,0.00,0.01,0.01,0.02,0.03,428385.00,0.61
2025-03-26,0.00,0.00,0.00,0.03,0.04,0.01,0.01,473885.00,2.58
2025-03-27,0.00,0.00,0.00,0.01,0.01,0.02,0.03,477175.00,0.72
2025-03-28,0.00,0.00,0.00,0.03,0.04,0.04,0.06,481595.00,0.84
2025-03-31,0.00,0.00,0.00,0.02,0.03,0.02,0.03,485160.00,1.09
2025-04-01,0.00,0.00,0.00,0.02,0.03,0.01,0.01,496765.00,1.18
2025-04-02,0.00,0.00,0.00,0.02,0.03,0.02,0.03,485040.00,0.85
2025-04-03,0.00,0.00,0.00,0.03,0.04,0.00,0.00,500030.00,1.27
2025-04-04,0.00,0.00,0.00,0.04,0.06,0.03,0.04,520665.00,1.18
2025-04-07,0.00,0.00,0.00,0.05,0.07,0.04,0.06,601190.00,3.32
2025-04-08,0.00,0.00,0.00,0.02,0.03,0.02,0.03,602625.00,1.09
2025-04-09,-0.00,-0.00,0.00,0.06,0.08,0.01,0.01,599875.00,1.43
2025-04-10,0.00,0.00,0.00,0.02,0.03,0.01,0.01,602405.00,1.10
2025-04-11,0.00,0.00,0.00,0.04,0.06,0.00,0.00,623025.00,1.07
2025-04-14,0.00,0.00,0.00,0.02,0.03,0.01,0.01,640940.00,1.10
2025-04-15,0.00,0.00,0.00,0.02,0.03,0.02,0.03,675880.00,1.58
2025-04-16,0.00,0.00,0.00,0.01,0.01,0.01,0.01,677775.00,0.69
2025-04-17,0.00,0.00,0.00,0.05,0.07,0.07,0.10,679655.00,0.84
2025-04-21,-0.00,-0.00,0.00,0.04,0.06,-0.04,-0.06,726185.00,1.82
2025-04-22,0.00,0.00,0.00,0.02,0.03,0.02,0.03,726110.00,0.74
