Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2019-06-21,,,,0.00,0.00,,,250000.00,1.00
2019-06-24,0.00,0.00,,0.00,0.00,0.00,0.00,125000.00,0.00
2019-06-25,0.00,0.00,,0.00,0.00,0.00,0.00,83333.00,0.00
2019-06-26,-0.02,-0.02,,0.00,0.00,-0.15,-1.51,62625.00,0.01
2019-06-27,0.00,0.00,,0.00,0.00,0.00,0.00,50100.00,0.00
2019-06-28,0.00,0.00,,0.00,0.00,0.00,0.00,41750.00,0.00
2019-07-01,0.00,0.00,,0.00,0.00,0.00,0.00,35786.00,0.00
2019-07-02,0.00,0.00,,0.00,0.00,0.00,0.00,31312.00,0.00
2019-07-03,-0.00,-0.00,,0.00,0.00,-0.01,-0.10,27856.00,0.01
2019-07-05,-0.00,-0.00,,0.00,0.00,-0.01,-0.10,25150.00,0.03
2019-07-08,0.00,0.00,,0.00,0.00,0.00,0.00,22909.00,0.02
2019-07-09,0.00,0.00,,0.00,0.00,0.00,0.00,21000.00,0.00
2019-07-10,0.00,0.00,,0.00,0.00,0.00,0.00,19385.00,0.00
2019-07-11,0.00,0.00,,0.00,0.00,0.00,0.00,18000.00,0.00
2019-07-12,-0.02,-0.02,,0.17,1.77,-0.19,-1.94,17467.00,0.57
2019-07-15,0.00,0.00,,0.00,0.00,0.00,0.00,16375.00,0.00
2019-07-16,0.00,0.00,,0.00,0.00,0.00,0.00,15412.00,0.00
2019-07-17,0.00,0.00,,0.00,0.00,0.00,0.00,14556.00,0.00
2019-07-18,0.02,0.02,,0.12,1.23,0.30,3.12,13911.00,0.17
2019-07-19,-0.00,-0.00,,0.00,0.00,-0.01,-0.10,13225.00,0.02
2019-07-22,0.00,0.00,0.11,0.01,0.10,0.03,0.31,800.00,1.88
2019-07-23,0.00,0.00,0.11,0.00,0.00,0.00,0.00,800.00,0.00
2019-07-24,0.00,0.00,0.11,0.00,0.00,0.00,0.00,800.00,0.00
2019-07-25,0.00,0.00,0.10,0.00,0.00,0.00,0.00,775.00,0.00
2019-07-26,-0.00,-0.00,0.10,0.01,0.10,0.00,0.00,915.00,3.06
2019-07-29,0.00,0.00,0.10,0.01,0.10,0.01,0.10,1055.00,2.65
2019-07-30,0.00,0.00,0.10,0.01,0.10,0.01,0.10,1195.00,2.34
2019-07-31,-0.00,-0.00,0.10,0.03,0.31,0.02,0.20,1205.00,0.17
2019-08-01,0.00,0.00,0.10,0.03,0.31,0.03,0.31,1205.00,0.17
2019-08-02,0.00,0.00,0.10,0.45,4.59,0.31,3.17,1200.00,0.58
2019-08-05,0.00,0.00,0.10,0.45,4.59,0.30,3.06,1210.00,0.58
2019-08-06,0.00,0.00,0.10,0.45,4.59,0.30,3.06,1245.00,0.56
2019-08-07,0.00,0.00,0.10,0.45,4.59,0.30,3.06,1280.00,0.55
2019-08-08,0.00,0.00,0.10,0.45,4.59,0.30,3.06,1315.00,0.53
2019-08-09,0.00,0.00,0.07,0.00,0.00,0.04,0.41,820.00,0.12
2019-08-12,0.00,0.00,0.07,0.00,0.00,0.00,0.00,825.00,0.12
2019-08-13,0.00,0.00,0.07,0.00,0.00,0.00,0.00,830.00,0.12
2019-08-14,0.00,0.00,0.07,0.00,0.00,0.00,0.00,835.00,0.12
2019-08-15,0.00,0.00,0.02,0.00,0.00,0.00,0.00,725.00,0.14
2019-08-16,0.00,0.00,0.02,0.00,0.00,0.00,0.00,715.00,0.00
2019-08-19,0.00,0.00,0.02,0.00,0.00,0.00,0.00,640.00,0.00
2019-08-20,0.00,0.00,0.02,0.00,0.00,0.00,0.00,640.00,0.00
2019-08-21,0.00,0.00,0.02,0.00,0.00,0.00,0.00,640.00,0.00
2019-08-22,0.00,0.00,0.02,0.00,0.00,0.00,0.00,640.00,0.00
2019-08-23,0.00,0.00,0.02,0.00,0.00,0.00,0.00,500.00,0.00
2019-08-26,0.00,0.00,0.02,0.00,0.00,0.00,0.00,360.00,0.00
2019-08-27,0.00,0.00,0.02,0.03,0.30,0.00,0.00,1395.00,16.85
2019-08-28,0.00,0.00,0.02,0.01,0.10,0.00,0.00,1780.00,4.44
2019-08-29,0.00,0.00,0.02,0.00,0.00,0.02,0.20,2530.00,6.01
2019-08-30,0.00,0.00,0.02,0.00,0.00,0.00,0.00,2995.00,3.34
2019-09-03,0.00,0.00,0.02,0.00,0.00,0.00,0.00,2960.00,0.00
2019-09-04,0.00,0.00,0.02,0.00,0.00,0.00,0.00,2925.00,0.00
2019-09-05,0.00,0.00,0.02,0.00,0.00,0.00,0.00,2890.00,0.00
2019-09-06,0.00,0.00,0.02,0.00,0.00,0.00,0.00,2855.00,0.00
2019-09-09,0.00,0.00,0.01,0.16,1.61,-0.15,-1.52,2935.00,0.58
2019-09-10,-0.00,-0.00,0.01,0.00,0.00,-0.01,-0.10,2950.00,0.14
2019-09-11,0.00,0.00,0.01,0.00,0.00,0.00,0.00,2960.00,0.10
2019-09-12,0.00,0.00,0.01,0.00,0.00,0.00,0.00,4895.00,7.93
2019-09-13,0.00,0.00,0.02,0.01,0.10,0.01,0.10,4925.00,0.14
2019-09-16,-0.02,-0.02,0.06,0.00,0.00,-0.17,-1.71,4955.00,0.12
2019-09-17,0.02,0.02,0.09,0.00,0.00,0.15,1.54,4980.00,0.10
2019-09-18,0.01,0.01,0.09,0.01,0.10,0.04,0.40,18880.00,14.72
2019-09-19,0.00,0.00,0.09,0.01,0.10,0.03,0.30,18930.00,0.05
2019-09-20,0.00,0.00,0.09,0.00,0.00,0.01,0.10,18985.00,0.06
2019-09-23,0.00,0.00,0.09,0.01,0.10,0.02,0.20,19085.00,0.10
2019-09-24,-0.01,-0.01,0.09,0.02,0.20,-0.05,-0.50,19170.00,0.09
2019-09-25,0.00,0.00,0.09,0.01,0.10,0.00,0.00,18500.00,0.55
2019-09-26,0.01,0.01,0.09,0.02,0.20,0.08,0.80,18155.00,0.06
2019-09-27,0.00,0.00,0.09,0.10,1.00,0.02,0.20,17865.00,0.53
2019-09-30,0.00,0.00,0.09,0.00,0.00,0.00,0.00,17370.00,0.01
2019-10-01,0.00,0.00,0.09,0.00,0.00,0.00,0.00,17370.00,0.00
2019-10-02,0.01,0.01,0.10,0.17,1.67,0.26,2.59,38715.00,11.03
2019-10-03,0.00,0.00,0.10,0.07,0.69,0.04,0.39,63985.00,7.90
2019-10-04,0.00,0.00,0.10,0.04,0.39,0.01,0.10,70040.00,1.73
2019-10-07,0.00,0.00,0.10,0.05,0.49,0.00,0.00,72010.00,0.57
2019-10-08,0.00,0.00,0.10,0.06,0.59,0.02,0.20,72635.00,0.18
2019-10-09,0.00,0.00,0.10,0.01,0.10,0.01,0.10,73545.00,0.25
2019-10-10,0.00,0.00,0.10,0.04,0.39,0.02,0.20,87870.00,3.70
2019-10-11,0.00,0.00,0.10,0.06,0.59,0.00,0.00,88955.00,0.25
