Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,0.07,0.70,,,8100.00,1.00
2016-01-05,-0.01,-0.01,,0.29,2.95,0.05,0.50,6450.00,0.74
2016-01-06,0.00,0.00,,0.29,2.94,0.01,0.10,12367.00,1.96
2016-01-07,-0.03,-0.03,,0.43,4.52,-0.02,-0.20,15375.00,1.59
2016-01-08,0.03,0.03,,0.34,3.46,-0.02,-0.21,18420.00,1.66
2016-01-11,-0.05,-0.05,,0.51,5.44,-0.13,-1.32,18200.00,0.94
2016-01-12,0.03,0.03,,0.24,2.48,0.13,1.39,16071.00,0.21
2016-01-13,-0.09,-0.09,,0.80,9.09,-0.09,-0.93,18900.00,2.05
2016-01-14,0.01,0.01,,0.60,6.77,0.01,0.11,18311.00,0.74
2016-01-15,-0.08,-0.08,,0.79,9.67,-0.27,-3.05,20020.00,1.77
2016-01-19,-0.01,-0.01,,0.22,2.73,0.01,0.12,18691.00,0.29
2016-01-20,-0.03,-0.03,,0.80,10.27,-0.21,-2.61,20733.00,2.08
2016-01-21,0.02,0.02,,0.27,3.39,0.10,1.28,19631.00,0.33
2016-01-22,0.01,0.01,,0.36,4.50,0.01,0.13,18886.00,0.49
2016-01-25,0.05,0.05,,0.56,6.67,-0.03,-0.38,18733.00,0.89
2016-01-26,0.04,0.04,,0.34,3.88,0.08,0.95,17888.00,0.29
2016-01-27,0.00,0.00,,0.66,7.53,0.00,0.00,17288.00,0.45
2016-01-28,-0.05,-0.05,,0.70,8.42,0.03,0.34,16717.00,0.42
2016-01-29,0.03,0.03,,0.46,5.37,-0.02,-0.24,16253.00,0.49
2016-02-01,0.01,0.01,,0.50,5.78,-0.16,-1.87,16055.00,0.77
2016-02-02,0.01,0.01,0.62,0.29,3.32,-0.04,-0.46,15825.00,0.22
2016-02-03,0.01,0.01,0.62,0.38,4.29,0.00,0.00,16085.00,0.62
2016-02-04,0.01,0.01,0.62,0.46,5.15,-0.06,-0.68,15900.00,1.29
2016-02-05,0.02,0.02,0.62,0.22,2.42,0.09,1.01,15110.00,0.57
2016-02-08,-0.09,-0.10,0.68,0.76,9.21,-0.27,-2.97,14100.00,0.74
2016-02-09,-0.04,-0.04,0.68,0.35,4.40,-0.10,-1.21,14005.00,1.09
2016-02-10,0.01,0.01,0.67,0.29,3.60,0.05,0.63,14295.00,0.64
2016-02-11,-0.00,-0.00,0.59,0.26,3.24,-0.05,-0.62,13000.00,0.98
2016-02-12,0.01,0.01,0.59,0.31,3.83,0.20,2.49,12520.00,0.32
2016-02-16,0.02,0.02,0.53,0.36,4.35,0.10,1.23,10975.00,0.41
2016-02-17,0.00,0.00,0.53,0.43,5.18,0.12,1.45,11660.00,1.64
2016-02-18,-0.03,-0.04,0.53,0.30,3.75,0.01,0.12,9940.00,0.89
2016-02-19,-0.00,-0.00,0.53,0.10,1.25,0.04,0.50,9795.00,0.36
2016-02-22,0.03,0.03,0.53,0.32,3.90,0.24,3.00,9780.00,0.91
2016-02-23,-0.03,-0.03,0.51,0.43,5.38,0.03,0.37,9495.00,1.15
2016-02-24,-0.01,-0.01,0.48,0.19,2.40,0.03,0.38,9455.00,0.47
2016-02-25,0.03,0.03,0.50,0.16,1.97,0.13,1.64,9180.00,0.24
2016-02-26,0.02,0.02,0.47,0.15,1.81,0.15,1.84,9040.00,0.46
2016-02-29,0.01,0.01,0.46,0.40,4.77,0.02,0.24,9130.00,1.06
2016-03-01,0.01,0.01,0.46,0.50,5.88,0.15,1.79,8950.00,0.97
2016-03-02,0.02,0.02,0.46,0.42,4.86,0.05,0.59,9155.00,0.83
2016-03-03,-0.03,-0.03,0.47,0.34,4.07,0.06,0.69,8980.00,0.72
2016-03-04,-0.01,-0.01,0.47,0.52,6.30,0.17,2.03,9125.00,2.56
2016-03-07,0.03,0.03,0.48,0.43,5.05,0.00,0.00,9015.00,0.71
2016-03-08,0.01,0.01,0.34,0.24,2.78,0.03,0.35,8655.00,0.37
2016-03-09,0.03,0.03,0.32,0.26,2.93,0.06,0.69,8130.00,0.58
2016-03-10,0.02,0.02,0.32,0.52,5.78,-0.06,-0.68,8145.00,1.15
2016-03-11,-0.01,-0.01,0.32,0.22,2.47,0.10,1.11,7930.00,1.07
2016-03-14,-0.00,-0.00,0.32,0.24,2.70,-0.09,-1.01,7990.00,0.65
2016-03-15,0.00,0.00,0.32,0.58,6.53,-0.11,-1.24,8300.00,1.29
2016-03-16,-0.03,-0.04,0.35,0.25,2.92,-0.24,-2.70,7510.00,0.44
2016-03-17,0.01,0.01,0.32,0.60,6.92,0.54,6.30,7510.00,1.17
2016-03-18,-0.01,-0.01,0.32,0.12,1.40,-0.02,-0.23,7395.00,0.16
2016-03-21,0.02,0.02,0.32,0.34,3.86,-0.09,-1.05,7070.00,0.34
2016-03-22,-0.01,-0.01,0.30,0.30,3.44,0.02,0.23,6925.00,1.16
2016-03-23,-0.04,-0.04,0.33,0.35,4.17,-0.07,-0.80,7075.00,1.05
2016-03-24,-0.03,-0.04,0.35,0.23,2.84,-0.11,-1.31,7225.00,0.72
2016-03-28,0.00,0.00,0.34,0.42,5.18,0.12,1.48,9555.00,5.32
2016-03-29,0.04,0.04,0.37,0.43,5.08,0.14,1.73,9715.00,1.33
2016-03-30,0.06,0.06,0.42,0.45,5.03,0.04,0.47,10795.00,2.81
2016-03-31,-0.06,-0.06,0.47,0.29,3.45,-0.45,-5.03,11895.00,2.49
2016-04-01,0.04,0.04,0.48,0.53,6.06,-0.11,-1.31,11945.00,0.63
2016-04-04,-0.03,-0.03,0.49,0.31,3.64,-0.16,-1.83,11245.00,0.84
2016-04-05,-0.03,-0.03,0.48,0.38,4.58,0.00,0.00,11935.00,1.69
2016-04-06,0.02,0.02,0.48,0.29,3.44,-0.01,-0.12,12630.00,1.35
2016-04-07,0.02,0.02,0.48,0.52,6.05,0.02,0.24,12725.00,0.52
2016-04-08,-0.02,-0.02,0.48,0.30,3.55,-0.09,-1.05,12920.00,1.03
2016-04-11,-0.01,-0.01,0.48,0.26,3.11,0.08,0.95,13010.00,0.79
2016-04-12,0.01,0.01,0.48,0.23,2.72,-0.06,-0.72,13265.00,0.78
2016-04-13,0.00,0.00,0.48,0.14,1.65,0.04,0.47,13055.00,0.50
2016-04-14,-0.01,-0.01,0.47,0.12,1.43,-0.11,-1.29,13145.00,0.39
2016-04-15,-0.05,-0.05,0.49,0.46,5.75,-0.01,-0.12,13745.00,1.51
2016-04-18,0.00,0.00,0.49,0.35,4.37,0.01,0.12,14165.00,0.68
2016-04-19,0.01,0.01,0.48,0.40,4.97,-0.01,-0.12,14515.00,0.65
2016-04-20,-0.03,-0.03,0.49,0.57,7.31,0.02,0.25,16010.00,2.37
2016-04-21,-0.02,-0.02,0.48,0.35,4.56,0.15,1.92,16575.00,1.13
2016-04-22,-0.03,-0.03,0.48,1.18,15.88,0.06,0.78,18150.00,2.02
2016-04-25,0.01,0.01,0.48,0.12,1.60,0.06,0.81,16540.00,1.12
2016-04-26,0.05,0.05,0.48,0.23,2.94,0.12,1.60,17030.00,1.33
2016-04-27,-0.00,-0.00,0.42,0.14,1.79,0.02,0.26,15795.00,0.35
2016-04-28,0.01,0.01,0.37,0.16,2.03,0.03,0.38,15295.00,1.28
2016-04-29,-0.03,-0.03,0.35,0.42,5.48,-0.06,-0.76,15435.00,0.67
2016-05-02,-0.00,-0.00,0.34,0.29,3.80,0.02,0.26,15390.00,0.55
2016-05-03,0.01,0.01,0.34,0.48,6.20,0.02,0.26,15355.00,1.27
2016-05-04,-0.04,-0.04,0.35,0.47,6.30,-0.02,-0.26,15540.00,1.34
2016-05-05,-0.02,-0.02,0.34,0.25,3.43,-0.02,-0.27,16365.00,1.41
2016-05-06,-0.06,-0.06,0.38,0.91,13.25,-0.02,-0.27,17060.00,1.59
2016-05-09,-0.09,-0.09,0.47,0.64,10.21,-0.04,-0.58,19850.00,3.33
2016-05-10,0.21,0.19,0.92,1.21,15.94,0.11,1.75,21555.00,2.06
2016-05-11,-0.05,-0.05,0.94,0.62,8.59,-0.02,-0.26,21880.00,0.59
2016-05-12,0.02,0.02,0.94,0.25,3.39,-0.04,-0.55,21910.00,0.26
2016-05-13,-0.04,-0.04,0.94,0.55,7.77,-0.10,-1.36,21175.00,0.29
2016-05-16,0.01,0.01,0.94,0.53,7.39,0.08,1.13,21620.00,0.86
2016-05-17,-0.07,-0.08,0.97,0.60,9.02,-0.32,-4.46,24515.00,2.75
2016-05-18,0.09,0.09,1.03,0.80,11.05,0.05,0.75,24110.00,1.24
2016-05-19,-0.00,-0.00,1.02,0.37,5.12,-0.04,-0.55,23535.00,0.31
2016-05-20,0.02,0.02,1.02,0.59,8.02,0.02,0.28,22935.00,1.08
2016-05-23,-0.02,-0.02,1.02,0.30,4.14,0.02,0.27,22655.00,0.57
2016-05-24,-0.03,-0.03,1.01,0.70,9.96,-0.01,-0.14,22575.00,0.93
2016-05-25,-0.00,-0.00,1.01,0.20,2.85,0.00,0.00,23420.00,0.96
