Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2025-10-06,,,,0.03,0.30,,,7324700.00,1.00
2025-10-07,0.00,0.00,,0.03,0.30,0.01,0.10,4540050.00,0.39
2025-10-08,0.00,0.00,,0.05,0.50,0.02,0.20,3302500.00,0.25
2025-10-09,0.00,0.00,,0.05,0.50,0.01,0.10,2501725.00,0.04
2025-10-10,0.00,0.00,,0.04,0.40,0.01,0.10,2068260.00,0.16
2025-10-13,0.00,0.00,,0.04,0.39,0.05,0.50,1745633.00,0.08
2025-10-14,0.00,0.00,,0.10,0.98,0.01,0.10,1517843.00,0.10
2025-10-15,0.01,0.01,,0.24,2.33,-0.01,-0.10,1488662.00,0.86
2025-10-16,-0.01,-0.01,,0.10,0.98,-0.03,-0.29,1382400.00,0.39
2025-10-17,0.00,0.00,,0.03,0.29,0.03,0.29,1245460.00,0.01
2025-10-20,0.00,0.00,,0.06,0.58,0.02,0.19,1159582.00,0.26
2025-10-21,-0.00,-0.00,,0.02,0.20,0.00,0.00,1063150.00,0.00
2025-10-22,0.00,0.00,,0.05,0.49,0.03,0.29,981892.00,0.01
2025-10-23,-0.00,-0.00,,0.04,0.39,-0.03,-0.29,914050.00,0.04
2025-10-24,0.00,0.00,,0.03,0.29,0.01,0.10,857647.00,0.08
2025-10-27,0.01,0.01,,0.10,0.97,0.03,0.29,815731.00,0.23
2025-10-28,-0.00,-0.00,,0.02,0.19,0.00,0.00,768847.00,0.02
2025-10-29,0.00,0.00,,0.03,0.29,-0.02,-0.19,726494.00,0.01
2025-10-30,-0.00,-0.00,,0.03,0.29,0.00,0.00,688479.00,0.01
2025-10-31,-0.00,-0.00,,0.02,0.19,0.00,0.00,655075.00,0.03
2025-11-03,0.00,0.00,0.07,0.03,0.29,0.03,0.29,288905.00,0.00
2025-11-04,-0.00,-0.00,0.07,0.02,0.19,0.00,0.00,203925.00,0.27
2025-11-05,0.00,0.00,0.07,0.05,0.48,0.06,0.58,162805.00,0.03
2025-11-06,0.00,0.00,0.07,0.00,0.00,0.04,0.39,157845.00,0.00
2025-11-07,-0.01,-0.01,0.08,0.00,0.00,-0.06,-0.58,141140.00,0.00
2025-11-10,0.00,0.00,0.08,0.00,0.00,0.00,0.00,134515.00,0.00
2025-11-11,0.00,0.00,0.08,0.00,0.00,0.03,0.29,126970.00,0.00
2025-11-12,-0.00,-0.00,0.06,0.01,0.10,-0.03,-0.29,63170.00,0.13
2025-11-13,0.00,0.00,0.05,0.03,0.29,0.03,0.29,36575.00,0.01
2025-11-14,0.00,0.00,0.05,0.04,0.39,0.00,0.00,35945.00,0.01
2025-11-17,0.00,0.00,0.05,0.03,0.29,-0.03,-0.29,20940.00,0.03
2025-11-18,-0.00,-0.00,0.05,0.00,0.00,-0.03,-0.29,20825.00,0.00
2025-11-19,0.00,0.00,0.05,0.00,0.00,0.00,0.00,20490.00,0.00
2025-11-20,0.00,0.00,0.05,0.00,0.00,0.03,0.29,19040.00,0.16
2025-11-21,0.00,0.00,0.05,0.00,0.00,0.00,0.00,15640.00,0.00
2025-11-24,-0.01,-0.01,0.04,0.00,0.00,-0.06,-0.58,6355.00,0.20
2025-11-25,0.00,0.00,0.04,0.00,0.00,0.00,0.00,5445.00,0.09
2025-11-26,0.00,0.00,0.04,0.00,0.00,0.00,0.00,5130.00,0.04
