Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2024-04-02,,,,1.00,27.03,,,755000.00,1.00
2024-04-03,-0.11,-0.11,,0.60,18.18,-0.21,-5.68,431150.00,0.25
2024-04-04,0.08,0.08,,0.42,11.76,0.10,3.03,310000.00,0.22
2024-04-05,-0.05,-0.05,,0.57,16.76,0.02,0.56,244200.00,0.19
2024-04-08,0.06,0.06,,0.31,8.56,0.24,7.06,202840.00,0.18
2024-04-09,-0.02,-0.02,,0.38,10.67,-0.17,-4.70,171083.00,0.07
2024-04-10,-0.08,-0.09,,0.48,14.72,-0.07,-1.97,153957.00,0.33
2024-04-11,0.04,0.04,,0.34,10.06,0.17,5.21,141925.00,0.41
2024-04-12,0.01,0.01,,0.30,8.80,0.05,1.48,129633.00,0.24
2024-04-15,0.01,0.01,,0.33,9.54,-0.11,-3.23,121740.00,0.42
2024-04-16,0.02,0.02,,0.19,5.40,0.16,4.62,110900.00,0.02
2024-04-17,0.01,0.01,,0.32,8.96,0.02,0.57,102908.00,0.15
2024-04-18,-0.08,-0.08,,0.37,11.28,0.04,1.12,96054.00,0.14
2024-04-19,0.06,0.06,,0.37,10.63,-0.04,-1.22,91600.00,0.37
2024-04-22,0.01,0.01,,0.19,5.41,0.10,2.87,86033.00,0.09
2024-04-23,-0.01,-0.01,,0.14,4.02,0.02,0.57,81131.00,0.09
2024-04-24,0.01,0.01,,0.16,4.56,0.02,0.57,77382.00,0.22
2024-04-25,0.01,0.01,,0.20,5.65,0.09,2.56,74517.00,0.35
2024-04-26,-0.01,-0.01,,0.09,2.56,0.06,1.69,71011.00,0.11
2024-04-29,0.01,0.01,,0.18,5.06,-0.01,-0.28,69190.00,0.50
2024-04-30,-0.02,-0.02,0.78,0.18,5.14,-0.05,-1.40,32595.00,0.71
2024-05-01,0.02,0.02,0.67,0.29,8.10,0.29,8.29,27395.00,0.12
2024-05-02,-0.08,-0.08,0.66,0.46,13.90,0.05,1.40,24785.00,0.63
2024-05-03,0.09,0.08,0.71,0.37,10.28,0.26,7.85,22640.00,0.17
2024-05-06,-0.03,-0.03,0.68,0.25,7.12,0.06,1.67,20940.00,0.16
2024-05-07,0.01,0.01,0.68,0.14,3.94,-0.02,-0.57,20910.00,0.56
2024-05-08,0.10,0.09,0.68,0.32,8.23,0.04,1.13,19545.00,1.22
2024-05-09,0.05,0.05,0.69,0.32,7.84,0.05,1.29,19030.00,2.49
2024-05-10,-0.06,-0.06,0.73,0.49,12.76,0.11,2.70,17905.00,0.49
2024-05-13,-0.02,-0.02,0.74,0.23,6.13,0.04,1.04,15695.00,0.41
2024-05-14,-0.00,-0.00,0.74,0.26,6.95,-0.06,-1.60,15825.00,0.32
2024-05-15,-0.02,-0.02,0.74,0.25,6.85,-0.09,-2.41,15420.00,0.45
2024-05-16,0.01,0.01,0.68,0.14,3.78,0.02,0.55,14870.00,0.19
2024-05-17,-0.03,-0.03,0.65,0.23,6.39,0.12,3.24,13860.00,0.97
2024-05-20,0.01,0.01,0.65,0.40,11.05,0.08,2.22,13870.00,0.60
2024-05-21,-0.00,-0.00,0.65,0.06,1.66,0.01,0.28,13610.00,0.18
2024-05-22,0.02,0.02,0.66,0.22,5.95,0.07,1.94,13125.00,0.59
2024-05-23,0.03,0.03,0.66,0.31,8.16,0.05,1.35,11985.00,0.25
2024-05-24,0.00,0.00,0.66,0.17,4.47,0.14,3.68,11730.00,0.24
2024-05-28,0.01,0.01,0.66,0.09,2.35,0.04,1.05,10260.00,0.51
2024-05-29,0.05,0.05,0.68,0.36,8.91,0.08,2.09,9300.00,0.42
2024-05-30,0.07,0.07,0.71,0.59,13.66,-0.06,-1.49,10055.00,1.83
2024-05-31,0.07,0.07,0.66,1.45,31.45,-0.02,-0.46,11015.00,3.15
2024-06-03,-0.04,-0.04,0.64,0.22,4.97,-0.11,-2.39,12375.00,2.51
2024-06-04,-0.02,-0.02,0.63,0.14,3.22,0.02,0.45,12520.00,0.50
2024-06-05,0.01,0.01,0.63,0.66,15.00,0.21,4.83,12600.00,1.06
2024-06-06,-0.03,-0.03,0.56,0.23,5.39,0.00,0.00,11595.00,0.33
2024-06-07,-0.00,-0.00,0.54,0.15,3.53,-0.02,-0.47,9365.00,0.30
2024-06-10,-0.08,-0.09,0.58,0.32,8.21,-0.05,-1.18,9495.00,1.20
2024-06-11,0.11,0.11,0.69,0.38,8.76,0.30,7.69,12595.00,5.44
2024-06-12,0.03,0.03,0.70,1.14,25.56,0.21,4.84,13290.00,1.43
2024-06-13,-0.02,-0.02,0.69,0.15,3.44,0.04,0.90,13040.00,0.15
2024-06-14,-0.01,-0.01,0.70,0.10,2.33,0.04,0.92,13025.00,0.19
2024-06-17,-0.06,-0.06,0.73,0.45,11.17,0.06,1.40,12650.00,0.47
2024-06-18,0.01,0.01,0.73,0.11,2.72,0.11,2.73,12325.00,0.15
2024-06-20,0.01,0.01,0.73,0.17,4.15,0.02,0.49,12290.00,0.14
2024-06-21,-0.02,-0.02,0.74,0.27,6.70,0.19,4.63,12075.00,0.28
2024-06-24,0.01,0.01,0.73,0.11,2.72,0.12,2.98,12045.00,0.20
2024-06-25,-0.01,-0.01,0.73,0.10,2.50,0.05,1.23,12375.00,0.76
2024-06-26,0.01,0.01,0.73,0.12,2.99,0.05,1.25,12305.00,0.31
2024-06-27,0.00,0.00,0.71,0.02,0.50,0.00,0.00,12170.00,0.10
2024-06-28,-0.01,-0.01,0.66,0.04,1.00,-0.02,-0.50,11360.00,0.19
