Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2018-03-28,,,,103.32,30.76,,,164533.00,1.00
2018-03-29,0.00,0.00,,29.79,8.85,1.44,0.43,99988.00,0.35
2018-04-02,-0.05,-0.05,,45.45,14.25,-0.36,-0.11,70339.00,0.16
2018-04-03,-0.07,-0.07,,30.06,10.13,-0.36,-0.11,56729.00,0.28
2018-04-04,0.07,0.07,,30.60,9.63,-0.72,-0.24,47834.00,0.26
2018-04-05,0.06,0.06,,20.79,6.18,4.50,1.42,42864.00,0.42
2018-04-06,-0.03,-0.04,,18.63,5.74,4.14,1.23,38485.00,0.32
2018-04-09,-0.02,-0.02,,25.20,7.92,11.88,3.66,34637.00,0.22
2018-04-10,-0.04,-0.04,,37.53,12.32,5.76,1.81,32867.00,0.57
2018-04-11,0.11,0.11,,35.46,10.45,-0.72,-0.24,30709.00,0.37
2018-04-12,0.06,0.06,,26.84,7.44,0.36,0.11,28595.00,0.26
2018-04-13,-0.00,-0.00,,16.92,4.70,6.30,1.75,26652.00,0.20
2018-04-16,0.02,0.02,,9.00,2.45,3.24,0.90,25373.00,0.39
2018-04-17,0.03,0.03,,32.67,8.66,4.68,1.28,24760.00,0.68
2018-04-18,0.02,0.02,,25.02,6.50,-1.62,-0.43,23572.00,0.29
2018-04-19,-0.02,-0.02,,11.70,3.10,-3.78,-0.98,22288.00,0.14
2018-04-20,-0.03,-0.03,,25.81,7.03,0.90,0.24,21260.00,0.23
2018-04-23,-0.02,-0.02,,19.49,5.44,3.78,1.03,20592.00,0.45
2018-04-24,0.01,0.01,,30.69,8.49,1.26,0.35,19957.00,0.43
2018-04-25,-0.00,-0.00,,7.38,2.05,-1.08,-0.30,19024.00,0.07
2018-04-26,0.03,0.03,0.73,16.02,4.31,1.98,0.55,10872.00,0.14
2018-04-27,0.01,0.01,0.73,6.66,1.77,2.88,0.78,9338.00,0.51
2018-04-30,-0.04,-0.04,0.72,20.88,5.80,1.80,0.48,9048.00,0.58
2018-05-01,0.00,0.00,0.66,13.63,3.77,0.18,0.05,8507.00,0.60
2018-05-02,0.02,0.02,0.62,18.36,4.98,0.00,0.00,8223.00,0.80
2018-05-03,0.04,0.03,0.60,23.56,6.17,-0.72,-0.20,7717.00,1.02
2018-05-04,0.02,0.02,0.58,18.09,4.66,0.72,0.19,7328.00,0.61
2018-05-07,-0.02,-0.02,0.58,21.31,5.61,3.24,0.84,7123.00,0.50
2018-05-08,0.01,0.01,0.55,17.46,4.56,0.90,0.24,6508.00,0.98
2018-05-09,-0.01,-0.01,0.40,24.75,6.55,0.36,0.09,6594.00,1.97
2018-05-10,-0.02,-0.02,0.35,22.68,6.12,4.32,1.14,6418.00,0.61
2018-05-11,-0.02,-0.02,0.36,18.58,5.12,1.62,0.44,6366.00,0.67
2018-05-14,-0.04,-0.04,0.37,56.52,16.16,0.36,0.10,6521.00,2.01
2018-05-15,-0.00,-0.00,0.36,25.92,7.43,-4.32,-1.24,5920.00,0.81
2018-05-16,0.01,0.01,0.35,29.43,8.36,5.04,1.44,5944.00,1.25
2018-05-17,-0.01,-0.01,0.34,18.97,5.45,-1.26,-0.36,5993.00,0.67
2018-05-18,0.03,0.03,0.35,29.88,8.36,0.00,0.00,5950.00,0.67
2018-05-21,-0.01,-0.01,0.34,15.84,4.46,2.88,0.81,5676.00,0.66
2018-05-22,0.02,0.02,0.34,13.14,3.64,2.70,0.76,5377.00,0.47
2018-05-23,-0.01,-0.01,0.34,12.42,3.49,-4.91,-1.36,5389.00,0.28
2018-05-24,0.00,0.00,0.32,18.90,5.30,-0.36,-0.10,5462.00,0.54
2018-05-25,0.00,0.00,0.32,17.46,4.88,-0.90,-0.25,5477.00,0.92
2018-05-29,-0.01,-0.01,0.29,16.74,4.74,0.54,0.15,5376.00,0.60
2018-05-30,0.02,0.02,0.30,10.62,2.94,3.60,1.02,5367.00,0.91
2018-05-31,0.00,0.00,0.29,13.50,3.73,-1.98,-0.55,5330.00,1.10
2018-06-01,0.00,0.00,0.26,14.40,3.96,3.06,0.84,5322.00,1.46
2018-06-04,0.01,0.01,0.26,12.78,3.47,3.06,0.84,5394.00,1.09
2018-06-05,-0.02,-0.02,0.26,21.60,6.00,-1.80,-0.49,5631.00,1.48
2018-06-06,0.05,0.04,0.31,25.38,6.75,5.22,1.45,5573.00,0.94
2018-06-07,0.00,0.00,0.30,18.27,4.84,-1.89,-0.50,5072.00,0.59
2018-06-08,-0.02,-0.02,0.30,17.46,4.70,-5.94,-1.57,5326.00,1.69
2018-06-11,-0.02,-0.02,0.30,26.10,7.14,2.52,0.68,5772.00,2.28
2018-06-12,-0.02,-0.02,0.28,27.36,7.67,-2.70,-0.74,5553.00,1.58
2018-06-13,-0.01,-0.01,0.28,18.09,5.11,6.48,1.82,6018.00,2.34
2018-06-14,0.01,0.01,0.28,16.38,4.59,0.36,0.10,6153.00,1.64
2018-06-15,-0.01,-0.01,0.28,16.11,4.57,-1.26,-0.35,7131.00,3.30
2018-06-18,-0.05,-0.05,0.31,27.54,8.20,-1.44,-0.41,7420.00,1.32
2018-06-19,0.02,0.02,0.32,22.23,6.48,-1.08,-0.32,7798.00,1.45
2018-06-20,0.06,0.05,0.38,26.28,7.26,5.58,1.63,8202.00,1.29
2018-06-21,-0.02,-0.02,0.38,20.14,5.65,-0.54,-0.15,8473.00,0.82
2018-06-22,0.05,0.05,0.42,33.93,9.08,0.54,0.15,12038.00,6.17
2018-06-25,-0.04,-0.04,0.45,24.84,6.95,2.16,0.58,12245.00,0.75
2018-06-26,-0.00,-0.00,0.44,18.90,5.30,-0.72,-0.20,12421.00,0.54
2018-06-27,0.01,0.01,0.44,13.32,3.72,1.98,0.56,12560.00,0.61
2018-06-28,-0.00,-0.00,0.44,9.36,2.62,0.00,0.00,12509.00,0.38
2018-06-29,0.03,0.03,0.45,19.26,5.25,2.88,0.81,12481.00,0.58
2018-07-02,-0.01,-0.01,0.44,37.57,10.31,-3.78,-1.03,12709.00,0.82
2018-07-03,0.00,0.00,0.44,11.70,3.21,0.90,0.25,12587.00,0.47
2018-07-05,0.02,0.02,0.41,9.70,2.62,3.24,0.89,12554.00,0.37
2018-07-06,0.04,0.04,0.43,29.52,7.66,-0.90,-0.24,12689.00,0.45
2018-07-09,0.05,0.04,0.45,28.78,7.14,1.26,0.33,12476.00,0.38
2018-07-10,0.00,0.00,0.45,20.30,5.01,0.18,0.04,12174.00,0.58
2018-07-11,-0.08,-0.08,0.52,34.33,9.17,-0.18,-0.04,12274.00,0.88
2018-07-12,0.05,0.04,0.54,17.28,4.42,6.30,1.68,11653.00,0.14
2018-07-13,0.00,0.00,0.54,7.11,1.82,-1.80,-0.46,11316.00,0.30
2018-07-16,-0.01,-0.01,0.54,15.12,3.89,0.72,0.18,10364.00,0.44
2018-07-17,-0.01,-0.01,0.51,10.62,2.75,1.26,0.32,10035.00,0.32
2018-07-18,-0.03,-0.03,0.52,15.48,4.12,0.18,0.05,9831.00,0.74
2018-07-19,0.03,0.03,0.49,15.43,4.00,-0.18,-0.05,9446.00,0.31
