Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,0.52,1.76,,,888464.00,1.00
2016-01-05,-0.00,-0.00,,0.50,1.70,0.09,0.31,867760.00,0.98
2016-01-06,-0.00,-0.00,,0.57,1.94,-0.50,-1.70,929745.00,1.13
2016-01-07,-0.05,-0.05,,0.98,3.50,-0.79,-2.69,1142455.00,1.56
2016-01-08,0.01,0.01,,0.59,2.09,0.14,0.50,1224667.00,1.27
2016-01-11,-0.01,-0.01,,0.55,1.96,0.24,0.85,1217746.00,0.97
2016-01-12,0.01,0.01,,0.43,1.52,0.25,0.89,1233933.00,1.08
2016-01-13,-0.01,-0.01,,0.91,3.26,0.18,0.64,1186789.00,0.72
2016-01-14,0.02,0.02,,0.80,2.82,0.06,0.21,1194719.00,1.05
2016-01-15,-0.02,-0.02,,0.54,1.93,-0.87,-3.06,1201092.00,1.05
2016-01-19,0.01,0.01,,0.46,1.64,0.01,0.04,1176121.00,0.79
2016-01-20,-0.01,-0.01,,1.10,3.95,-0.41,-1.46,1175791.00,1.00
2016-01-21,0.02,0.02,,0.73,2.57,0.15,0.54,1163941.00,0.88
2016-01-22,0.02,0.02,,0.49,1.69,0.59,2.08,1157148.00,0.92
2016-01-25,-0.02,-0.02,,0.56,1.97,-0.18,-0.62,1138343.00,0.77
2016-01-26,0.02,0.02,,0.57,1.96,0.37,1.30,1137201.00,0.98
2016-01-27,-0.01,-0.01,,0.59,2.05,0.04,0.14,1118355.00,0.73
2016-01-28,0.02,0.02,,0.51,1.74,0.39,1.35,1106471.00,0.82
2016-01-29,0.01,0.01,,0.44,1.48,0.14,0.48,1109564.00,1.05
2016-02-01,0.00,0.00,,1.01,3.39,-0.82,-2.76,1104195.00,0.91
2016-02-02,-0.01,-0.01,0.28,0.29,0.98,-0.40,-1.34,1103073.00,0.79
2016-02-03,0.01,0.01,0.28,0.62,2.08,0.45,1.53,1109496.00,0.88
2016-02-04,0.00,0.00,0.28,0.43,1.43,0.15,0.50,1095904.00,0.71
2016-02-05,-0.03,-0.03,0.25,1.04,3.58,0.01,0.03,1055150.00,0.92
2016-02-08,-0.02,-0.02,0.26,0.43,1.51,-0.34,-1.17,1034508.00,1.10
2016-02-09,-0.01,-0.01,0.26,0.80,2.83,-0.10,-0.35,1048962.00,1.40
2016-02-10,0.00,0.00,0.26,0.43,1.52,0.07,0.25,1045462.00,1.21
2016-02-11,-0.03,-0.03,0.27,1.14,4.15,-0.78,-2.76,1097204.00,1.72
2016-02-12,0.03,0.03,0.29,1.24,4.37,0.39,1.42,1122800.00,1.58
2016-02-16,0.00,0.00,0.28,0.66,2.32,0.29,1.02,1121823.00,1.10
2016-02-17,0.02,0.02,0.29,0.49,1.69,0.23,0.81,1131101.00,0.98
2016-02-18,-0.00,-0.00,0.29,0.30,1.03,0.11,0.38,1112429.00,0.72
2016-02-19,-0.01,-0.01,0.28,0.46,1.60,-0.17,-0.59,1102322.00,0.74
2016-02-22,0.02,0.02,0.28,0.35,1.19,0.29,1.01,1085214.00,0.67
2016-02-23,-0.01,-0.01,0.27,0.41,1.40,-0.17,-0.58,1077467.00,0.67
2016-02-24,0.01,0.01,0.26,0.89,3.03,-0.30,-1.03,1066966.00,0.85
2016-02-25,0.01,0.01,0.25,0.38,1.29,0.17,0.58,1065420.00,0.74
2016-02-26,-0.01,-0.01,0.25,0.54,1.84,0.21,0.71,1052882.00,0.62
2016-02-29,0.00,0.00,0.24,0.34,1.16,-0.01,-0.03,1034912.00,0.78
2016-03-01,0.01,0.01,0.25,0.44,1.48,0.22,0.75,1039891.00,1.06
2016-03-02,-0.01,-0.01,0.25,0.54,1.84,-0.19,-0.64,1050758.00,1.03
2016-03-03,-0.00,-0.00,0.24,0.27,0.92,-0.09,-0.31,1053936.00,0.99
2016-03-04,0.00,0.00,0.24,0.48,1.63,0.04,0.14,1066585.00,0.97
2016-03-07,0.01,0.01,0.22,0.58,1.95,-0.15,-0.51,1070996.00,0.98
2016-03-08,-0.00,-0.00,0.20,0.31,1.04,-0.11,-0.37,1058029.00,0.83
2016-03-09,0.02,0.01,0.20,0.55,1.82,0.10,0.34,1024796.00,0.79
2016-03-10,-0.01,-0.01,0.21,0.87,2.93,0.02,0.07,1028701.00,1.30
2016-03-11,0.02,0.02,0.19,0.49,1.61,0.48,1.61,977561.00,0.89
2016-03-14,0.01,0.01,0.16,0.64,2.09,-0.14,-0.46,942974.00,1.14
2016-03-15,0.00,0.00,0.16,0.55,1.79,-0.22,-0.72,926931.00,0.99
2016-03-16,0.02,0.02,0.16,0.82,2.63,-0.07,-0.23,922915.00,1.12
2016-03-17,0.03,0.03,0.17,0.91,2.85,0.16,0.51,937923.00,1.17
2016-03-18,-0.01,-0.01,0.18,0.63,2.00,0.04,0.13,948261.00,1.08
2016-03-21,0.01,0.01,0.18,0.41,1.30,0.03,0.10,946643.00,0.73
2016-03-22,0.00,0.00,0.18,0.41,1.29,-0.20,-0.63,952566.00,0.88
2016-03-23,-0.00,-0.00,0.18,0.36,1.14,0.07,0.22,940591.00,0.71
2016-03-24,-0.00,-0.00,0.18,0.31,0.98,-0.29,-0.92,933171.00,0.68
2016-03-28,0.01,0.01,0.17,0.41,1.28,0.05,0.16,928395.00,0.60
2016-03-29,0.01,0.01,0.17,0.45,1.40,-0.07,-0.22,919968.00,0.69
2016-03-30,0.01,0.01,0.17,0.29,0.89,0.26,0.81,895513.00,0.68
2016-03-31,0.00,0.00,0.16,0.45,1.39,0.06,0.18,883634.00,0.96
2016-04-01,0.00,0.00,0.16,0.64,1.97,-0.37,-1.14,874491.00,0.98
2016-04-04,-0.00,-0.00,0.16,0.46,1.42,0.05,0.15,858072.00,0.82
2016-04-05,-0.01,-0.01,0.17,0.41,1.28,-0.39,-1.20,841802.00,0.87
2016-04-06,0.00,0.00,0.17,0.37,1.15,0.04,0.12,830549.00,0.79
2016-04-07,-0.01,-0.01,0.17,0.44,1.38,-0.21,-0.65,831464.00,0.99
2016-04-08,0.00,0.00,0.16,0.49,1.53,0.36,1.13,796021.00,0.79
2016-04-11,0.01,0.01,0.14,0.49,1.51,0.15,0.47,801298.00,1.22
