Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2003-10-07,,,,0.00,0.00,,,0.00,1.00
2003-10-08,0.00,0.00,,0.00,0.00,0.00,0.00,0.00,1.00
2003-10-09,0.10,0.09,,0.00,0.00,0.02,9.52,167.00,2.99
2003-10-10,-0.09,-0.09,,0.00,0.00,-0.02,-8.70,1375.00,3.64
2003-10-13,0.00,0.00,,0.00,0.00,0.00,0.00,1100.00,0.00
2003-10-14,0.00,0.00,,0.00,0.00,0.00,0.00,983.00,0.41
2003-10-15,0.00,0.00,,0.00,0.00,0.00,0.00,843.00,0.00
2003-10-16,0.00,0.00,,0.02,9.52,0.02,9.52,1050.00,2.38
2003-10-17,0.00,0.00,,0.00,0.00,0.00,0.00,933.00,0.00
2003-10-20,0.00,0.00,,0.00,0.00,0.00,0.00,840.00,0.00
2003-10-21,0.00,0.00,,0.00,0.00,0.00,0.00,764.00,0.00
2003-10-22,0.00,0.00,,0.00,0.00,0.00,0.00,700.00,0.00
2003-10-23,0.05,0.05,,0.00,0.00,0.01,4.76,1031.00,4.85
2003-10-24,-0.05,-0.05,,0.01,4.76,-0.01,-4.55,5879.00,11.72
2003-10-27,0.00,0.00,,0.02,9.52,-0.01,-4.76,6920.00,3.11
2003-10-28,-0.05,-0.05,,0.01,5.00,0.00,0.00,6812.00,0.76
2003-10-29,0.00,0.00,,0.00,0.00,0.00,0.00,6429.00,0.05
2003-10-30,0.00,0.00,,0.00,0.00,0.00,0.00,6078.00,0.02
2003-10-31,0.00,0.00,,0.00,0.00,0.00,0.00,6179.00,1.29
2003-11-03,0.05,0.05,,0.01,4.76,0.01,5.00,6160.00,0.94
2003-11-04,0.00,0.00,0.58,0.00,0.00,0.00,0.00,6160.00,0.00
2003-11-05,-0.05,-0.05,0.61,0.00,0.00,-0.01,-4.76,7425.00,3.41
2003-11-06,0.05,0.05,0.53,0.01,4.76,0.00,0.00,7540.00,0.37
2003-11-07,0.00,0.00,0.43,0.00,0.00,0.00,0.00,7865.00,1.46
2003-11-10,0.00,0.00,0.43,0.00,0.00,0.00,0.00,11515.00,6.34
2003-11-11,0.24,0.21,0.95,0.08,30.77,0.01,4.76,14480.00,4.12
2003-11-12,-0.19,-0.21,1.19,0.02,9.52,-0.04,-15.38,18410.00,4.27
2003-11-13,0.00,0.00,1.19,0.00,0.00,0.00,0.00,18295.00,0.01
2003-11-14,-0.05,-0.05,1.21,0.00,0.00,-0.01,-4.76,19560.00,1.29
2003-11-17,-0.05,-0.05,1.22,0.01,5.26,0.00,0.00,20310.00,0.74
2003-11-18,0.00,0.00,1.22,0.00,0.00,0.00,0.00,20310.00,0.00
2003-11-19,0.05,0.05,1.24,0.00,0.00,0.01,5.26,20460.00,0.15
2003-11-20,-0.05,-0.05,1.23,0.00,0.00,-0.01,-5.00,21545.00,1.24
2003-11-21,0.00,0.00,1.23,0.00,0.00,0.00,0.00,19945.00,1.85
2003-11-24,-0.05,-0.05,1.24,0.00,0.00,-0.01,-5.26,19285.00,0.43
2003-11-25,0.00,0.00,1.23,0.00,0.00,0.00,0.00,19660.00,0.65
2003-11-26,-0.06,-0.06,1.24,0.01,5.88,0.00,0.00,20395.00,0.74
2003-11-28,0.00,0.00,1.24,0.00,0.00,0.00,0.00,20390.00,0.00
2003-12-01,-0.06,-0.06,1.26,0.01,6.25,0.00,0.00,22125.00,1.93
2003-12-02,0.00,0.00,1.24,0.00,0.00,0.00,0.00,23315.00,1.27
