Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2024-11-13,,,,3.50,40.46,,,57300.00,1.00
2024-11-14,0.20,0.18,,1.68,16.22,0.28,3.24,56800.00,0.99
2024-11-15,0.07,0.07,,1.32,11.87,0.53,5.12,48433.00,0.65
2024-11-18,0.02,0.02,,0.85,7.49,0.21,1.89,45400.00,0.80
2024-11-19,0.15,0.14,,1.47,11.31,2.62,23.08,40200.00,0.48
2024-11-20,0.01,0.01,,1.19,9.08,0.50,3.85,40700.00,1.06
2024-11-21,0.11,0.10,,1.00,6.90,0.47,3.59,39471.00,0.81
2024-11-22,0.03,0.03,,6.52,43.76,0.50,3.45,50162.00,2.49
2024-11-25,-0.01,-0.01,,2.08,14.05,1.10,7.38,51067.00,1.14
2024-11-26,-0.06,-0.07,,3.48,25.14,0.33,2.23,49200.00,0.66
2024-11-27,-0.03,-0.03,,1.56,11.58,0.26,1.88,45373.00,0.16
2024-11-29,-0.06,-0.07,,1.23,9.76,0.36,2.67,42100.00,0.14
2024-12-02,-0.14,-0.15,,2.60,23.96,0.00,0.00,41738.00,0.90
2024-12-03,0.13,0.12,,1.66,13.53,0.10,0.92,39264.00,0.18
2024-12-04,0.08,0.08,,2.51,18.86,-0.94,-7.66,39393.00,1.05
2024-12-05,-0.07,-0.08,,4.46,36.14,0.18,1.35,38800.00,0.77
2024-12-06,0.07,0.07,,1.24,9.37,-0.34,-2.76,37012.00,0.23
2024-12-09,0.09,0.09,,2.09,14.49,-0.04,-0.30,37261.00,1.11
2024-12-10,-0.03,-0.03,,3.20,22.82,0.13,0.90,37379.00,1.06
2024-12-11,0.13,0.12,,3.01,19.00,-0.01,-0.07,37975.00,1.30
2024-12-12,-0.01,-0.01,1.39,0.71,4.55,-0.42,-2.65,36185.00,0.59
2024-12-13,-0.03,-0.03,1.26,2.09,13.78,-0.69,-4.42,33995.00,0.37
2024-12-16,0.03,0.03,1.24,1.48,9.51,-0.57,-3.76,33375.00,0.58
2024-12-17,0.02,0.02,1.24,0.71,4.49,-0.41,-2.63,32595.00,0.64
2024-12-18,0.12,0.12,1.21,3.63,20.47,-0.53,-3.35,35985.00,2.42
2024-12-19,0.06,0.06,1.22,2.96,15.70,0.71,4.00,37930.00,2.16
2024-12-20,-0.01,-0.01,1.19,2.65,14.27,-1.85,-9.81,41885.00,2.65
2024-12-23,0.04,0.04,1.19,2.09,10.80,-0.30,-1.62,37025.00,0.75
2024-12-24,0.01,0.01,1.19,0.89,4.57,0.54,2.79,34380.00,0.16
2024-12-26,0.05,0.05,1.15,2.22,10.82,0.02,0.10,34215.00,0.85
2024-12-27,-0.02,-0.02,1.15,3.03,15.07,0.46,2.24,36215.00,1.30
2024-12-30,-0.20,-0.23,1.37,8.00,49.84,0.69,3.43,40195.00,2.13
2024-12-31,0.03,0.03,1.24,5.61,34.00,0.95,5.92,41155.00,1.38
2025-01-02,-0.10,-0.11,1.25,4.32,29.17,0.81,4.91,42815.00,0.94
2025-01-03,-0.02,-0.02,1.23,2.80,19.20,-0.81,-5.47,41655.00,0.43
