Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2025-07-02,,,,0.60,6.02,,,229900.00,1.00
2025-07-03,0.00,0.00,,0.02,0.20,0.02,0.20,121050.00,0.10
2025-07-07,0.00,0.00,,0.02,0.20,0.00,0.00,356333.00,2.32
2025-07-08,0.00,0.00,,0.01,0.10,0.00,0.00,438350.00,1.56
2025-07-09,0.00,0.00,,0.00,0.00,0.00,0.00,350680.00,0.00
2025-07-10,0.00,0.00,,0.02,0.20,0.00,0.00,300767.00,0.17
2025-07-11,0.00,0.00,,0.01,0.10,0.01,0.10,264300.00,0.17
2025-07-14,0.00,0.00,,0.00,0.00,0.00,0.00,231262.00,0.00
2025-07-15,-0.00,-0.00,,0.00,0.00,-0.01,-0.10,205933.00,0.02
2025-07-16,0.00,0.00,,0.00,0.00,0.00,0.00,185340.00,0.00
2025-07-17,0.00,0.00,,0.00,0.00,0.00,0.00,168491.00,0.00
2025-07-18,0.00,0.00,,0.00,0.00,0.01,0.10,157950.00,0.27
2025-07-21,0.00,0.00,,0.01,0.10,-0.01,-0.10,157600.00,0.97
2025-07-22,-0.00,-0.00,,0.01,0.10,-0.02,-0.20,147886.00,0.15
2025-07-23,0.00,0.00,,0.02,0.20,-0.01,-0.10,150767.00,1.27
2025-07-24,0.00,0.00,,0.00,0.00,0.01,0.10,145106.00,0.41
2025-07-25,0.00,0.00,,0.01,0.10,-0.01,-0.10,137347.00,0.10
2025-07-28,0.00,0.00,,0.00,0.00,0.00,0.00,132006.00,0.31
2025-07-29,0.00,0.00,,0.01,0.10,0.00,0.00,128442.00,0.50
2025-07-30,-0.00,-0.00,,0.01,0.10,0.00,0.00,122635.00,0.10
2025-07-31,0.00,0.00,0.01,0.00,0.00,0.01,0.10,111750.00,0.11
2025-08-01,0.00,0.00,0.01,0.00,0.00,0.00,0.00,111985.00,0.15
2025-08-04,0.00,0.00,0.01,0.00,0.00,0.00,0.00,71465.00,0.23
2025-08-05,0.00,0.00,0.01,0.01,0.10,0.00,0.00,41755.00,2.16
2025-08-06,0.00,0.00,0.01,0.02,0.20,0.00,0.00,42480.00,0.34
2025-08-07,0.00,0.00,0.01,0.03,0.30,0.00,0.00,42255.00,1.11
2025-08-08,0.00,0.00,0.01,0.00,0.00,0.00,0.00,39980.00,0.00
2025-08-11,0.00,0.00,0.01,0.01,0.10,0.01,0.10,44850.00,2.17
2025-08-12,0.00,0.00,0.01,0.00,0.00,0.01,0.10,44850.00,0.07
2025-08-13,0.00,0.00,0.01,0.00,0.00,0.01,0.10,44855.00,0.00
2025-08-14,0.00,0.00,0.01,0.00,0.00,0.00,0.00,52610.00,2.95
2025-08-15,0.00,0.00,0.01,0.00,0.00,0.02,0.20,50525.00,0.01
2025-08-18,0.00,0.00,0.01,0.00,0.00,0.00,0.00,42855.00,0.00
2025-08-19,-0.00,-0.00,0.02,0.00,0.00,-0.03,-0.30,44275.00,1.13
2025-08-20,0.00,0.00,0.02,0.00,0.00,0.03,0.30,34735.00,0.01
2025-08-21,0.00,0.00,0.02,0.00,0.00,0.00,0.00,31725.00,0.00
2025-08-22,0.00,0.00,0.02,0.00,0.00,0.00,0.00,31085.00,0.01
2025-08-25,0.00,0.00,0.02,0.00,0.00,0.00,0.00,29025.00,0.00
2025-08-26,0.00,0.00,0.02,0.00,0.00,0.00,0.00,25810.00,0.00
2025-08-27,0.00,0.00,0.02,0.01,0.10,-0.01,-0.10,27965.00,1.98
2025-08-28,0.00,0.00,0.02,0.00,0.00,0.00,0.00,27355.00,0.00
2025-08-29,0.00,0.00,0.02,0.00,0.00,0.00,0.00,26510.00,0.00
2025-09-02,0.00,0.00,0.02,0.00,0.00,0.00,0.00,25685.00,0.00
2025-09-03,0.00,0.00,0.02,0.06,0.60,-0.04,-0.40,23025.00,1.61
2025-09-04,0.00,0.00,0.02,0.04,0.40,-0.04,-0.40,22320.00,0.02
2025-09-05,0.00,0.00,0.02,0.00,0.00,0.00,0.00,19995.00,0.01
2025-09-08,0.00,0.00,0.02,0.00,0.00,0.00,0.00,20000.00,0.00
2025-09-09,0.00,0.00,0.02,0.00,0.00,0.00,0.00,15130.00,0.00
2025-09-10,0.00,0.00,0.02,0.01,0.10,-0.01,-0.10,15065.00,0.13
2025-09-11,0.00,0.00,0.02,0.02,0.20,-0.01,-0.10,18025.00,3.29
2025-09-12,0.00,0.00,0.02,0.01,0.10,-0.01,-0.10,10540.00,0.51
2025-09-15,-0.00,-0.00,0.02,0.00,0.00,-0.01,-0.10,17140.00,7.72
2025-09-16,0.00,0.00,0.02,0.01,0.10,0.00,0.00,17325.00,0.21
2025-09-17,0.00,0.00,0.01,0.00,0.00,0.00,0.00,14825.00,0.00
2025-09-18,0.00,0.00,0.01,0.00,0.00,0.00,0.00,14815.00,0.01
2025-09-19,0.00,0.00,0.01,0.00,0.00,0.00,0.00,14815.00,0.00
2025-09-22,0.01,0.01,0.02,0.00,0.00,0.05,0.50,14800.00,0.01
2025-09-23,-0.00,-0.00,0.02,0.00,0.00,-0.03,-0.30,14805.00,0.01
2025-09-24,-0.00,-0.00,0.02,0.00,0.00,-0.02,-0.20,16055.00,1.56
2025-09-25,0.00,0.00,0.02,0.00,0.00,0.00,0.00,13285.00,0.00
2025-09-26,0.00,0.00,0.02,0.00,0.00,0.00,0.00,13285.00,0.00
2025-09-29,0.00,0.00,0.02,0.00,0.00,0.00,0.00,13285.00,0.00
2025-09-30,0.00,0.00,0.02,0.00,0.00,0.00,0.00,13285.00,0.00
2025-10-01,0.00,0.00,0.02,0.01,0.10,0.00,0.00,12055.00,1.03
2025-10-02,-0.00,-0.00,0.02,0.00,0.00,-0.01,-0.10,13330.00,1.94
2025-10-03,0.00,0.00,0.02,0.00,0.00,0.00,0.00,34135.00,12.20
2025-10-06,0.00,0.00,0.02,0.00,0.00,0.00,0.00,34130.00,0.00
2025-10-07,0.00,0.00,0.02,0.00,0.00,0.00,0.00,34130.00,0.00
2025-10-08,0.00,0.00,0.02,0.01,0.10,0.00,0.00,36980.00,1.60
2025-10-09,0.00,0.00,0.02,0.05,0.50,0.01,0.10,37125.00,1.68
2025-10-10,0.00,0.00,0.02,0.00,0.00,0.00,0.00,36855.00,0.00
2025-10-13,0.00,0.00,0.02,0.00,0.00,0.00,0.00,30240.00,0.00
2025-10-14,0.00,0.00,0.02,0.00,0.00,0.00,0.00,30055.00,0.00
2025-10-15,0.00,0.00,0.02,0.00,0.00,0.00,0.00,30370.00,0.21
2025-10-16,0.00,0.00,0.02,0.00,0.00,0.00,0.00,30365.00,0.00
2025-10-17,0.00,0.00,0.02,0.00,0.00,0.00,0.00,30365.00,0.00
2025-10-20,0.00,0.00,0.02,0.00,0.00,0.00,0.00,30360.00,0.00
2025-10-21,0.00,0.00,0.02,0.01,0.10,0.02,0.20,30420.00,0.04
2025-10-22,-0.00,-0.00,0.02,0.00,0.00,-0.04,-0.40,29175.00,0.00
2025-10-23,0.00,0.00,0.02,0.00,0.00,0.00,0.00,29175.00,0.00
2025-10-24,0.00,0.00,0.02,0.32,3.18,-0.25,-2.49,29515.00,0.23
2025-10-27,0.00,0.00,0.02,0.02,0.20,0.00,0.00,30885.00,0.89
2025-10-28,0.00,0.00,0.02,0.00,0.00,0.00,0.00,30885.00,0.00
2025-10-29,0.00,0.00,0.02,0.00,0.00,0.00,0.00,30265.00,0.00
2025-10-30,0.00,0.00,0.02,0.00,0.00,0.00,0.00,28970.00,0.00
2025-10-31,0.00,0.00,0.02,0.00,0.00,0.00,0.00,8155.00,0.00
2025-11-03,-0.00,-0.00,0.02,0.00,0.00,-0.02,-0.20,8160.00,0.01
2025-11-04,0.00,0.00,0.02,0.00,0.00,0.00,0.00,8160.00,0.00
2025-11-05,0.00,0.00,0.02,0.00,0.00,0.00,0.00,5210.00,0.00
2025-11-06,0.00,0.00,0.02,0.00,0.00,0.00,0.00,2100.00,0.00
2025-11-07,0.00,0.00,0.02,0.00,0.00,0.00,0.00,2100.00,0.00
2025-11-10,0.00,0.00,0.02,0.01,0.10,0.01,0.10,2155.00,0.51
2025-11-11,0.00,0.00,0.02,0.00,0.00,0.00,0.00,2155.00,0.00
2025-11-12,-0.00,-0.00,0.02,0.00,0.00,-0.01,-0.10,5235.00,12.97
2025-11-13,0.00,0.00,0.03,0.04,0.40,0.04,0.40,5385.00,0.56
2025-11-14,0.00,0.00,0.03,0.00,0.00,0.00,0.00,7295.00,5.24
2025-11-17,0.00,0.00,0.03,0.00,0.00,0.00,0.00,7295.00,0.00
2025-11-18,0.00,0.00,0.02,0.00,0.00,0.00,0.00,7230.00,0.00
2025-11-19,0.00,0.00,0.02,0.00,0.00,0.00,0.00,7225.00,0.00
2025-11-20,0.00,0.00,0.02,0.00,0.00,0.00,0.00,7225.00,0.00
2025-11-21,0.00,0.00,0.02,0.00,0.00,0.00,0.00,6885.00,0.00
2025-11-24,0.00,0.00,0.02,0.00,0.00,0.00,0.00,5515.00,0.00
2025-11-25,0.00,0.00,0.02,0.00,0.00,0.00,0.00,5515.00,0.00
2025-11-26,0.00,0.00,0.02,0.00,0.00,0.00,0.00,5515.00,0.00
2025-11-28,0.00,0.00,0.02,0.00,0.00,0.00,0.00,5515.00,0.00
2025-12-01,0.00,0.00,0.02,0.00,0.00,0.02,0.20,6290.00,2.46
2025-12-02,0.00,0.00,0.02,0.01,0.10,0.00,0.00,7065.00,2.21
2025-12-03,0.00,0.00,0.02,0.00,0.00,0.00,0.00,7065.00,0.00
2025-12-04,0.00,0.00,0.02,0.00,0.00,0.00,0.00,8365.00,3.11
2025-12-05,0.00,0.00,0.02,0.00,0.00,0.00,0.00,8365.00,0.00
