Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2024-07-25,,,,1.89,2.54,,,14243000.00,1.00
2024-07-26,0.03,0.03,,2.59,3.39,-0.57,-0.76,9530200.00,0.51
2024-07-29,0.04,0.04,,3.53,4.45,0.53,0.69,8063567.00,0.64
2024-07-30,0.01,0.01,,2.15,2.67,0.00,0.00,7055425.00,0.57
2024-07-31,0.01,0.01,,4.20,5.18,0.14,0.17,8266760.00,1.59
2024-08-01,-0.02,-0.02,,3.69,4.64,-0.26,-0.32,7697433.00,0.63
2024-08-02,-0.00,-0.00,,2.60,3.28,-0.55,-0.69,7410900.00,0.77
2024-08-05,-0.01,-0.01,,4.32,5.52,-3.41,-4.30,6696950.00,0.25
2024-08-06,0.01,0.01,,3.07,3.88,0.17,0.22,6136844.00,0.27
2024-08-07,0.01,0.01,,2.30,2.89,0.87,1.10,5920620.00,0.67
2024-08-08,0.03,0.03,,2.33,2.85,0.49,0.62,5440855.00,0.12
2024-08-09,-0.01,-0.01,,1.09,1.34,0.00,0.00,5057383.00,0.17
2024-08-12,-0.02,-0.02,,2.26,2.85,-0.11,-0.14,4713031.00,0.12
2024-08-13,-0.02,-0.02,,2.60,3.35,-0.11,-0.14,4463621.00,0.27
2024-08-14,0.00,0.00,,1.41,1.82,0.04,0.05,4192840.00,0.10
2024-08-15,0.00,0.00,,2.68,3.44,0.15,0.19,3966194.00,0.14
2024-08-16,-0.00,-0.00,,2.74,3.54,-1.19,-1.53,3769318.00,0.16
2024-08-19,0.04,0.04,,2.43,3.00,1.04,1.34,3636661.00,0.38
2024-08-20,-0.02,-0.02,,2.91,3.65,0.00,0.00,3470232.00,0.14
2024-08-21,0.00,0.00,,1.48,1.86,0.44,0.55,3314175.00,0.11
2024-08-22,-0.02,-0.02,0.32,3.83,4.92,-0.51,-0.64,2644970.00,0.32
2024-08-23,0.02,0.02,0.31,1.67,2.11,0.00,0.00,2433880.00,0.24
2024-08-26,-0.00,-0.00,0.28,1.84,2.33,0.00,0.00,2209585.00,0.29
2024-08-27,0.01,0.01,0.28,2.45,3.09,-1.94,-2.46,2035745.00,0.27
2024-08-28,-0.02,-0.02,0.28,2.34,3.01,-1.23,-1.55,1404935.00,0.35
2024-08-29,-0.01,-0.01,0.28,1.30,1.69,-0.27,-0.35,1177650.00,0.26
2024-08-30,0.01,0.01,0.28,1.73,2.23,-0.49,-0.64,911425.00,0.40
2024-09-03,-0.03,-0.03,0.29,2.41,3.20,-1.76,-2.27,861490.00,0.81
2024-09-04,0.01,0.01,0.29,3.59,4.70,-0.61,-0.81,813295.00,0.85
2024-09-05,0.00,0.00,0.29,1.91,2.49,-0.69,-0.90,634080.00,0.62
2024-09-06,-0.03,-0.03,0.28,3.57,4.78,-0.15,-0.20,629670.00,0.88
2024-09-09,0.02,0.02,0.30,1.95,2.55,0.30,0.40,616470.00,0.93
2024-09-10,-0.01,-0.01,0.29,2.13,2.82,-0.47,-0.62,613430.00,0.85
2024-09-11,-0.00,-0.00,0.28,2.39,3.17,-0.39,-0.52,587565.00,1.20
2024-09-12,0.01,0.01,0.28,2.40,3.15,-0.24,-0.32,617275.00,1.61
2024-09-13,0.01,0.01,0.28,2.29,2.98,-0.03,-0.04,645570.00,1.75
2024-09-16,-0.01,-0.01,0.28,2.17,2.85,0.58,0.76,643585.00,0.90
2024-09-17,-0.00,-0.00,0.23,1.43,1.88,0.41,0.54,604275.00,0.99
2024-09-18,0.00,0.00,0.22,1.22,1.60,0.76,1.00,627800.00,1.51
2024-09-19,-0.00,-0.00,0.22,2.25,2.97,1.41,1.85,667485.00,1.71
2024-09-20,-0.01,-0.01,0.21,2.19,2.93,-0.12,-0.16,877850.00,5.77
2024-09-23,-0.00,-0.00,0.20,1.11,1.49,0.65,0.87,898405.00,1.12
2024-09-24,-0.01,-0.01,0.20,1.61,2.19,0.24,0.32,953645.00,1.83
2024-09-25,-0.01,-0.01,0.20,1.67,2.29,-0.01,-0.01,969580.00,0.90
2024-09-26,-0.01,-0.01,0.19,2.31,3.20,0.26,0.36,987255.00,0.86
2024-09-27,0.00,0.00,0.19,1.79,2.48,0.54,0.75,1048115.00,1.45
2024-09-30,0.01,0.01,0.19,1.80,2.48,-0.06,-0.08,1158970.00,2.23
