Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2025-12-22,,,,0.06,0.61,,,40200.00,1.00
2025-12-23,-0.00,-0.00,,0.01,0.10,-0.03,-0.30,27950.00,0.56
2025-12-24,0.00,0.00,,0.01,0.10,0.00,0.00,18800.00,0.03
2025-12-26,-0.00,-0.00,,0.00,0.00,-0.01,-0.10,17125.00,0.71
2025-12-29,0.00,0.00,,0.01,0.10,0.01,0.10,14700.00,0.34
2025-12-30,-0.00,-0.00,,0.02,0.20,0.00,0.00,14700.00,1.00
2025-12-31,0.00,0.00,,0.01,0.10,0.01,0.10,27029.00,3.74
2026-01-02,0.00,0.00,,0.00,0.00,0.01,0.10,28812.00,1.43
2026-01-05,0.00,0.00,,0.03,0.30,-0.01,-0.10,40378.00,3.29
2026-01-06,-0.00,-0.00,,0.01,0.10,0.00,0.00,89360.00,5.93
2026-01-07,0.00,0.00,,0.01,0.10,0.01,0.10,81800.00,0.08
2026-01-08,0.00,0.00,,0.01,0.10,0.01,0.10,75067.00,0.01
2026-01-09,0.00,0.00,,0.00,0.00,0.00,0.00,69292.00,0.00
2026-01-12,-0.00,-0.00,,0.00,0.00,-0.01,-0.10,64564.00,0.05
2026-01-13,0.00,0.00,,0.02,0.20,0.01,0.10,62540.00,0.55
2026-01-14,0.00,0.00,,0.00,0.00,0.01,0.10,61788.00,0.82
2026-01-15,0.00,0.00,,0.02,0.20,0.03,0.30,64424.00,1.65
2026-01-16,0.00,0.00,,0.00,0.00,0.01,0.10,60872.00,0.01
2026-01-20,-0.00,-0.00,,0.01,0.10,-0.02,-0.20,58553.00,0.29
2026-01-21,0.00,0.00,,0.00,0.00,0.02,0.20,55650.00,0.01
2026-01-22,0.00,0.00,0.03,0.00,0.00,0.00,0.00,53640.00,0.00
2026-01-23,0.00,0.00,0.02,0.00,0.00,0.00,0.00,52855.00,0.00
2026-01-26,-0.00,-0.00,0.02,0.00,0.00,-0.01,-0.10,52845.00,0.01
2026-01-27,0.00,0.00,0.02,0.00,0.00,0.00,0.00,65745.00,4.11
