Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2023-10-09,,,,0.00,0.00,,,0.00,1.00
2023-10-10,0.02,0.02,,1.50,29.41,0.00,0.00,1943450.00,2.00
2023-10-11,0.02,0.02,,0.64,12.31,-0.28,-5.49,1478833.00,0.37
2023-10-12,-0.09,-0.09,,0.39,8.23,-0.65,-12.50,1155025.00,0.16
2023-10-13,0.06,0.06,,0.54,10.78,-0.08,-1.69,960280.00,0.19
2023-10-16,-0.00,-0.00,,0.60,12.02,0.01,0.20,830100.00,0.22
2023-10-17,-0.01,-0.01,,0.51,10.37,-0.15,-3.01,744871.00,0.31
2023-10-18,0.00,0.00,,0.34,6.91,-0.07,-1.42,674150.00,0.27
2023-10-19,0.14,0.13,,0.89,15.89,-0.11,-2.24,633756.00,0.49
2023-10-20,-0.02,-0.02,,0.38,6.91,-0.31,-5.54,584430.00,0.24
2023-10-23,0.17,0.16,,2.21,34.26,-0.27,-4.91,550600.00,0.39
2023-10-24,0.14,0.13,,1.72,23.34,0.00,0.00,512217.00,0.18
2023-10-25,0.02,0.02,,1.09,14.46,-0.08,-1.09,476162.00,0.09
2023-10-26,0.26,0.23,,2.80,29.47,-0.51,-6.76,457971.00,0.48
2023-10-27,0.11,0.11,,1.68,15.88,-0.10,-1.05,443340.00,0.54
2023-10-30,0.29,0.26,,5.57,40.66,0.26,2.46,519975.00,3.21
2023-10-31,-0.21,-0.24,,3.04,28.25,-0.93,-6.79,500347.00,0.37
2023-11-01,0.01,0.01,,1.44,13.25,-0.56,-5.20,481733.00,0.34
2023-11-02,0.12,0.11,,2.27,18.64,-0.31,-2.85,461805.00,0.22
2023-11-03,-0.01,-0.01,,1.07,8.85,0.02,0.16,442690.00,0.18
2023-11-06,0.18,0.16,1.89,2.47,17.33,0.00,0.00,452735.00,0.44
2023-11-07,-0.09,-0.09,1.96,2.65,20.34,0.17,1.19,265270.00,0.52
2023-11-08,-0.20,-0.22,2.16,5.31,51.01,-0.41,-3.15,252365.00,1.16
2023-11-09,0.05,0.05,2.10,2.24,20.55,0.42,4.03,253245.00,0.79
2023-11-10,0.24,0.21,2.20,3.26,24.13,-0.20,-1.83,247900.00,0.30
2023-11-13,-0.06,-0.06,2.23,1.68,13.18,0.10,0.74,241880.00,0.24
2023-11-14,0.03,0.03,2.22,1.20,9.17,-0.29,-2.27,231730.00,0.13
