Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2012-09-28,,,,2.85,20.13,,,9749500.00,1.00
2012-10-01,-0.01,-0.01,,1.45,10.39,0.33,2.33,5184100.00,0.12
2012-10-02,-0.02,-0.02,,0.81,5.92,0.00,0.00,3558333.00,0.09
2012-10-03,-0.01,-0.01,,0.55,4.07,-0.05,-0.37,2708475.00,0.06
2012-10-04,0.01,0.01,,0.89,6.54,0.13,0.96,2223140.00,0.13
2012-10-05,0.00,0.00,,0.47,3.46,0.00,0.00,1876250.00,0.08
2012-10-08,0.01,0.01,,0.39,2.85,0.00,0.00,1615371.00,0.03
2012-10-09,-0.01,-0.01,,0.34,2.51,0.18,1.32,1424750.00,0.06
2012-10-10,-0.00,-0.00,,0.26,1.92,-0.06,-0.44,1274444.00,0.06
2012-10-11,0.00,0.00,,0.24,1.77,-0.02,-0.15,1156030.00,0.08
2012-10-12,0.01,0.01,,0.14,1.03,0.04,0.29,1056118.00,0.05
2012-10-15,0.02,0.02,,0.39,2.79,0.17,1.25,975900.00,0.10
2012-10-16,0.00,0.00,,0.40,2.86,0.33,2.36,905346.00,0.06
2012-10-17,0.01,0.01,,0.34,2.41,0.28,2.00,846514.00,0.10
2012-10-18,0.04,0.04,,0.91,6.19,0.10,0.71,796773.00,0.13
2012-10-19,-0.03,-0.03,,0.97,6.82,-0.08,-0.54,762312.00,0.32
2012-10-22,0.05,0.05,,0.90,6.04,0.52,3.66,725112.00,0.18
2012-10-23,-0.01,-0.01,,0.36,2.45,-0.19,-1.28,691967.00,0.19
2012-10-24,-0.02,-0.02,,0.90,6.25,0.18,1.22,657337.00,0.05
2012-10-25,-0.01,-0.01,,0.28,1.96,-0.17,-1.18,626965.00,0.08
2012-10-26,-0.01,-0.01,0.31,0.37,2.61,0.24,1.68,142100.00,0.37
2012-10-31,-0.09,-0.09,0.43,1.96,15.10,0.13,0.92,115900.00,0.82
2012-11-01,0.05,0.05,0.47,0.43,3.16,0.27,2.08,103775.00,0.62
2012-11-02,-0.05,-0.05,0.49,0.69,5.32,-0.08,-0.59,101675.00,1.15
2012-11-05,-0.04,-0.04,0.51,1.34,10.79,0.25,1.93,92040.00,0.97
2012-11-06,0.07,0.06,0.57,0.81,6.11,1.01,8.13,88685.00,0.84
2012-11-07,-0.01,-0.01,0.57,0.50,3.82,0.00,0.00,89515.00,0.75
2012-11-08,-0.12,-0.12,0.70,2.01,17.40,0.00,0.00,91030.00,1.33
2012-11-09,0.03,0.03,0.71,0.95,8.02,0.04,0.35,110360.00,4.16
2012-11-12,-0.01,-0.01,0.71,0.74,6.30,0.15,1.27,115750.00,1.71
2012-11-13,0.02,0.02,0.72,0.88,7.37,-0.39,-3.32,115690.00,0.48
2012-11-14,0.01,0.01,0.71,0.47,3.90,-0.15,-1.26,112700.00,0.30
2012-11-15,-0.01,-0.01,0.71,0.36,3.02,-0.01,-0.08,114960.00,0.90
2012-11-16,0.03,0.03,0.72,0.50,4.07,0.09,0.76,115290.00,0.77
2012-11-19,-0.01,-0.01,0.70,0.42,3.46,0.07,0.57,116555.00,1.08
2012-11-20,0.00,0.00,0.69,0.35,2.88,-0.01,-0.08,108245.00,0.73
2012-11-21,0.00,0.00,0.66,0.20,1.64,0.06,0.49,103510.00,0.34
2012-11-23,0.01,0.01,0.67,0.32,2.60,-0.06,-0.49,98120.00,0.21
2012-11-26,0.01,0.01,0.67,0.66,5.32,-0.06,-0.49,100775.00,0.86
2012-11-27,-0.02,-0.02,0.67,0.64,5.24,0.11,0.89,100800.00,0.50
2012-11-28,0.01,0.01,0.67,0.58,4.72,0.00,0.00,101480.00,0.65
2012-11-29,0.07,0.07,0.66,1.46,11.08,0.22,1.79,100445.00,0.74
2012-11-30,0.02,0.02,0.64,0.98,7.32,0.30,2.28,99070.00,0.37
