Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2024-07-10,,,,0.00,0.00,,,0.00,1.00
2024-07-11,-0.00,-0.00,,0.01,0.04,-0.08,-0.32,200.00,2.00
2024-07-12,0.01,0.01,,0.00,0.00,0.15,0.60,167.00,0.60
2024-07-15,-0.00,-0.00,,0.07,0.28,0.00,0.00,175.00,1.14
2024-07-16,0.01,0.01,,0.10,0.40,0.12,0.48,360.00,3.06
2024-07-17,-0.01,-0.01,,0.00,0.00,-0.25,-0.99,317.00,0.32
2024-07-18,-0.01,-0.01,,0.12,0.48,-0.12,-0.48,300.00,0.67
2024-07-19,-0.01,-0.01,,0.06,0.24,-0.14,-0.57,438.00,3.20
2024-07-22,0.01,0.01,,0.07,0.28,0.17,0.69,811.00,4.69
2024-07-23,-0.00,-0.00,,0.07,0.28,0.00,0.00,1030.00,2.91
2024-07-24,-0.02,-0.02,,0.16,0.66,-0.25,-1.01,1927.00,5.66
2024-07-25,-0.01,-0.01,,0.22,0.91,0.05,0.21,2117.00,1.98
2024-07-26,0.01,0.01,,0.12,0.49,0.35,1.45,2346.00,2.17
2024-07-29,0.00,0.00,,0.06,0.24,0.05,0.20,2693.00,2.67
2024-07-30,-0.00,-0.00,,0.06,0.25,-0.07,-0.29,3047.00,2.63
2024-07-31,0.02,0.01,,0.04,0.16,0.41,1.68,2869.00,0.07
2024-08-01,-0.02,-0.02,,0.22,0.90,-0.20,-0.81,2935.00,1.36
2024-08-02,-0.02,-0.02,,0.00,0.00,-0.45,-1.84,2778.00,0.04
2024-08-05,-0.03,-0.03,,0.07,0.30,-0.64,-2.67,2689.00,0.41
2024-08-06,0.01,0.01,,0.00,0.00,0.19,0.82,2560.00,0.04
2024-08-07,-0.00,-0.00,0.18,0.00,0.00,-0.10,-0.43,2560.00,0.00
2024-08-08,0.02,0.02,0.20,0.00,0.00,0.49,2.09,2540.00,0.00
2024-08-09,0.01,0.01,0.19,0.00,0.00,0.12,0.50,2535.00,0.00
2024-08-12,-0.00,-0.00,0.19,0.00,0.00,-0.03,-0.12,2525.00,0.00
2024-08-13,0.02,0.02,0.20,0.00,0.00,0.42,1.75,2470.00,0.00
2024-08-14,0.00,0.00,0.20,0.00,0.00,0.09,0.37,2465.00,0.00
2024-08-15,0.01,0.01,0.21,0.00,0.00,0.31,1.27,2455.00,0.00
2024-08-16,0.00,0.00,0.20,0.00,0.00,0.12,0.48,2385.00,0.00
2024-08-19,0.01,0.01,0.20,0.00,0.00,0.25,1.00,2195.00,0.00
2024-08-20,-0.00,-0.00,0.20,0.00,0.00,-0.03,-0.12,2045.00,0.00
2024-08-21,0.01,0.01,0.19,0.00,0.00,0.15,0.60,1500.00,0.00
2024-08-22,-0.01,-0.01,0.20,0.00,0.00,-0.22,-0.87,1295.00,0.08
2024-08-23,0.01,0.01,0.20,0.00,0.00,0.37,1.48,1040.00,0.00
2024-08-26,-0.00,-0.00,0.20,0.00,0.00,-0.12,-0.47,685.00,0.15
2024-08-27,0.00,0.00,0.20,0.00,0.00,0.10,0.39,290.00,0.34
2024-08-28,-0.01,-0.01,0.19,0.00,0.00,-0.13,-0.51,280.00,0.00
2024-08-29,0.00,0.00,0.18,0.00,0.00,0.00,0.00,80.00,0.00
