Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2021-08-04,,,,0.04,0.20,,,7400.00,1.00
2021-08-05,0.01,0.01,,0.02,0.10,0.25,1.25,6850.00,0.92
2021-08-06,-0.00,-0.00,,0.16,0.79,0.09,0.45,8100.00,1.31
2021-08-09,0.01,0.01,,0.32,1.58,-0.12,-0.59,9525.00,1.45
2021-08-10,0.01,0.01,,0.25,1.22,0.08,0.39,11540.00,1.70
2021-08-11,0.00,0.00,,0.34,1.65,0.15,0.73,11967.00,1.18
2021-08-12,0.01,0.01,,0.14,0.68,-0.02,-0.10,11986.00,1.01
2021-08-13,-0.01,-0.01,,0.09,0.44,-0.07,-0.34,12212.00,1.13
2021-08-16,-0.01,-0.01,,0.25,1.23,-0.14,-0.68,13100.00,1.54
2021-08-17,-0.02,-0.02,,0.39,1.96,-0.21,-1.03,14150.00,1.67
2021-08-18,-0.00,-0.00,,0.22,1.11,0.03,0.15,13445.00,0.48
2021-08-19,-0.01,-0.01,,0.05,0.25,-0.17,-0.86,12425.00,0.10
2021-08-20,0.01,0.01,,0.25,1.25,0.04,0.20,11562.00,0.10
2021-08-23,0.02,0.02,,0.25,1.22,0.15,0.75,10879.00,0.18
2021-08-24,0.02,0.02,,0.00,0.00,0.34,1.66,10167.00,0.02
2021-08-25,0.01,0.01,,0.21,1.00,0.08,0.39,9650.00,0.20
2021-08-26,-0.01,-0.01,,0.24,1.16,-0.03,-0.14,9194.00,0.21
2021-08-27,0.02,0.02,,0.38,1.80,0.10,0.48,8739.00,0.11
2021-08-30,0.00,0.00,,0.09,0.42,0.09,0.43,8332.00,0.12
2021-08-31,-0.01,-0.01,,0.07,0.33,-0.17,-0.80,8080.00,0.41
2021-09-01,0.00,0.00,0.18,0.12,0.57,0.00,0.00,8080.00,0.92
2021-09-02,0.01,0.01,0.18,0.10,0.47,0.35,1.66,7785.00,0.05
2021-09-03,0.00,0.00,0.18,0.03,0.14,-0.01,-0.05,7465.00,0.56
2021-09-07,-0.01,-0.01,0.18,0.18,0.85,0.01,0.05,6875.00,0.29
2021-09-08,-0.01,-0.01,0.19,0.22,1.05,-0.12,-0.57,6185.00,0.94
2021-09-09,0.01,0.01,0.19,0.17,0.80,0.16,0.76,5605.00,0.45
2021-09-10,-0.00,-0.00,0.19,0.21,1.00,0.18,0.85,5220.00,0.84
2021-09-13,-0.01,-0.01,0.19,0.57,2.73,0.07,0.33,5645.00,3.95
2021-09-14,0.00,0.00,0.18,0.11,0.53,0.08,0.38,4990.00,1.42
2021-09-15,0.00,0.00,0.16,0.07,0.33,-0.01,-0.05,3990.00,0.90
2021-09-16,0.00,0.00,0.16,0.09,0.43,0.16,0.76,3975.00,1.53
2021-09-17,-0.00,-0.00,0.16,0.06,0.29,0.04,0.19,3940.00,0.13
2021-09-20,-0.04,-0.04,0.22,0.35,1.74,-0.55,-2.62,4605.00,3.15
2021-09-21,0.01,0.01,0.21,0.06,0.30,0.31,1.54,4590.00,0.37
2021-09-22,0.02,0.02,0.21,0.14,0.68,0.23,1.13,4955.00,1.51
2021-09-23,0.02,0.02,0.22,0.11,0.52,0.34,1.65,4880.00,0.08
2021-09-24,0.00,0.00,0.22,0.00,0.00,0.00,0.00,4785.00,0.00
2021-09-27,0.00,0.00,0.21,0.00,0.00,0.00,0.00,4800.00,0.27
2021-09-28,-0.04,-0.04,0.26,0.48,2.38,-0.53,-2.51,5325.00,2.16
2021-09-29,0.00,0.00,0.26,0.00,0.00,0.00,0.00,5160.00,0.00
2021-09-30,-0.01,-0.01,0.26,0.22,1.11,-0.07,-0.35,4910.00,0.49
2021-10-01,0.01,0.01,0.26,0.26,1.29,-0.02,-0.10,4985.00,0.38
2021-10-04,-0.03,-0.03,0.27,0.53,2.71,-0.05,-0.25,4915.00,0.57
2021-10-05,0.02,0.02,0.28,0.15,0.75,0.16,0.82,4865.00,0.21
2021-10-06,0.00,0.00,0.28,0.00,0.00,0.00,0.00,4575.00,0.00
