Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2026-01-23,,,,0.03,0.30,,,8475800.00,1.00
2026-01-26,0.00,0.00,,0.03,0.30,0.00,0.00,4943050.00,0.29
2026-01-27,0.00,0.00,,0.03,0.30,0.00,0.00,3606467.00,0.26
2026-01-28,0.00,0.00,,0.02,0.20,0.01,0.10,2730875.00,0.04
2026-01-29,0.00,0.00,,0.00,0.00,0.00,0.00,2185120.00,0.00
2026-01-30,0.00,0.00,,0.03,0.30,0.00,0.00,1922183.00,0.32
2026-02-02,-0.00,-0.00,,0.03,0.30,0.00,0.00,1654114.00,0.03
2026-02-03,0.00,0.00,,0.03,0.30,0.00,0.00,1447488.00,0.00
2026-02-04,0.00,0.00,,0.02,0.20,-0.01,-0.10,1287367.00,0.00
2026-02-05,-0.00,-0.00,,0.00,0.00,-0.02,-0.20,1158660.00,0.00
2026-02-06,0.00,0.00,,0.02,0.20,0.00,0.00,1053855.00,0.01
2026-02-09,-0.01,-0.01,,0.05,0.50,0.00,0.00,966175.00,0.00
2026-02-10,0.00,0.00,,0.02,0.20,0.04,0.40,901308.00,0.14
2026-02-11,-0.00,-0.00,,0.00,0.00,-0.01,-0.10,836971.00,0.00
2026-02-12,0.00,0.00,,0.02,0.20,0.00,0.00,786087.00,0.09
2026-02-13,0.00,0.00,,0.00,0.00,0.00,0.00,736956.00,0.00
2026-02-17,-0.00,-0.00,,0.04,0.40,-0.02,-0.20,703900.00,0.25
2026-02-18,-0.00,-0.00,,0.00,0.00,-0.02,-0.20,664817.00,0.00
2026-02-19,-0.00,-0.00,,0.00,0.00,-0.01,-0.10,629837.00,0.00
2026-02-20,0.00,0.00,,0.00,0.00,0.00,0.00,598360.00,0.00
2026-02-23,0.00,0.00,0.03,0.00,0.00,0.00,0.00,174580.00,0.00
2026-02-24,0.00,0.00,0.03,0.00,0.00,0.01,0.10,105780.00,0.32
2026-02-25,0.00,0.00,0.03,0.01,0.10,-0.01,-0.10,59350.00,0.08
2026-02-26,0.00,0.00,0.03,0.00,0.00,0.00,0.00,54145.00,0.00
2026-02-27,0.00,0.00,0.03,0.00,0.00,0.00,0.00,54040.00,0.00
2026-03-02,-0.00,-0.00,0.03,0.00,0.00,-0.01,-0.10,23675.00,0.01
2026-03-03,0.00,0.00,0.03,0.00,0.00,0.00,0.00,21390.00,0.00
2026-03-04,0.00,0.00,0.03,0.01,0.10,0.01,0.10,22675.00,1.18
2026-03-05,0.00,0.00,0.03,0.00,0.00,0.00,0.00,22355.00,0.00
2026-03-06,0.00,0.00,0.03,0.00,0.00,0.00,0.00,22340.00,0.00
2026-03-09,0.00,0.00,0.03,0.00,0.00,0.00,0.00,22050.00,0.00
2026-03-10,0.00,0.00,0.02,0.00,0.00,0.00,0.00,21965.00,0.00
2026-03-11,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15820.00,0.00
2026-03-12,-0.01,-0.01,0.02,0.05,0.50,-0.02,-0.20,147285.00,17.86
2026-03-13,0.00,0.00,0.02,0.02,0.20,-0.01,-0.10,147565.00,0.54
2026-03-16,0.00,0.00,0.02,0.04,0.40,-0.01,-0.10,152680.00,0.67
2026-03-17,-0.00,-0.00,0.02,0.01,0.10,-0.02,-0.20,146930.00,0.41
2026-03-18,0.00,0.00,0.02,0.03,0.30,0.03,0.30,149090.00,0.29
2026-03-19,-0.00,-0.00,0.02,0.02,0.20,-0.01,-0.10,149375.00,0.04
2026-03-20,0.00,0.00,0.02,0.06,0.60,-0.01,-0.10,149490.00,0.02
2026-03-23,-0.00,-0.00,0.03,0.00,0.00,-0.04,-0.40,149495.00,0.00
2026-03-24,0.00,0.00,0.03,0.01,0.10,-0.01,-0.10,148315.00,0.07
2026-03-25,-0.00,-0.00,0.03,0.00,0.00,-0.01,-0.10,148105.00,0.00
2026-03-26,0.00,0.00,0.03,0.00,0.00,0.00,0.00,148240.00,0.02
2026-03-27,0.00,0.00,0.03,0.00,0.00,0.00,0.00,148240.00,0.00
2026-03-30,0.00,0.00,0.03,0.01,0.10,0.00,0.00,148270.00,0.01
2026-03-31,-0.00,-0.00,0.03,0.02,0.20,-0.01,-0.10,159035.00,1.35
2026-04-01,0.00,0.00,0.03,0.00,0.00,0.00,0.00,157695.00,0.00
2026-04-02,0.00,0.00,0.03,1.01,10.20,0.01,0.10,158765.00,0.13
2026-04-06,0.00,0.00,0.03,0.03,0.30,-0.03,-0.30,159140.00,0.05
2026-04-07,0.01,0.01,0.03,0.06,0.60,-0.01,-0.10,160630.00,0.19
2026-04-08,-0.01,-0.01,0.04,1.07,10.81,-0.15,-1.51,161050.00,0.05
2026-04-09,0.01,0.01,0.04,0.65,6.53,-0.30,-3.03,161175.00,0.02
2026-04-10,-0.00,-0.00,0.04,0.05,0.50,-0.05,-0.50,30010.00,0.22
2026-04-13,0.00,0.00,0.04,0.00,0.00,0.00,0.00,26045.00,0.00
2026-04-14,0.00,0.00,0.04,0.00,0.00,0.00,0.00,20930.00,0.00
2026-04-15,0.00,0.00,0.04,0.00,0.00,0.00,0.00,17930.00,0.00
2026-04-16,0.00,0.00,0.04,0.00,0.00,0.00,0.00,15750.00,0.00
2026-04-17,0.00,0.00,0.04,0.00,0.00,0.00,0.00,15455.00,0.00
2026-04-20,0.00,0.00,0.04,0.00,0.00,0.00,0.00,15325.00,0.00
2026-04-21,0.00,0.00,0.04,0.00,0.00,0.01,0.10,15325.00,0.02
2026-04-22,0.00,0.00,0.04,0.00,0.00,0.00,0.00,14840.00,0.07
2026-04-23,0.00,0.00,0.04,0.00,0.00,0.00,0.00,14815.00,0.00
2026-04-24,0.00,0.00,0.04,0.00,0.00,0.02,0.20,14700.00,0.03
2026-04-27,-0.00,-0.00,0.04,0.00,0.00,-0.02,-0.20,14740.00,0.05
2026-04-28,0.00,0.00,0.04,0.00,0.00,0.02,0.20,14705.00,0.01
2026-04-29,0.00,0.00,0.04,0.04,0.40,0.01,0.10,4370.00,1.97
2026-04-30,-0.00,-0.00,0.04,0.00,0.00,-0.02,-0.20,4375.00,0.02
2026-05-01,0.00,0.00,0.04,0.00,0.00,0.00,0.00,3310.00,0.03
2026-05-04,0.00,0.00,0.04,0.00,0.00,0.00,0.00,2940.00,0.03
2026-05-05,0.00,0.00,0.03,0.00,0.00,0.00,0.00,1450.00,0.00
2026-05-06,0.01,0.01,0.05,0.14,1.39,0.06,0.60,1470.00,5.99
2026-05-07,0.00,0.00,0.05,0.00,0.00,0.00,0.00,1345.00,0.00
2026-05-08,0.00,0.00,0.04,0.00,0.00,0.00,0.00,1015.00,0.00
2026-05-11,0.00,0.00,0.04,0.00,0.00,0.00,0.00,1015.00,0.00
2026-05-12,-0.00,-0.00,0.04,0.16,1.60,0.00,0.00,2045.00,10.07
2026-05-13,-0.00,-0.00,0.05,0.00,0.00,-0.04,-0.40,2085.00,0.38
2026-05-14,-0.00,-0.00,0.05,0.41,4.12,0.06,0.60,2425.00,2.80
2026-05-15,0.00,0.00,0.05,0.00,0.00,0.01,0.10,2470.00,0.36
2026-05-18,0.00,0.00,0.05,0.00,0.00,0.00,0.00,2505.00,0.28
2026-05-19,0.00,0.00,0.05,0.00,0.00,0.00,0.00,2490.00,0.00
2026-05-20,0.00,0.00,0.05,0.00,0.00,0.01,0.10,2465.00,0.20
2026-05-21,0.00,0.00,0.05,0.40,4.00,0.02,0.20,9965.00,15.05
2026-05-22,0.00,0.00,0.05,0.01,0.10,0.05,0.50,9955.00,0.02
2026-05-26,-0.00,-0.00,0.05,0.02,0.20,-0.02,-0.20,9980.00,0.13
2026-05-27,0.00,0.00,0.05,0.00,0.00,0.00,0.00,9975.00,0.00
2026-05-28,0.00,0.00,0.05,0.00,0.00,0.01,0.10,12040.00,4.14
2026-05-29,-0.00,-0.00,0.05,0.00,0.00,-0.04,-0.40,12055.00,0.03
2026-06-01,0.01,0.01,0.06,0.87,8.61,0.90,9.00,13480.00,2.12
2026-06-02,-0.01,-0.01,0.07,0.10,1.00,0.00,0.00,13750.00,0.40
2026-06-03,0.00,0.00,0.07,0.06,0.60,-0.04,-0.40,13830.00,0.12
2026-06-04,0.00,0.00,0.05,0.02,0.20,0.00,0.00,13445.00,0.08
2026-06-05,0.00,0.00,0.05,0.00,0.00,0.00,0.00,13445.00,0.00
2026-06-08,-0.01,-0.01,0.06,0.01,0.10,-0.04,-0.40,13685.00,0.35
2026-06-09,0.00,0.00,0.06,0.00,0.00,0.00,0.00,13685.00,0.00
2026-06-10,0.01,0.01,0.06,0.21,2.08,0.21,2.09,12680.00,0.04
2026-06-11,-0.00,-0.00,0.06,0.09,0.89,0.05,0.50,12700.00,0.09
2026-06-12,0.01,0.01,0.06,0.20,1.97,0.17,1.69,12915.00,0.86
2026-06-15,-0.00,-0.00,0.06,0.00,0.00,-0.03,-0.30,12885.00,0.02
2026-06-16,-0.00,-0.00,0.06,0.07,0.69,-0.07,-0.69,13140.00,0.44
2026-06-17,0.00,0.00,0.06,0.00,0.00,0.00,0.00,13140.00,0.00
2026-06-18,0.00,0.00,0.06,0.00,0.00,0.00,0.00,13115.00,0.00
2026-06-22,0.00,0.00,0.06,0.00,0.00,0.00,0.00,5615.00,0.00
2026-06-23,0.00,0.00,0.06,0.00,0.00,0.00,0.00,5605.00,0.00
