Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,0.99,6.12,,,435200.00,1.00
2016-01-05,0.02,0.02,,0.60,3.65,0.12,0.74,315600.00,0.62
2016-01-06,0.01,0.01,,0.44,2.65,-0.15,-0.91,281667.00,0.76
2016-01-07,-0.05,-0.06,,0.94,5.99,-0.31,-1.87,294300.00,1.13
2016-01-08,0.03,0.03,,0.66,4.10,-0.01,-0.06,271880.00,0.67
2016-01-11,-0.03,-0.03,,1.02,6.53,0.16,0.99,268167.00,0.93
2016-01-12,0.00,0.00,,0.69,4.40,0.11,0.70,279914.00,1.25
2016-01-13,-0.00,-0.00,,0.51,3.27,0.14,0.89,275050.00,0.88
2016-01-14,0.02,0.02,,0.74,4.64,-0.03,-0.19,278356.00,1.10
2016-01-15,-0.08,-0.09,,1.42,9.70,-0.35,-2.19,295660.00,1.53
2016-01-19,0.06,0.05,,0.49,3.17,0.68,4.64,297055.00,1.05
2016-01-20,-0.00,-0.00,,0.51,3.31,-0.13,-0.84,307700.00,1.38
2016-01-21,-0.00,-0.00,,0.25,1.63,0.00,0.00,299769.00,0.68
2016-01-22,0.03,0.03,,0.45,2.85,0.38,2.47,292043.00,0.66
2016-01-25,0.00,0.00,,0.49,3.10,0.07,0.44,284467.00,0.63
2016-01-26,-0.01,-0.01,,0.63,4.03,0.03,0.19,283238.00,0.93
2016-01-27,-0.02,-0.02,,0.49,3.18,-0.07,-0.45,278259.00,0.71
2016-01-28,0.01,0.01,,0.41,2.62,0.08,0.52,271089.00,0.55
2016-01-29,0.01,0.01,,0.29,1.83,0.00,0.00,266558.00,0.69
2016-02-01,-0.02,-0.03,,0.44,2.85,-0.09,-0.57,268520.00,1.14
2016-02-02,0.01,0.01,0.48,0.69,4.43,-0.20,-1.30,257520.00,0.84
2016-02-03,-0.02,-0.02,0.48,0.68,4.46,0.08,0.51,255420.00,0.60
2016-02-04,-0.05,-0.05,0.50,0.81,5.58,-0.06,-0.39,260210.00,1.19
2016-02-05,-0.08,-0.08,0.54,1.07,8.01,-0.25,-1.72,277140.00,2.42
2016-02-08,-0.04,-0.04,0.54,0.94,7.36,-0.32,-2.40,300270.00,2.15
2016-02-09,0.07,0.07,0.61,1.37,10.01,-0.13,-1.02,300290.00,0.83
