Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2026-01-13,,,,1.12,8.51,,,3700.00,1.00
2026-01-14,0.20,0.18,,3.53,22.41,-0.94,-7.14,10450.00,1.65
2026-01-15,-0.16,-0.18,,1.84,13.97,-0.91,-5.78,25000.00,2.16
2026-01-16,0.10,0.10,,1.84,12.66,0.06,0.46,27750.00,1.30
2026-01-20,0.17,0.15,,3.66,21.58,0.50,3.44,40480.00,2.26
2026-01-21,0.02,0.02,,6.49,37.60,1.37,8.08,51433.00,2.06
2026-01-22,0.34,0.29,,6.78,29.25,1.31,7.59,58971.00,1.77
2026-01-23,0.19,0.17,,6.54,23.81,2.25,9.71,73938.00,2.42
2026-01-26,0.16,0.15,,13.87,43.40,13.68,49.80,136267.00,4.66
2026-01-27,-0.03,-0.03,,11.49,37.18,0.01,0.03,161590.00,2.41
2026-01-28,-0.09,-0.09,,4.99,17.65,-0.79,-2.56,182918.00,2.17
2026-01-29,-0.26,-0.30,,3.96,18.92,-6.02,-21.29,190150.00,1.42
2026-01-30,0.03,0.03,,4.85,22.39,1.65,7.88,192862.00,1.17
2026-02-02,-0.03,-0.03,,8.22,39.05,3.45,15.93,211757.00,2.16
2026-02-03,0.36,0.31,,5.47,19.09,3.12,14.82,228893.00,2.05
2026-02-04,-0.19,-0.22,,8.87,38.43,0.10,0.35,238650.00,1.61
2026-02-05,-0.25,-0.29,,5.25,30.35,-1.96,-8.49,238224.00,0.97
2026-02-06,0.12,0.11,,2.32,12.01,1.33,7.69,235961.00,0.84
2026-02-09,0.15,0.14,,4.76,21.47,-0.45,-2.33,233505.00,0.81
2026-02-10,-0.12,-0.13,,3.49,17.85,-0.43,-1.94,227165.00,0.47
2026-02-11,-0.03,-0.03,2.86,4.02,21.09,0.96,4.91,237800.00,0.91
2026-02-12,-0.26,-0.30,2.98,4.23,29.96,-1.06,-5.56,250270.00,1.07
2026-02-13,0.04,0.04,2.90,1.95,13.22,1.04,7.37,255130.00,0.59
2026-02-17,-0.04,-0.04,2.89,1.62,11.39,-0.68,-4.61,257955.00,0.36
2026-02-18,-0.08,-0.08,2.85,1.65,12.60,0.07,0.49,257660.00,0.33
2026-02-19,0.01,0.01,2.85,1.52,11.44,-0.21,-1.60,257230.00,0.38
2026-02-20,-0.13,-0.14,2.58,2.12,18.26,-0.86,-6.47,261145.00,0.70
2026-02-23,0.18,0.16,2.58,2.76,20.16,-0.36,-3.10,262410.00,0.78
2026-02-24,0.17,0.15,2.58,3.48,21.78,-0.70,-5.11,246480.00,1.28
2026-02-25,-0.03,-0.03,2.58,1.80,11.61,0.76,4.76,239040.00,1.01
2026-02-26,0.00,0.00,2.57,1.46,9.39,-0.46,-2.97,233510.00,1.22
2026-02-27,-0.12,-0.13,2.44,1.70,12.45,-0.83,-5.34,224745.00,0.42
2026-03-02,0.20,0.18,2.55,3.80,23.17,-0.66,-4.83,224120.00,0.95
2026-03-03,-0.13,-0.14,2.59,2.08,14.64,-2.02,-12.32,211030.00,0.93
2026-03-04,-0.05,-0.05,2.20,1.63,12.09,0.35,2.46,197620.00,1.02
2026-03-05,0.02,0.02,2.11,1.84,13.40,0.39,2.89,187650.00,0.99
2026-03-06,-0.17,-0.19,2.01,2.48,21.75,-0.82,-5.97,191050.00,1.57
2026-03-09,0.14,0.13,2.03,2.23,17.17,-0.14,-1.23,196455.00,1.56
2026-03-10,0.17,0.16,2.06,2.81,18.43,0.00,0.00,213185.00,2.46
2026-03-11,0.06,0.06,2.04,1.84,11.38,-0.15,-0.98,215860.00,0.74
2026-03-12,-0.12,-0.13,2.08,1.89,13.35,-0.60,-3.71,212845.00,0.73
2026-03-13,-0.03,-0.03,1.86,2.00,14.58,0.49,3.46,206780.00,0.70
2026-03-16,0.00,0.00,1.85,2.43,17.65,0.48,3.50,206940.00,0.75
2026-03-17,0.02,0.02,1.85,1.40,9.99,-0.43,-3.12,206625.00,0.42
2026-03-18,-0.13,-0.14,1.88,1.77,14.45,-0.42,-3.00,207910.00,0.53
2026-03-19,-0.07,-0.07,1.90,1.03,9.02,-0.75,-6.12,215820.00,1.19
2026-03-20,-0.18,-0.19,1.95,2.66,28.27,0.16,1.40,214750.00,0.75
2026-03-23,0.14,0.13,1.91,1.46,13.61,0.78,8.29,211650.00,0.67
2026-03-24,-0.09,-0.09,1.81,1.19,12.18,-0.21,-1.96,203930.00,0.79
2026-03-25,0.00,0.00,1.82,1.33,13.61,0.65,6.65,198645.00,0.68
2026-03-26,-0.07,-0.08,1.82,0.85,9.40,-0.20,-2.05,191140.00,0.71
2026-03-27,-0.07,-0.07,1.80,0.84,9.99,-0.34,-3.76,191710.00,0.55
2026-03-30,-0.15,-0.17,1.66,2.19,30.80,0.47,5.59,190990.00,1.04
2026-03-31,0.12,0.11,1.70,0.81,10.19,0.29,4.08,190960.00,1.02
2026-04-01,-0.04,-0.04,1.70,1.20,15.77,0.66,8.30,186500.00,0.60
2026-04-02,0.15,0.14,1.80,2.16,24.69,-0.63,-8.28,202565.00,2.50
2026-04-06,-0.08,-0.08,1.73,1.08,13.38,-0.14,-1.60,192260.00,0.49
2026-04-07,-0.09,-0.09,1.65,1.04,14.15,-0.08,-0.99,184655.00,0.83
