Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,22.00,7.97,,,5021.00,1.00
2016-01-05,-0.00,-0.00,,10.00,3.64,2.00,0.72,3602.00,0.61
2016-01-06,-0.06,-0.06,,22.00,8.49,-5.00,-1.82,3605.00,1.00
2016-01-07,-0.09,-0.09,,26.00,11.02,-6.00,-2.32,3796.00,1.15
2016-01-08,-0.06,-0.07,,28.00,12.67,2.00,0.85,3761.00,0.96
2016-01-11,-0.05,-0.05,,29.00,13.74,0.00,0.00,3990.00,1.29
2016-01-12,0.01,0.01,,26.00,12.21,3.00,1.42,3870.00,0.81
2016-01-13,-0.10,-0.11,,31.00,16.23,2.00,0.94,3833.00,0.93
2016-01-14,0.01,0.01,,42.00,21.76,5.00,2.62,4133.00,1.58
2016-01-15,-0.03,-0.03,,22.00,11.70,-7.00,-3.63,4138.00,1.01
2016-01-19,-0.06,-0.07,,25.00,14.20,9.00,4.79,4000.00,0.65
2016-01-20,0.06,0.06,,30.00,16.13,-2.00,-1.14,4091.00,1.24
2016-01-21,-0.02,-0.02,,20.00,10.99,-4.00,-2.15,4011.00,0.76
2016-01-22,-0.01,-0.01,,18.00,10.00,5.00,2.75,4176.00,1.52
2016-01-25,0.01,0.01,,11.00,6.08,1.00,0.56,4060.00,0.60
2016-01-26,-0.01,-0.01,,25.00,13.89,4.00,2.21,3962.00,0.63
2016-01-27,-0.06,-0.06,,14.00,8.24,0.00,0.00,3878.00,0.66
2016-01-28,-0.05,-0.05,,15.00,9.32,3.00,1.76,3908.00,1.13
2016-01-29,0.02,0.02,,18.00,10.98,0.00,0.00,3950.00,1.19
2016-02-01,0.02,0.02,,14.00,8.38,-1.00,-0.61,3937.00,0.94
2016-02-02,-0.05,-0.05,0.65,11.00,6.92,0.00,0.00,3847.00,0.84
2016-02-03,-0.06,-0.07,0.66,18.00,12.08,4.00,2.52,3955.00,1.10
2016-02-04,0.05,0.05,0.71,17.00,10.83,1.00,0.67,3871.00,0.50
2016-02-05,-0.10,-0.10,0.72,16.00,11.27,0.00,0.00,3855.00,1.05
2016-02-08,-0.09,-0.10,0.74,18.00,13.95,1.00,0.70,3931.00,1.31
2016-02-09,0.02,0.02,0.76,13.00,9.85,0.00,0.00,3857.00,0.95
2016-02-10,-0.03,-0.03,0.75,12.00,9.38,0.00,0.00,3892.00,0.99
2016-02-11,0.03,0.03,0.71,11.00,8.33,-2.00,-1.56,3864.00,0.78
2016-02-12,0.09,0.09,0.81,20.00,13.89,6.00,4.55,3712.00,0.94
2016-02-16,0.07,0.07,0.86,11.00,7.14,6.00,4.17,3646.00,0.79
2016-02-17,0.01,0.01,0.83,12.00,7.74,2.00,1.30,3664.00,0.81
2016-02-18,-0.03,-0.03,0.80,9.00,6.00,3.00,1.94,3548.00,0.78
2016-02-19,0.01,0.01,0.81,13.00,8.55,1.00,0.67,3518.00,0.70
2016-02-22,0.01,0.01,0.81,8.00,5.19,3.00,1.97,3320.00,0.71
2016-02-23,-0.07,-0.07,0.84,16.00,11.19,2.00,1.30,3307.00,0.66
2016-02-24,0.08,0.07,0.90,11.00,7.14,3.00,2.10,3289.00,0.65
2016-02-25,-0.05,-0.05,0.89,11.00,7.53,0.00,0.00,3276.00,0.70
2016-02-26,0.02,0.02,0.88,8.00,5.37,0.00,0.00,3150.00,0.60
2016-02-29,-0.08,-0.08,0.92,16.00,11.68,1.00,0.67,3158.00,1.54
2016-03-01,0.09,0.09,0.98,15.00,10.00,4.00,2.92,3186.00,1.33
2016-03-02,0.11,0.10,1.04,23.00,13.86,3.00,2.00,3436.00,2.39
2016-03-03,0.08,0.08,1.04,30.00,16.76,3.00,1.81,3509.00,1.65
2016-03-04,-0.02,-0.02,1.03,16.00,9.09,1.00,0.56,3652.00,1.31
2016-03-07,0.01,0.01,0.96,8.00,4.52,-1.00,-0.57,3600.00,0.84
2016-03-08,-0.05,-0.05,0.91,13.00,7.74,-3.00,-1.69,3526.00,1.04
2016-03-09,0.00,0.00,0.91,6.00,3.57,0.00,0.00,3435.00,0.53
2016-03-10,-0.08,-0.08,0.96,20.00,12.90,4.00,2.38,3404.00,0.95
