Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,1.07,3.85,,,295300.00,1.00
2016-01-05,0.02,0.01,,0.74,2.63,0.01,0.04,245150.00,0.80
2016-01-06,-0.00,-0.00,,0.40,1.43,-0.38,-1.35,223900.00,0.81
2016-01-07,-0.03,-0.03,,0.74,2.72,-0.55,-1.96,243825.00,1.25
2016-01-08,-0.03,-0.03,,1.10,4.14,0.12,0.44,246480.00,1.04
2016-01-11,0.01,0.01,,0.74,2.76,0.10,0.38,239967.00,0.86
2016-01-12,0.02,0.02,,0.55,2.02,0.24,0.90,247029.00,1.17
2016-01-13,-0.04,-0.04,,1.23,4.71,0.06,0.22,244712.00,0.93
2016-01-14,0.01,0.01,,1.55,5.90,-0.03,-0.11,234422.00,0.65
2016-01-15,-0.01,-0.01,,0.83,3.19,-0.76,-2.89,235590.00,1.04
2016-01-19,0.01,0.01,,0.93,3.55,0.23,0.88,240691.00,1.21
2016-01-20,-0.01,-0.01,,1.01,3.87,-0.23,-0.88,248225.00,1.33
2016-01-21,-0.02,-0.02,,0.90,3.54,-0.03,-0.12,241669.00,0.67
2016-01-22,0.01,0.01,,0.66,2.57,0.14,0.55,242986.00,1.07
2016-01-25,-0.01,-0.01,,1.05,4.12,-0.08,-0.31,236173.00,0.60
2016-01-26,0.01,0.01,,0.57,2.22,0.10,0.39,234294.00,0.88
2016-01-27,-0.01,-0.01,,0.70,2.76,-0.08,-0.31,230324.00,0.72
2016-01-28,0.01,0.01,,0.48,1.87,0.15,0.59,226106.00,0.68
2016-01-29,0.05,0.04,,1.26,4.70,0.05,0.20,231021.00,1.38
2016-02-01,-0.01,-0.01,,0.73,2.76,-0.04,-0.15,229465.00,0.87
2016-02-02,-0.00,-0.00,0.31,0.33,1.25,-0.22,-0.83,221855.00,0.65
2016-02-03,0.01,0.01,0.31,0.70,2.62,0.18,0.68,223885.00,1.05
2016-02-04,0.01,0.01,0.31,0.54,2.01,-0.05,-0.19,227260.00,1.10
2016-02-05,0.06,0.06,0.36,1.28,4.50,1.39,5.17,233795.00,1.86
2016-02-08,-0.00,-0.00,0.35,1.05,3.70,-0.73,-2.57,242505.00,1.78
2016-02-09,-0.00,-0.00,0.35,1.08,3.81,-0.42,-1.48,245965.00,1.12
2016-02-10,0.00,0.00,0.34,0.72,2.54,0.05,0.18,241455.00,0.82
2016-02-11,-0.00,-0.00,0.31,1.63,5.78,-0.48,-1.69,246840.00,1.36
2016-02-12,0.02,0.02,0.31,1.05,3.65,0.38,1.35,257490.00,1.42
2016-02-16,0.01,0.01,0.31,0.50,1.72,0.14,0.49,259850.00,1.13
2016-02-17,-0.00,-0.00,0.31,1.48,5.10,0.13,0.45,254820.00,0.75
2016-02-18,0.00,0.00,0.31,0.53,1.82,0.02,0.07,247885.00,0.78
2016-02-19,-0.00,-0.00,0.29,0.44,1.52,-0.05,-0.17,248515.00,0.71
2016-02-22,0.01,0.01,0.29,0.45,1.54,0.26,0.90,248735.00,1.06
2016-02-23,-0.00,-0.00,0.28,0.62,2.13,-0.14,-0.48,253095.00,0.90
2016-02-24,0.01,0.01,0.28,0.62,2.11,-0.14,-0.48,250175.00,0.59
2016-02-25,0.01,0.01,0.27,0.49,1.65,0.03,0.10,246590.00,0.39
2016-02-26,-0.01,-0.01,0.28,0.90,3.06,0.14,0.47,246215.00,0.60
2016-02-29,-0.02,-0.02,0.25,0.63,2.18,-0.15,-0.51,243905.00,1.12
2016-03-01,0.02,0.02,0.25,0.67,2.27,0.10,0.35,244815.00,0.89
2016-03-02,-0.00,-0.00,0.25,0.48,1.63,0.00,0.00,248375.00,0.86
2016-03-03,0.01,0.01,0.25,0.59,1.98,-0.02,-0.07,247170.00,0.86
2016-03-04,-0.01,-0.01,0.25,0.58,1.96,0.15,0.50,243755.00,0.74
2016-03-07,0.01,0.01,0.15,0.89,2.99,-0.02,-0.07,230735.00,0.75
2016-03-08,-0.00,-0.00,0.15,0.74,2.49,-0.12,-0.40,220965.00,1.07
2016-03-09,-0.00,-0.00,0.15,0.32,1.08,0.05,0.17,211800.00,0.44
2016-03-10,-0.01,-0.01,0.16,0.96,3.28,0.05,0.17,209855.00,0.76
2016-03-11,0.02,0.02,0.17,0.51,1.70,0.16,0.55,200450.00,0.74
2016-03-14,-0.00,-0.00,0.16,0.56,1.87,0.00,0.00,188495.00,0.67
2016-03-15,-0.00,-0.00,0.16,0.35,1.18,-0.06,-0.20,179830.00,0.67
2016-03-16,0.00,0.00,0.16,0.43,1.44,-0.21,-0.71,177215.00,0.78
2016-03-17,0.03,0.03,0.18,1.06,3.46,-0.06,-0.20,176670.00,1.03
2016-03-18,0.00,0.00,0.18,0.56,1.82,0.26,0.85,194555.00,2.74
2016-03-21,-0.00,-0.00,0.18,0.37,1.21,-0.07,-0.23,189845.00,0.90
2016-03-22,-0.00,-0.00,0.18,0.63,2.05,-0.22,-0.72,186015.00,0.81
2016-03-23,-0.00,-0.00,0.18,0.66,2.16,0.00,0.00,192430.00,1.43
2016-03-24,-0.02,-0.02,0.19,0.91,3.03,-0.22,-0.72,195865.00,0.84
2016-03-28,0.02,0.02,0.19,0.45,1.47,0.18,0.60,197195.00,0.88
2016-03-29,0.03,0.03,0.20,1.21,3.85,-0.15,-0.49,195935.00,1.27
2016-03-30,0.00,0.00,0.19,0.42,1.33,0.02,0.06,191180.00,0.64
2016-03-31,-0.00,-0.00,0.19,0.26,0.83,-0.07,-0.22,189180.00,0.92
2016-04-01,0.01,0.01,0.19,0.65,2.04,-0.18,-0.57,183940.00,0.58
2016-04-04,-0.02,-0.02,0.21,1.07,3.44,0.11,0.35,181580.00,0.73
2016-04-05,-0.02,-0.02,0.22,0.61,2.00,-0.20,-0.64,180400.00,0.83
2016-04-06,0.00,0.00,0.22,0.58,1.89,-0.07,-0.23,173930.00,0.61
2016-04-07,-0.01,-0.01,0.23,0.67,2.22,-0.23,-0.75,177390.00,0.92
2016-04-08,-0.01,-0.01,0.23,0.80,2.67,0.12,0.40,177345.00,0.90
2016-04-11,-0.01,-0.01,0.21,0.59,1.98,0.10,0.33,177030.00,0.80
2016-04-12,0.02,0.02,0.23,0.74,2.44,0.10,0.34,179800.00,1.01
2016-04-13,0.01,0.01,0.23,0.75,2.45,0.20,0.66,181375.00,0.84
2016-04-14,-0.02,-0.02,0.24,0.78,2.60,-0.11,-0.36,182825.00,0.92
2016-04-15,0.00,0.00,0.22,0.53,1.76,-0.15,-0.50,184090.00,1.12
2016-04-18,-0.00,-0.00,0.22,0.25,0.84,-0.06,-0.20,165540.00,0.98
2016-04-19,0.01,0.01,0.22,0.25,0.83,0.14,0.47,173535.00,1.90
2016-04-20,-0.01,-0.01,0.22,0.48,1.60,-0.05,-0.17,170305.00,0.51
2016-04-21,-0.03,-0.03,0.24,0.93,3.19,0.02,0.07,165730.00,1.11
2016-04-22,0.01,0.01,0.24,0.88,2.98,-0.02,-0.07,166355.00,1.06
2016-04-25,0.00,0.00,0.23,0.35,1.19,-0.05,-0.17,164575.00,0.84
2016-04-26,0.01,0.01,0.20,0.54,1.82,0.05,0.17,160695.00,1.06
2016-04-27,0.00,0.00,0.20,0.63,2.11,0.00,0.00,162190.00,0.94
2016-04-28,-0.01,-0.01,0.20,0.39,1.32,-0.15,-0.50,159135.00,0.71
2016-04-29,0.01,0.01,0.20,0.55,1.84,-0.08,-0.27,167180.00,1.60
2016-05-02,0.01,0.01,0.19,0.53,1.75,0.24,0.80,170185.00,1.14
2016-05-03,-0.00,-0.00,0.18,0.57,1.89,-0.27,-0.89,169495.00,0.81
2016-05-04,-0.01,-0.01,0.19,0.62,2.08,-0.79,-2.61,176975.00,1.45
2016-05-05,0.02,0.02,0.19,1.17,3.84,0.34,1.14,179695.00,1.21
2016-05-06,0.00,0.00,0.19,0.65,2.12,-0.06,-0.20,187095.00,1.64
2016-05-09,0.00,0.00,0.19,0.98,3.20,-0.04,-0.13,189500.00,1.00
