Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2000-01-03,,,,1.29,8.60,,,88000.00,1.00
2000-01-04,-0.05,-0.05,,0.79,5.52,-0.24,-1.60,120600.00,1.27
2000-01-05,-0.01,-0.01,,0.53,3.75,0.00,0.00,167800.00,1.56
2000-01-06,0.00,0.00,,0.24,1.70,0.00,0.00,178800.00,1.18
2000-01-07,0.01,0.01,,0.32,2.23,-0.06,-0.42,179360.00,1.01
2000-01-10,0.01,0.01,,0.27,1.87,0.10,0.70,167300.00,0.64
2000-01-11,-0.01,-0.01,,0.29,2.03,-0.03,-0.21,154686.00,0.51
2000-01-12,0.01,0.01,,0.29,2.02,0.09,0.63,148050.00,0.69
2000-01-13,-0.01,-0.01,,0.23,1.61,0.00,0.00,143533.00,0.75
2000-01-14,-0.00,-0.00,,0.18,1.26,0.00,0.00,140320.00,0.79
2000-01-18,-0.01,-0.01,,0.24,1.70,0.05,0.35,134218.00,0.55
2000-01-19,0.00,0.00,,0.13,0.92,0.00,0.00,127350.00,0.41
2000-01-20,0.03,0.03,,0.60,4.11,-0.05,-0.35,125323.00,0.81
2000-01-21,0.06,0.05,,0.85,5.51,0.00,0.00,130471.00,1.51
2000-01-24,-0.01,-0.01,,0.50,3.27,0.00,0.00,141880.00,2.13
2000-01-25,-0.04,-0.04,,0.64,4.35,-0.08,-0.52,152712.00,2.06
2000-01-26,0.03,0.03,,0.64,4.24,0.05,0.34,150706.00,0.79
2000-01-27,-0.03,-0.03,,0.43,2.95,-0.11,-0.73,149756.00,0.89
2000-01-28,0.00,0.00,,0.53,3.62,-0.05,-0.34,146421.00,0.59
2000-01-31,-0.03,-0.03,,0.71,5.01,-0.08,-0.55,145010.00,0.82
2000-02-01,-0.00,-0.00,0.39,0.31,2.19,0.00,0.00,150200.00,1.28
2000-02-02,0.02,0.02,0.36,0.32,2.22,0.08,0.57,145930.00,0.46
2000-02-03,0.05,0.05,0.39,0.69,4.57,0.05,0.35,140090.00,1.04
2000-02-04,0.01,0.01,0.39,0.58,3.81,0.10,0.66,139250.00,1.40
2000-02-07,-0.01,-0.01,0.39,0.35,2.31,-0.05,-0.33,133410.00,0.49
2000-02-08,-0.01,-0.01,0.40,0.50,3.34,0.00,0.00,133510.00,0.82
2000-02-09,-0.06,-0.06,0.45,1.45,10.28,0.11,0.73,156620.00,3.46
2000-02-10,-0.01,-0.01,0.45,0.48,3.43,0.00,0.00,175990.00,2.78
2000-02-11,-0.06,-0.06,0.49,1.03,7.80,0.00,0.00,182580.00,1.31
2000-02-14,0.06,0.06,0.54,1.32,9.43,0.00,0.00,195290.00,1.87
2000-02-15,0.00,0.00,0.54,0.11,0.78,0.05,0.36,194100.00,0.25
2000-02-16,0.00,0.00,0.54,0.10,0.71,0.00,0.00,197780.00,0.63
2000-02-17,-0.01,-0.01,0.52,0.31,2.21,0.02,0.14,197960.00,0.53
2000-02-18,-0.07,-0.07,0.53,0.82,6.27,-0.11,-0.79,193580.00,0.57
2000-02-22,0.00,0.00,0.53,0.45,3.44,0.00,0.00,188140.00,1.02
2000-02-23,0.02,0.02,0.52,0.32,2.39,0.00,0.00,177400.00,0.57
2000-02-24,-0.03,-0.03,0.52,0.50,3.85,0.05,0.37,175940.00,0.51
2000-02-25,-0.06,-0.06,0.54,0.79,6.48,-0.05,-0.38,185130.00,1.71
2000-02-28,-0.05,-0.05,0.56,0.92,7.94,0.00,0.00,206040.00,2.45
2000-02-29,-0.01,-0.01,0.56,0.16,1.39,-0.05,-0.43,213400.00,1.24
2000-03-01,-0.02,-0.02,0.56,0.50,4.44,-0.10,-0.87,219760.00,1.45
2000-03-02,0.16,0.15,0.83,1.90,14.50,0.08,0.71,250300.00,2.71
2000-03-03,0.10,0.09,0.89,1.64,11.40,-0.08,-0.61,267710.00,1.84
2000-03-06,-0.05,-0.05,0.91,0.82,6.01,-0.10,-0.69,268320.00,0.77
2000-03-07,-0.03,-0.03,0.91,0.39,2.94,-0.05,-0.37,273610.00,0.62
2000-03-08,-0.02,-0.02,0.91,0.55,4.23,-0.05,-0.38,282240.00,1.00
2000-03-09,-0.01,-0.01,0.89,0.26,2.02,0.00,0.00,260010.00,0.37
2000-03-10,0.05,0.04,0.91,0.66,4.91,0.05,0.39,238210.00,0.22
2000-03-13,0.04,0.04,0.89,0.90,6.47,-0.02,-0.15,237890.00,0.98
2000-03-14,-0.04,-0.04,0.88,0.59,4.40,-0.08,-0.57,224660.00,0.45
2000-03-15,0.01,0.01,0.88,0.50,3.68,-0.08,-0.60,227660.00,0.48
2000-03-16,0.09,0.08,0.93,1.19,8.05,0.00,0.00,226870.00,0.48
2000-03-17,-0.03,-0.03,0.94,0.53,3.68,0.00,0.00,228030.00,0.56
2000-03-20,-0.01,-0.01,0.90,0.29,2.03,-0.11,-0.76,226410.00,0.34
2000-03-21,0.00,0.00,0.90,0.53,3.71,-0.08,-0.56,225520.00,0.78
2000-03-22,-0.01,-0.01,0.90,0.29,2.05,0.05,0.35,229210.00,0.76
2000-03-23,0.01,0.01,0.89,0.37,2.59,0.00,0.00,231700.00,0.60
2000-03-24,0.00,0.00,0.86,0.16,1.12,0.05,0.35,220170.00,0.39
2000-03-27,-0.01,-0.01,0.83,0.13,0.92,0.00,0.00,198300.00,0.34
