Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2022-11-15,,,,0.01,0.02,,,3000.00,1.00
2022-11-16,0.00,0.00,,0.01,0.02,0.00,0.00,1950.00,0.46
2022-11-17,-0.00,-0.00,,0.02,0.05,0.00,0.00,2467.00,1.42
2022-11-18,0.00,0.00,,0.00,0.00,0.00,0.00,2150.00,0.56
2022-11-21,-0.00,-0.00,,0.01,0.02,0.00,0.00,4200.00,2.95
2022-11-22,-0.00,-0.00,,0.01,0.02,0.00,0.00,3967.00,0.71
2022-11-23,0.00,0.00,,0.01,0.02,0.01,0.02,5200.00,2.42
2022-11-25,0.00,0.00,,0.02,0.05,0.00,0.00,4888.00,0.55
2022-11-28,0.00,0.00,,0.00,0.00,0.01,0.02,4367.00,0.05
2022-11-29,0.00,0.00,,0.02,0.05,0.00,0.00,5130.00,2.34
2022-11-30,0.00,0.00,,0.01,0.02,0.00,0.00,6673.00,3.31
2022-12-01,0.00,0.00,,0.01,0.02,0.05,0.12,6133.00,0.03
2022-12-02,0.00,0.00,,0.10,0.23,-0.09,-0.21,6585.00,1.82
2022-12-05,-0.00,-0.00,,0.02,0.05,-0.01,-0.02,6307.00,0.43
2022-12-06,0.00,0.00,,0.01,0.02,0.02,0.05,9627.00,5.83
2022-12-07,0.00,0.00,,0.02,0.05,0.01,0.02,11325.00,3.25
2022-12-08,0.00,0.00,,0.01,0.02,0.01,0.02,10953.00,0.46
2022-12-09,0.00,0.00,,0.00,0.00,0.00,0.00,11417.00,1.69
2022-12-12,0.00,0.00,,0.02,0.05,0.01,0.02,11184.00,0.63
2022-12-13,0.00,0.00,,0.00,0.00,0.04,0.09,10640.00,0.03
2022-12-14,0.00,0.00,0.01,0.02,0.05,0.02,0.05,10805.00,0.58
2022-12-15,0.00,0.00,0.01,0.01,0.02,0.00,0.00,11070.00,0.56
2022-12-16,0.00,0.00,0.01,0.01,0.02,-0.01,-0.02,10980.00,0.15
2022-12-19,0.00,0.00,0.01,0.02,0.05,0.00,0.00,11305.00,0.68
2022-12-20,-0.00,-0.00,0.01,0.02,0.05,-0.02,-0.05,10990.00,0.56
2022-12-21,0.00,0.00,0.01,0.02,0.05,0.00,0.00,11450.00,1.05
2022-12-22,0.00,0.00,0.01,0.02,0.05,0.01,0.02,10960.00,0.26
2022-12-23,0.00,0.00,0.01,0.01,0.02,0.01,0.02,10980.00,0.28
2022-12-27,-0.00,-0.00,0.01,0.02,0.05,-0.03,-0.07,11595.00,1.08
2022-12-28,0.00,0.00,0.01,0.01,0.02,0.02,0.05,11460.00,0.81
2022-12-29,0.00,0.00,0.01,0.01,0.02,0.04,0.09,10385.00,0.06
2022-12-30,0.00,0.00,0.01,0.01,0.02,0.01,0.02,13740.00,4.90
2023-01-03,0.00,0.00,0.01,0.00,0.00,0.02,0.05,13480.00,0.50
2023-01-04,0.00,0.00,0.01,0.01,0.02,0.01,0.02,13815.00,0.68
2023-01-05,-0.00,-0.00,0.01,0.01,0.02,-0.02,-0.05,11310.00,0.53
2023-01-06,0.00,0.00,0.01,0.01,0.02,0.03,0.07,10385.00,1.76
2023-01-09,0.00,0.00,0.01,0.07,0.16,-0.05,-0.12,10315.00,0.35
2023-01-10,-0.00,-0.00,0.01,0.02,0.05,0.00,0.00,10090.00,1.47
2023-01-11,0.00,0.00,0.01,0.03,0.07,0.00,0.00,10190.00,0.88
2023-01-12,0.00,0.00,0.01,0.12,0.28,0.16,0.37,10825.00,1.20
2023-01-13,0.00,0.00,0.01,0.03,0.07,0.03,0.07,11310.00,1.41
