Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2025-09-26,,,,1.86,35.36,,,6077400.00,1.00
2025-09-29,0.19,0.17,,1.17,18.69,0.79,15.02,6525100.00,1.07
2025-09-30,0.11,0.10,,0.61,8.82,0.88,14.06,6813167.00,1.08
2025-10-01,-0.03,-0.03,,0.75,11.13,-0.17,-2.46,6168850.00,0.69
2025-10-02,-0.05,-0.05,,0.72,11.27,0.08,1.19,5680120.00,0.66
2025-10-03,0.09,0.08,,1.10,15.85,0.46,7.20,5844183.00,1.14
2025-10-06,0.31,0.27,,2.18,23.96,0.36,5.19,6407557.00,1.53
2025-10-07,0.52,0.42,,5.03,36.48,1.87,20.55,9079512.00,3.06
2025-10-08,0.03,0.03,,2.39,16.90,1.51,10.95,10612644.00,2.16
2025-10-09,-0.12,-0.12,,3.40,27.22,-0.57,-4.03,11016620.00,1.33
2025-10-10,-0.19,-0.21,,4.30,42.49,0.34,2.72,11826200.00,1.68
2025-10-13,0.19,0.18,,1.48,12.25,0.98,9.68,11624317.00,0.81
2025-10-14,-0.03,-0.03,,1.76,15.07,0.28,2.32,11463400.00,0.83
2025-10-15,-0.08,-0.08,,2.51,23.26,0.86,7.36,11235057.00,0.74
2025-10-16,0.03,0.03,,2.85,25.54,0.73,6.77,11951113.00,1.84
2025-10-17,0.05,0.05,,1.27,10.85,0.27,2.42,11784031.00,0.79
2025-10-20,-0.10,-0.11,,2.49,23.76,0.78,6.66,11617394.00,0.77
2025-10-21,-0.12,-0.13,,1.35,14.61,-0.34,-3.24,11428783.00,0.72
2025-10-22,-0.11,-0.12,,1.38,16.77,-1.06,-11.47,11353016.00,0.88
2025-10-23,0.07,0.07,,1.20,13.62,0.87,10.57,11177155.00,0.70
2025-10-24,0.03,0.03,2.65,0.74,8.12,0.21,2.38,11118975.00,0.44
2025-10-27,-0.04,-0.04,2.61,1.75,20.05,0.84,9.22,11150210.00,0.68
2025-10-28,-0.03,-0.03,2.60,0.98,11.53,0.17,1.95,11033675.00,0.46
2025-10-29,-0.06,-0.07,2.61,0.69,8.68,-0.11,-1.29,11085455.00,0.48
2025-10-30,-0.08,-0.08,2.62,0.65,8.84,-0.25,-3.14,11184465.00,0.51
2025-10-31,0.04,0.04,2.61,0.78,10.21,0.07,0.95,11060795.00,0.38
2025-11-03,-0.08,-0.08,2.38,1.10,15.67,0.25,3.27,10785455.00,0.40
2025-11-04,-0.11,-0.12,1.41,0.74,11.88,-0.37,-5.27,9576400.00,0.38
2025-11-05,0.17,0.16,1.58,1.13,15.50,0.32,5.14,8601910.00,0.39
2025-11-06,-0.13,-0.14,1.59,0.91,14.42,-0.34,-4.66,8037775.00,0.42
2025-11-07,0.05,0.05,1.49,0.85,12.80,-0.29,-4.60,7226170.00,0.51
2025-11-10,0.05,0.05,1.30,0.58,8.35,0.51,7.68,6922260.00,0.48
2025-11-11,0.02,0.02,1.31,0.77,10.81,0.04,0.58,6640780.00,0.59
2025-11-12,-0.05,-0.05,1.30,0.91,13.48,0.18,2.53,6406370.00,0.56
2025-11-13,-0.11,-0.12,1.32,0.74,12.31,-0.42,-6.22,5526465.00,0.79
2025-11-14,-0.09,-0.10,1.31,0.69,12.64,-0.51,-8.49,5279100.00,0.82
2025-11-17,0.08,0.08,1.34,0.58,9.85,0.14,2.56,5009355.00,0.71
2025-11-18,0.25,0.22,1.60,2.27,30.88,-0.18,-3.06,5065895.00,1.85
2025-11-19,-0.06,-0.06,1.57,1.02,14.76,0.10,1.36,4798290.00,0.97
2025-11-20,-0.14,-0.15,1.61,1.36,22.82,0.36,5.21,4624315.00,0.94
2025-11-21,0.01,0.01,1.60,0.79,13.19,0.15,2.52,4562210.00,0.80
2025-11-24,0.13,0.13,1.68,1.02,15.02,0.12,2.00,4346680.00,0.76
2025-11-25,0.01,0.01,1.68,0.54,7.87,0.10,1.47,4221170.00,0.60
2025-11-26,-0.02,-0.02,1.67,0.46,6.81,0.18,2.62,4066440.00,0.54
2025-11-28,0.04,0.04,1.65,0.52,7.40,0.18,2.67,3884055.00,0.53
2025-12-01,-0.06,-0.06,1.66,0.38,5.76,-0.27,-3.84,3786205.00,0.59
2025-12-02,-0.07,-0.08,1.66,0.67,10.95,0.00,0.00,3697065.00,0.68
2025-12-03,0.09,0.08,1.63,0.70,10.51,0.13,2.12,3615570.00,0.55
2025-12-04,0.07,0.07,1.54,0.79,11.11,-0.08,-1.20,3596015.00,0.83
2025-12-05,-0.08,-0.08,1.48,0.54,8.26,-0.05,-0.70,3548240.00,0.68
2025-12-08,0.01,0.01,1.47,0.49,7.42,0.00,0.00,3467255.00,0.60
2025-12-09,0.04,0.04,1.47,1.02,14.89,-0.11,-1.67,3519265.00,1.24
2025-12-10,-0.03,-0.03,1.47,0.53,7.98,-0.18,-2.63,3426580.00,0.60
2025-12-11,-0.04,-0.04,1.47,0.42,6.58,-0.13,-1.96,3366340.00,0.71
2025-12-12,-0.08,-0.08,1.44,0.50,8.47,-0.04,-0.63,3293310.00,0.89
2025-12-15,0.07,0.07,1.41,0.60,9.46,0.05,0.85,3318580.00,1.46
2025-12-16,0.04,0.04,1.40,0.96,14.52,-0.21,-3.31,3338100.00,1.18
2025-12-17,-0.04,-0.04,1.08,0.72,11.32,0.16,2.42,3012220.00,0.94
2025-12-18,0.02,0.02,1.06,0.56,8.67,0.03,0.47,2915020.00,0.92
2025-12-19,-0.01,-0.01,0.94,0.58,9.09,0.05,0.77,3184200.00,3.06
2025-12-22,0.00,0.00,0.94,0.38,5.94,0.07,1.10,3176725.00,1.11
2025-12-23,-0.08,-0.09,0.86,0.50,8.53,-0.17,-2.66,3194995.00,1.14
2025-12-24,0.02,0.02,0.86,0.23,3.85,0.09,1.54,3124960.00,0.37
2025-12-26,-0.04,-0.04,0.87,0.23,4.01,-0.12,-2.01,3105495.00,0.58
2025-12-29,-0.03,-0.03,0.85,0.59,10.61,-0.14,-2.44,3206770.00,1.27
2025-12-30,-0.06,-0.06,0.85,0.32,6.12,-0.17,-3.06,3190705.00,0.60
