Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2024-03-21,,,,0.23,0.47,,,1900.00,1.00
2024-03-22,-0.00,-0.00,,0.05,0.10,-0.11,-0.23,1100.00,0.27
2024-03-25,-0.00,-0.00,,0.03,0.06,0.02,0.04,14133.00,2.84
2024-03-26,-0.00,-0.00,,0.17,0.35,-0.09,-0.19,10875.00,0.10
2024-03-27,0.00,0.00,,0.03,0.06,0.20,0.41,8800.00,0.06
2024-03-28,0.00,0.00,,0.16,0.33,0.10,0.21,11700.00,2.24
2024-04-01,0.00,0.00,,0.17,0.35,0.01,0.02,11600.00,0.95
2024-04-02,-0.00,-0.00,,0.15,0.31,-0.17,-0.35,10175.00,0.02
2024-04-03,0.00,0.00,,0.42,0.86,-0.21,-0.43,10489.00,1.24
2024-04-04,-0.00,-0.00,,1.23,2.54,0.47,0.97,10040.00,0.60
2024-04-05,0.00,0.00,,0.17,0.35,0.12,0.25,9482.00,0.41
2024-04-08,0.01,0.01,,0.09,0.18,0.36,0.74,8833.00,0.19
2024-04-09,0.00,0.00,,0.16,0.32,0.25,0.51,8277.00,0.19
2024-04-10,-0.01,-0.01,,0.19,0.39,-0.59,-1.20,7786.00,0.18
2024-04-11,0.01,0.01,,0.39,0.80,-0.03,-0.06,7340.00,0.15
2024-04-12,-0.02,-0.02,,0.32,0.67,-0.65,-1.33,6931.00,0.12
2024-04-15,-0.01,-0.01,,0.45,0.95,0.01,0.02,6612.00,0.23
2024-04-16,-0.01,-0.01,,0.15,0.32,-0.62,-1.31,6344.00,0.28
2024-04-17,0.00,0.00,,0.17,0.36,0.24,0.51,6021.00,0.03
2024-04-18,-0.00,-0.00,,0.00,0.00,-0.03,-0.06,5730.00,0.03
2024-04-19,-0.00,-0.00,0.11,0.16,0.34,-0.25,-0.53,5710.00,0.26
2024-04-22,0.01,0.01,0.12,0.39,0.83,0.18,0.39,5740.00,0.16
