Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2021-02-01,,,,1.86,65.72,,,32700.00,1.00
2021-02-02,0.05,0.05,,1.25,41.95,-0.03,-1.06,54950.00,1.40
2021-02-03,0.02,0.02,,0.35,11.51,0.07,2.35,60767.00,1.19
2021-02-04,-0.03,-0.03,,0.20,6.78,-0.04,-1.32,69575.00,1.38
2021-02-05,0.01,0.01,,0.30,10.07,0.15,5.08,85720.00,1.75
2021-02-08,-0.03,-0.03,,0.39,13.45,0.00,0.00,91467.00,1.31
2021-02-09,-0.01,-0.01,,0.05,1.74,0.00,0.00,89429.00,0.86
2021-02-10,-0.03,-0.03,,0.24,8.60,0.02,0.69,100662.00,1.78
2021-02-11,-0.03,-0.03,,0.16,5.88,0.02,0.72,96011.00,0.61
2021-02-12,-0.01,-0.01,,0.30,11.15,0.00,0.00,99320.00,1.30
2021-02-16,0.04,0.04,,0.37,13.21,0.42,15.61,144455.00,4.12
2021-02-17,0.06,0.06,,0.24,8.05,0.14,5.00,146683.00,1.17
2021-02-18,0.05,0.05,,0.55,17.52,0.02,0.67,155538.00,1.68
2021-02-19,0.00,0.00,,0.28,8.92,0.11,3.50,152557.00,0.75
2021-02-22,0.01,0.01,,0.25,7.91,0.17,5.41,148500.00,0.62
2021-02-23,-0.03,-0.03,,0.48,15.69,-0.10,-3.16,178875.00,3.55
2021-02-24,-0.10,-0.10,,0.96,34.78,0.24,7.84,381006.00,9.49
2021-02-25,-0.12,-0.13,,0.41,16.94,0.06,2.17,400567.00,1.83
2021-02-26,-0.02,-0.03,,0.45,19.07,0.25,10.33,408726.00,1.36
2021-03-01,-0.10,-0.10,,0.48,22.54,0.16,6.78,426385.00,1.79
2021-03-02,-0.12,-0.13,0.88,0.34,18.18,0.06,2.82,452360.00,1.22
2021-03-03,-0.18,-0.19,1.00,0.37,24.03,0.04,2.14,466510.00,0.77
2021-03-04,-0.12,-0.12,1.03,0.34,25.00,0.01,0.65,499805.00,1.48
2021-03-05,0.09,0.08,1.12,0.28,18.92,0.04,2.94,517150.00,0.86
2021-03-08,0.13,0.12,1.25,0.29,17.37,0.28,18.92,520250.00,0.41
2021-03-09,-0.07,-0.07,1.26,0.39,25.16,0.18,10.78,525915.00,0.44
2021-03-10,0.15,0.14,1.42,0.35,19.55,0.10,6.45,535995.00,0.52
2021-03-11,0.12,0.11,1.50,0.23,11.50,0.12,6.70,542545.00,0.57
2021-03-12,-0.03,-0.03,1.50,0.21,10.82,0.09,4.50,546500.00,0.25
2021-03-15,-0.02,-0.02,1.50,0.42,21.99,0.01,0.52,551290.00,0.41
2021-03-16,0.01,0.01,1.49,0.22,11.40,-0.06,-3.14,526340.00,0.18
2021-03-17,0.03,0.03,1.47,0.24,12.06,-0.08,-4.15,522380.00,0.18
2021-03-18,-0.07,-0.07,1.46,0.21,11.29,0.01,0.50,513995.00,0.18
2021-03-19,-0.06,-0.06,1.46,0.15,8.57,-0.18,-9.68,514320.00,0.23
2021-03-22,0.01,0.01,1.46,0.17,9.60,-0.06,-3.43,513000.00,0.13
2021-03-23,-0.06,-0.06,1.46,0.16,9.58,0.04,2.26,484590.00,0.14
2021-03-24,-0.07,-0.07,1.45,0.19,12.26,-0.06,-3.59,309240.00,0.35
2021-03-25,-0.03,-0.03,1.40,0.20,13.33,-0.10,-6.45,295230.00,1.53
2021-03-26,-0.01,-0.01,1.40,0.13,8.78,0.00,0.00,270940.00,0.26
2021-03-29,-0.02,-0.02,1.37,0.10,6.90,0.00,0.00,234855.00,0.17
2021-03-30,0.03,0.03,1.32,0.16,10.74,-0.10,-6.90,214455.00,0.67
2021-03-31,-0.03,-0.03,1.17,0.20,13.89,0.01,0.67,199715.00,0.33
2021-04-01,0.15,0.14,1.20,0.35,21.08,-0.01,-0.69,169925.00,0.84
2021-04-05,-0.01,-0.01,1.17,0.19,11.59,0.04,2.41,150265.00,0.33
2021-04-06,-0.04,-0.04,1.09,0.12,7.59,0.00,0.00,144125.00,0.62
2021-04-07,0.00,0.00,1.06,0.13,8.23,0.02,1.27,135040.00,0.38
2021-04-08,0.06,0.06,0.93,0.41,24.40,0.00,0.00,123665.00,0.41
2021-04-09,0.11,0.11,0.92,0.32,17.11,0.17,10.12,114370.00,1.09
2021-04-12,0.01,0.01,0.91,0.18,9.52,0.00,0.00,114435.00,1.22
2021-04-13,-0.04,-0.04,0.92,0.21,11.60,0.01,0.53,111060.00,1.42
2021-04-14,-0.12,-0.12,1.01,0.33,20.62,0.08,4.42,113620.00,1.30
2021-04-15,0.03,0.02,1.01,0.29,17.68,0.15,9.37,111915.00,0.52
2021-04-16,0.00,0.00,0.98,0.25,15.24,0.11,6.71,108530.00,0.24
2021-04-19,-0.15,-0.16,1.09,0.24,17.14,-0.06,-3.66,109045.00,1.20
2021-04-20,-0.01,-0.01,1.09,0.12,8.70,0.00,0.00,113945.00,1.43
2021-04-21,0.02,0.02,1.08,0.12,8.51,-0.05,-3.62,117590.00,1.18
2021-04-22,0.00,0.00,1.05,0.09,6.38,0.05,3.55,117780.00,0.95
2021-04-23,0.10,0.09,1.10,0.14,9.03,0.00,0.00,98365.00,0.66
2021-04-26,-0.06,-0.07,1.13,0.14,9.66,0.00,0.00,99660.00,0.96
2021-04-27,-0.02,-0.02,1.13,0.03,2.11,-0.03,-2.07,106890.00,1.73
2021-04-28,0.07,0.07,1.15,0.12,7.89,0.01,0.70,107485.00,1.45
2021-04-29,-0.01,-0.01,1.15,0.04,2.67,-0.02,-1.32,106865.00,0.50
2021-04-30,-0.01,-0.01,1.00,0.07,4.73,0.00,0.00,103985.00,0.82
2021-05-03,-0.02,-0.02,1.00,0.08,5.52,-0.02,-1.35,105080.00,0.68
2021-05-04,0.00,0.00,1.00,0.10,6.90,0.00,0.00,106380.00,1.09
2021-05-05,0.00,0.00,1.00,0.06,4.14,0.05,3.45,107100.00,0.62
2021-05-06,0.01,0.01,0.97,0.06,4.11,-0.03,-2.07,106030.00,0.28
2021-05-07,0.01,0.01,0.87,0.07,4.73,0.00,0.00,102870.00,0.59
2021-05-10,-0.05,-0.06,0.87,0.12,8.57,0.00,0.00,100755.00,0.96
2021-05-11,-0.05,-0.05,0.88,0.16,12.03,-0.06,-4.29,97475.00,0.94
