Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2021-09-23,,,,4.96,32.57,,,7955800.00,1.00
2021-09-24,-0.11,-0.12,,1.50,11.08,-0.56,-3.68,4742850.00,0.32
2021-09-27,-0.07,-0.07,,1.50,11.86,0.35,2.58,3480500.00,0.27
2021-09-28,-0.03,-0.03,,1.14,9.33,-0.20,-1.58,2826500.00,0.31
2021-09-29,-0.05,-0.06,,1.27,10.99,0.11,0.90,2392500.00,0.27
2021-09-30,0.03,0.03,,1.14,9.56,-0.18,-1.56,2064450.00,0.21
2021-10-01,0.01,0.01,,0.91,7.53,0.00,0.00,1833414.00,0.24
2021-10-04,-0.03,-0.03,,1.17,10.00,0.23,1.90,1653375.00,0.24
2021-10-05,-0.01,-0.01,,0.45,3.90,0.00,0.00,1523833.00,0.32
2021-10-06,-0.03,-0.03,,0.73,6.52,-0.12,-1.04,1422520.00,0.36
2021-10-07,0.04,0.04,,0.78,6.72,0.08,0.71,1313827.00,0.17
2021-10-08,-0.06,-0.06,,0.94,8.64,0.00,0.00,1223533.00,0.19
2021-10-11,-0.12,-0.13,,1.67,17.51,-0.12,-1.10,1203454.00,0.80
2021-10-12,0.11,0.10,,1.68,15.89,0.44,4.61,1177786.00,0.72
2021-10-13,-0.01,-0.01,,0.81,7.73,-0.06,-0.57,1119820.00,0.28
2021-10-14,0.10,0.09,,1.29,11.20,-0.13,-1.24,1073788.00,0.36
2021-10-15,0.06,0.06,,1.08,8.85,0.00,0.00,1038988.00,0.46
2021-10-18,-0.01,-0.01,,0.99,8.22,-0.01,-0.08,1004500.00,0.42
2021-10-19,-0.03,-0.03,,0.70,5.99,-0.09,-0.75,963574.00,0.24
2021-10-20,-0.02,-0.02,,0.83,7.24,0.00,0.00,930520.00,0.33
2021-10-21,-0.02,-0.02,0.95,0.35,3.12,-0.08,-0.70,539790.00,0.26
2021-10-22,-0.03,-0.03,0.88,0.49,4.49,-0.05,-0.45,470900.00,0.32
2021-10-25,-0.01,-0.01,0.85,0.79,7.32,-0.18,-1.65,443225.00,0.91
2021-10-26,-0.04,-0.04,0.85,0.85,8.19,-0.01,-0.09,414200.00,0.69
2021-10-27,-0.01,-0.01,0.84,0.74,7.19,0.00,0.00,391585.00,0.52
2021-10-28,0.04,0.04,0.84,0.80,7.47,-0.02,-0.19,381400.00,0.58
2021-10-29,0.01,0.01,0.84,0.73,6.77,-0.04,-0.37,367155.00,0.44
2021-11-01,0.10,0.09,0.91,1.31,11.05,0.07,0.65,366670.00,1.05
2021-11-02,-0.02,-0.02,0.91,0.68,5.86,0.14,1.18,355550.00,0.75
2021-11-03,0.07,0.07,0.94,1.18,9.46,0.03,0.26,344465.00,0.84
2021-11-04,0.02,0.02,0.93,0.63,4.97,0.15,1.20,344575.00,0.66
2021-11-05,-0.02,-0.02,0.90,0.70,5.66,0.00,0.00,343185.00,0.59
2021-11-08,0.04,0.04,0.76,0.88,6.87,0.11,0.89,311625.00,1.06
2021-11-09,0.01,0.01,0.68,0.91,7.06,0.04,0.31,293480.00,1.64
2021-11-10,-0.05,-0.05,0.71,1.64,13.34,0.01,0.08,295075.00,1.15
2021-11-11,0.02,0.02,0.63,1.53,12.16,0.14,1.14,297505.00,1.45
2021-11-12,0.31,0.27,1.23,3.89,23.66,0.94,7.47,469295.00,8.35
2021-11-15,0.02,0.02,1.23,1.61,9.63,0.35,2.13,509495.00,2.40
2021-11-16,0.02,0.02,1.21,1.07,6.27,0.23,1.38,525835.00,1.05
2021-11-17,-0.01,-0.01,1.21,1.48,8.79,0.02,0.12,526885.00,0.61
2021-11-18,-0.10,-0.10,1.28,2.29,15.09,0.03,0.18,542070.00,0.82
2021-11-19,0.01,0.01,1.27,1.54,10.01,-0.07,-0.46,547340.00,0.47
2021-11-22,-0.04,-0.04,1.28,1.41,9.52,0.30,1.95,542710.00,0.57
2021-11-23,-0.03,-0.03,1.27,1.76,12.27,0.32,2.16,553625.00,0.91
2021-11-24,0.06,0.06,1.28,1.13,7.45,0.17,1.19,559990.00,0.59
2021-11-26,-0.03,-0.03,1.29,0.60,4.06,-0.33,-2.18,553255.00,0.16
2021-11-29,-0.05,-0.05,1.31,1.66,11.81,0.11,0.74,563565.00,0.65
2021-11-30,0.01,0.01,1.27,1.07,7.57,-0.18,-1.28,560845.00,0.59
2021-12-01,0.05,0.05,1.27,1.26,8.50,0.16,1.13,561315.00,0.49
2021-12-02,-0.00,-0.00,1.25,0.85,5.75,-0.22,-1.48,555020.00,0.29
2021-12-03,-0.02,-0.02,1.26,0.81,5.61,0.00,0.00,554815.00,0.41
