Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2026-04-30,,,,0.04,0.40,,,5446100.00,1.00
2026-05-01,0.00,0.00,,0.04,0.40,0.00,0.00,3236300.00,0.32
2026-05-04,0.00,0.00,,0.02,0.20,0.01,0.10,2240233.00,0.11
2026-05-05,0.00,0.00,,0.04,0.40,0.01,0.10,1701825.00,0.05
2026-05-06,0.00,0.00,,0.00,0.00,0.00,0.00,1361460.00,0.00
2026-05-07,0.00,0.00,,0.01,0.10,0.01,0.10,1134933.00,0.00
2026-05-08,0.00,0.00,,0.00,0.00,0.00,0.00,1112557.00,0.88
2026-05-11,0.00,0.00,,0.04,0.40,0.01,0.10,975662.00,0.02
2026-05-12,0.00,0.00,,0.00,0.00,0.02,0.20,869289.00,0.02
2026-05-13,0.00,0.00,,0.03,0.29,0.01,0.10,800850.00,0.23
2026-05-14,0.00,0.00,,0.03,0.29,-0.02,-0.20,731255.00,0.05
2026-05-15,-0.00,-0.00,,0.02,0.20,-0.02,-0.20,671950.00,0.03
2026-05-18,-0.00,-0.00,,0.01,0.10,0.00,0.00,633615.00,0.27
2026-05-19,0.00,0.00,,0.00,0.00,0.00,0.00,588450.00,0.00
2026-05-20,0.00,0.00,,0.00,0.00,0.03,0.30,549233.00,0.00
2026-05-21,0.00,0.00,,0.00,0.00,0.00,0.00,514950.00,0.00
2026-05-22,0.00,0.00,,0.02,0.20,0.00,0.00,491041.00,0.22
2026-05-26,-0.00,-0.00,,0.04,0.39,0.02,0.20,464039.00,0.01
2026-05-27,0.00,0.00,,0.00,0.00,0.05,0.49,439632.00,0.00
2026-05-28,-0.00,-0.00,,0.00,0.00,-0.03,-0.29,417720.00,0.00
2026-05-29,0.00,0.00,0.03,0.05,0.49,0.00,0.00,145745.00,0.05
2026-06-01,-0.00,-0.00,0.03,0.01,0.10,0.00,0.00,94435.00,0.00
2026-06-02,0.00,0.00,0.03,0.01,0.10,0.00,0.00,82125.00,0.02
2026-06-03,0.00,0.00,0.03,0.00,0.00,0.00,0.00,77805.00,0.00
2026-06-04,-0.00,-0.00,0.04,0.05,0.49,-0.03,-0.29,80775.00,0.74
2026-06-05,0.00,0.00,0.04,0.02,0.20,0.01,0.10,83065.00,0.58
2026-06-08,0.00,0.00,0.04,0.05,0.49,0.01,0.10,34760.00,0.35
2026-06-09,-0.00,-0.00,0.04,0.00,0.00,-0.03,-0.29,36805.00,1.58
2026-06-10,0.00,0.00,0.04,0.00,0.00,0.01,0.10,35895.00,0.00
2026-06-11,-0.00,-0.00,0.04,0.00,0.00,-0.01,-0.10,26730.00,0.06
2026-06-12,0.00,0.00,0.04,0.00,0.00,0.00,0.00,25690.00,0.56
2026-06-15,-0.00,-0.00,0.04,0.06,0.59,0.04,0.39,24780.00,0.06
2026-06-16,0.01,0.01,0.05,0.00,0.00,0.06,0.59,16115.00,0.02
2026-06-17,-0.01,-0.01,0.05,0.00,0.00,-0.06,-0.58,16060.00,0.01
2026-06-18,0.00,0.00,0.05,0.10,0.98,-0.07,-0.68,17230.00,1.37
2026-06-22,-0.00,-0.00,0.05,0.03,0.29,-0.05,-0.49,17955.00,0.85
2026-06-23,0.01,0.01,0.06,0.08,0.78,0.08,0.78,12630.00,0.16
