Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,0.92,6.48,,,1033400.00,1.00
2016-01-05,-0.05,-0.05,,0.88,6.52,0.07,0.49,1066600.00,1.03
2016-01-06,0.16,0.15,,1.73,11.09,0.67,4.97,1656233.00,1.71
2016-01-07,-0.04,-0.04,,0.79,5.28,-0.22,-1.41,1474575.00,0.63
2016-01-08,0.00,0.00,,0.52,3.48,0.18,1.20,1319500.00,0.53
2016-01-11,0.04,0.04,,0.65,4.19,0.08,0.53,1233000.00,0.65
2016-01-12,-0.00,-0.00,,0.76,4.92,0.16,1.03,1164929.00,0.65
2016-01-13,-0.02,-0.02,,1.19,7.88,0.00,0.00,1109050.00,0.65
2016-01-14,0.01,0.01,,1.34,8.82,0.06,0.40,1111611.00,1.02
2016-01-15,-0.05,-0.05,,0.66,4.59,-0.70,-4.61,1064720.00,0.60
2016-01-19,0.00,0.00,,0.53,3.68,0.18,1.25,1037582.00,0.74
2016-01-20,0.02,0.02,,0.86,5.86,-0.26,-1.81,1017633.00,0.78
2016-01-21,0.03,0.03,,0.81,5.37,0.06,0.41,990338.00,0.67
2016-01-22,0.04,0.03,,0.48,3.07,0.20,1.33,982414.00,0.90
2016-01-25,-0.03,-0.03,,0.89,5.89,0.02,0.13,958600.00,0.65
2016-01-26,0.02,0.02,,0.49,3.19,0.02,0.13,930050.00,0.54
2016-01-27,-0.03,-0.03,,0.59,3.96,-0.14,-0.91,917594.00,0.78
2016-01-28,-0.01,-0.01,,0.58,3.92,0.09,0.60,891667.00,0.51
2016-01-29,0.04,0.04,,0.61,3.97,0.00,0.00,884716.00,0.86
2016-02-01,0.01,0.01,,0.53,3.42,-0.16,-1.04,883085.00,0.96
2016-02-02,-0.08,-0.09,0.79,1.32,9.30,-0.14,-0.90,879375.00,1.09
2016-02-03,-0.03,-0.03,0.77,0.77,5.58,0.16,1.13,870445.00,1.06
2016-02-04,0.02,0.02,0.53,0.46,3.25,0.06,0.43,753820.00,0.67
2016-02-05,-0.02,-0.02,0.51,0.36,2.59,-0.06,-0.42,749230.00,1.12
2016-02-08,-0.02,-0.02,0.51,1.18,8.70,-0.08,-0.58,784195.00,1.78
2016-02-09,0.08,0.07,0.58,2.40,16.42,1.19,8.77,887860.00,3.24
2016-02-10,-0.04,-0.04,0.59,0.93,6.64,0.14,0.96,896000.00,1.03
2016-02-11,-0.02,-0.02,0.59,0.79,5.74,-0.26,-1.86,912350.00,1.15
2016-02-12,0.01,0.01,0.59,0.57,4.11,0.26,1.89,883645.00,0.63
2016-02-16,0.05,0.05,0.60,0.67,4.58,0.20,1.44,884545.00,0.75
2016-02-17,0.02,0.02,0.60,0.36,2.41,0.07,0.48,875495.00,0.67
2016-02-18,-0.01,-0.01,0.60,0.59,4.00,0.01,0.07,869820.00,0.79
2016-02-19,0.02,0.02,0.59,0.66,4.40,-0.03,-0.20,856760.00,0.47
2016-02-22,0.05,0.05,0.60,0.91,5.78,0.25,1.67,880425.00,1.54
2016-02-23,-0.04,-0.04,0.61,0.95,6.28,-0.07,-0.44,890425.00,0.93
2016-02-24,0.04,0.04,0.62,1.01,6.43,-0.17,-1.12,906820.00,0.91
2016-02-25,0.00,0.00,0.61,0.49,3.11,0.13,0.83,909130.00,0.84
2016-02-26,0.00,0.00,0.61,0.85,5.38,0.31,1.97,943885.00,1.21
2016-02-29,0.02,0.02,0.60,0.51,3.17,-0.06,-0.38,975605.00,1.43
2016-03-01,0.04,0.04,0.61,0.99,5.93,0.17,1.06,1006575.00,1.46
2016-03-02,0.03,0.03,0.52,0.69,4.02,0.00,0.00,1025165.00,1.30
2016-03-03,0.00,0.00,0.50,0.63,3.67,0.10,0.58,1040255.00,1.18
2016-03-04,0.02,0.02,0.50,1.07,6.11,0.04,0.23,1140820.00,2.20
2016-03-07,0.00,0.00,0.49,0.60,3.43,0.14,0.80,1168845.00,1.20
2016-03-08,-0.06,-0.06,0.53,1.22,7.38,-0.07,-0.40,1180490.00,1.38
2016-03-09,0.06,0.06,0.51,1.32,7.51,0.17,1.03,1108015.00,1.29
2016-03-10,-0.02,-0.02,0.48,0.92,5.33,0.00,0.00,1118160.00,1.00
2016-03-11,0.00,0.00,0.47,0.62,3.58,-0.04,-0.23,1112030.00,0.83
2016-03-14,-0.01,-0.02,0.48,0.59,3.45,0.02,0.12,1139100.00,0.97
2016-03-15,0.00,0.00,0.45,0.56,3.27,-0.27,-1.58,1164035.00,1.00
2016-03-16,0.07,0.07,0.50,1.54,8.42,-0.01,-0.06,1291730.00,2.43
2016-03-17,-0.02,-0.02,0.50,0.94,5.23,0.14,0.77,1368990.00,1.63
2016-03-18,0.04,0.03,0.51,0.93,4.99,0.06,0.33,1451175.00,1.41
2016-03-21,-0.00,-0.00,0.49,0.68,3.67,-0.07,-0.38,1454255.00,0.97
2016-03-22,0.00,0.00,0.46,0.61,3.28,-0.16,-0.86,1465065.00,0.71
2016-03-23,-0.03,-0.03,0.47,0.73,4.06,-0.08,-0.43,1486760.00,0.85
2016-03-24,-0.03,-0.04,0.50,1.77,10.20,-0.20,-1.11,1625480.00,2.18
2016-03-28,0.03,0.03,0.50,0.61,3.42,0.07,0.40,1620555.00,0.65
2016-03-29,0.01,0.01,0.50,0.49,2.71,0.03,0.17,1608465.00,0.72
2016-03-30,-0.01,-0.01,0.49,0.53,2.96,0.12,0.66,1579960.00,0.57
2016-03-31,0.03,0.03,0.49,0.69,3.73,0.04,0.22,1573025.00,0.76
2016-04-01,0.01,0.01,0.49,0.54,2.90,-0.16,-0.86,1552480.00,0.52
2016-04-04,-0.00,-0.00,0.49,0.69,3.71,-0.02,-0.11,1495850.00,0.92
2016-04-05,-0.03,-0.03,0.50,0.78,4.31,-0.23,-1.24,1490325.00,0.86
2016-04-06,0.02,0.02,0.46,0.72,3.88,0.02,0.11,1452180.00,0.60
2016-04-07,0.01,0.01,0.41,0.64,3.41,-0.06,-0.32,1457080.00,1.04
2016-04-08,-0.02,-0.02,0.41,1.03,5.63,0.24,1.28,1467695.00,0.91
2016-04-11,-0.01,-0.01,0.41,0.65,3.59,0.29,1.58,1459100.00,0.51
2016-04-12,-0.02,-0.02,0.42,1.14,6.44,0.00,0.00,1483740.00,1.07
2016-04-13,0.02,0.02,0.42,0.43,2.38,0.03,0.17,1465350.00,0.54
2016-04-14,-0.03,-0.03,0.36,0.55,3.14,-0.05,-0.28,1353940.00,0.67
2016-04-15,0.00,0.00,0.36,0.61,3.47,-0.03,-0.17,1298680.00,0.87
2016-04-18,0.00,0.00,0.33,0.65,3.68,-0.14,-0.80,1266965.00,1.11
2016-04-19,-0.10,-0.11,0.48,2.44,15.38,0.07,0.40,1472875.00,3.76
2016-04-20,0.07,0.07,0.56,1.20,7.06,0.14,0.88,1545675.00,1.62
2016-04-21,0.01,0.01,0.55,0.50,2.90,0.03,0.18,1541035.00,0.76
2016-04-22,-0.01,-0.01,0.54,0.57,3.34,-0.15,-0.87,1414920.00,0.72
2016-04-25,-0.02,-0.02,0.53,0.64,3.81,-0.05,-0.29,1425045.00,0.88
2016-04-26,0.02,0.02,0.53,0.26,1.52,0.20,1.19,1395245.00,0.40
2016-04-27,0.00,0.00,0.53,0.45,2.62,-0.10,-0.58,1402740.00,0.75
2016-04-28,-0.02,-0.02,0.52,0.56,3.33,-0.17,-0.99,1384800.00,0.60
