Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2023-09-27,,,,1.19,19.19,,,2328900.00,1.00
2023-09-28,-0.24,-0.28,,1.11,23.62,-0.95,-15.32,1411350.00,0.35
2023-09-29,0.04,0.04,,0.29,5.92,0.00,0.00,990200.00,0.15
2023-10-02,0.15,0.14,,1.08,19.22,0.28,5.71,956900.00,0.90
2023-10-03,0.02,0.02,,0.44,7.64,0.33,5.87,819420.00,0.33
2023-10-04,0.04,0.04,,0.69,11.50,-0.45,-7.81,693133.00,0.09
2023-10-05,-0.03,-0.03,,0.24,4.12,-0.20,-3.33,596157.00,0.02
2023-10-06,0.03,0.03,,0.78,12.96,-0.12,-2.06,534662.00,0.19
2023-10-09,-0.01,-0.01,,0.15,2.52,0.03,0.50,476456.00,0.02
2023-10-10,-0.02,-0.02,,0.28,4.79,-0.04,-0.67,430650.00,0.04
2023-10-11,-0.03,-0.03,,0.17,2.99,-0.04,-0.68,392955.00,0.04
2023-10-12,-0.01,-0.01,,0.22,3.89,0.01,0.18,362358.00,0.07
2023-10-13,-0.04,-0.05,,0.24,4.44,-0.01,-0.18,335169.00,0.03
2023-10-16,0.01,0.01,,0.14,2.58,0.01,0.19,311393.00,0.01
2023-10-17,-0.01,-0.01,,0.30,5.59,0.00,0.00,290967.00,0.02
2023-10-18,0.01,0.01,,0.39,7.16,-0.05,-0.93,275856.00,0.18
2023-10-19,-0.01,-0.01,,0.39,7.21,0.14,2.57,260853.00,0.08
2023-10-20,-0.01,-0.01,,0.18,3.36,-0.04,-0.74,246811.00,0.03
2023-10-23,0.00,0.00,,0.32,5.96,0.12,2.24,234489.00,0.05
2023-10-24,-0.00,-0.00,,0.42,7.84,0.01,0.19,223655.00,0.08
2023-10-25,0.00,0.00,1.09,0.00,0.00,0.01,0.19,107225.00,0.00
2023-10-26,-0.01,-0.01,0.64,0.51,9.59,0.29,5.40,82665.00,0.03
2023-10-27,0.02,0.02,0.63,0.44,8.07,0.03,0.56,75535.00,0.07
2023-10-30,-0.03,-0.03,0.36,0.61,11.53,-0.09,-1.65,33685.00,0.59
2023-10-31,0.03,0.03,0.37,0.43,7.86,-0.05,-0.95,21065.00,0.81
2023-11-01,-0.01,-0.01,0.33,0.20,3.70,-0.17,-3.11,18415.00,0.47
