Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2021-05-06,,,,0.01,0.10,,,10800.00,1.00
2021-05-07,0.00,0.00,,0.00,0.00,0.00,0.00,5500.00,0.04
2021-05-10,0.00,0.00,,0.00,0.00,0.00,0.00,3667.00,0.00
2021-05-11,0.00,0.00,,0.05,0.51,-0.04,-0.41,4450.00,1.53
2021-05-12,-0.01,-0.01,,0.11,1.12,-0.04,-0.41,6420.00,2.23
2021-05-13,-0.00,-0.00,,0.02,0.20,0.00,0.00,6033.00,0.68
2021-05-14,-0.00,-0.00,,0.06,0.62,0.00,0.00,7043.00,1.86
2021-05-17,-0.00,-0.00,,0.02,0.21,0.00,0.00,9475.00,2.80
2021-05-18,0.02,0.02,,0.29,2.93,0.08,0.82,10433.00,1.73
2021-05-19,0.00,0.00,,0.00,0.00,0.00,0.00,9390.00,0.00
2021-05-20,-0.01,-0.01,,0.00,0.00,-0.05,-0.51,8764.00,0.29
2021-05-21,0.00,0.00,,0.00,0.00,0.00,0.00,8033.00,0.00
2021-05-24,0.00,0.00,,0.00,0.00,0.00,0.00,7415.00,0.00
2021-05-25,0.00,0.00,,0.00,0.00,0.00,0.00,6886.00,0.00
2021-05-26,0.00,0.00,,0.08,0.81,-0.01,-0.10,7513.00,2.17
2021-05-27,0.00,0.00,,0.00,0.00,0.00,0.00,7044.00,0.00
2021-05-28,0.00,0.00,,0.00,0.00,0.00,0.00,6935.00,0.75
2021-06-01,0.00,0.00,,0.00,0.00,0.00,0.00,6861.00,0.82
2021-06-02,0.01,0.01,,0.00,0.00,0.10,1.02,6532.00,0.09
2021-06-03,-0.02,-0.02,,0.09,0.93,-0.18,-1.81,6665.00,1.38
2021-06-04,0.00,0.00,0.12,0.00,0.00,0.00,0.00,6125.00,0.00
2021-06-07,0.00,0.00,0.12,0.00,0.00,0.00,0.00,6115.00,0.00
2021-06-08,0.00,0.00,0.12,0.04,0.41,0.03,0.31,6255.00,0.45
2021-06-09,0.00,0.00,0.12,0.03,0.31,0.03,0.31,9070.00,6.96
2021-06-10,0.00,0.00,0.12,0.00,0.00,0.00,0.00,8355.00,0.00
2021-06-11,0.00,0.00,0.12,0.00,0.00,0.00,0.00,8150.00,0.00
2021-06-14,0.02,0.02,0.15,0.23,2.31,0.09,0.93,8270.00,1.87
2021-06-15,-0.02,-0.02,0.16,0.06,0.61,-0.11,-1.11,7685.00,1.93
2021-06-16,0.00,0.00,0.15,0.02,0.20,0.02,0.20,6835.00,0.16
2021-06-17,0.00,0.00,0.15,0.00,0.00,0.00,0.00,6835.00,0.00
2021-06-18,0.00,0.00,0.15,0.00,0.00,0.00,0.00,6710.00,0.00
2021-06-21,-0.01,-0.01,0.15,0.08,0.82,0.00,0.00,7405.00,1.88
2021-06-22,0.00,0.00,0.15,0.03,0.31,0.01,0.10,7990.00,1.46
2021-06-23,0.00,0.00,0.15,0.03,0.31,0.03,0.31,8280.00,0.70
2021-06-24,0.00,0.00,0.15,0.00,0.00,0.00,0.00,7465.00,0.00
2021-06-25,0.00,0.00,0.15,0.00,0.00,0.00,0.00,7465.00,0.00
2021-06-28,0.00,0.00,0.15,0.00,0.00,0.02,0.21,7230.00,0.07
2021-06-29,-0.00,-0.00,0.15,0.04,0.41,0.00,0.00,10030.00,6.14
2021-06-30,0.00,0.00,0.14,0.07,0.72,0.02,0.21,13480.00,5.16
2021-07-01,0.00,0.00,0.12,0.06,0.62,0.02,0.21,16940.00,4.63
2021-07-02,0.00,0.00,0.12,0.02,0.20,0.02,0.21,17000.00,0.07
2021-07-06,-0.01,-0.01,0.12,0.05,0.52,-0.07,-0.72,20355.00,3.30
2021-07-07,0.01,0.01,0.12,0.11,1.13,-0.05,-0.52,20780.00,0.54
2021-07-08,0.00,0.00,0.12,0.03,0.31,-0.01,-0.10,18520.00,0.97
2021-07-09,-0.00,-0.00,0.12,0.00,0.00,-0.01,-0.10,18570.00,0.05
2021-07-12,0.01,0.01,0.13,0.14,1.41,0.00,0.00,19190.00,0.65
2021-07-13,-0.01,-0.01,0.11,0.13,1.33,-0.01,-0.10,18505.00,0.10
2021-07-14,-0.00,-0.00,0.09,0.05,0.51,0.01,0.10,17780.00,0.02
2021-07-15,0.00,0.00,0.09,0.00,0.00,0.00,0.00,17750.00,0.03
2021-07-16,-0.00,-0.00,0.09,0.02,0.21,-0.02,-0.21,18080.00,0.37
2021-07-19,0.00,0.00,0.09,0.00,0.00,0.00,0.00,18080.00,0.00
2021-07-20,0.00,0.00,0.08,0.00,0.00,0.00,0.00,17385.00,0.00
2021-07-21,-0.00,-0.00,0.08,0.08,0.83,0.02,0.21,41830.00,11.97
2021-07-22,0.00,0.00,0.08,0.05,0.52,0.05,0.52,41640.00,0.05
2021-07-23,0.01,0.01,0.09,0.11,1.13,0.02,0.21,42120.00,0.23
2021-07-26,-0.00,-0.00,0.09,0.01,0.10,-0.03,-0.31,42390.00,0.13
2021-07-27,0.00,0.00,0.09,0.02,0.21,-0.02,-0.21,42405.00,0.02
2021-07-28,-0.00,-0.00,0.09,0.00,0.00,-0.04,-0.41,39340.00,0.01
2021-07-29,0.00,0.00,0.09,0.00,0.00,0.00,0.00,35860.00,0.00
2021-07-30,0.00,0.00,0.09,0.00,0.00,0.04,0.41,31965.00,0.02
2021-08-02,-0.00,-0.00,0.09,0.00,0.00,-0.03,-0.31,31930.00,0.02
2021-08-03,0.00,0.00,0.09,0.00,0.00,0.00,0.00,28575.00,0.00
2021-08-04,0.00,0.00,0.08,0.00,0.00,0.00,0.00,28010.00,0.00
2021-08-05,0.00,0.00,0.08,0.00,0.00,0.00,0.00,27115.00,0.00
2021-08-06,-0.00,-0.00,0.08,0.00,0.00,-0.04,-0.41,27080.00,0.01
2021-08-09,-0.00,-0.00,0.07,0.00,0.00,-0.03,-0.31,26465.00,0.00
2021-08-10,0.00,0.00,0.05,0.00,0.00,0.00,0.00,26955.00,0.43
2021-08-11,0.00,0.00,0.05,0.00,0.00,0.00,0.00,26940.00,0.00
2021-08-12,0.00,0.00,0.05,0.00,0.00,0.03,0.31,26925.00,0.01
2021-08-13,0.00,0.00,0.05,0.00,0.00,0.00,0.00,26595.00,0.00
2021-08-16,0.00,0.00,0.05,0.00,0.00,0.00,0.00,26595.00,0.00
2021-08-17,0.00,0.00,0.05,0.00,0.00,0.00,0.00,26595.00,0.00
2021-08-18,0.00,0.00,0.05,0.00,0.00,0.00,0.00,1565.00,0.00
2021-08-19,-0.00,-0.00,0.05,0.00,0.00,-0.01,-0.10,1625.00,1.97
2021-08-20,0.01,0.01,0.05,0.00,0.00,0.08,0.83,1155.00,0.17
2021-08-23,0.00,0.00,0.04,0.00,0.00,0.00,0.00,885.00,0.00
2021-08-24,0.00,0.00,0.04,0.00,0.00,0.00,0.00,845.00,0.00
2021-08-25,0.00,0.00,0.04,0.00,0.00,0.00,0.00,830.00,0.00
2021-08-26,0.00,0.00,0.04,0.00,0.00,0.00,0.00,830.00,0.00
2021-08-27,0.00,0.00,0.04,0.00,0.00,0.00,0.00,805.00,0.00
2021-08-30,0.00,0.00,0.04,0.00,0.00,0.00,0.00,780.00,0.00
2021-08-31,0.00,0.00,0.04,0.00,0.00,0.00,0.00,780.00,0.00
2021-09-01,-0.00,-0.00,0.04,0.01,0.10,-0.05,-0.51,830.00,1.20
2021-09-02,-0.01,-0.01,0.04,0.06,0.62,-0.01,-0.10,1320.00,7.42
2021-09-03,0.01,0.01,0.05,0.03,0.31,0.05,0.52,1520.00,2.83
2021-09-07,0.00,0.00,0.05,0.00,0.00,0.00,0.00,1515.00,0.00
2021-09-08,0.00,0.00,0.05,0.00,0.00,0.00,0.00,935.00,0.00
2021-09-09,0.00,0.00,0.05,0.00,0.00,0.00,0.00,935.00,0.00
2021-09-10,0.00,0.00,0.05,0.00,0.00,0.00,0.00,925.00,0.00
2021-09-13,0.00,0.00,0.05,0.00,0.00,0.00,0.00,925.00,0.00
2021-09-14,-0.00,-0.00,0.05,0.00,0.00,-0.01,-0.10,935.00,0.21
2021-09-15,-0.00,-0.00,0.05,0.01,0.10,-0.01,-0.10,1125.00,3.38
2021-09-16,0.00,0.00,0.05,0.03,0.31,-0.02,-0.21,1205.00,1.33
2021-09-17,0.00,0.00,0.05,0.00,0.00,0.00,0.00,1045.00,0.00
2021-09-20,-0.00,-0.00,0.04,0.00,0.00,-0.03,-0.31,1040.00,0.10
2021-09-21,0.00,0.00,0.04,0.00,0.00,0.00,0.00,1040.00,0.00
2021-09-22,0.00,0.00,0.04,0.00,0.00,0.00,0.00,1040.00,0.00
2021-09-23,0.00,0.00,0.04,0.00,0.00,0.00,0.00,1040.00,0.00
2021-09-24,0.00,0.00,0.04,0.00,0.00,0.00,0.00,1040.00,0.00
2021-09-27,0.00,0.00,0.04,0.00,0.00,0.00,0.00,1040.00,0.00
2021-09-28,0.00,0.00,0.04,0.00,0.00,0.00,0.00,1040.00,0.00
2021-09-29,-0.00,-0.00,0.04,0.02,0.21,-0.02,-0.21,3355.00,13.80
2021-09-30,0.00,0.00,0.04,0.00,0.00,0.00,0.00,3320.00,0.09
2021-10-01,0.00,0.00,0.04,0.08,0.83,0.00,0.00,2935.00,0.72
2021-10-04,0.01,0.01,0.03,0.07,0.72,0.05,0.52,2855.00,0.95
2021-10-05,0.00,0.00,0.03,0.00,0.00,0.00,0.00,2855.00,0.00
2021-10-06,-0.00,-0.00,0.03,0.03,0.31,-0.05,-0.51,3875.00,5.26
2021-10-07,0.00,0.00,0.03,0.00,0.00,0.00,0.00,3925.00,0.25
2021-10-08,0.00,0.00,0.03,0.00,0.00,0.00,0.00,3925.00,0.00
2021-10-11,0.00,0.00,0.03,0.01,0.10,0.00,0.00,5870.00,6.63
2021-10-12,0.00,0.00,0.03,0.00,0.00,0.00,0.00,5860.00,0.00
2021-10-13,0.00,0.00,0.03,0.00,0.00,0.00,0.00,5670.00,0.00
2021-10-14,0.00,0.00,0.03,0.00,0.00,0.01,0.10,5595.00,0.02
2021-10-15,-0.00,-0.00,0.03,0.05,0.51,-0.06,-0.62,5645.00,0.18
2021-10-18,0.00,0.00,0.03,0.00,0.00,0.00,0.00,5640.00,0.00
2021-10-19,0.00,0.00,0.03,0.00,0.00,0.00,0.00,5640.00,0.00
2021-10-20,0.00,0.00,0.03,0.00,0.00,0.00,0.00,5640.00,0.00
2021-10-21,-0.01,-0.01,0.03,0.06,0.62,0.00,0.00,5690.00,0.18
2021-10-22,0.00,0.00,0.03,0.00,0.00,0.00,0.00,5690.00,0.00
2021-10-25,0.00,0.00,0.03,0.00,0.00,0.00,0.00,5690.00,0.00
2021-10-26,0.00,0.00,0.04,0.00,0.00,0.04,0.41,7275.00,4.36
2021-10-27,-0.00,-0.00,0.04,0.00,0.00,-0.01,-0.10,4990.00,0.12
2021-10-28,-0.00,-0.00,0.04,0.02,0.21,0.01,0.10,5030.00,0.22
2021-10-29,0.00,0.00,0.03,0.00,0.00,0.00,0.00,4925.00,0.00
2021-11-01,0.00,0.00,0.03,0.00,0.00,0.00,0.00,4790.00,0.00
2021-11-02,0.00,0.00,0.03,0.00,0.00,0.00,0.00,4790.00,0.00
2021-11-03,0.00,0.00,0.03,0.03,0.31,-0.01,-0.10,6255.00,7.95
2021-11-04,0.00,0.00,0.03,0.00,0.00,0.00,0.00,13640.00,10.90
2021-11-05,-0.00,-0.00,0.03,0.01,0.10,0.00,0.00,13780.00,0.20
2021-11-08,-0.00,-0.00,0.03,0.02,0.21,-0.01,-0.10,11980.00,0.24
2021-11-09,0.00,0.00,0.03,0.00,0.00,0.01,0.10,11985.00,0.01
