Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2020-12-15,,,,408100.00,48.38,,,7.00,1.00
2020-12-16,4.40,1.69,,3772300.00,82.78,101500.00,12.03,27.00,1.74
2020-12-17,0.88,0.63,,7458500.00,86.98,-738780.00,-16.21,33.00,1.36
2020-12-18,-0.36,-0.45,,2431800.00,44.55,-1485260.00,-17.32,29.00,0.59
2020-12-21,-0.32,-0.39,,1802500.00,48.55,-558600.00,-10.23,25.00,0.44
2020-12-22,-0.23,-0.26,,911400.00,31.71,-106400.00,-2.87,23.00,0.43
2020-12-23,0.39,0.33,,1803900.00,45.23,-74200.00,-2.58,25.00,1.44
2020-12-24,-0.21,-0.24,,767200.00,24.35,-401100.00,-10.06,23.00,0.35
2020-12-28,-0.06,-0.06,,552300.00,18.63,-280.00,-0.01,21.00,0.19
2020-12-29,-0.07,-0.07,,545300.00,19.77,-47600.00,-1.61,19.00,0.16
2020-12-30,-0.02,-0.02,,301000.00,11.09,105000.00,3.81,17.00,0.12
2020-12-31,-0.03,-0.03,,259000.00,9.86,700.00,0.03,16.00,0.12
2021-01-04,-0.09,-0.10,,373100.00,15.67,4900.00,0.19,15.00,0.07
2021-01-05,0.18,0.16,,420000.00,15.01,-1400.00,-0.06,14.00,0.14
2021-01-06,-0.08,-0.08,,329000.00,12.79,-35700.00,-1.28,13.00,0.15
2021-01-07,0.02,0.02,,191800.00,7.33,9800.00,0.38,12.00,0.25
2021-01-08,-0.10,-0.11,,412230.00,17.52,38500.00,1.47,12.00,0.33
2021-01-11,-0.13,-0.14,,363300.00,17.84,-700.00,-0.03,12.00,0.50
2021-01-12,0.01,0.01,,131950.00,6.44,75600.00,3.71,11.00,0.27
2021-01-13,0.01,0.01,,176400.00,8.54,30100.00,1.47,11.00,0.27
2021-01-14,-0.04,-0.04,16.23,208670.00,10.52,35000.00,1.69,11.00,0.18
2021-01-15,-0.12,-0.13,4.23,250740.00,14.37,-51100.00,-2.58,8.00,0.25
2021-01-19,-0.07,-0.07,2.56,246400.00,15.12,53900.00,3.09,6.00,0.33
2021-01-20,-0.01,-0.01,2.31,231000.00,14.35,79800.00,4.90,5.00,0.60
2021-01-21,-0.02,-0.02,2.08,156100.00,9.93,-15400.00,-0.96,5.00,0.60
2021-01-22,-0.02,-0.02,1.96,136080.00,8.80,52500.00,3.34,5.00,0.60
2021-01-25,0.15,0.14,1.39,458500.00,25.79,17500.00,1.13,4.00,3.50
2021-01-26,-0.14,-0.15,1.29,379750.00,24.70,42000.00,2.36,4.00,2.50
2021-01-27,-0.10,-0.11,1.31,165900.00,12.00,-35700.00,-2.32,4.00,1.25
2021-01-28,0.01,0.01,1.31,107800.00,7.72,32200.00,2.33,4.00,1.00
2021-01-29,-0.10,-0.11,1.33,224000.00,17.91,56000.00,4.01,4.00,0.75
2021-02-01,0.00,0.00,1.34,144200.00,11.48,23100.00,1.85,4.00,1.25
2021-02-02,-0.08,-0.09,1.34,214970.00,18.66,39200.00,3.12,4.00,1.25
2021-02-03,0.01,0.01,1.10,122570.00,10.52,2800.00,0.24,4.00,1.25
2021-02-04,-0.05,-0.05,1.10,137200.00,12.36,15400.00,1.32,4.00,1.00
2021-02-05,-0.01,-0.01,1.08,103670.00,9.45,25200.00,2.27,5.00,1.00
2021-02-08,0.06,0.06,1.12,195300.00,16.75,23100.00,2.11,5.00,1.80
2021-02-09,-0.07,-0.07,1.06,145600.00,13.39,16800.00,1.44,5.00,1.60
2021-02-10,-0.04,-0.04,1.05,86100.00,8.24,16100.00,1.48,5.00,0.80
2021-02-11,0.07,0.06,1.10,145600.00,13.07,-4900.00,-0.47,7.00,5.00
2021-02-12,1.02,0.70,3.89,1166900.00,51.79,101500.00,9.11,22.00,14.41
2021-02-16,-0.28,-0.32,4.00,857500.00,52.67,-243600.00,-10.81,25.00,2.16
2021-02-17,-0.27,-0.32,4.13,578200.00,48.90,35000.00,2.15,27.00,1.30
2021-02-18,0.13,0.12,4.15,462000.00,34.66,86800.00,7.34,31.00,3.06
2021-02-19,-0.11,-0.11,4.17,297500.00,25.03,74200.00,5.57,33.00,1.12
2021-02-22,-0.13,-0.14,4.20,217000.00,21.00,42700.00,3.59,34.00,0.56
2021-02-23,-0.11,-0.12,4.18,172900.00,18.84,-42700.00,-4.13,34.00,0.62
