Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2020-08-04,,,,0.06,2.91,,,8700.00,1.00
2020-08-05,0.02,0.02,,0.05,2.38,0.07,3.40,10450.00,1.17
2020-08-06,0.00,0.00,,0.11,5.24,0.02,0.95,15900.00,1.69
2020-08-07,-0.02,-0.02,,0.13,6.34,-0.03,-1.43,22875.00,1.91
2020-08-10,0.03,0.03,,0.06,2.84,0.06,2.93,20720.00,0.58
2020-08-11,-0.02,-0.02,,0.01,0.49,-0.06,-2.84,18550.00,0.42
2020-08-12,0.03,0.03,,0.05,2.35,0.03,1.46,16743.00,0.35
2020-08-13,0.02,0.02,,0.06,2.76,-0.02,-0.94,16512.00,0.90
2020-08-14,-0.02,-0.02,,0.00,0.00,-0.05,-2.30,14689.00,0.01
2020-08-17,0.02,0.02,,0.00,0.00,0.05,2.36,13890.00,0.48
2020-08-18,0.07,0.07,,0.08,3.45,0.11,5.07,13155.00,0.44
2020-08-19,-0.00,-0.00,,0.00,0.00,-0.01,-0.43,12067.00,0.01
2020-08-20,-0.06,-0.07,,0.05,2.31,-0.10,-4.33,11300.00,0.19
2020-08-21,0.00,0.00,,0.00,0.00,0.00,0.00,10493.00,0.00
2020-08-24,0.03,0.03,,0.05,2.24,0.04,1.85,10487.00,0.99
2020-08-25,-0.01,-0.01,,0.04,1.82,-0.03,-1.35,10000.00,0.27
2020-08-26,0.00,0.00,,0.03,1.36,0.00,0.00,10235.00,1.37
2020-08-27,0.00,0.00,,0.00,0.00,0.00,0.00,9978.00,0.56
2020-08-28,-0.03,-0.03,,0.00,0.00,-0.06,-2.73,9505.00,0.11
2020-08-31,0.00,0.00,,0.01,0.47,0.01,0.47,9160.00,0.28
2020-09-01,0.00,0.00,0.46,0.00,0.00,0.00,0.00,8730.00,0.01
2020-09-02,0.02,0.02,0.46,0.05,2.27,0.00,0.00,8270.00,0.36
2020-09-03,0.00,0.00,0.46,0.00,0.00,0.00,0.00,7745.00,2.10
2020-09-04,0.06,0.06,0.49,0.13,5.58,0.00,0.00,5625.00,0.25
2020-09-08,0.03,0.03,0.49,0.17,7.08,0.06,2.58,5295.00,1.04
2020-09-09,-0.00,-0.00,0.48,0.09,3.77,0.03,1.25,5450.00,1.98
2020-09-10,-0.01,-0.01,0.47,0.04,1.69,-0.05,-2.09,5730.00,2.01
2020-09-11,-0.03,-0.03,0.48,0.00,0.00,-0.06,-2.54,4995.00,0.04
2020-09-14,0.00,0.00,0.47,0.05,2.17,-0.03,-1.30,5295.00,1.15
2020-09-15,0.05,0.05,0.50,0.08,3.31,0.04,1.74,5320.00,1.35
2020-09-16,0.03,0.03,0.45,0.05,2.01,0.03,1.24,5080.00,0.20
