Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2023-02-07,,,,0.12,0.28,,,1900.00,1.00
2023-02-08,0.00,0.00,,0.07,0.17,0.00,0.00,1250.00,0.48
2023-02-09,-0.00,-0.00,,0.25,0.59,0.07,0.17,295500.00,2.99
2023-02-10,-0.00,-0.00,,0.12,0.29,-0.02,-0.05,221650.00,0.00
2023-02-13,0.00,0.00,,0.00,0.00,0.05,0.12,177340.00,0.00
2023-02-14,-0.00,-0.00,,0.03,0.07,-0.11,-0.26,147800.00,0.00
2023-02-15,-0.00,-0.00,,0.00,0.00,-0.13,-0.31,126700.00,0.00
2023-02-16,-0.00,-0.00,,0.02,0.05,-0.13,-0.31,110950.00,0.01
2023-02-17,0.00,0.00,,0.00,0.00,0.06,0.14,98622.00,0.00
2023-02-21,-0.01,-0.01,,0.11,0.27,-0.22,-0.53,88780.00,0.00
2023-02-22,0.00,0.00,,0.00,0.00,0.04,0.10,80718.00,0.00
2023-02-23,0.00,0.00,,0.03,0.07,0.18,0.43,74000.00,0.00
2023-02-24,-0.00,-0.00,,0.00,0.00,-0.13,-0.31,74923.00,1.15
2023-02-27,-0.00,-0.00,,0.02,0.05,0.00,0.00,69579.00,0.00
2023-02-28,0.00,0.00,,0.00,0.00,0.01,0.02,64947.00,0.00
2023-03-01,-0.00,-0.00,,0.00,0.00,-0.17,-0.41,60894.00,0.00
2023-03-02,-0.00,-0.00,,0.04,0.10,-0.16,-0.39,57324.00,0.00
2023-03-03,0.01,0.01,,0.13,0.31,0.12,0.29,54156.00,0.01
2023-03-06,0.00,0.00,,0.09,0.22,0.09,0.22,51368.00,0.02
2023-03-07,-0.00,-0.00,,0.00,0.00,-0.07,-0.17,48805.00,0.00
2023-03-08,-0.00,-0.00,0.05,0.00,0.00,-0.07,-0.17,48710.00,0.00
2023-03-09,0.00,0.00,0.05,0.07,0.17,0.03,0.07,52825.00,1.57
2023-03-10,0.01,0.01,0.06,0.12,0.29,0.32,0.77,33480.00,14.85
2023-03-13,0.01,0.01,0.06,0.17,0.40,0.41,0.98,33565.00,0.05
2023-03-14,-0.00,-0.00,0.07,0.00,0.00,-0.14,-0.33,33560.00,0.00
2023-03-15,0.01,0.01,0.07,0.00,0.00,0.27,0.64,33555.00,0.00
2023-03-16,-0.00,-0.00,0.07,0.02,0.05,-0.13,-0.31,33560.00,0.01
2023-03-17,0.00,0.00,0.07,0.03,0.07,0.20,0.47,33570.00,0.03
2023-03-20,-0.00,-0.00,0.07,0.01,0.02,-0.08,-0.19,33585.00,0.01
2023-03-21,-0.00,-0.00,0.06,0.00,0.00,-0.11,-0.26,33580.00,0.00
2023-03-22,0.01,0.01,0.07,0.05,0.12,0.33,0.78,33580.00,0.00
2023-03-23,0.00,0.00,0.07,0.04,0.09,0.14,0.33,33595.00,0.01
2023-03-24,0.00,0.00,0.06,0.00,0.00,0.03,0.07,29300.00,0.00
2023-03-27,-0.01,-0.01,0.07,0.17,0.40,-0.16,-0.38,29305.00,0.01
2023-03-28,-0.00,-0.00,0.07,0.00,0.00,-0.08,-0.19,29305.00,0.00
2023-03-29,0.00,0.00,0.07,0.02,0.05,0.02,0.05,29320.00,0.01
2023-03-30,0.00,0.00,0.07,0.02,0.05,0.10,0.24,29315.00,0.00
2023-03-31,0.00,0.00,0.07,0.03,0.07,0.23,0.54,29305.00,0.00
2023-04-03,0.00,0.00,0.07,0.00,0.00,0.19,0.45,29250.00,0.00
2023-04-04,0.00,0.00,0.07,0.03,0.07,0.13,0.30,29275.00,0.02
2023-04-05,0.00,0.00,0.07,0.00,0.00,0.15,0.35,29280.00,0.00
2023-04-06,-0.00,-0.00,0.07,0.00,0.00,-0.02,-0.05,25135.00,0.00
2023-04-10,-0.01,-0.01,0.07,0.02,0.05,-0.22,-0.51,305.00,1.64
2023-04-11,-0.00,-0.00,0.06,0.00,0.00,-0.04,-0.09,77110.00,19.94
2023-04-12,0.00,0.00,0.06,0.00,0.00,0.05,0.12,77115.00,0.00
2023-04-13,0.00,0.00,0.06,0.00,0.00,0.02,0.05,77120.00,0.00
