Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,0.70,2.50,,,5525900.00,1.00
2016-01-05,-0.00,-0.00,,0.51,1.83,0.01,0.04,4609500.00,0.80
2016-01-06,-0.03,-0.03,,0.77,2.83,-0.42,-1.50,5025567.00,1.17
2016-01-07,-0.04,-0.05,,0.95,3.66,-0.39,-1.44,5291050.00,1.15
2016-01-08,-0.02,-0.02,,0.98,3.87,0.30,1.16,5395040.00,1.08
2016-01-11,-0.00,-0.00,,0.84,3.32,0.02,0.08,5393733.00,1.00
2016-01-12,0.02,0.02,,0.76,2.95,0.30,1.18,5183629.00,0.76
2016-01-13,-0.05,-0.05,,1.83,7.49,0.11,0.43,5464462.00,1.36
2016-01-14,-0.01,-0.01,,0.75,3.11,-0.23,-0.94,5831556.00,1.50
2016-01-15,-0.01,-0.01,,0.70,2.93,-0.72,-2.99,5902260.00,1.11
2016-01-19,-0.03,-0.03,,1.42,6.10,0.35,1.47,5908482.00,1.01
2016-01-20,-0.00,-0.00,,1.24,5.34,-0.40,-1.72,6153367.00,1.44
2016-01-21,0.02,0.02,,1.19,5.02,0.07,0.30,6293938.00,1.27
2016-01-22,0.00,0.00,,0.78,3.28,0.35,1.48,6106950.00,0.60
2016-01-25,0.00,0.00,,0.52,2.18,-0.11,-0.46,6099040.00,0.98
2016-01-26,0.03,0.03,,0.73,2.97,0.06,0.25,6059181.00,0.90
2016-01-27,-0.03,-0.03,,0.87,3.64,-0.17,-0.69,6004094.00,0.85
2016-01-28,0.01,0.01,,0.80,3.31,0.13,0.54,6005322.00,1.00
2016-01-29,0.03,0.03,,1.18,4.73,-0.18,-0.75,6199826.00,1.56
2016-02-01,0.01,0.01,,0.60,2.39,0.26,1.04,6299000.00,1.30
2016-02-02,-0.04,-0.05,0.39,0.93,3.88,-0.40,-1.59,6309255.00,0.91
2016-02-03,-0.03,-0.03,0.39,1.44,6.18,0.26,1.08,6452295.00,1.02
2016-02-04,0.04,0.04,0.41,0.97,4.02,-0.01,-0.04,6461130.00,0.93
2016-02-05,-0.03,-0.03,0.40,0.79,3.37,-0.13,-0.54,6524605.00,1.13
2016-02-08,-0.06,-0.06,0.44,1.51,6.85,-0.24,-1.02,6730575.00,1.48
2016-02-09,0.00,0.00,0.44,0.82,3.72,-0.21,-0.95,6881445.00,1.22
2016-02-10,0.02,0.02,0.44,0.60,2.67,0.18,0.82,6868165.00,0.53
2016-02-11,-0.03,-0.03,0.42,0.81,3.73,-0.55,-2.45,6738385.00,0.72
2016-02-12,0.03,0.03,0.44,0.90,4.02,0.00,0.00,6500315.00,0.62
2016-02-16,0.03,0.03,0.46,0.81,3.50,0.30,1.34,6411100.00,0.74
2016-02-17,0.04,0.04,0.47,1.14,4.73,0.09,0.39,6442610.00,1.02
2016-02-18,0.00,0.00,0.47,0.42,1.74,-0.08,-0.33,6231990.00,0.74
2016-02-19,-0.00,-0.00,0.47,0.47,1.95,-0.04,-0.17,6008345.00,0.58
2016-02-22,0.02,0.02,0.47,0.59,2.41,0.33,1.37,6001025.00,0.59
2016-02-23,-0.01,-0.01,0.47,0.38,1.56,-0.19,-0.77,5887605.00,0.63
2016-02-24,-0.00,-0.00,0.46,0.50,2.06,-0.24,-0.98,5752305.00,0.48
2016-02-25,0.01,0.01,0.45,0.85,3.47,-0.01,-0.04,5770525.00,0.95
2016-02-26,0.02,0.02,0.45,0.83,3.32,0.04,0.16,5781625.00,1.08
2016-02-29,-0.02,-0.02,0.44,0.71,2.89,-0.10,-0.40,5538280.00,0.87
2016-03-01,0.04,0.04,0.46,1.11,4.34,0.21,0.85,5333070.00,0.76
2016-03-02,0.02,0.02,0.43,0.81,3.11,-0.06,-0.23,5275010.00,0.87
2016-03-03,0.02,0.02,0.42,0.80,3.00,0.04,0.15,5224360.00,1.06
2016-03-04,-0.01,-0.01,0.41,0.83,3.13,0.01,0.04,5198430.00,1.06
2016-03-07,-0.03,-0.03,0.42,0.99,3.87,-0.04,-0.15,5091200.00,1.02
2016-03-08,-0.02,-0.02,0.36,0.70,2.80,-0.23,-0.90,4839740.00,1.01
2016-03-09,0.03,0.03,0.37,0.68,2.64,0.18,0.72,4765440.00,1.45
2016-03-10,-0.00,-0.00,0.36,0.72,2.80,0.20,0.78,4826115.00,1.01
2016-03-11,0.03,0.03,0.35,0.74,2.78,0.29,1.13,4916725.00,1.35
2016-03-14,0.00,0.00,0.34,0.41,1.54,-0.12,-0.45,4879235.00,0.67
2016-03-15,0.00,0.00,0.33,0.54,2.02,-0.19,-0.71,4794060.00,0.64
2016-03-16,0.02,0.02,0.31,0.87,3.19,-0.11,-0.41,4708575.00,1.04
2016-03-17,0.01,0.01,0.31,0.76,2.76,-0.01,-0.04,4685050.00,0.89
2016-03-18,0.01,0.01,0.30,0.95,3.42,0.03,0.11,4790895.00,1.17
