Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2026-03-26,,,,0.28,0.38,,,1300.00,1.00
2026-03-27,-0.00,-0.00,,0.01,0.01,-0.15,-0.20,850.00,0.47
2026-03-30,0.01,0.01,,0.14,0.19,0.48,0.65,15167.00,2.89
2026-03-31,0.01,0.01,,0.31,0.41,0.26,0.35,11725.00,0.12
2026-04-01,0.00,0.00,,0.22,0.29,0.02,0.03,9940.00,0.28
2026-04-02,0.00,0.00,,0.06,0.08,0.21,0.28,8433.00,0.11
2026-04-06,-0.00,-0.00,,0.00,0.00,-0.16,-0.21,7286.00,0.05
2026-04-07,0.00,0.00,,0.34,0.45,-0.03,-0.04,6475.00,0.12
2026-04-08,0.00,0.00,,0.09,0.12,0.33,0.44,5944.00,0.29
2026-04-09,0.00,0.00,,0.11,0.15,-0.04,-0.05,5380.00,0.06
2026-04-10,-0.00,-0.00,,0.16,0.21,-0.01,-0.01,4945.00,0.12
2026-04-13,0.00,0.00,,0.26,0.34,0.01,0.01,5092.00,1.32
2026-04-14,0.00,0.00,,0.01,0.01,0.18,0.24,4715.00,0.04
2026-04-15,-0.00,-0.00,,0.00,0.00,-0.02,-0.03,4400.00,0.07
2026-04-16,-0.00,-0.00,,0.00,0.00,-0.24,-0.32,4113.00,0.02
2026-04-17,0.01,0.01,,0.10,0.13,0.44,0.58,3981.00,0.50
2026-04-20,-0.00,-0.00,,0.10,0.13,0.03,0.04,4035.00,1.21
2026-04-21,-0.00,-0.00,,0.00,0.00,-0.23,-0.30,3817.00,0.03
2026-04-22,0.00,0.00,,0.10,0.13,0.23,0.30,3668.00,0.27
2026-04-23,-0.00,-0.00,,0.16,0.21,0.00,0.00,3525.00,0.23
2026-04-24,0.00,0.00,0.05,0.03,0.04,0.09,0.12,3550.00,0.51
2026-04-27,-0.00,-0.00,0.05,0.00,0.00,-0.22,-0.29,3535.00,0.03
2026-04-28,-0.00,-0.00,0.04,0.04,0.05,-0.07,-0.09,1355.00,0.15
2026-04-29,-0.00,-0.00,0.04,0.10,0.13,-0.23,-0.31,1400.00,1.64
2026-04-30,0.00,0.00,0.04,0.13,0.17,0.17,0.23,1510.00,3.31
2026-05-01,0.00,0.00,0.04,0.09,0.12,0.04,0.05,1610.00,1.80
2026-05-04,-0.00,-0.00,0.04,0.48,0.64,-0.09,-0.12,2455.00,7.05
2026-05-05,0.00,0.00,0.04,0.04,0.05,0.24,0.32,2425.00,0.08
2026-05-06,0.01,0.01,0.05,0.06,0.08,0.34,0.45,2435.00,0.78
2026-05-07,-0.00,-0.00,0.05,0.33,0.44,0.02,0.03,2530.00,0.87
2026-05-08,0.00,0.00,0.05,0.01,0.01,0.30,0.40,2545.00,0.35
2026-05-11,-0.00,-0.00,0.05,0.09,0.12,-0.11,-0.15,2335.00,1.07
2026-05-12,-0.00,-0.00,0.05,0.02,0.03,-0.20,-0.27,2380.00,0.46
2026-05-13,0.00,0.00,0.05,0.10,0.13,-0.01,-0.01,2415.00,0.41
2026-05-14,-0.00,-0.00,0.05,0.23,0.31,0.14,0.19,2470.00,0.49
2026-05-15,-0.01,-0.01,0.05,0.10,0.13,-0.39,-0.52,2490.00,0.96
2026-05-18,-0.00,-0.00,0.05,0.25,0.34,0.05,0.07,2380.00,1.13
2026-05-19,-0.00,-0.00,0.05,0.19,0.26,-0.25,-0.34,2485.00,0.89
2026-05-20,0.01,0.01,0.06,0.45,0.60,0.09,0.12,2560.00,0.98
2026-05-21,0.00,0.00,0.06,0.33,0.44,-0.20,-0.27,2975.00,3.06
2026-05-22,0.00,0.00,0.06,0.20,0.27,0.18,0.24,3095.00,1.36
2026-05-26,0.00,0.00,0.06,0.09,0.12,0.35,0.47,3120.00,0.19
2026-05-27,0.00,0.00,0.06,0.07,0.09,0.02,0.03,3200.00,0.56
2026-05-28,0.00,0.00,0.06,0.01,0.01,0.19,0.25,3100.00,0.10
2026-05-29,0.00,0.00,0.05,0.12,0.16,0.16,0.21,2875.00,0.17
2026-06-01,-0.00,-0.00,0.05,0.16,0.21,-0.19,-0.25,2790.00,0.43
2026-06-02,0.00,0.00,0.05,0.06,0.08,0.03,0.04,2140.00,2.01
2026-06-03,-0.00,-0.00,0.05,0.16,0.21,0.00,0.00,2370.00,2.03
2026-06-04,0.00,0.00,0.05,0.05,0.07,0.12,0.16,2735.00,3.36
2026-06-05,-0.01,-0.01,0.05,0.21,0.28,-0.19,-0.25,2725.00,0.73
2026-06-08,-0.00,-0.00,0.05,0.29,0.39,0.22,0.29,2800.00,0.86
2026-06-09,0.00,0.00,0.05,0.13,0.17,0.11,0.15,2840.00,1.16
2026-06-10,-0.00,-0.00,0.05,0.17,0.23,0.01,0.01,3085.00,1.94
2026-06-11,0.01,0.01,0.05,0.42,0.56,0.10,0.13,3235.00,1.24
2026-06-12,-0.00,-0.00,0.05,0.22,0.29,-0.19,-0.25,3330.00,0.93
2026-06-15,0.00,0.00,0.05,0.13,0.17,0.17,0.23,3345.00,0.81
2026-06-16,0.00,0.00,0.05,0.03,0.04,0.07,0.09,3220.00,0.06
2026-06-17,-0.00,-0.00,0.05,0.43,0.57,0.12,0.16,3190.00,0.50
2026-06-18,0.00,0.00,0.04,0.17,0.23,0.37,0.49,3260.00,1.20
2026-06-22,-0.00,-0.00,0.04,0.10,0.13,-0.15,-0.20,2890.00,0.59
2026-06-23,0.00,0.00,0.04,0.12,0.16,0.08,0.11,2770.00,0.65
