Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2026-01-30,,,,0.09,0.37,,,2641800.00,1.00
2026-02-02,0.00,0.00,,0.09,0.37,0.06,0.25,1411050.00,0.13
2026-02-03,-0.00,-0.00,,0.15,0.62,0.02,0.08,1175167.00,0.60
2026-02-04,0.00,0.00,,0.23,0.95,0.03,0.12,1036025.00,0.60
2026-02-05,0.00,0.00,,0.21,0.86,-0.11,-0.45,907680.00,0.43
2026-02-06,-0.00,-0.00,,0.06,0.25,0.00,0.00,801383.00,0.34
2026-02-09,-0.00,-0.00,,0.09,0.37,-0.05,-0.21,733400.00,0.44
2026-02-10,0.00,0.00,,0.09,0.37,0.01,0.04,690038.00,0.56
2026-02-11,-0.00,-0.00,,0.12,0.49,0.00,0.00,644044.00,0.43
2026-02-12,0.00,0.00,,0.07,0.29,0.04,0.16,610040.00,0.50
2026-02-13,0.00,0.00,,0.09,0.37,-0.02,-0.08,587509.00,0.62
2026-02-17,0.01,0.01,,0.17,0.69,0.02,0.08,574842.00,0.76
2026-02-18,0.00,0.00,,0.12,0.49,-0.03,-0.12,560162.00,0.69
2026-02-19,-0.00,-0.00,,0.09,0.37,0.00,0.00,554386.00,0.86
2026-02-20,-0.00,-0.00,,0.08,0.32,0.04,0.16,527120.00,0.28
2026-02-23,0.00,0.00,,0.09,0.37,-0.01,-0.04,498669.00,0.14
2026-02-24,-0.00,-0.00,,0.19,0.77,-0.02,-0.08,476900.00,0.27
2026-02-25,0.00,0.00,,0.04,0.16,0.03,0.12,460739.00,0.40
2026-02-26,0.00,0.00,,0.08,0.32,0.02,0.08,446558.00,0.43
2026-02-27,-0.00,-0.00,,0.12,0.49,0.01,0.04,572200.00,5.17
2026-03-02,-0.01,-0.01,0.05,0.11,0.45,-0.05,-0.20,447205.00,0.32
2026-03-03,-0.01,-0.01,0.06,0.31,1.28,-0.06,-0.25,454955.00,0.74
2026-03-04,0.00,0.00,0.06,0.13,0.53,0.06,0.25,424060.00,0.20
2026-03-05,-0.00,-0.00,0.05,0.08,0.33,0.00,0.00,398340.00,0.26
2026-03-06,-0.00,-0.00,0.05,0.10,0.41,-0.07,-0.29,380280.00,0.09
2026-03-09,0.00,0.00,0.05,0.19,0.78,0.01,0.04,369535.00,0.15
2026-03-10,0.00,0.00,0.05,0.12,0.49,0.02,0.08,355305.00,0.12
2026-03-11,-0.00,-0.00,0.05,0.11,0.45,0.00,0.00,340010.00,0.24
2026-03-12,-0.00,-0.00,0.05,0.15,0.62,0.02,0.08,327720.00,0.09
2026-03-13,-0.00,-0.00,0.05,0.27,1.12,0.07,0.29,314985.00,0.16
2026-03-16,0.00,0.00,0.05,0.14,0.58,-0.01,-0.04,299055.00,0.15
2026-03-17,0.00,0.00,0.05,0.19,0.78,0.06,0.25,278215.00,0.07
2026-03-18,-0.01,-0.01,0.06,0.21,0.87,-0.11,-0.45,266005.00,0.53
2026-03-19,-0.00,-0.00,0.06,0.12,0.50,0.01,0.04,243980.00,0.16
2026-03-20,-0.02,-0.02,0.08,0.92,3.91,-0.01,-0.04,246140.00,0.77
2026-03-23,0.01,0.01,0.09,0.30,1.26,0.07,0.30,245985.00,0.28
