Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,0.90,5.71,,,2500.00,1.00
2016-01-05,-0.02,-0.02,,0.88,5.72,-0.28,-1.78,4300.00,1.42
2016-01-06,-0.02,-0.02,,0.82,5.45,-0.33,-2.15,4900.00,1.24
2016-01-07,-0.00,-0.00,,0.75,4.99,0.60,3.99,4475.00,0.72
2016-01-08,-0.00,-0.00,,0.85,5.68,-0.10,-0.67,3780.00,0.26
2016-01-11,0.00,0.00,,0.26,1.73,0.15,1.00,3667.00,0.85
2016-01-12,0.01,0.01,,0.26,1.71,-0.03,-0.20,3586.00,0.86
2016-01-13,0.04,0.04,,0.93,5.90,-0.12,-0.79,5125.00,3.10
2016-01-14,0.00,0.00,,0.11,0.70,-0.05,-0.32,4700.00,0.28
2016-01-15,-0.02,-0.02,,0.57,3.70,-0.22,-1.40,5900.00,2.83
2016-01-19,0.01,0.01,,0.53,3.40,0.49,3.18,6027.00,1.21
2016-01-20,-0.03,-0.03,,1.33,8.76,-0.72,-4.61,6500.00,1.80
2016-01-21,-0.02,-0.02,,1.11,7.45,0.49,3.23,6608.00,1.20
2016-01-22,0.00,0.00,,0.00,0.00,0.05,0.34,6186.00,0.11
2016-01-25,0.02,0.02,,0.00,0.00,0.25,1.67,5793.00,0.05
2016-01-26,-0.03,-0.03,,0.00,0.00,-0.38,-2.50,5438.00,0.02
2016-01-27,-0.00,-0.00,,0.00,0.00,-0.02,-0.13,5153.00,0.12
2016-01-28,0.00,0.00,,0.00,0.00,0.02,0.14,4878.00,0.04
2016-01-29,0.02,0.02,,0.43,2.84,-0.02,-0.13,4679.00,0.24
2016-02-01,0.00,0.00,,0.00,0.00,0.00,0.00,4445.00,0.00
2016-02-02,-0.02,-0.02,0.28,0.18,1.21,-0.34,-2.24,4430.00,0.50
2016-02-03,0.00,0.00,0.27,0.00,0.00,0.00,0.00,4125.00,0.00
2016-02-04,-0.02,-0.02,0.27,0.14,0.96,-0.24,-1.62,3920.00,0.51
2016-02-05,0.01,0.01,0.27,0.14,0.95,0.03,0.21,3830.00,0.37
2016-02-08,0.00,0.00,0.27,0.00,0.00,0.00,0.00,3780.00,0.00
2016-02-09,0.04,0.03,0.30,0.57,3.75,-0.05,-0.34,3650.00,0.14
2016-02-10,0.00,0.00,0.30,0.00,0.00,0.00,0.00,3495.00,0.00
2016-02-11,-0.04,-0.04,0.30,0.21,1.44,-0.52,-3.42,2740.00,0.29
2016-02-12,0.02,0.02,0.31,0.00,0.00,0.31,2.12,2700.00,0.19
2016-02-16,0.00,0.00,0.30,0.00,0.00,0.00,0.00,1865.00,0.00
2016-02-17,0.01,0.01,0.30,0.48,3.18,-0.31,-2.08,1515.00,0.20
2016-02-18,-0.03,-0.03,0.30,0.31,2.12,-0.47,-3.11,1045.00,2.20
2016-02-19,-0.00,-0.00,0.30,0.31,2.13,0.00,0.00,770.00,3.12
2016-02-22,0.00,0.00,0.30,0.00,0.00,0.00,0.00,735.00,0.00
2016-02-23,0.00,0.00,0.29,0.00,0.00,0.00,0.00,780.00,1.54
2016-02-24,0.00,0.00,0.28,0.00,0.00,0.00,0.00,775.00,0.00
2016-02-25,0.03,0.03,0.29,0.12,0.80,0.52,3.57,760.00,0.39
2016-02-26,-0.00,-0.00,0.29,0.31,2.08,-0.38,-2.54,775.00,0.65
2016-02-29,-0.02,-0.02,0.29,0.22,1.50,-0.12,-0.81,780.00,1.54
2016-03-01,-0.00,-0.00,0.29,0.00,0.00,-0.05,-0.34,785.00,0.13
2016-03-02,0.02,0.02,0.29,0.61,4.07,0.40,2.74,1785.00,12.44
2016-03-03,0.01,0.01,0.30,0.11,0.73,0.23,1.54,1820.00,0.38
2016-03-04,0.02,0.02,0.29,0.18,1.17,0.06,0.40,1845.00,1.36
2016-03-07,0.00,0.00,0.29,0.00,0.00,0.02,0.13,1790.00,0.17
2016-03-08,0.00,0.00,0.29,0.00,0.00,0.00,0.00,1820.00,0.33
2016-03-09,0.01,0.01,0.26,0.38,2.45,-0.16,-1.04,1910.00,1.20
2016-03-10,-0.00,-0.00,0.26,0.10,0.65,0.01,0.06,1930.00,0.21
2016-03-11,-0.00,-0.00,0.22,0.01,0.06,-0.02,-0.13,1920.00,0.31
2016-03-14,0.00,0.00,0.20,0.03,0.19,0.03,0.19,1935.00,0.41
2016-03-15,0.00,0.00,0.20,0.00,0.00,0.00,0.00,1935.00,0.00
2016-03-16,0.00,0.00,0.20,0.00,0.00,0.00,0.00,1920.00,0.00
2016-03-17,0.00,0.00,0.16,0.00,0.00,0.01,0.06,1815.00,0.11
2016-03-18,0.00,0.00,0.16,0.00,0.00,0.00,0.00,1695.00,0.00
2016-03-21,0.00,0.00,0.16,0.00,0.00,0.00,0.00,1700.00,0.06
2016-03-22,0.00,0.00,0.16,0.00,0.00,0.00,0.00,1640.00,0.00
2016-03-23,0.00,0.00,0.16,0.00,0.00,0.00,0.00,1640.00,0.00
2016-03-24,-0.02,-0.02,0.16,0.28,1.86,-0.12,-0.78,1905.00,2.94
2016-03-28,0.00,0.00,0.16,0.00,0.00,0.00,0.00,1880.00,0.00
2016-03-29,0.00,0.00,0.15,0.20,1.33,0.20,1.33,1835.00,0.16
2016-03-30,0.00,0.00,0.14,0.00,0.00,0.00,0.00,1830.00,0.00
2016-03-31,0.00,0.00,0.12,0.27,1.79,0.08,0.53,820.00,2.44
2016-04-01,0.00,0.00,0.11,0.00,0.00,0.00,0.00,785.00,0.00
2016-04-04,-0.00,-0.00,0.10,0.23,1.53,-0.06,-0.40,800.00,3.50
2016-04-05,0.01,0.01,0.10,0.00,0.00,0.15,1.00,800.00,0.38
2016-04-06,0.00,0.00,0.10,0.00,0.00,0.03,0.20,780.00,0.26
2016-04-07,-0.01,-0.01,0.11,0.17,1.13,-0.02,-0.13,735.00,1.90
2016-04-08,-0.00,-0.00,0.10,0.13,0.87,0.08,0.53,835.00,2.87
2016-04-11,0.01,0.01,0.12,0.11,0.72,0.20,1.33,1105.00,5.43
2016-04-12,0.01,0.01,0.12,0.12,0.78,0.01,0.07,1130.00,1.15
2016-04-13,0.00,0.00,0.12,0.33,2.15,-0.32,-2.08,1235.00,1.70
2016-04-14,-0.01,-0.01,0.13,0.06,0.40,-0.12,-0.78,1285.00,0.78
2016-04-15,-0.01,-0.01,0.14,0.21,1.40,-0.14,-0.92,1365.00,1.32
