Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2025-11-20,,,,0.02,0.09,,,517600.00,1.00
2025-11-21,0.01,0.01,,0.43,1.87,0.01,0.04,303800.00,0.30
2025-11-24,0.02,0.02,,0.22,0.94,0.21,0.91,212900.00,0.15
2025-11-25,0.01,0.01,,0.31,1.32,0.05,0.21,181950.00,0.49
2025-11-26,0.00,0.00,,0.14,0.59,0.13,0.55,156600.00,0.35
2025-11-28,0.00,0.00,,0.10,0.42,0.00,0.00,134383.00,0.17
2025-12-01,-0.00,-0.00,,0.20,0.84,-0.01,-0.04,120429.00,0.30
2025-12-02,0.01,0.01,,0.12,0.50,0.10,0.42,111050.00,0.41
2025-12-03,0.00,0.00,,0.16,0.67,0.01,0.04,105256.00,0.56
2025-12-04,-0.00,-0.00,,0.22,0.92,0.11,0.46,99380.00,0.47
2025-12-05,0.00,0.00,,0.16,0.67,0.06,0.25,95555.00,0.60
2025-12-08,-0.00,-0.00,,0.19,0.79,0.08,0.33,91000.00,0.45
2025-12-09,0.00,0.00,,0.12,0.50,0.03,0.13,91315.00,1.04
2025-12-10,0.00,0.00,,0.25,1.04,-0.03,-0.13,88643.00,0.61
2025-12-11,-0.00,-0.00,,0.32,1.33,0.08,0.33,90220.00,1.24
2025-12-12,-0.01,-0.01,,0.31,1.31,-0.05,-0.21,93538.00,1.53
2025-12-15,-0.01,-0.01,,0.28,1.19,0.08,0.34,91824.00,0.70
2025-12-16,0.00,0.00,,0.32,1.35,0.13,0.55,91172.00,0.88
2025-12-17,-0.01,-0.01,,0.37,1.59,0.02,0.08,89605.00,0.69
2025-12-18,0.01,0.01,,0.20,0.85,0.19,0.81,88145.00,0.69
2025-12-19,0.01,0.01,0.11,0.13,0.55,0.19,0.81,65175.00,0.89
2025-12-22,0.00,0.00,0.11,0.18,0.75,0.19,0.80,65595.00,1.50
2025-12-23,0.01,0.01,0.10,0.14,0.58,0.02,0.08,70070.00,1.72
2025-12-24,0.00,0.00,0.10,0.10,0.42,0.03,0.13,68175.00,0.75
2025-12-26,-0.00,-0.00,0.10,0.11,0.46,0.02,0.08,68670.00,0.95
2025-12-29,-0.00,-0.00,0.10,0.21,0.88,-0.14,-0.58,71710.00,1.17
2025-12-30,0.00,0.00,0.10,0.07,0.29,0.01,0.04,73025.00,0.86
2025-12-31,-0.01,-0.01,0.10,0.22,0.92,-0.02,-0.08,77945.00,1.84
2026-01-02,-0.01,-0.01,0.10,0.36,1.52,0.07,0.29,82060.00,1.72
2026-01-05,0.01,0.01,0.10,0.18,0.76,0.16,0.68,87820.00,1.84
2026-01-06,0.01,0.01,0.11,0.20,0.83,0.10,0.42,90285.00,1.18
2026-01-07,0.00,0.00,0.11,0.21,0.87,0.04,0.17,106065.00,3.36
2026-01-08,-0.00,-0.00,0.11,0.23,0.96,-0.08,-0.33,108220.00,1.28
2026-01-09,0.01,0.01,0.12,0.38,1.57,-0.01,-0.04,111930.00,1.14
2026-01-12,-0.00,-0.00,0.12,0.20,0.83,-0.17,-0.70,114820.00,1.48
2026-01-13,-0.00,-0.00,0.11,0.22,0.91,0.00,0.00,114140.00,1.14
2026-01-14,-0.01,-0.01,0.11,0.50,2.10,0.05,0.21,120015.00,1.52
2026-01-15,0.01,0.01,0.11,0.23,0.96,0.31,1.30,122680.00,1.09
2026-01-16,-0.00,-0.00,0.10,0.23,0.96,0.08,0.33,125460.00,0.93
2026-01-20,-0.01,-0.02,0.12,0.32,1.36,-0.35,-1.46,142870.00,2.86
2026-01-21,0.00,0.00,0.11,0.46,1.95,-0.17,-0.72,151015.00,1.46
2026-01-22,0.02,0.02,0.12,0.19,0.79,0.30,1.27,153200.00,0.93
2026-01-23,0.00,0.00,0.12,0.24,1.00,-0.03,-0.13,154580.00,0.96
2026-01-26,0.00,0.00,0.12,0.21,0.87,-0.02,-0.08,161570.00,1.18
2026-01-27,0.01,0.01,0.13,0.23,0.95,0.16,0.66,162515.00,0.52
2026-01-28,0.00,0.00,0.12,0.20,0.82,0.13,0.53,162565.00,0.52
2026-01-29,-0.01,-0.01,0.13,0.55,2.27,-0.03,-0.12,173940.00,1.67
2026-01-30,-0.01,-0.01,0.13,0.36,1.50,-0.11,-0.45,173115.00,0.74
2026-02-02,0.01,0.01,0.13,0.37,1.53,-0.16,-0.67,169700.00,0.43
2026-02-03,-0.02,-0.02,0.14,0.65,2.74,0.00,0.00,174370.00,1.46
2026-02-04,-0.01,-0.01,0.13,0.48,2.04,-0.03,-0.13,179590.00,1.17
2026-02-05,-0.01,-0.01,0.14,0.32,1.38,-0.25,-1.06,173635.00,1.37
2026-02-06,0.02,0.02,0.15,0.45,1.90,0.04,0.17,179265.00,1.40
2026-02-09,0.01,0.01,0.15,0.44,1.85,-0.11,-0.47,179185.00,0.71
2026-02-10,-0.01,-0.01,0.15,0.20,0.85,0.03,0.13,177450.00,0.76
2026-02-11,0.00,0.00,0.15,0.28,1.18,0.09,0.38,186850.00,1.70
2026-02-12,-0.02,-0.02,0.16,0.49,2.10,0.05,0.21,184725.00,0.75
2026-02-13,0.00,0.00,0.15,0.35,1.50,0.03,0.13,182690.00,0.51
2026-02-17,-0.00,-0.00,0.15,0.37,1.59,-0.09,-0.39,183415.00,0.72
2026-02-18,0.01,0.01,0.15,0.36,1.53,0.10,0.43,170900.00,0.93
2026-02-19,-0.00,-0.00,0.15,0.14,0.60,-0.08,-0.34,167140.00,0.87
