Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2024-07-19,,,,1.20,29.48,,,3019800.00,1.00
2024-07-22,-0.01,-0.01,,0.15,3.74,-0.06,-1.47,1673550.00,0.20
2024-07-23,-0.00,-0.00,,0.08,2.00,0.05,1.25,1164400.00,0.13
2024-07-24,0.01,0.01,,0.43,10.67,0.00,0.00,951125.00,0.33
2024-07-25,-0.01,-0.01,,0.05,1.25,-0.03,-0.74,775080.00,0.09
2024-07-26,0.01,0.01,,0.05,1.24,0.02,0.50,703617.00,0.49
2024-07-29,-0.00,-0.00,,0.15,3.72,-0.03,-0.74,630829.00,0.31
2024-07-30,-0.01,-0.01,,0.21,5.25,-0.03,-0.74,615212.00,0.82
2024-07-31,0.03,0.02,,0.14,3.41,0.04,1.00,555733.00,0.14
2024-08-01,0.00,0.00,,0.29,7.04,-0.04,-0.98,523520.00,0.45
2024-08-02,0.03,0.03,,0.25,5.90,0.00,0.00,486409.00,0.24
2024-08-05,0.00,0.00,,0.24,5.63,0.01,0.24,451258.00,0.14
2024-08-06,-0.01,-0.01,,0.14,3.33,0.03,0.70,428715.00,0.37
2024-08-07,0.02,0.02,,0.14,3.26,0.04,0.95,427721.00,0.97
2024-08-08,-0.06,-0.07,,0.67,16.67,0.00,0.00,427227.00,0.98
2024-08-09,0.00,0.00,,0.19,4.73,-0.01,-0.25,412288.00,0.46
2024-08-12,-0.00,-0.00,,0.16,3.99,0.03,0.75,398947.00,0.46
2024-08-13,-0.01,-0.02,,0.32,8.10,-0.01,-0.25,392294.00,0.71
2024-08-14,0.00,0.00,,0.17,4.29,0.05,1.27,375842.00,0.21
2024-08-15,0.02,0.01,,0.13,3.23,0.14,3.54,357290.00,0.01
2024-08-16,-0.01,-0.01,0.30,0.12,3.00,-0.02,-0.50,219365.00,1.19
2024-08-19,0.04,0.04,0.34,0.40,9.57,-0.02,-0.50,205000.00,0.20
2024-08-20,0.07,0.07,0.41,0.66,14.77,0.07,1.67,228765.00,2.72
2024-08-21,0.15,0.14,0.66,0.80,15.56,-0.02,-0.45,237570.00,2.05
2024-08-22,-0.05,-0.05,0.69,0.85,17.45,-0.28,-5.45,256380.00,1.74
2024-08-23,-0.02,-0.02,0.71,0.57,12.00,0.28,5.75,266425.00,2.05
2024-08-26,0.08,0.08,0.75,0.58,11.26,-0.05,-1.05,269745.00,0.97
2024-08-27,-0.05,-0.05,0.78,0.38,7.74,-0.10,-1.94,259390.00,1.15
2024-08-28,0.05,0.05,0.79,0.20,3.88,0.10,2.04,263715.00,0.63
2024-08-29,-0.01,-0.01,0.79,0.22,4.32,-0.11,-2.14,258895.00,0.53
2024-08-30,0.24,0.21,1.12,1.83,29.09,-0.04,-0.79,275935.00,1.65
2024-09-03,0.15,0.14,1.21,1.60,22.04,-0.09,-1.43,293255.00,1.40
2024-09-04,-0.19,-0.21,1.44,2.95,50.26,-0.26,-3.58,453910.00,7.43
2024-09-05,0.03,0.03,1.44,1.25,20.76,0.20,3.41,505180.00,2.85
2024-09-06,0.02,0.02,1.41,0.73,11.85,0.00,0.00,522450.00,1.47
2024-09-09,0.05,0.05,1.41,0.78,12.06,-0.15,-2.44,549245.00,1.32
2024-09-10,0.13,0.13,1.45,1.35,18.39,-0.11,-1.70,578410.00,1.33
2024-09-11,-0.09,-0.10,1.51,0.70,10.51,-0.35,-4.77,577440.00,0.45
2024-09-12,-0.12,-0.13,1.60,0.96,16.38,0.09,1.35,595310.00,0.73
2024-09-13,0.06,0.05,1.61,0.42,6.79,0.08,1.37,607850.00,0.42
2024-09-16,-0.09,-0.09,1.65,0.69,12.23,-0.23,-3.72,606415.00,0.38
2024-09-17,-0.04,-0.04,1.67,0.65,11.99,-0.01,-0.18,627145.00,0.72
2024-09-18,0.04,0.04,1.66,1.10,19.54,0.03,0.55,622765.00,0.86
2024-09-19,0.00,0.00,1.58,0.37,6.57,0.17,3.02,605775.00,0.24
2024-09-20,-0.04,-0.04,1.57,0.58,10.72,0.02,0.36,587250.00,0.13
2024-09-23,0.02,0.02,1.57,0.82,14.91,-0.01,-0.18,595700.00,1.20
2024-09-24,0.12,0.11,1.59,0.99,16.12,0.15,2.73,703890.00,3.44
2024-09-25,0.03,0.03,1.58,0.36,5.70,0.24,3.91,704335.00,0.44
2024-09-26,0.01,0.01,1.57,0.89,13.97,-0.12,-1.90,725370.00,0.81
2024-09-27,0.00,0.00,1.57,0.50,7.81,0.03,0.47,735545.00,0.46
