Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2000-01-03,,,,45.00,15.22,,,49040.00,1.00
2000-01-04,-0.05,-0.05,,22.50,8.04,-9.37,-3.17,32325.00,0.48
2000-01-05,-0.01,-0.01,,21.88,7.87,0.62,0.22,29573.00,0.81
2000-01-06,0.00,0.00,,10.00,3.60,-4.37,-1.57,23818.00,0.28
2000-01-07,0.03,0.03,,21.25,7.39,-3.12,-1.12,20758.00,0.41
2000-01-10,-0.01,-0.01,,9.37,3.29,3.12,1.09,19390.00,0.65
2000-01-11,-0.02,-0.02,,16.25,5.84,1.88,0.66,18494.00,0.71
2000-01-12,-0.07,-0.07,,22.50,8.70,-1.87,-0.67,18054.00,0.83
2000-01-13,0.14,0.13,,28.75,9.75,10.63,4.11,18748.00,1.30
2000-01-14,-0.04,-0.04,,17.50,6.17,3.75,1.27,17879.00,0.56
2000-01-18,0.02,0.02,,6.25,2.17,1.25,0.44,16649.00,0.26
2000-01-19,0.06,0.06,,26.25,8.57,0.63,0.22,16876.00,1.15
2000-01-20,0.02,0.02,,13.75,4.38,3.75,1.22,16918.00,1.03
2000-01-21,0.11,0.10,,36.87,10.61,6.25,1.99,18353.00,2.02
2000-01-24,-0.08,-0.08,,56.09,17.56,20.00,5.76,19385.00,1.75
2000-01-25,-0.06,-0.06,,35.00,11.67,10.62,3.33,19416.00,1.02
2000-01-26,0.05,0.05,,46.25,14.68,0.00,0.00,19834.00,1.34
2000-01-27,-0.05,-0.05,,26.25,8.75,-2.50,-0.79,19359.00,0.58
2000-01-28,-0.10,-0.11,,35.00,12.96,-8.12,-2.71,19765.00,1.37
2000-01-31,-0.01,-0.01,,28.12,10.56,-10.00,-3.70,19339.00,0.58
2000-02-01,0.02,0.02,0.98,18.12,6.68,5.00,1.88,17340.00,0.52
2000-02-02,0.00,0.00,0.96,21.25,7.83,0.00,0.00,17023.00,0.54
2000-02-03,0.03,0.03,0.97,16.25,5.80,0.00,0.00,16311.00,0.60
2000-02-04,-0.01,-0.01,0.97,7.50,2.71,-1.25,-0.45,16212.00,0.28
2000-02-07,0.00,0.00,0.96,5.00,1.80,1.25,0.45,16002.00,0.27
2000-02-08,0.08,0.08,1.00,28.13,9.38,-1.25,-0.45,16315.00,1.15
2000-02-09,0.04,0.04,1.01,22.50,7.19,14.38,4.79,17118.00,1.70
2000-02-10,0.05,0.05,0.97,25.00,7.60,4.38,1.40,17188.00,0.95
2000-02-11,-0.02,-0.03,0.86,28.75,8.97,11.25,3.42,16453.00,0.58
2000-02-14,0.00,0.00,0.84,8.75,2.73,5.63,1.76,16236.00,0.35
2000-02-15,0.00,0.00,0.84,15.00,4.67,0.00,0.00,16308.00,0.35
2000-02-16,0.13,0.12,0.93,80.00,22.03,0.00,0.00,19092.00,3.93
2000-02-17,0.18,0.17,1.11,109.22,25.47,30.63,8.44,22586.00,3.87
2000-02-18,0.01,0.01,1.06,52.50,12.10,20.63,4.81,22958.00,1.94
2000-02-22,0.14,0.13,1.09,72.50,14.65,17.50,4.03,23830.00,2.15
2000-02-23,0.24,0.21,1.28,115.00,18.78,3.75,0.76,29628.00,4.58
2000-02-24,-0.04,-0.04,1.31,57.50,9.77,-17.50,-2.86,34226.00,3.46
2000-02-25,0.06,0.06,1.27,95.00,15.23,-23.75,-4.03,38858.00,2.68
2000-02-28,0.11,0.10,1.18,116.87,16.88,16.25,2.61,45625.00,3.56
2000-02-29,-0.00,-0.00,1.17,112.50,16.29,47.50,6.86,50450.00,2.14
2000-03-01,-0.09,-0.09,1.27,32.50,5.17,-48.12,-6.97,61579.00,3.76
2000-03-02,0.05,0.05,1.26,77.50,11.74,-1.87,-0.30,66283.00,1.56
2000-03-03,-0.05,-0.05,1.31,50.63,8.04,8.75,1.33,67802.00,0.59
2000-03-06,-0.09,-0.10,1.38,67.50,11.82,-1.25,-0.20,70717.00,0.89
2000-03-07,-0.12,-0.13,1.50,72.50,14.49,-9.37,-1.64,76010.00,1.45
2000-03-08,-0.05,-0.05,1.51,52.50,11.05,3.44,0.69,78044.00,0.76
2000-03-09,0.02,0.02,1.51,26.25,5.43,0.62,0.13,79582.00,0.75
2000-03-10,-0.06,-0.06,1.54,85.00,18.68,-0.62,-0.13,82540.00,0.92
2000-03-13,-0.03,-0.03,1.54,133.12,30.21,-75.00,-16.48,85498.00,0.80
2000-03-14,-0.06,-0.06,1.57,41.25,9.97,9.38,2.13,88190.00,0.68
2000-03-15,-0.11,-0.12,1.64,60.00,16.38,-2.50,-0.60,91314.00,0.75
2000-03-16,0.12,0.12,1.63,55.00,13.35,13.75,3.75,91800.00,0.92
2000-03-17,0.08,0.07,1.53,42.50,9.58,-9.38,-2.28,89194.00,0.39
2000-03-20,-0.10,-0.11,1.57,77.50,19.44,26.25,5.92,90464.00,0.77
2000-03-21,0.06,0.06,1.50,44.38,10.50,-0.63,-0.16,91148.00,0.71
2000-03-22,0.24,0.21,1.50,97.50,18.66,12.50,2.96,88950.00,1.03
2000-03-23,-0.04,-0.04,1.50,77.50,15.50,33.75,6.46,85869.00,0.66
2000-03-24,-0.03,-0.03,1.48,47.50,9.77,20.00,4.00,82498.00,0.44
2000-03-27,0.07,0.06,1.44,45.00,8.67,33.75,6.94,75958.00,0.42
2000-03-28,-0.10,-0.11,1.48,95.00,20.38,13.13,2.53,72212.00,0.45
2000-03-29,-0.04,-0.04,1.46,37.50,8.34,-2.50,-0.54,62241.00,0.52
2000-03-30,-0.04,-0.04,1.44,78.75,18.21,-25.63,-5.70,58122.00,0.36
2000-03-31,0.03,0.03,1.44,42.50,9.55,13.75,3.18,57144.00,0.36
2000-04-03,-0.18,-0.20,1.54,85.00,23.29,-2.50,-0.56,56021.00,0.72
2000-04-04,-0.11,-0.12,1.52,100.00,30.77,5.00,1.37,55729.00,1.87
2000-04-05,-0.01,-0.01,1.52,40.00,12.45,-9.38,-2.89,55590.00,1.02
2000-04-06,0.04,0.04,1.53,48.75,14.53,5.00,1.56,54622.00,0.74
2000-04-07,0.04,0.03,1.53,26.88,7.74,19.38,5.77,53130.00,0.86
2000-04-10,-0.09,-0.09,1.55,50.00,15.78,10.00,2.88,51001.00,0.51
2000-04-11,-0.19,-0.21,1.67,70.00,27.32,8.12,2.56,52852.00,1.83
2000-04-12,0.04,0.04,1.64,30.62,11.50,23.13,9.03,54932.00,2.00
2000-04-13,0.09,0.09,1.61,42.50,14.66,4.37,1.64,55132.00,1.61
2000-04-14,-0.24,-0.28,1.76,71.25,32.39,-5.62,-1.94,58100.00,1.63
2000-04-17,-0.01,-0.01,1.74,23.75,10.92,-12.50,-5.68,61498.00,2.24
2000-04-18,0.21,0.19,1.91,77.50,29.52,2.50,1.15,61786.00,1.14
2000-04-19,-0.01,-0.01,1.66,20.00,7.72,7.50,2.86,59092.00,0.64
2000-04-20,0.03,0.03,1.67,25.00,9.39,2.03,0.78,57620.00,0.48
2000-04-24,0.08,0.08,1.71,57.50,20.00,3.13,1.18,58146.00,0.81
2000-04-25,0.19,0.17,1.84,48.75,14.29,17.34,6.03,59422.00,0.96
2000-04-26,0.01,0.01,1.81,38.75,11.29,13.75,4.03,60269.00,0.83
2000-04-27,0.09,0.09,1.84,66.88,17.89,-14.37,-4.19,60738.00,0.69
2000-04-28,0.02,0.02,1.84,36.25,9.49,11.25,3.01,61260.00,0.51
2000-05-01,0.03,0.03,1.84,11.25,2.86,13.12,3.44,61606.00,0.45
2000-05-02,-0.05,-0.05,1.72,25.00,6.66,1.87,0.47,61448.00,0.61
2000-05-03,-0.13,-0.14,1.75,60.00,18.46,-0.93,-0.25,58145.00,0.66
2000-05-04,-0.01,-0.01,1.74,30.63,9.50,2.50,0.77,56943.00,0.57
2000-05-05,0.04,0.04,1.74,33.75,10.09,-6.25,-1.94,55664.00,0.27
2000-05-08,-0.08,-0.08,1.76,33.74,10.97,-16.88,-5.05,54088.00,0.26
2000-05-09,-0.03,-0.03,1.74,39.38,13.24,29.06,9.45,53758.00,0.36
2000-05-10,-0.14,-0.15,1.67,49.38,19.27,1.88,0.63,51060.00,0.83
2000-05-11,0.16,0.15,1.75,43.75,14.77,8.13,3.17,47713.00,0.90
2000-05-12,0.00,0.00,1.73,30.00,10.13,11.25,3.80,45459.00,0.96
2000-05-15,0.14,0.13,1.51,56.88,16.92,23.75,8.02,42278.00,0.73
2000-05-16,-0.04,-0.04,1.52,32.50,10.04,13.75,4.09,36962.00,0.85
2000-05-17,-0.03,-0.03,1.37,36.25,11.53,3.75,1.16,35508.00,1.17
2000-05-18,-0.05,-0.05,1.39,22.50,7.55,4.37,1.39,34132.00,0.31
2000-05-19,-0.03,-0.03,1.39,20.00,6.88,-10.62,-3.56,33714.00,0.56
2000-05-22,-0.02,-0.02,1.37,18.75,6.61,-1.87,-0.64,32580.00,0.75
2000-05-23,0.00,0.00,1.18,35.00,12.28,-1.25,-0.44,30500.00,0.51
2000-05-24,-0.08,-0.09,1.21,45.00,17.22,-8.75,-3.07,30370.00,1.55
2000-05-25,-0.02,-0.02,1.16,28.75,11.27,10.63,4.07,29022.00,0.50
2000-05-26,-0.01,-0.01,1.15,22.50,8.96,10.00,3.92,27757.00,0.22
2000-05-30,0.11,0.11,1.23,20.00,7.16,15.00,5.97,27927.00,1.11
2000-05-31,-0.05,-0.05,1.23,26.88,10.14,0.62,0.22,27699.00,1.18
2000-06-01,0.08,0.08,1.19,28.75,10.00,18.12,6.84,28963.00,2.19
2000-06-02,0.04,0.04,1.20,25.00,8.39,19.06,6.63,29151.00,1.25
2000-06-05,0.07,0.07,1.22,36.88,11.55,3.76,1.26,30512.00,1.38
