Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2020-12-29,,,,5.77,38.19,,,677200.00,1.00
2020-12-30,-0.02,-0.02,,1.23,8.28,-0.06,-0.40,480450.00,0.59
2020-12-31,-0.03,-0.03,,1.20,8.33,-0.35,-2.36,344633.00,0.21
2021-01-04,-0.01,-0.01,,0.80,5.63,0.22,1.53,282850.00,0.34
2021-01-05,0.01,0.01,,0.50,3.48,-0.10,-0.70,247480.00,0.43
2021-01-06,-0.02,-0.02,,0.50,3.57,0.00,0.00,214367.00,0.23
2021-01-07,0.04,0.04,,0.59,4.04,0.20,1.43,199943.00,0.57
2021-01-08,0.19,0.17,,4.56,26.30,0.28,1.92,322100.00,3.65
2021-01-11,-0.11,-0.11,,2.09,13.49,-1.03,-5.94,304267.00,0.53
2021-01-12,-0.03,-0.03,,1.34,8.93,0.15,0.97,285810.00,0.42
2021-01-13,-0.05,-0.05,,0.98,6.87,0.00,0.00,267482.00,0.31
2021-01-14,-0.02,-0.02,,1.15,8.21,0.04,0.28,254708.00,0.45
2021-01-15,-0.04,-0.05,,1.07,8.00,-0.01,-0.07,238946.00,0.21
2021-01-19,0.01,0.01,,1.30,9.62,0.14,1.05,225693.00,0.24
2021-01-20,0.14,0.13,,2.60,16.93,-0.29,-2.15,233880.00,1.49
2021-01-21,-0.10,-0.11,,1.94,14.10,0.20,1.30,225669.00,0.45
2021-01-22,0.00,0.00,,0.85,6.17,0.04,0.29,214059.00,0.13
2021-01-25,-0.01,-0.01,,0.66,4.82,0.01,0.07,204733.00,0.23
2021-01-26,0.02,0.02,,0.60,4.31,-0.15,-1.09,195226.00,0.12
2021-01-27,0.01,0.01,,0.60,4.29,-0.01,-0.07,187725.00,0.24
2021-01-28,0.09,0.08,1.12,3.47,22.77,0.32,2.29,179660.00,2.87
2021-01-29,-0.06,-0.06,1.13,1.51,10.52,-0.11,-0.72,168820.00,0.40
2021-02-01,-0.08,-0.08,1.16,1.65,12.47,-0.08,-0.56,167700.00,0.30
2021-02-02,0.08,0.08,1.20,1.25,8.74,-0.03,-0.23,166225.00,0.41
2021-02-03,-0.04,-0.04,1.21,0.59,4.30,-0.26,-1.82,161685.00,0.09
2021-02-04,0.00,0.00,1.21,0.20,1.45,0.00,0.00,159435.00,0.02
2021-02-05,-0.00,-0.00,1.20,0.49,3.57,0.15,1.09,154575.00,0.10
2021-02-08,0.01,0.01,0.97,0.33,2.38,-0.01,-0.07,96625.00,0.19
2021-02-09,-0.01,-0.01,0.90,0.51,3.71,0.04,0.29,90280.00,0.38
2021-02-10,0.01,0.01,0.90,1.12,8.07,-0.06,-0.44,87325.00,0.69
2021-02-11,-0.04,-0.04,0.89,0.97,7.26,0.46,3.32,83890.00,0.18
2021-02-12,0.01,0.01,0.89,0.30,2.22,0.44,3.29,78640.00,0.12
2021-02-16,-0.00,-0.00,0.87,0.24,1.78,0.21,1.55,76350.00,0.05
