Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2022-09-07,,,,0.16,0.72,,,1400.00,1.00
2022-09-08,0.00,0.00,,0.57,2.55,-0.26,-1.17,1700.00,1.18
2022-09-09,0.04,0.04,,0.49,2.11,0.56,2.51,1933.00,1.24
2022-09-12,0.03,0.03,,0.52,2.16,0.28,1.20,3925.00,2.52
2022-09-13,-0.10,-0.11,,1.41,6.54,-1.11,-4.62,6180.00,2.46
2022-09-14,0.02,0.02,,0.49,2.23,0.16,0.74,6217.00,1.03
2022-09-15,-0.03,-0.03,,1.19,5.56,-0.24,-1.09,7629.00,2.11
2022-09-16,-0.03,-0.03,,0.68,3.29,-1.01,-4.72,7688.00,1.05
2022-09-19,0.01,0.01,,0.59,2.83,-0.40,-1.93,7800.00,1.12
2022-09-20,-0.03,-0.03,,0.62,3.06,-0.22,-1.05,7400.00,0.51
2022-09-21,-0.05,-0.05,,1.22,6.30,-0.04,-0.20,9536.00,3.24
2022-09-22,-0.01,-0.01,,0.32,1.67,-0.31,-1.60,9408.00,0.85
2022-09-23,-0.05,-0.05,,0.85,4.65,-0.45,-2.35,9800.00,1.48
2022-09-26,0.02,0.02,,0.91,4.91,-0.13,-0.71,9743.00,0.92
2022-09-27,-0.01,-0.01,,1.18,6.43,0.51,2.75,10427.00,1.92
2022-09-28,0.05,0.05,,0.92,4.78,0.07,0.38,10625.00,1.28
2022-09-29,-0.04,-0.04,,0.60,3.25,-0.63,-3.27,10441.00,0.72
2022-09-30,-0.02,-0.02,,0.88,4.88,-0.21,-1.14,10272.00,0.72
2022-10-03,0.03,0.03,,0.85,4.56,0.21,1.16,10363.00,1.16
2022-10-04,0.07,0.06,,0.74,3.72,1.03,5.52,15020.00,6.89
2022-10-05,-0.00,-0.00,0.64,0.77,3.88,-0.63,-3.16,16445.00,1.82
2022-10-06,-0.01,-0.01,0.64,0.41,2.08,0.12,0.60,18205.00,2.04
2022-10-07,-0.07,-0.07,0.65,0.62,3.38,-0.83,-4.22,18820.00,0.78
2022-10-10,-0.02,-0.02,0.63,0.62,3.43,0.09,0.49,18710.00,0.41
2022-10-11,-0.02,-0.02,0.54,0.99,5.59,-0.47,-2.60,18375.00,0.46
2022-10-12,0.01,0.01,0.53,0.35,1.95,0.00,0.00,19610.00,1.59
2022-10-13,-0.01,-0.01,0.53,1.82,10.24,-1.11,-6.20,20705.00,1.84
2022-10-14,-0.07,-0.08,0.57,1.92,11.64,0.60,3.37,21135.00,0.79
2022-10-17,0.10,0.09,0.68,0.81,4.49,0.84,5.09,21780.00,0.99
2022-10-18,0.03,0.03,0.69,1.09,5.85,1.36,7.53,23000.00,1.23
2022-10-19,-0.01,-0.01,0.67,0.57,3.10,-0.43,-2.31,22555.00,0.98
