Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2000-01-03,,,,3.76,12.28,,,4260.00,1.00
2000-01-04,0.00,0.00,,5.00,16.33,0.63,2.06,3310.00,0.71
2000-01-05,-0.06,-0.06,,3.75,13.04,-4.37,-14.27,2447.00,0.29
2000-01-06,-0.04,-0.04,,1.25,4.55,-2.50,-8.70,2970.00,1.53
2000-01-07,0.05,0.04,,3.75,13.04,2.50,9.09,3242.00,1.34
2000-01-10,0.00,0.00,,3.75,13.04,-2.50,-8.70,3152.00,0.86
2000-01-11,-0.04,-0.04,,3.75,13.64,-1.25,-4.35,5443.00,3.53
2000-01-12,-0.05,-0.05,,3.44,13.10,0.78,2.84,4974.00,0.34
2000-01-13,0.05,0.05,,2.81,10.22,0.00,0.00,4662.00,0.47
2000-01-14,0.02,0.02,,3.12,11.10,-2.50,-9.09,4453.00,0.58
2000-01-18,-0.11,-0.12,,3.12,12.48,-0.62,-2.20,4168.00,0.32
2000-01-19,0.05,0.05,,1.88,7.16,0.00,0.00,4018.00,0.59
2000-01-20,0.19,0.17,,6.56,20.99,0.31,1.18,4808.00,2.97
2000-01-21,-0.04,-0.04,,5.00,16.67,-2.50,-8.00,5529.00,2.69
2000-01-24,0.12,0.12,,5.00,14.81,0.62,2.07,6707.00,3.46
2000-01-25,0.05,0.05,,2.18,6.17,0.63,1.87,7303.00,2.22
2000-01-26,0.10,0.09,,7.50,19.35,-0.31,-0.88,8123.00,2.61
2000-01-27,0.03,0.03,,6.25,15.62,0.78,2.01,8730.00,2.18
2000-01-28,-0.06,-0.06,,4.69,12.51,-0.31,-0.78,9125.00,1.78
2000-01-31,-0.02,-0.02,,3.13,8.49,-0.62,-1.65,8897.00,0.51
2000-02-01,0.00,0.00,1.13,4.38,11.88,-0.63,-1.71,8884.00,0.45
2000-02-02,0.02,0.02,1.13,5.31,14.16,0.00,0.00,9006.00,0.54
2000-02-03,-0.03,-0.03,1.11,3.75,10.34,-2.50,-6.67,9072.00,0.22
2000-02-04,-0.02,-0.02,1.10,3.74,10.50,-0.63,-1.74,8926.00,0.18
2000-02-07,0.02,0.02,1.09,2.81,7.75,-2.18,-6.12,9100.00,0.86
2000-02-08,-0.03,-0.04,1.11,5.00,14.29,0.31,0.86,9116.00,0.33
2000-02-09,-0.07,-0.07,1.13,6.25,19.23,-2.50,-7.14,8576.00,0.98
2000-02-10,-0.08,-0.08,1.15,3.12,10.40,-0.31,-0.95,8632.00,0.33
2000-02-11,0.02,0.02,1.15,2.50,8.16,0.00,0.00,8640.00,0.27
2000-02-14,0.12,0.12,1.22,3.44,10.01,1.26,4.11,8694.00,0.42
2000-02-15,0.04,0.04,1.13,3.74,10.50,-2.50,-7.27,8686.00,0.13
2000-02-16,0.02,0.02,1.12,4.37,12.06,0.63,1.77,8683.00,0.27
2000-02-17,0.03,0.03,0.92,5.31,14.16,-2.50,-6.90,8228.00,0.63
2000-02-18,-0.07,-0.07,0.95,2.50,7.14,-0.62,-1.65,7526.00,0.12
2000-02-22,-0.04,-0.04,0.85,1.25,3.70,0.00,0.00,6426.00,0.18
2000-02-23,-0.05,-0.05,0.85,1.56,4.85,0.00,0.00,5771.00,0.55
2000-02-24,0.09,0.08,0.84,5.00,14.29,3.12,9.69,4897.00,0.77
2000-02-25,0.00,0.00,0.83,5.00,14.29,-1.25,-3.57,3984.00,0.20
2000-02-28,0.07,0.07,0.84,6.25,16.67,-2.81,-8.03,3364.00,1.14
2000-02-29,-0.03,-0.03,0.85,5.62,15.50,0.31,0.83,3319.00,1.11
2000-03-01,0.07,0.07,0.88,6.87,17.73,-0.31,-0.86,3532.00,2.34
2000-03-02,-0.03,-0.03,0.89,3.44,9.17,-2.50,-6.45,3815.00,2.75
2000-03-03,-0.03,-0.03,0.89,3.44,9.49,-1.25,-3.33,3994.00,1.40
2000-03-06,0.02,0.02,0.89,1.25,3.39,0.00,0.00,4192.00,1.33
2000-03-07,-0.02,-0.02,0.89,5.00,13.79,0.62,1.68,4024.00,1.10
2000-03-08,-0.03,-0.04,0.89,1.88,5.37,0.31,0.86,4049.00,0.87
2000-03-09,-0.04,-0.04,0.86,3.75,11.11,-0.47,-1.34,3918.00,1.47
2000-03-10,0.07,0.07,0.84,5.00,13.79,1.56,4.62,3992.00,1.07
2000-03-13,-0.03,-0.04,0.85,3.75,10.71,0.00,0.00,3904.00,0.14
2000-03-14,-0.04,-0.04,0.75,2.50,7.41,0.00,0.00,3806.00,0.45
2000-03-15,0.00,0.00,0.74,2.50,7.41,-0.31,-0.92,3784.00,0.19
2000-03-16,0.04,0.04,0.75,3.75,10.71,0.00,0.00,3852.00,0.95
2000-03-17,0.00,0.00,0.74,2.50,7.14,-0.94,-2.69,3632.00,0.22
2000-03-20,-0.02,-0.02,0.70,2.19,6.37,-2.19,-6.26,3650.00,0.34
2000-03-21,0.01,0.01,0.69,6.25,18.02,-1.57,-4.57,3830.00,1.25
2000-03-22,-0.05,-0.05,0.69,4.37,13.19,-4.69,-13.52,3724.00,0.28
2000-03-23,-0.06,-0.06,0.64,2.50,8.00,-1.24,-3.74,3546.00,0.06
2000-03-24,0.06,0.06,0.68,3.12,9.42,0.00,0.00,3554.00,0.27
2000-03-27,-0.06,-0.06,0.65,2.50,8.00,-0.62,-1.87,3400.00,0.22
2000-03-28,0.04,0.04,0.66,2.50,7.69,0.00,0.00,3266.00,0.30
2000-03-29,-0.08,-0.08,0.65,2.50,8.33,-2.50,-7.69,2955.00,0.69
2000-03-30,0.00,0.00,0.64,2.50,8.33,0.00,0.00,2605.00,1.34
2000-03-31,0.04,0.04,0.66,1.87,5.98,-0.62,-2.07,2326.00,0.01
2000-04-03,-0.08,-0.08,0.71,2.50,8.70,-1.87,-5.98,2124.00,0.73
2000-04-04,-0.04,-0.04,0.71,5.62,20.44,-0.63,-2.19,2016.00,1.13
2000-04-05,-0.05,-0.05,0.72,1.25,4.76,0.00,0.00,1853.00,0.15
2000-04-06,-0.05,-0.05,0.73,5.63,22.52,-1.25,-4.76,1688.00,1.46
2000-04-07,-0.01,-0.01,0.65,4.06,16.44,-3.75,-15.00,1677.00,2.43
2000-04-10,0.01,0.01,0.65,6.25,25.00,0.62,2.51,1816.00,1.84
2000-04-11,0.05,0.05,0.69,2.50,9.52,0.62,2.48,1752.00,0.25
2000-04-12,-0.14,-0.15,0.83,4.37,19.42,-1.25,-4.76,1899.00,1.93
2000-04-13,-0.15,-0.17,0.93,3.44,18.05,0.00,0.00,1850.00,1.45
2000-04-14,-0.21,-0.24,1.13,4.06,27.07,-0.15,-0.79,2017.00,2.05
2000-04-17,0.33,0.29,1.74,7.50,37.50,0.62,4.13,2064.00,1.05
2000-04-18,0.06,0.06,1.76,4.38,20.61,4.38,21.90,2184.00,3.28
2000-04-19,-0.03,-0.03,1.76,3.12,15.13,0.00,0.00,2196.00,0.59
2000-04-20,-0.03,-0.03,1.75,3.12,15.60,0.00,0.00,2256.00,0.62
2000-04-24,0.09,0.09,1.78,3.12,14.26,3.12,15.60,2312.00,0.90
2000-04-25,-0.09,-0.09,1.79,3.13,15.65,-1.88,-8.59,2350.00,0.64
2000-04-26,0.00,0.00,1.78,1.25,6.25,0.62,3.10,2370.00,0.57
2000-04-27,0.06,0.06,1.79,2.50,11.76,0.00,0.00,2442.00,1.43
2000-04-28,-0.06,-0.06,1.79,1.25,6.25,-0.31,-1.46,2322.00,0.47
2000-05-01,0.00,0.00,1.78,1.25,6.25,1.25,6.25,2412.00,0.76
2000-05-02,0.12,0.12,1.83,3.12,13.87,3.12,15.60,2814.00,3.40
2000-05-03,0.11,0.11,1.87,5.00,20.00,0.62,2.76,2774.00,0.54
2000-05-04,0.00,0.00,1.87,3.12,12.48,-2.50,-10.00,3070.00,2.02
2000-05-05,-0.05,-0.05,1.87,0.00,0.00,-1.25,-5.00,3008.00,0.41
2000-05-08,-0.05,-0.05,1.88,2.35,10.44,0.00,0.00,2866.00,0.43
2000-05-09,0.00,0.00,1.88,1.25,5.56,-0.62,-2.76,2775.00,0.54
2000-05-10,-0.08,-0.09,1.89,2.50,12.12,0.00,0.00,2960.00,1.39
2000-05-11,0.00,0.00,1.82,0.62,3.01,0.00,0.00,3058.00,1.84
2000-05-12,-0.03,-0.03,1.73,2.50,12.50,-0.62,-3.01,2992.00,0.46
2000-05-15,-0.06,-0.06,1.55,4.37,23.31,1.25,6.25,2895.00,0.76
2000-05-16,0.07,0.06,1.02,1.25,6.25,2.50,13.33,2888.00,0.70
2000-05-17,0.03,0.03,1.00,2.50,12.12,0.31,1.55,2750.00,1.61
2000-05-18,0.06,0.06,1.02,2.81,12.84,0.63,3.06,2816.00,0.93
2000-05-19,-0.03,-0.03,1.02,1.25,5.88,0.62,2.83,2781.00,0.24
2000-05-22,-0.06,-0.06,0.98,2.50,12.50,1.25,5.88,2678.00,0.01
2000-05-23,0.00,0.00,0.93,1.56,7.80,1.25,6.25,2626.00,0.17
2000-05-24,-0.06,-0.06,0.96,3.75,20.00,-0.31,-1.55,2742.00,1.34
2000-05-25,0.03,0.03,0.94,1.88,9.70,0.63,3.36,2628.00,0.47
2000-05-26,0.03,0.03,0.92,2.34,11.70,1.71,8.82,2610.00,0.28
2000-05-30,0.00,0.00,0.92,3.75,18.75,1.25,6.25,2566.00,0.37
2000-05-31,-0.25,-0.29,1.18,3.75,25.00,-1.25,-6.25,2348.00,2.21
2000-06-01,0.37,0.32,1.78,4.06,19.69,5.00,33.33,2506.00,1.86
2000-06-02,-0.03,-0.03,1.78,1.25,6.25,-0.62,-3.01,2424.00,1.88
2000-06-05,0.09,0.09,1.81,1.88,8.59,0.47,2.35,2496.00,1.07
2000-06-06,0.09,0.08,1.82,2.50,10.53,-0.63,-2.88,2583.00,1.15
2000-06-07,-0.03,-0.03,1.82,1.87,8.09,-0.63,-2.65,2618.00,0.84
2000-06-08,0.03,0.03,1.79,1.25,5.26,-0.62,-2.68,2515.00,0.82
2000-06-09,-0.05,-0.05,1.81,3.12,13.87,1.25,5.26,2273.00,0.34
2000-06-12,0.00,0.00,1.80,3.13,13.91,0.94,4.18,2330.00,1.08
2000-06-13,0.08,0.08,1.80,3.13,12.84,0.94,4.18,2238.00,0.17
2000-06-14,-0.08,-0.08,1.82,1.25,5.56,-2.97,-12.18,2215.00,0.70
2000-06-15,0.00,0.00,1.82,0.00,0.00,0.00,0.00,1996.00,0.02
2000-06-16,-0.03,-0.03,1.81,3.13,14.31,1.88,8.36,1979.00,1.16
2000-06-19,0.09,0.08,1.83,2.50,10.53,1.87,8.55,2790.00,6.06
2000-06-20,-0.08,-0.08,1.84,2.50,11.43,-1.87,-7.87,2957.00,1.14
2000-06-21,0.00,0.00,1.84,1.24,5.67,0.62,2.83,2962.00,0.19
2000-06-22,-0.01,-0.01,1.82,2.50,11.60,-0.63,-2.88,2858.00,0.56
2000-06-23,-0.01,-0.01,1.82,2.50,11.76,0.00,0.00,2844.00,0.33
2000-06-26,0.03,0.03,1.82,0.00,0.00,0.63,2.96,2812.00,0.03
2000-06-27,-0.03,-0.03,1.83,1.56,7.34,-0.63,-2.88,2829.00,0.46
2000-06-28,0.04,0.04,1.55,0.00,0.00,0.78,3.67,2570.00,0.01
2000-06-29,-0.04,-0.04,0.84,1.88,8.85,0.47,2.13,2362.00,0.22
2000-06-30,0.00,0.00,0.83,4.38,20.61,1.25,5.88,2238.00,0.92
2000-07-03,0.01,0.01,0.76,0.00,0.00,0.31,1.46,2106.00,0.02
2000-07-05,-0.04,-0.04,0.71,1.10,5.33,0.16,0.74,1972.00,0.13
2000-07-06,0.00,0.00,0.70,0.00,0.00,0.00,0.00,1862.00,0.00
2000-07-07,0.05,0.04,0.72,1.88,8.72,0.94,4.56,1830.00,0.79
2000-07-10,0.00,0.00,0.69,0.00,0.00,0.00,0.00,1792.00,0.00
2000-07-11,-0.01,-0.01,0.69,0.63,2.96,-0.94,-4.36,1722.00,0.65
2000-07-12,0.06,0.06,0.66,1.88,8.36,0.31,1.46,1744.00,0.46
2000-07-13,0.00,0.00,0.60,1.25,5.56,0.00,0.00,1760.00,1.05
2000-07-14,-0.11,-0.12,0.72,0.31,1.55,-2.19,-9.73,1796.00,0.43
2000-07-17,0.00,0.00,0.71,1.88,9.40,1.88,9.40,1750.00,0.78
2000-07-18,0.02,0.02,0.63,0.62,3.05,0.00,0.00,934.00,0.62
2000-07-19,-0.02,-0.02,0.58,0.31,1.55,0.00,0.00,770.00,0.12
2000-07-20,-0.06,-0.06,0.61,3.13,16.69,1.88,9.40,792.00,1.25
2000-07-21,0.10,0.10,0.72,3.13,15.18,3.13,16.69,726.00,0.40
2000-07-24,-0.09,-0.10,0.79,0.94,5.01,-0.93,-4.51,705.00,0.72
2000-07-25,0.03,0.03,0.79,0.63,3.25,0.31,1.65,724.00,0.65
2000-07-26,-0.03,-0.03,0.79,0.94,5.01,0.00,0.00,766.00,2.78
2000-07-27,-0.07,-0.07,0.80,1.72,9.83,0.47,2.51,944.00,3.78
2000-07-28,-0.14,-0.15,0.93,4.69,31.27,0.00,0.00,992.00,1.49
2000-07-31,0.17,0.15,1.13,6.88,39.31,5.00,33.33,974.00,1.74
2000-08-01,0.21,0.19,1.38,0.00,0.00,3.75,21.43,976.00,0.10
2000-08-02,-0.06,-0.06,1.39,0.00,0.00,-1.25,-5.88,966.00,0.06
2000-08-03,-0.12,-0.13,1.46,3.75,21.43,0.00,0.00,1054.00,1.65
2000-08-04,0.14,0.13,1.54,3.75,18.75,-0.62,-3.54,1062.00,1.52
2000-08-07,0.00,0.00,1.54,3.75,18.75,0.00,0.00,1345.00,4.22
2000-08-08,0.00,0.00,1.54,0.00,0.00,0.00,0.00,1311.00,0.34
2000-08-09,0.00,0.00,1.52,0.93,4.65,0.31,1.55,1386.00,1.66
