Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,0.54,4.11,,,766900.00,1.00
2016-01-05,0.02,0.02,,0.94,7.00,0.09,0.68,681450.00,0.87
2016-01-06,-0.05,-0.06,,0.73,5.75,-0.11,-0.82,659067.00,0.93
2016-01-07,0.01,0.01,,0.62,4.85,-0.31,-2.44,699275.00,1.17
2016-01-08,-0.09,-0.09,,1.30,11.12,0.13,1.02,745580.00,1.25
2016-01-11,-0.04,-0.04,,1.08,9.60,0.13,1.11,884900.00,1.79
2016-01-12,0.02,0.02,,0.63,5.49,0.24,2.13,860143.00,0.83
2016-01-13,-0.05,-0.05,,1.05,9.66,-0.14,-1.22,846250.00,0.89
2016-01-14,0.04,0.04,,1.07,9.44,0.20,1.84,810678.00,0.65
2016-01-15,-0.00,-0.00,,0.86,7.62,-0.42,-3.70,794810.00,0.82
2016-01-19,-0.01,-0.01,,0.96,8.62,0.23,2.04,791491.00,0.96
2016-01-20,0.10,0.10,,1.83,14.89,-0.22,-1.97,806233.00,1.20
2016-01-21,-0.04,-0.04,,0.76,6.47,-0.02,-0.16,786523.00,0.70
2016-01-22,0.06,0.06,,0.74,5.93,0.27,2.30,765914.00,0.65
2016-01-25,-0.04,-0.05,,0.98,8.22,-0.12,-0.96,746833.00,0.64
2016-01-26,-0.01,-0.01,,0.69,5.87,0.05,0.42,724794.00,0.54
2016-01-27,-0.06,-0.06,,1.19,10.78,-0.05,-0.43,707559.00,0.61
2016-01-28,-0.04,-0.04,,0.93,8.77,0.12,1.09,702228.00,0.87
2016-01-29,0.07,0.07,,1.08,9.52,-0.04,-0.38,708368.00,1.16
2016-02-01,-0.01,-0.01,,0.82,7.28,-0.11,-0.97,699215.00,0.75
2016-02-02,-0.05,-0.05,0.79,0.52,4.85,-0.15,-1.33,681235.00,0.60
2016-02-03,-0.01,-0.01,0.78,0.74,6.98,0.11,1.03,669545.00,0.54
2016-02-04,-0.04,-0.05,0.77,0.96,9.48,-0.08,-0.75,676640.00,1.12
2016-02-05,0.20,0.18,1.07,5.08,41.88,-0.05,-0.49,869335.00,5.38
2016-02-08,0.03,0.03,1.03,2.15,17.15,0.11,0.91,972755.00,3.08
2016-02-09,-0.03,-0.03,1.02,1.11,9.15,-0.38,-3.03,954220.00,1.27
2016-02-10,0.03,0.03,1.03,1.07,8.57,0.18,1.48,964195.00,0.94
2016-02-11,-0.01,-0.01,1.00,0.50,4.05,-0.31,-2.48,957490.00,0.64
2016-02-12,0.04,0.04,1.00,0.81,6.31,0.10,0.81,963200.00,0.66
2016-02-16,0.02,0.02,1.00,0.53,4.03,0.20,1.56,958560.00,0.58
2016-02-17,0.02,0.02,1.00,0.88,6.59,0.10,0.76,948995.00,0.60
2016-02-18,-0.02,-0.02,0.94,0.48,3.66,-0.03,-0.22,930485.00,0.64
2016-02-19,0.04,0.04,0.93,1.04,7.62,-0.11,-0.84,931095.00,0.60
2016-02-22,-0.00,-0.00,0.91,0.51,3.74,0.25,1.83,935685.00,0.63
2016-02-23,-0.02,-0.02,0.90,0.61,4.57,-0.20,-1.47,933570.00,0.47
2016-02-24,0.01,0.01,0.89,0.78,5.76,-0.22,-1.65,933750.00,0.43
2016-02-25,-0.03,-0.03,0.86,0.81,6.14,0.04,0.30,937920.00,0.55
2016-02-26,0.00,0.00,0.84,0.57,4.30,0.12,0.91,929730.00,0.48
2016-02-29,-0.05,-0.06,0.85,0.97,7.74,-0.03,-0.23,927060.00,0.83
2016-03-01,0.04,0.03,0.85,0.97,7.47,0.18,1.44,944750.00,0.93
2016-03-02,0.03,0.03,0.83,0.84,6.28,-0.13,-1.00,962050.00,0.78
