Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2022-10-26,,,,0.00,0.00,,,100.00,1.00
2022-10-27,-0.01,-0.01,,0.00,0.00,-0.19,-0.95,100.00,1.00
2022-10-28,0.02,0.02,,0.00,0.00,0.36,1.81,100.00,1.00
2022-10-31,-0.01,-0.01,,0.00,0.00,-0.12,-0.59,100.00,1.00
2022-11-01,0.01,0.01,,0.06,0.30,0.14,0.70,1380.00,4.71
2022-11-02,-0.03,-0.03,,0.48,2.44,-0.13,-0.64,1383.00,1.01
2022-11-03,-0.00,-0.00,,0.00,0.00,-0.05,-0.25,1200.00,0.08
2022-11-04,0.01,0.01,,0.00,0.00,0.21,1.07,1062.00,0.09
2022-11-07,0.01,0.01,,0.16,0.80,0.14,0.71,1100.00,1.27
2022-11-08,0.01,0.01,,0.17,0.84,0.21,1.05,1080.00,0.83
2022-11-09,-0.03,-0.03,,0.00,0.00,-0.51,-2.52,982.00,0.00
2022-11-10,0.06,0.06,,0.33,1.58,0.81,4.10,1467.00,4.64
2022-11-11,0.01,0.01,,0.00,0.00,0.23,1.10,1354.00,0.00
2022-11-14,-0.00,-0.00,,0.00,0.00,-0.02,-0.09,1257.00,0.00
2022-11-15,0.01,0.01,,0.01,0.05,0.23,1.09,1207.00,0.41
2022-11-16,-0.02,-0.02,,0.00,0.00,-0.35,-1.64,1138.00,0.09
2022-11-17,-0.00,-0.00,,0.25,1.19,-0.29,-1.38,1088.00,0.28
2022-11-18,0.00,0.00,,0.00,0.00,0.01,0.05,1033.00,0.10
2022-11-21,-0.00,-0.00,,0.00,0.00,-0.05,-0.24,984.00,0.10
2022-11-22,0.02,0.02,,0.16,0.75,0.25,1.20,945.00,0.21
2022-11-23,-0.00,-0.00,0.29,0.04,0.19,0.03,0.14,945.00,0.11
2022-11-25,-0.00,-0.00,0.28,0.00,0.00,-0.02,-0.09,940.00,0.00
2022-11-28,-0.02,-0.02,0.29,0.22,1.05,-0.12,-0.56,1315.00,5.78
2022-11-29,0.00,0.00,0.29,0.04,0.19,-0.01,-0.05,1335.00,0.37
2022-11-30,0.04,0.04,0.31,0.68,3.13,0.16,0.76,1055.00,0.85
2022-12-01,0.00,0.00,0.29,0.00,0.00,0.08,0.37,985.00,0.00
2022-12-02,-0.00,-0.00,0.29,0.00,0.00,-0.02,-0.09,980.00,0.00
2022-12-05,-0.02,-0.02,0.30,0.00,0.00,-0.44,-2.02,980.00,0.10
2022-12-06,-0.02,-0.02,0.31,0.00,0.00,-0.41,-1.92,915.00,0.11
2022-12-07,-0.00,-0.00,0.31,0.04,0.19,0.02,0.10,875.00,0.11
2022-12-08,0.01,0.01,0.29,0.00,0.00,0.18,0.86,875.00,0.00
2022-12-09,-0.01,-0.01,0.22,0.00,0.00,-0.23,-1.09,535.00,0.00
2022-12-12,0.02,0.02,0.22,0.02,0.09,0.39,1.87,635.00,3.15
2022-12-13,0.01,0.01,0.23,0.00,0.00,0.20,0.94,635.00,0.00
2022-12-14,-0.01,-0.01,0.22,0.21,0.98,0.09,0.42,640.00,0.94
2022-12-15,-0.03,-0.03,0.24,0.16,0.77,-0.49,-2.30,700.00,1.86
2022-12-16,-0.01,-0.01,0.24,0.07,0.34,-0.28,-1.35,755.00,1.85
2022-12-19,-0.01,-0.01,0.24,0.19,0.93,-0.02,-0.10,910.00,3.52
2022-12-20,0.00,0.00,0.24,0.00,0.00,0.05,0.25,905.00,0.00
2022-12-21,0.02,0.02,0.24,0.05,0.24,0.37,1.81,985.00,1.83
2022-12-22,-0.02,-0.02,0.25,0.15,0.74,-0.56,-2.70,1060.00,1.51
2022-12-23,0.01,0.01,0.25,0.21,1.03,-0.09,-0.44,1335.00,4.12
2022-12-27,-0.01,-0.01,0.24,0.04,0.20,-0.15,-0.73,1010.00,1.09
2022-12-28,-0.01,-0.01,0.25,0.00,0.00,-0.27,-1.33,995.00,0.20
2022-12-29,0.02,0.02,0.21,0.05,0.25,0.34,1.70,1065.00,2.16
2022-12-30,-0.00,-0.00,0.21,0.11,0.54,-0.17,-0.84,1085.00,0.37
2023-01-03,-0.01,-0.01,0.21,0.40,2.00,0.08,0.40,1305.00,3.37
2023-01-04,0.01,0.01,0.20,0.00,0.00,0.13,0.65,1305.00,0.08
2023-01-05,-0.01,-0.01,0.20,0.04,0.20,-0.10,-0.50,1365.00,0.95
2023-01-06,0.02,0.02,0.21,0.07,0.34,0.48,2.40,1415.00,0.78
2023-01-09,0.00,0.00,0.21,0.21,1.03,0.26,1.27,1480.00,0.88
2023-01-10,0.01,0.01,0.21,0.16,0.78,0.00,0.00,1495.00,0.20
2023-01-11,0.01,0.01,0.21,0.00,0.00,0.23,1.11,1395.00,0.00
2023-01-12,0.01,0.01,0.20,0.00,0.00,0.15,0.72,1445.00,0.69
2023-01-13,0.00,0.00,0.20,0.04,0.19,0.05,0.24,1420.00,0.07
2023-01-17,0.00,0.00,0.18,0.00,0.00,0.02,0.09,1360.00,0.07
2023-01-18,-0.01,-0.01,0.18,0.39,1.87,0.16,0.76,1345.00,0.82
2023-01-19,-0.01,-0.01,0.18,0.04,0.19,-0.15,-0.72,1195.00,0.17
2023-01-20,0.02,0.02,0.19,0.00,0.00,0.39,1.88,1195.00,0.00
2023-01-23,0.01,0.01,0.18,0.42,1.96,-0.13,-0.61,1300.00,3.00
2023-01-24,-0.00,-0.00,0.17,0.00,0.00,-0.04,-0.19,1220.00,0.00
2023-01-25,0.00,0.00,0.17,0.00,0.00,0.00,0.00,950.00,0.11
2023-01-26,0.02,0.02,0.17,0.27,1.24,0.15,0.70,910.00,0.33
2023-01-27,-0.00,-0.00,0.16,0.14,0.64,0.05,0.23,975.00,1.54
2023-01-30,-0.02,-0.02,0.17,0.25,1.17,-0.13,-0.60,940.00,1.70
2023-01-31,0.02,0.02,0.18,0.15,0.69,0.24,1.12,955.00,0.73
2023-02-01,0.02,0.01,0.17,0.36,1.63,-0.03,-0.14,740.00,0.14
2023-02-02,0.01,0.01,0.17,0.23,1.03,0.22,0.99,1895.00,12.24
2023-02-03,-0.00,-0.00,0.17,0.35,1.58,-0.13,-0.58,2510.00,5.42
2023-02-06,-0.01,-0.01,0.16,0.00,0.00,-0.16,-0.72,2455.00,0.00
2023-02-07,0.02,0.02,0.17,0.40,1.79,-0.05,-0.23,2465.00,0.61
2023-02-08,-0.01,-0.01,0.17,0.13,0.59,-0.06,-0.27,2510.00,0.48
2023-02-09,-0.01,-0.01,0.18,0.35,1.59,0.16,0.72,2945.00,2.95
2023-02-10,0.00,0.00,0.18,0.02,0.09,0.04,0.18,2905.00,0.07
2023-02-13,0.01,0.01,0.18,0.04,0.18,0.12,0.54,3480.00,3.33
2023-02-14,0.01,0.01,0.18,0.00,0.00,0.17,0.76,3575.00,0.56
2023-02-15,-0.00,-0.00,0.17,0.19,0.85,-0.19,-0.85,3555.00,0.20
2023-02-16,-0.02,-0.02,0.18,0.00,0.00,-0.37,-1.66,3545.00,0.00
2023-02-17,-0.01,-0.01,0.18,0.06,0.27,-0.14,-0.64,3565.00,0.11
2023-02-21,-0.02,-0.02,0.18,0.00,0.00,-0.35,-1.60,3370.00,0.00
2023-02-22,-0.00,-0.00,0.18,0.08,0.37,0.03,0.14,3380.00,0.06
2023-02-23,0.01,0.01,0.18,0.18,0.83,0.29,1.35,3410.00,0.21
2023-02-24,-0.01,-0.01,0.18,0.03,0.14,-0.34,-1.57,3445.00,0.29
2023-02-27,0.01,0.01,0.18,0.19,0.88,0.31,1.45,3550.00,1.01
2023-02-28,0.00,0.00,0.17,0.03,0.14,-0.03,-0.14,3475.00,0.03
2023-03-01,0.00,0.00,0.15,0.00,0.00,0.02,0.09,3440.00,0.00
2023-03-02,0.00,0.00,0.14,0.24,1.11,-0.14,-0.65,3480.00,0.26
2023-03-03,0.01,0.01,0.15,0.00,0.00,0.32,1.48,2325.00,0.04
2023-03-06,-0.00,-0.00,0.15,0.00,0.00,-0.05,-0.23,1655.00,0.12
2023-03-07,-0.01,-0.01,0.16,0.34,1.58,0.03,0.14,1725.00,0.81
2023-03-08,0.00,0.00,0.14,0.00,0.00,0.04,0.19,1650.00,0.00
2023-03-09,-0.02,-0.02,0.16,0.00,0.00,-0.41,-1.90,1595.00,0.06
2023-03-10,-0.02,-0.02,0.17,0.46,2.21,0.06,0.28,1190.00,0.50
2023-03-13,-0.01,-0.01,0.16,0.20,0.97,0.08,0.38,1410.00,3.26
2023-03-14,0.02,0.02,0.18,0.00,0.00,0.41,1.98,840.00,0.24
2023-03-15,-0.02,-0.02,0.19,0.07,0.34,-0.46,-2.18,795.00,1.38
2023-03-16,0.02,0.02,0.21,0.00,0.00,0.49,2.37,765.00,0.13
2023-03-17,-0.01,-0.01,0.21,0.01,0.05,-0.25,-1.18,795.00,0.75
2023-03-20,0.01,0.01,0.21,0.00,0.00,0.20,0.96,780.00,0.13
2023-03-21,0.02,0.02,0.21,0.00,0.00,0.35,1.66,785.00,0.13
2023-03-22,-0.01,-0.01,0.22,0.31,1.47,-0.01,-0.05,785.00,0.25
2023-03-23,0.00,0.00,0.22,0.00,0.00,0.10,0.47,750.00,0.00
2023-03-24,-0.00,-0.00,0.21,0.28,1.32,-0.10,-0.47,810.00,2.72
2023-03-27,0.00,0.00,0.21,0.12,0.56,0.09,0.42,775.00,3.74
2023-03-28,-0.00,-0.00,0.21,0.00,0.00,-0.09,-0.42,770.00,0.00
2023-03-29,0.01,0.01,0.22,0.12,0.56,0.19,0.90,1470.00,9.52
2023-03-30,0.01,0.01,0.22,0.02,0.09,0.17,0.79,1485.00,0.81
2023-03-31,0.01,0.01,0.21,0.10,0.46,0.18,0.83,1535.00,0.72
2023-04-03,0.01,0.01,0.22,0.17,0.77,0.14,0.64,1670.00,1.74
2023-04-04,-0.01,-0.01,0.22,0.18,0.83,-0.12,-0.54,2235.00,5.68
2023-04-05,-0.00,-0.00,0.22,0.12,0.55,-0.01,-0.05,2805.00,4.06
2023-04-06,0.00,0.00,0.20,0.00,0.00,0.03,0.14,2805.00,0.04
2023-04-10,0.01,0.01,0.19,0.22,1.00,-0.04,-0.18,5210.00,9.35
2023-04-11,0.00,0.00,0.19,0.08,0.36,0.05,0.23,5055.00,0.30
2023-04-12,-0.01,-0.01,0.18,0.03,0.14,-0.10,-0.45,5130.00,0.33
2023-04-13,0.01,0.01,0.17,0.29,1.31,0.09,0.41,5425.00,1.29
2023-04-14,-0.00,-0.00,0.15,0.21,0.95,0.03,0.14,5530.00,0.40
2023-04-17,-0.00,-0.00,0.14,0.14,0.63,-0.06,-0.27,5610.00,0.39
2023-04-18,-0.00,-0.00,0.14,0.13,0.59,0.05,0.23,5755.00,0.52
2023-04-19,-0.00,-0.00,0.13,0.12,0.55,-0.22,-1.00,5860.00,0.38
2023-04-20,-0.01,-0.01,0.12,0.05,0.23,-0.06,-0.27,5905.00,0.19
2023-04-21,-0.00,-0.00,0.12,0.04,0.18,-0.08,-0.37,5910.00,0.02
2023-04-24,0.00,0.00,0.12,0.08,0.37,0.02,0.09,5845.00,0.15
2023-04-25,-0.02,-0.02,0.15,0.16,0.75,-0.40,-1.83,5810.00,0.38
2023-04-26,-0.02,-0.02,0.16,0.22,1.05,-0.13,-0.61,5850.00,0.14
2023-04-27,0.01,0.01,0.16,0.24,1.13,0.12,0.57,5295.00,0.55
2023-04-28,0.01,0.01,0.16,0.11,0.51,0.16,0.75,5740.00,1.76
2023-05-01,0.01,0.01,0.16,0.05,0.23,0.10,0.46,5835.00,0.51
2023-05-02,-0.01,-0.01,0.16,0.17,0.80,-0.24,-1.11,5935.00,0.83
2023-05-03,-0.01,-0.01,0.15,0.18,0.85,0.06,0.28,5390.00,0.33
2023-05-04,-0.01,-0.01,0.16,0.12,0.57,-0.30,-1.41,5225.00,1.55
2023-05-05,0.01,0.01,0.17,0.13,0.61,0.27,1.29,5435.00,0.79
2023-05-08,-0.00,-0.00,0.16,0.19,0.90,0.01,0.05,3475.00,2.73
2023-05-09,-0.01,-0.01,0.16,0.04,0.19,-0.10,-0.47,3445.00,0.26
2023-05-10,0.00,0.00,0.16,0.01,0.05,0.06,0.28,3365.00,0.03
2023-05-11,-0.00,-0.00,0.15,0.12,0.57,-0.03,-0.14,3105.00,0.58
2023-05-12,0.00,0.00,0.15,0.07,0.33,-0.06,-0.28,3015.00,0.13
2023-05-15,0.01,0.01,0.16,0.09,0.42,0.07,0.33,3010.00,0.70
2023-05-16,-0.01,-0.01,0.16,0.00,0.00,-0.22,-1.04,2865.00,0.03
2023-05-17,0.01,0.01,0.17,0.13,0.61,0.15,0.71,2775.00,0.14
2023-05-18,0.01,0.01,0.17,0.28,1.30,-0.01,-0.05,7260.00,12.51
2023-05-19,-0.00,-0.00,0.18,0.10,0.47,0.04,0.19,7290.00,0.10
2023-05-22,0.00,0.00,0.18,0.09,0.42,0.05,0.23,7320.00,0.20
2023-05-23,-0.01,-0.01,0.16,0.09,0.42,-0.12,-0.56,7260.00,0.14
2023-05-24,-0.01,-0.01,0.15,0.07,0.33,-0.21,-0.98,7270.00,0.14
2023-05-25,0.02,0.02,0.16,0.14,0.65,0.21,1.00,7150.00,0.07
2023-05-26,0.01,0.01,0.16,0.17,0.78,0.15,0.70,6720.00,0.22
2023-05-30,0.00,0.00,0.16,0.01,0.05,0.00,0.00,6590.00,0.06
2023-05-31,-0.01,-0.01,0.15,0.12,0.56,-0.11,-0.51,6660.00,0.95
2023-06-01,0.01,0.01,0.15,0.26,1.20,-0.07,-0.32,6640.00,0.21
2023-06-02,0.02,0.02,0.15,0.17,0.77,0.24,1.10,6280.00,0.14
2023-06-05,-0.01,-0.01,0.15,0.14,0.64,-0.18,-0.81,6375.00,0.97
2023-06-06,0.01,0.01,0.15,0.12,0.54,0.04,0.18,5960.00,0.20
2023-06-07,0.00,0.00,0.15,0.14,0.63,0.20,0.90,6080.00,0.54
2023-06-08,0.00,0.00,0.15,0.06,0.27,-0.02,-0.09,6145.00,0.23
2023-06-09,0.00,0.00,0.15,0.20,0.90,0.24,1.08,6300.00,0.78
2023-06-12,0.02,0.02,0.15,0.13,0.57,0.25,1.12,6375.00,0.30
2023-06-13,0.01,0.01,0.16,0.15,0.66,0.16,0.71,6835.00,1.65
2023-06-14,-0.00,-0.00,0.15,0.13,0.57,0.00,0.00,7085.00,0.72
2023-06-15,0.01,0.01,0.15,0.00,0.00,0.27,1.18,7070.00,0.01
2023-06-16,-0.00,-0.00,0.15,0.11,0.48,0.02,0.09,2705.00,1.29
2023-06-20,-0.01,-0.01,0.15,0.14,0.61,-0.04,-0.17,3355.00,4.08
2023-06-21,-0.01,-0.01,0.15,0.09,0.40,-0.10,-0.44,3400.00,0.71
2023-06-22,-0.00,-0.00,0.15,0.08,0.35,-0.02,-0.09,5270.00,7.29
2023-06-23,-0.00,-0.00,0.14,0.10,0.44,-0.13,-0.57,5605.00,1.37
2023-06-26,-0.00,-0.00,0.13,0.18,0.80,0.13,0.57,5960.00,1.28
2023-06-27,0.01,0.01,0.13,0.27,1.18,0.05,0.22,6385.00,1.57
2023-06-28,-0.00,-0.00,0.13,0.11,0.48,-0.07,-0.31,6435.00,0.22
2023-06-29,0.01,0.01,0.12,0.17,0.74,0.10,0.44,6375.00,0.80
2023-06-30,0.01,0.01,0.12,0.14,0.60,0.20,0.87,6660.00,1.07
2023-07-03,0.00,0.00,0.11,0.12,0.51,0.07,0.30,8040.00,3.54
2023-07-05,-0.01,-0.01,0.11,0.03,0.13,-0.17,-0.73,7875.00,0.37
2023-07-06,-0.01,-0.01,0.12,0.11,0.48,-0.26,-1.12,7930.00,0.29
2023-07-07,0.00,0.00,0.12,0.25,1.09,-0.01,-0.04,8485.00,1.70
2023-07-10,0.01,0.01,0.13,0.10,0.43,0.19,0.83,8770.00,0.81
2023-07-11,0.01,0.01,0.13,0.11,0.47,0.08,0.34,8625.00,0.23
2023-07-12,0.01,0.01,0.12,0.08,0.34,0.22,0.94,8685.00,0.36
2023-07-13,0.01,0.01,0.12,0.15,0.63,0.09,0.38,8250.00,0.32
2023-07-14,0.00,0.00,0.11,0.10,0.42,0.04,0.17,8790.00,1.81
2023-07-17,0.01,0.01,0.11,0.05,0.21,0.13,0.55,8870.00,0.19
2023-07-18,0.01,0.01,0.11,0.13,0.54,0.12,0.50,9020.00,0.72
2023-07-19,-0.00,-0.00,0.11,0.13,0.54,0.04,0.17,8595.00,0.61
2023-07-20,-0.01,-0.01,0.12,0.23,0.97,-0.05,-0.21,8600.00,0.29
2023-07-21,0.00,0.00,0.12,0.12,0.50,0.16,0.67,6845.00,0.48
2023-07-24,0.01,0.01,0.11,0.05,0.21,0.09,0.38,6545.00,0.26
2023-07-25,0.01,0.01,0.11,0.05,0.21,0.18,0.75,6550.00,1.18
2023-07-26,-0.01,-0.01,0.11,0.08,0.33,-0.08,-0.33,6335.00,0.90
