Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2026-05-27,,,,0.06,0.25,,,100.00,1.00
2026-05-28,-0.00,-0.00,,0.00,0.00,-0.11,-0.45,100.00,1.00
2026-05-29,0.01,0.01,,0.27,1.11,-0.01,-0.04,200.00,2.00
2026-06-01,0.01,0.01,,0.00,0.00,0.21,0.86,175.00,0.57
2026-06-02,-0.02,-0.02,,0.15,0.63,-0.42,-1.71,380.00,3.16
2026-06-03,-0.01,-0.01,,0.15,0.63,0.00,0.00,350.00,0.57
2026-06-04,-0.00,-0.00,,0.21,0.88,-0.25,-1.05,329.00,0.61
2026-06-05,-0.06,-0.06,,0.00,0.00,-1.34,-5.64,300.00,0.33
2026-06-08,0.07,0.07,,0.00,0.00,1.55,6.92,278.00,0.36
2026-06-09,-0.03,-0.03,,0.12,0.51,-0.72,-3.01,330.00,2.42
2026-06-10,-0.02,-0.02,,0.60,2.63,0.08,0.34,309.00,0.32
2026-06-11,0.04,0.04,,0.00,0.00,1.00,4.38,292.00,0.34
2026-06-12,0.00,0.00,,0.00,0.00,0.11,0.46,277.00,0.36
2026-06-15,0.02,0.02,,0.00,0.00,0.42,1.75,264.00,0.38
2026-06-16,0.00,0.00,,0.00,0.00,0.01,0.04,253.00,0.40
2026-06-17,-0.01,-0.01,,0.00,0.00,-0.17,-0.70,244.00,0.41
2026-06-18,0.01,0.01,,0.00,0.00,0.18,0.74,235.00,0.43
2026-06-22,0.02,0.02,,0.00,0.00,0.40,1.64,228.00,0.44
2026-06-23,-0.01,-0.01,,0.00,0.00,-0.18,-0.73,221.00,0.45
