Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2026-06-01,,,,0.41,1.12,,,2400.00,1.00
2026-06-02,-0.01,-0.01,,0.34,0.94,-0.04,-0.11,37000.00,1.94
2026-06-03,-0.02,-0.02,,0.58,1.63,-0.32,-0.88,41533.00,1.22
2026-06-04,0.01,0.01,,0.64,1.78,-0.13,-0.37,39100.00,0.81
2026-06-05,-0.04,-0.04,,1.27,3.69,-0.28,-0.78,39040.00,0.99
2026-06-08,0.01,0.01,,0.17,0.49,0.39,1.13,36783.00,0.69
2026-06-09,-0.01,-0.01,,1.39,4.03,0.15,0.43,35871.00,0.85
2026-06-10,-0.03,-0.03,,0.71,2.11,-0.40,-1.16,41925.00,2.01
2026-06-11,0.02,0.02,,0.94,2.74,-0.18,-0.54,45056.00,1.56
2026-06-12,-0.00,-0.00,,0.47,1.37,-0.07,-0.20,44050.00,0.79
2026-06-15,0.03,0.03,,0.52,1.47,0.65,1.89,44009.00,0.99
2026-06-16,-0.01,-0.01,,0.38,1.09,-0.07,-0.20,46233.00,1.53
2026-06-17,-0.02,-0.02,,0.95,2.76,0.18,0.51,47131.00,1.23
2026-06-18,0.01,0.01,,0.42,1.21,0.50,1.45,48564.00,1.38
2026-06-22,-0.02,-0.02,,0.67,1.96,-0.14,-0.40,114313.00,9.05
2026-06-23,-0.02,-0.02,,0.55,1.64,-0.79,-2.31,110125.00,0.43
