Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2025-10-10,,,,0.30,4.76,,,13213.00,1.00
2025-10-13,-0.05,-0.05,,0.60,10.00,0.30,4.76,12085.00,0.91
2025-10-14,0.00,0.00,,0.30,5.00,0.00,0.00,10894.00,0.78
2025-10-15,0.00,0.00,,0.60,10.00,0.00,0.00,11525.00,1.16
2025-10-16,0.55,0.44,,5.40,58.06,4.20,70.00,301130.00,4.85
2025-10-17,-0.06,-0.07,,1.50,17.24,-1.50,-16.13,257754.00,0.16
2025-10-20,-0.17,-0.19,,0.90,12.50,-1.20,-13.79,225588.00,0.14
2025-10-21,0.08,0.08,,3.60,46.15,3.00,41.67,210440.00,0.50
2025-10-22,0.15,0.14,,1.80,20.00,0.90,11.54,208313.00,0.92
2025-10-23,-0.07,-0.07,,0.60,7.14,-0.60,-6.67,193793.00,0.33
2025-10-24,0.00,0.00,,0.30,3.57,0.00,0.00,177926.00,0.11
2025-10-27,0.00,0.00,,0.00,0.00,0.00,0.00,164183.00,0.08
2025-10-28,-0.04,-0.04,,0.90,11.11,0.00,0.00,152926.00,0.12
2025-10-29,-0.04,-0.04,,0.60,7.69,0.30,3.70,142841.00,0.08
2025-10-30,0.08,0.07,,0.90,10.71,0.30,3.85,136084.00,0.30
2025-10-31,-0.07,-0.07,,1.20,15.38,0.60,7.14,128260.00,0.08
2025-11-03,-0.08,-0.08,,1.20,16.67,0.00,0.00,121581.00,0.12
2025-11-04,-0.04,-0.04,,0.60,8.70,0.00,0.00,115276.00,0.07
2025-11-05,0.04,0.04,,0.90,12.50,0.00,0.00,109733.00,0.09
2025-11-06,0.00,0.00,,0.60,8.33,0.00,0.00,104493.00,0.05
2025-11-07,0.00,0.00,2.28,1.80,25.00,1.50,20.83,104076.00,0.05
2025-11-10,0.00,0.00,2.27,0.60,8.33,0.00,0.00,103740.00,0.04
2025-11-11,0.00,0.00,2.27,0.60,8.33,0.60,8.33,103637.00,0.06
2025-11-12,0.00,0.00,2.27,0.90,12.50,0.00,0.00,103888.00,0.18
2025-11-13,-0.04,-0.04,1.10,1.20,17.39,-1.20,-16.67,31331.00,0.27
2025-11-14,-0.09,-0.09,1.11,0.90,14.29,-0.60,-8.70,30067.00,0.52
2025-11-17,-0.05,-0.05,0.95,0.30,5.00,-0.30,-4.76,28806.00,0.26
2025-11-18,0.05,0.05,0.92,0.90,14.29,0.90,15.00,24112.00,0.44
2025-11-19,-0.05,-0.05,0.70,1.20,20.00,0.60,9.52,35177.00,11.73
2025-11-20,0.15,0.14,0.90,0.90,13.04,0.60,10.00,44120.00,5.48
2025-11-21,-0.04,-0.04,0.90,0.30,4.55,-0.30,-4.35,44067.00,0.41
2025-11-24,0.00,0.00,0.90,0.60,9.09,-0.30,-4.55,44113.00,0.32
2025-11-25,0.09,0.09,0.97,0.90,12.50,0.60,9.09,85085.00,9.84
2025-11-26,-0.04,-0.04,0.97,0.60,8.70,-0.60,-8.33,86284.00,0.41
2025-11-28,0.00,0.00,0.92,0.60,8.70,0.00,0.00,85384.00,0.27
2025-12-01,0.00,0.00,0.89,0.30,4.35,0.00,0.00,85364.00,0.12
2025-12-02,-0.04,-0.04,0.86,0.30,4.55,0.00,0.00,84992.00,0.09
2025-12-03,0.00,0.00,0.85,0.60,9.09,-0.30,-4.55,85061.00,0.11
2025-12-04,0.05,0.04,0.85,0.30,4.35,0.00,0.00,85042.00,0.11
2025-12-05,-0.04,-0.04,0.86,0.30,4.55,0.00,0.00,85312.00,0.12
2025-12-08,-0.09,-0.10,0.92,0.30,5.00,-0.30,-4.55,86194.00,0.26
2025-12-09,-0.26,-0.30,1.28,2.98,67.12,-2.99,-49.83,88667.00,0.61
2025-12-10,0.03,0.03,1.29,1.24,27.07,0.88,19.82,96474.00,1.69
2025-12-11,-0.17,-0.19,1.40,0.70,18.42,-0.09,-1.97,97223.00,0.34
2025-12-12,0.13,0.12,1.51,0.48,11.16,0.06,1.58,98127.00,0.27
2025-12-15,-0.03,-0.03,1.48,0.70,16.79,-0.01,-0.23,98372.00,0.21
2025-12-16,0.02,0.02,1.49,0.24,5.65,0.15,3.60,98964.00,0.19
2025-12-17,0.15,0.14,1.57,0.67,13.76,0.08,1.88,99332.00,0.18
2025-12-18,-0.06,-0.07,1.58,0.59,12.94,-0.27,-5.54,79363.00,0.17
2025-12-19,0.21,0.19,1.67,1.12,20.36,0.06,1.32,68194.00,0.27
2025-12-22,-0.04,-0.04,1.66,0.30,5.66,-0.32,-5.82,67529.00,0.07
2025-12-23,0.21,0.19,1.83,1.43,22.34,-0.04,-0.75,68338.00,0.44
2025-12-24,0.16,0.15,1.88,1.49,20.14,-0.15,-2.34,27859.00,0.99
2025-12-26,-0.05,-0.05,1.89,0.49,6.98,-0.25,-3.38,26802.00,0.54
2025-12-29,-0.01,-0.01,1.89,0.73,10.49,-0.06,-0.85,26008.00,0.29
2025-12-30,-0.01,-0.01,1.89,0.53,7.66,-0.39,-5.60,26018.00,0.41
2025-12-31,-0.08,-0.08,1.90,0.70,10.99,-0.05,-0.72,26099.00,0.34
2026-01-02,-0.07,-0.08,1.93,0.83,14.07,0.10,1.57,26160.00,0.41
2026-01-05,0.00,0.00,1.92,0.57,9.63,-0.07,-1.19,26353.00,0.51
2026-01-06,-0.19,-0.21,2.02,1.10,22.82,-0.12,-2.03,26511.00,0.51
2026-01-07,0.00,0.00,2.00,0.96,19.83,0.42,8.71,25955.00,0.44
2026-01-08,-0.07,-0.07,1.78,0.67,14.89,0.06,1.24,23845.00,0.48
2026-01-09,0.04,0.03,1.78,0.85,18.24,0.20,4.44,16260.00,0.67
2026-01-12,-0.12,-0.13,1.72,0.70,17.07,0.14,3.00,15190.00,0.79
2026-01-13,-0.01,-0.01,1.66,0.49,12.07,0.05,1.22,14435.00,0.79
2026-01-14,-0.04,-0.04,1.66,0.43,11.00,0.04,0.99,14170.00,1.07
