Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2024-10-08,,,,0.03,0.30,,,8527000.00,1.00
2024-10-09,-0.00,-0.00,,0.02,0.20,-0.01,-0.10,4435900.00,0.08
2024-10-10,0.00,0.00,,0.01,0.10,0.01,0.10,3050533.00,0.09
2024-10-11,-0.00,-0.00,,0.02,0.20,0.01,0.10,2299675.00,0.02
2024-10-14,0.00,0.00,,0.02,0.20,0.02,0.20,1842160.00,0.01
2024-10-15,0.00,0.00,,0.01,0.10,0.01,0.10,1539533.00,0.02
2024-10-16,-0.00,-0.00,,0.01,0.10,0.00,0.00,1328571.00,0.05
2024-10-17,0.00,0.00,,0.00,0.00,0.01,0.10,1162688.00,0.00
2024-10-18,0.00,0.00,,0.01,0.10,0.00,0.00,1044989.00,0.10
2024-10-21,-0.00,-0.00,,0.00,0.00,-0.01,-0.10,940500.00,0.00
2024-10-22,0.00,0.00,,0.00,0.00,0.00,0.00,855182.00,0.00
2024-10-23,0.00,0.00,,0.00,0.00,0.00,0.00,783917.00,0.00
2024-10-24,0.00,0.00,,0.01,0.10,0.01,0.10,733231.00,0.17
2024-10-25,0.00,0.00,,0.00,0.00,0.00,0.00,680857.00,0.00
2024-10-28,0.00,0.00,,0.01,0.10,0.01,0.10,639353.00,0.09
2024-10-29,0.00,0.00,,0.02,0.20,0.01,0.10,608562.00,0.24
2024-10-30,-0.00,-0.00,,0.01,0.10,-0.02,-0.20,573888.00,0.03
2024-10-31,0.00,0.00,,0.00,0.00,0.02,0.20,542011.00,0.00
2024-11-01,-0.00,-0.00,,0.04,0.40,0.01,0.10,513763.00,0.01
2024-11-04,0.00,0.00,,0.03,0.30,0.01,0.10,495800.00,0.31
2024-11-05,0.00,0.00,0.02,0.02,0.20,0.01,0.10,74645.00,1.39
2024-11-06,-0.00,-0.00,0.02,0.00,0.00,-0.01,-0.10,57430.00,0.01
2024-11-07,0.00,0.00,0.02,0.06,0.60,0.05,0.50,48990.00,2.27
2024-11-08,0.01,0.01,0.03,0.06,0.60,0.00,0.00,51665.00,1.95
2024-11-11,-0.01,-0.01,0.03,0.00,0.00,-0.05,-0.50,51875.00,0.31
2024-11-12,0.00,0.00,0.03,0.04,0.40,0.02,0.20,51505.00,0.37
2024-11-13,0.00,0.00,0.03,0.01,0.10,0.00,0.00,52920.00,1.72
2024-11-14,0.00,0.00,0.03,0.03,0.30,0.01,0.10,54845.00,0.73
2024-11-15,-0.00,-0.00,0.03,0.00,0.00,-0.01,-0.10,49725.00,0.02
2024-11-18,0.00,0.00,0.03,0.00,0.00,0.00,0.00,49760.00,0.02
2024-11-19,0.00,0.00,0.03,0.00,0.00,0.00,0.00,49680.00,0.01
2024-11-20,-0.00,-0.00,0.03,0.02,0.20,0.01,0.10,51075.00,0.55
2024-11-21,0.00,0.00,0.03,0.02,0.20,0.01,0.10,51205.00,2.49
2024-11-22,0.00,0.00,0.03,0.02,0.20,0.01,0.10,54620.00,1.25
2024-11-25,-0.00,-0.00,0.03,0.02,0.20,-0.01,-0.10,51880.00,0.07
2024-11-26,0.00,0.00,0.03,0.03,0.30,0.02,0.20,47775.00,1.35
2024-11-27,0.00,0.00,0.03,0.03,0.30,0.00,0.00,49995.00,1.27
2024-11-29,-0.00,-0.00,0.03,0.03,0.30,-0.01,-0.10,51775.00,0.69
2024-12-02,0.00,0.00,0.03,0.01,0.10,0.02,0.20,51850.00,0.13
2024-12-03,0.00,0.00,0.03,0.02,0.20,0.01,0.10,44545.00,0.19
2024-12-04,0.00,0.00,0.03,0.01,0.10,0.01,0.10,39425.00,0.04
2024-12-05,0.00,0.00,0.03,0.02,0.20,0.00,0.00,40155.00,0.38
2024-12-06,-0.00,-0.00,0.03,0.03,0.30,0.02,0.20,34650.00,0.03
2024-12-09,0.00,0.00,0.03,0.04,0.40,0.04,0.40,29675.00,0.04
2024-12-10,-0.00,-0.00,0.02,0.03,0.30,-0.02,-0.20,29370.00,0.35
2024-12-11,0.00,0.00,0.02,0.02,0.20,0.00,0.00,30805.00,1.55
2024-12-12,0.00,0.00,0.02,0.01,0.10,-0.01,-0.10,26855.00,0.45
2024-12-13,0.00,0.00,0.02,0.01,0.10,0.00,0.00,27350.00,1.82
2024-12-16,0.00,0.00,0.02,0.00,0.00,0.00,0.00,27310.00,0.01
2024-12-17,-0.00,-0.00,0.02,0.04,0.40,-0.04,-0.40,28200.00,0.66
2024-12-18,0.00,0.00,0.03,0.07,0.70,0.10,1.00,28190.00,0.01
2024-12-19,-0.00,-0.00,0.03,0.03,0.30,-0.04,-0.40,26845.00,0.04
2024-12-20,0.00,0.00,0.03,0.00,0.00,0.04,0.40,20490.00,0.02
2024-12-23,0.00,0.00,0.03,0.00,0.00,0.00,0.00,17075.00,0.00
2024-12-24,0.00,0.00,0.03,0.00,0.00,0.00,0.00,16900.00,0.00
2024-12-26,0.00,0.00,0.03,0.00,0.00,0.00,0.00,13695.00,0.04
2024-12-27,0.00,0.00,0.03,0.00,0.00,0.00,0.00,10520.00,0.00
2024-12-30,0.00,0.00,0.03,0.00,0.00,0.00,0.00,8735.00,0.00
2024-12-31,0.00,0.00,0.03,0.00,0.00,0.00,0.00,8395.00,0.00
2025-01-02,-0.00,-0.00,0.03,0.00,0.00,-0.03,-0.30,8090.00,0.28
2025-01-03,0.00,0.00,0.03,0.00,0.00,0.00,0.00,8015.00,0.00
2025-01-06,0.00,0.00,0.03,0.00,0.00,0.03,0.30,7280.00,0.05
2025-01-07,0.00,0.00,0.03,0.00,0.00,0.00,0.00,34240.00,15.77
2025-01-08,0.01,0.01,0.05,0.30,2.96,-0.01,-0.10,34290.00,0.06
2025-01-10,-0.01,-0.01,0.06,0.00,0.00,-0.08,-0.79,33790.00,0.01
2025-01-13,0.00,0.00,0.06,0.00,0.00,0.00,0.00,31405.00,0.00
2025-01-14,0.01,0.01,0.06,0.00,0.00,0.09,0.89,30820.00,0.01
2025-01-15,0.00,0.00,0.06,0.00,0.00,0.00,0.00,28325.00,0.00
2025-01-16,-0.01,-0.01,0.07,0.01,0.10,-0.10,-0.98,28420.00,0.07
2025-01-17,0.00,0.00,0.07,0.00,0.00,0.00,0.00,27490.00,0.00
2025-01-21,0.00,0.00,0.07,0.01,0.10,0.00,0.00,27695.00,0.16
2025-01-22,0.00,0.00,0.07,0.00,0.00,0.00,0.00,27715.00,0.05
2025-01-23,0.00,0.00,0.07,0.00,0.00,0.00,0.00,27690.00,0.00
2025-01-24,0.00,0.00,0.07,0.08,0.80,0.01,0.10,28020.00,0.24
2025-01-27,0.00,0.00,0.07,0.00,0.00,0.00,0.00,28020.00,0.00
2025-01-28,0.00,0.00,0.07,0.01,0.10,0.01,0.10,29085.00,0.75
2025-01-29,0.00,0.00,0.07,0.00,0.00,0.01,0.10,29140.00,0.04
2025-01-30,-0.00,-0.00,0.07,0.16,1.59,0.00,0.00,29380.00,0.16
2025-01-31,0.00,0.00,0.07,0.03,0.30,0.02,0.20,29445.00,0.04
2025-02-03,0.01,0.00,0.07,0.00,0.00,0.05,0.50,29470.00,0.10
2025-02-04,0.00,0.00,0.07,0.00,0.00,0.00,0.00,29470.00,0.00
2025-02-05,0.00,0.00,0.07,0.00,0.00,0.00,0.00,29450.00,0.00
2025-02-06,-0.00,-0.00,0.07,0.01,0.10,-0.06,-0.59,2485.00,0.32
2025-02-07,0.00,0.00,0.06,0.04,0.40,0.00,0.00,2875.00,3.44
2025-02-10,-0.00,-0.00,0.06,0.03,0.30,-0.03,-0.30,2980.00,0.77
2025-02-11,0.00,0.00,0.06,0.07,0.69,0.00,0.00,3240.00,1.60
2025-02-12,-0.00,-0.00,0.05,0.01,0.10,-0.05,-0.50,3300.00,0.48
2025-02-13,0.01,0.01,0.05,0.09,0.89,0.02,0.20,3580.00,1.56
2025-02-14,-0.00,-0.00,0.04,0.07,0.69,-0.01,-0.10,3620.00,0.80
2025-02-18,0.00,0.00,0.04,0.00,0.00,0.00,0.00,3620.00,0.00
2025-02-19,-0.00,-0.00,0.04,0.00,0.00,-0.01,-0.10,3450.00,0.26
2025-02-20,-0.00,-0.00,0.04,0.02,0.20,-0.01,-0.10,3490.00,0.63
2025-02-21,0.01,0.00,0.04,0.05,0.49,0.00,0.00,3615.00,0.69
2025-02-24,-0.00,-0.00,0.05,0.01,0.10,-0.02,-0.20,3635.00,1.93
2025-02-25,-0.00,-0.00,0.05,0.00,0.00,-0.01,-0.10,3715.00,0.43
2025-02-26,0.01,0.01,0.05,0.12,1.18,0.01,0.10,3310.00,4.14
2025-02-27,-0.00,-0.00,0.06,0.14,1.38,-0.05,-0.49,3965.00,3.58
2025-02-28,0.05,0.05,0.18,0.62,5.83,0.27,2.67,4270.00,2.55
2025-03-03,-0.04,-0.04,0.24,0.27,2.65,-0.23,-2.16,4600.00,1.72
2025-03-04,-0.01,-0.01,0.25,0.20,1.99,0.08,0.79,4590.00,0.57
2025-03-05,0.01,0.01,0.25,0.21,2.07,0.24,2.39,4910.00,1.30
2025-03-06,-0.00,-0.00,0.25,0.06,0.59,0.00,0.00,6570.00,5.05
2025-03-07,0.00,0.00,0.25,0.07,0.69,0.01,0.10,7290.00,2.09
2025-03-10,-0.00,-0.00,0.25,0.09,0.89,-0.01,-0.10,7225.00,1.19
2025-03-11,0.00,0.00,0.25,0.00,0.00,0.01,0.10,7260.00,0.41
2025-03-12,0.00,0.00,0.25,0.06,0.59,0.07,0.69,7105.00,0.30
2025-03-13,0.00,0.00,0.25,0.27,2.66,0.26,2.56,7425.00,1.08
