Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2000-01-03,,,,4.95,14.64,,,417900.00,1.00
2000-01-04,-0.13,-0.14,,3.55,12.09,-2.42,-7.16,330150.00,0.73
2000-01-05,0.11,0.10,,3.66,11.26,-0.11,-0.37,278440.00,0.63
2000-01-06,-0.06,-0.06,,2.68,8.79,0.05,0.15,235320.00,0.45
2000-01-07,0.09,0.09,,3.50,10.53,-0.41,-1.34,209400.00,0.50
2000-01-10,0.03,0.03,,1.54,4.50,1.39,4.18,191660.00,0.54
2000-01-11,-0.10,-0.10,,2.07,6.71,-2.27,-6.64,184097.00,0.75
2000-01-12,0.12,0.12,,3.86,11.15,-0.10,-0.32,181418.00,0.90
2000-01-13,-0.06,-0.06,,2.83,8.71,-0.20,-0.58,174747.00,0.69
2000-01-14,-0.05,-0.05,,2.79,9.06,0.21,0.65,169794.00,0.74
2000-01-18,-0.03,-0.03,,1.96,6.58,0.21,0.68,169838.00,1.00
2000-01-19,-0.06,-0.07,,1.19,4.27,-1.13,-3.79,171920.00,1.13
2000-01-20,0.13,0.12,,3.61,11.45,0.88,3.16,178445.00,1.44
2000-01-21,-0.04,-0.04,,2.17,7.16,0.83,2.63,171060.00,0.44
2000-01-24,-0.09,-0.09,,4.43,16.04,0.00,0.00,166436.00,0.61
2000-01-25,-0.00,-0.00,,1.76,6.39,0.00,0.00,160144.00,0.41
2000-01-26,0.05,0.05,,0.82,2.84,0.78,2.83,157059.00,0.69
2000-01-27,0.03,0.03,,1.65,5.56,2.27,7.87,153600.00,0.62
2000-01-28,0.05,0.05,,2.22,7.13,-0.67,-2.26,155934.00,1.27
2000-01-31,0.02,0.02,,3.30,10.40,-0.26,-0.84,152142.00,0.53
2000-02-01,-0.03,-0.03,1.21,0.93,3.02,-0.26,-0.82,133854.00,0.39
2000-02-02,-0.01,-0.01,1.11,0.82,2.68,0.21,0.68,123792.00,0.33
2000-02-03,0.04,0.04,1.05,1.34,4.21,0.21,0.69,118020.00,0.50
2000-02-04,0.03,0.03,1.03,0.72,2.20,1.13,3.55,116784.00,0.70
2000-02-07,0.01,0.01,0.98,0.46,1.40,0.21,0.64,113223.00,0.30
2000-02-08,0.20,0.18,1.20,5.77,14.62,0.83,2.52,116952.00,1.52
2000-02-09,-0.10,-0.11,1.21,5.82,16.42,1.44,3.65,115539.00,0.96
2000-02-10,0.05,0.05,1.14,3.09,8.28,1.44,4.06,115932.00,1.47
2000-02-11,-0.02,-0.02,1.12,2.53,6.90,0.41,1.10,115752.00,1.02
2000-02-14,0.01,0.01,1.10,2.06,5.54,1.03,2.81,113685.00,0.74
2000-02-15,-0.02,-0.02,1.09,2.16,5.92,-0.31,-0.83,109323.00,0.76
2000-02-16,0.01,0.01,1.05,1.29,3.49,-0.42,-1.15,101286.00,0.34
2000-02-17,0.02,0.02,0.96,1.59,4.23,0.16,0.43,92469.00,0.87
2000-02-18,-0.02,-0.02,0.95,1.44,3.90,0.20,0.53,91242.00,0.55
2000-02-22,-0.01,-0.01,0.88,2.73,7.46,0.16,0.43,91902.00,1.25
2000-02-23,-0.01,-0.01,0.88,1.75,4.83,0.52,1.42,91143.00,0.55
2000-02-24,-0.04,-0.05,0.89,2.42,6.99,0.00,0.00,89718.00,0.88
2000-02-25,-0.05,-0.05,0.92,2.63,7.99,-0.20,-0.58,90573.00,1.24
2000-02-28,-0.02,-0.02,0.91,0.82,2.54,-0.36,-1.09,82821.00,0.52
2000-02-29,0.10,0.09,0.97,3.03,8.56,0.11,0.34,84777.00,1.41
2000-03-01,-0.02,-0.02,0.96,2.47,7.12,-0.20,-0.57,85350.00,0.75
2000-03-02,0.00,0.00,0.96,0.93,2.68,-0.05,-0.14,87546.00,0.97
2000-03-03,-0.02,-0.02,0.96,1.24,3.65,0.36,1.04,88185.00,0.82
2000-03-06,0.01,0.01,0.95,1.96,5.69,0.06,0.18,88038.00,0.89
2000-03-07,0.05,0.05,0.97,1.54,4.26,1.03,2.99,96786.00,2.16
2000-03-08,0.01,0.01,0.66,1.34,3.67,0.62,1.71,91920.00,0.87
2000-03-09,0.03,0.03,0.55,0.83,2.21,0.62,1.70,95373.00,1.88
2000-03-10,-0.06,-0.06,0.56,2.37,6.69,0.10,0.27,90795.00,0.87
2000-03-13,-0.05,-0.05,0.58,1.65,4.89,-0.21,-0.59,88263.00,0.76
2000-03-14,0.05,0.05,0.61,1.34,3.79,1.28,3.79,95871.00,2.46
2000-03-15,-0.02,-0.02,0.61,1.65,4.77,0.21,0.59,94638.00,0.62
2000-03-16,-0.02,-0.02,0.61,0.83,2.44,0.16,0.46,94686.00,0.37
2000-03-17,-0.02,-0.02,0.61,0.92,2.76,0.21,0.62,91500.00,0.18
2000-03-20,0.01,0.01,0.61,1.29,3.82,-0.11,-0.33,90696.00,0.38
2000-03-21,0.03,0.03,0.62,1.39,4.01,-0.36,-1.07,87306.00,0.54
