Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,0.02,0.16,,,1500.00,1.00
2016-01-05,-0.00,-0.00,,0.05,0.41,0.00,0.00,3600.00,1.58
2016-01-06,0.02,0.02,,0.25,1.98,0.07,0.57,3200.00,0.75
2016-01-07,-0.03,-0.03,,0.21,1.72,-0.44,-3.49,3075.00,0.88
2016-01-08,-0.00,-0.00,,0.06,0.49,-0.01,-0.08,2540.00,0.16
2016-01-11,-0.02,-0.02,,0.00,0.00,-0.27,-2.23,2167.00,0.14
2016-01-12,-0.02,-0.02,,0.39,3.34,-0.29,-2.45,5557.00,4.66
2016-01-13,0.00,0.00,,0.00,0.00,0.00,0.00,4862.00,0.00
2016-01-14,-0.02,-0.02,,0.00,0.00,-0.26,-2.23,4333.00,0.02
2016-01-15,-0.01,-0.01,,0.21,1.86,0.00,0.00,4840.00,1.94
2016-01-19,0.00,0.00,,0.00,0.00,0.00,0.00,4400.00,0.00
2016-01-20,0.00,0.00,,0.00,0.00,0.00,0.00,4033.00,0.00
2016-01-21,-0.04,-0.04,,0.13,1.20,-0.54,-4.79,15431.00,9.86
2016-01-22,0.01,0.01,,0.24,2.18,-0.06,-0.55,14543.00,0.21
2016-01-25,0.00,0.00,,0.05,0.45,0.09,0.82,14007.00,0.46
2016-01-26,0.00,0.00,,0.15,1.36,-0.08,-0.72,13200.00,0.08
2016-01-27,0.01,0.01,,0.27,2.42,0.35,3.16,16888.00,4.49
2016-01-28,0.03,0.03,,0.14,1.22,0.24,2.15,16017.00,0.07
2016-01-29,0.03,0.03,,0.15,1.26,0.24,2.09,15405.00,0.29
2016-02-01,0.00,0.00,,0.06,0.50,0.08,0.67,14855.00,0.30
2016-02-02,0.00,0.00,0.30,0.00,0.00,0.00,0.00,14780.00,0.00
2016-02-03,0.01,0.01,0.31,0.28,2.32,0.20,1.68,14715.00,0.30
2016-02-04,0.02,0.02,0.30,0.00,0.00,0.20,1.66,14705.00,0.15
2016-02-05,-0.02,-0.02,0.28,0.15,1.25,-0.25,-2.04,14745.00,0.24
2016-02-08,0.00,0.00,0.28,0.00,0.00,0.00,0.00,14725.00,0.00
2016-02-09,0.00,0.00,0.27,0.10,0.83,-0.01,-0.08,14875.00,0.22
2016-02-10,0.00,0.00,0.26,0.00,0.00,0.00,0.00,13580.00,0.00
2016-02-11,0.00,0.00,0.26,0.00,0.00,0.00,0.00,13580.00,0.00
2016-02-12,-0.01,-0.01,0.25,0.00,0.00,-0.15,-1.25,17425.00,4.42
2016-02-16,0.04,0.04,0.28,0.15,1.21,0.60,5.05,17025.00,0.08
2016-02-17,0.01,0.01,0.28,0.03,0.24,0.06,0.49,17590.00,0.64
2016-02-18,0.01,0.01,0.28,0.02,0.16,0.10,0.80,17695.00,0.12
2016-02-19,-0.00,-0.00,0.23,0.07,0.56,0.01,0.08,10145.00,0.12
2016-02-22,0.01,0.01,0.23,0.00,0.00,0.13,1.04,14875.00,6.56
2016-02-23,0.00,0.00,0.23,0.15,1.19,0.20,1.59,19395.00,5.00
2016-02-24,-0.01,-0.01,0.24,0.06,0.48,-0.08,-0.63,21425.00,1.95
2016-02-25,0.00,0.00,0.24,0.00,0.00,0.02,0.16,17650.00,0.02
2016-02-26,0.00,0.00,0.22,0.00,0.00,0.00,0.00,17590.00,0.00
2016-02-29,0.01,0.01,0.19,0.14,1.10,0.00,0.00,17720.00,0.40
2016-03-01,0.01,0.01,0.19,0.00,0.00,0.13,1.03,17515.00,0.02
2016-03-02,-0.01,-0.01,0.20,0.25,1.97,0.00,0.00,18685.00,1.25
2016-03-03,0.02,0.02,0.20,0.07,0.54,0.27,2.13,18585.00,0.13
2016-03-04,0.00,0.00,0.20,0.00,0.00,0.00,0.00,18475.00,0.00
2016-03-07,0.03,0.03,0.21,0.25,1.88,0.29,2.26,18435.00,0.15
2016-03-08,-0.00,-0.00,0.21,0.02,0.15,-0.04,-0.30,18665.00,0.25
2016-03-09,-0.01,-0.01,0.21,0.12,0.91,0.05,0.38,18655.00,0.17
2016-03-10,-0.00,-0.00,0.21,0.00,0.00,-0.01,-0.08,18795.00,0.15
2016-03-11,0.00,0.00,0.21,0.18,1.37,0.18,1.37,18840.00,0.05
2016-03-14,0.00,0.00,0.20,0.00,0.00,0.00,0.00,14990.00,0.00
2016-03-15,-0.02,-0.02,0.17,0.12,0.93,-0.31,-2.36,14980.00,0.08
2016-03-16,0.01,0.01,0.17,0.25,1.91,0.02,0.15,14460.00,0.06
2016-03-17,0.02,0.02,0.19,0.14,1.04,0.21,1.60,14400.00,0.06
2016-03-18,0.00,0.00,0.19,0.00,0.00,0.00,0.00,14340.00,0.00
2016-03-21,0.00,0.00,0.19,0.00,0.00,0.06,0.45,9465.00,0.01
2016-03-22,0.00,0.00,0.19,0.01,0.07,-0.01,-0.07,4710.00,0.38
2016-03-23,-0.01,-0.01,0.19,0.10,0.75,-0.04,-0.30,2660.00,0.26
2016-03-24,-0.01,-0.01,0.19,0.26,1.97,-0.27,-2.02,2895.00,1.76
2016-03-28,0.00,0.00,0.19,0.00,0.00,0.00,0.00,2895.00,0.00
2016-03-29,0.00,0.00,0.19,0.00,0.00,0.00,0.00,2545.00,0.00
2016-03-30,0.00,0.00,0.19,0.00,0.00,0.00,0.00,2530.00,0.00
2016-03-31,0.03,0.03,0.20,0.30,2.21,0.33,2.50,1830.00,5.14
2016-04-01,0.00,0.00,0.19,0.00,0.00,0.00,0.00,1710.00,0.00
2016-04-04,0.00,0.00,0.19,0.00,0.00,0.00,0.00,1710.00,0.00
2016-04-05,-0.05,-0.05,0.23,0.26,2.01,-0.59,-4.35,2785.00,8.69
2016-04-06,0.00,0.00,0.23,0.00,0.00,0.00,0.00,2555.00,0.00
2016-04-07,0.00,0.00,0.23,0.20,1.54,0.04,0.31,2810.00,2.92
2016-04-08,0.01,0.01,0.23,0.06,0.46,0.05,0.39,2945.00,1.87
2016-04-11,0.01,0.01,0.23,0.31,2.35,0.33,2.52,3045.00,0.95
2016-04-12,0.01,0.01,0.23,0.29,2.19,0.23,1.75,13515.00,15.49
2016-04-13,-0.00,-0.00,0.23,0.34,2.58,0.24,1.81,13695.00,0.35
2016-04-14,0.01,0.01,0.22,0.02,0.15,0.09,0.68,13685.00,0.05
2016-04-15,0.00,0.00,0.21,0.26,1.95,-0.13,-0.98,14060.00,0.60
2016-04-18,-0.01,-0.01,0.21,0.10,0.76,-0.13,-0.98,14630.00,0.78
2016-04-19,0.01,0.01,0.22,0.08,0.60,0.27,2.05,14715.00,0.12
2016-04-20,-0.00,-0.00,0.22,0.16,1.20,0.03,0.22,14915.00,0.39
2016-04-21,0.00,0.00,0.22,0.00,0.00,0.00,0.00,14880.00,0.00
2016-04-22,0.01,0.01,0.21,0.19,1.42,0.01,0.08,15460.00,1.08
2016-04-25,0.00,0.00,0.21,0.00,0.00,0.00,0.00,15460.00,0.00
2016-04-26,-0.02,-0.02,0.23,0.08,0.61,-0.32,-2.39,16280.00,1.01
2016-04-27,0.00,0.00,0.23,0.00,0.00,0.00,0.00,16280.00,0.00
2016-04-28,0.02,0.02,0.22,0.17,1.28,0.03,0.23,15880.00,0.09
2016-04-29,0.00,0.00,0.22,0.00,0.00,0.00,0.00,15880.00,0.00
2016-05-02,0.00,0.00,0.22,0.00,0.00,0.00,0.00,15880.00,0.00
2016-05-03,-0.02,-0.02,0.16,0.00,0.00,-0.29,-2.18,14715.00,0.06
2016-05-04,-0.02,-0.02,0.18,0.37,2.91,-0.31,-2.38,15200.00,0.64
2016-05-05,-0.01,-0.01,0.18,0.05,0.40,-0.11,-0.87,14875.00,0.11
2016-05-06,0.00,0.00,0.18,0.00,0.00,0.00,0.00,14600.00,0.00
2016-05-09,-0.01,-0.01,0.17,0.15,1.20,0.02,0.16,15560.00,1.42
2016-05-10,0.03,0.03,0.20,0.13,1.01,0.23,1.84,5305.00,0.81
2016-05-11,-0.01,-0.01,0.20,0.06,0.47,-0.05,-0.39,5410.00,1.28
2016-05-12,0.00,0.00,0.20,0.00,0.00,0.00,0.00,5375.00,0.00
2016-05-13,-0.00,-0.00,0.20,0.12,0.94,-0.12,-0.94,6565.00,4.90
2016-05-16,0.01,0.01,0.20,0.19,1.48,-0.04,-0.31,6650.00,1.97
2016-05-17,0.00,0.00,0.19,0.02,0.16,0.02,0.16,6675.00,0.34
2016-05-18,-0.00,-0.00,0.19,0.00,0.00,-0.06,-0.47,6400.00,0.05
2016-05-19,0.00,0.00,0.19,0.00,0.00,0.00,0.00,6405.00,0.02
2016-05-20,-0.01,-0.01,0.19,0.18,1.42,-0.03,-0.24,5895.00,1.10
2016-05-23,-0.02,-0.02,0.20,0.11,0.89,-0.25,-1.98,6260.00,1.17
2016-05-24,0.00,0.00,0.19,0.02,0.16,0.02,0.16,5455.00,0.05
2016-05-25,0.00,0.00,0.19,0.06,0.48,0.05,0.40,5650.00,0.69
2016-05-26,0.00,0.00,0.18,0.18,1.44,-0.12,-0.96,5620.00,0.14
2016-05-27,0.00,0.00,0.18,0.00,0.00,0.00,0.00,5620.00,0.00
2016-05-31,-0.01,-0.01,0.18,0.27,2.19,0.00,0.00,6795.00,3.46
2016-06-01,-0.00,-0.00,0.16,0.19,1.55,0.07,0.57,7225.00,1.31
2016-06-02,0.00,0.00,0.15,0.00,0.00,0.00,0.00,6740.00,0.00
2016-06-03,0.00,0.00,0.14,0.00,0.00,0.00,0.00,6670.00,0.04
2016-06-06,0.00,0.00,0.14,0.00,0.00,0.00,0.00,6670.00,0.00
2016-06-07,0.03,0.03,0.19,0.11,0.87,0.50,4.07,5655.00,0.32
2016-06-08,-0.00,-0.00,0.16,0.01,0.08,-0.02,-0.16,5460.00,0.07
2016-06-09,-0.00,-0.00,0.16,0.07,0.55,0.01,0.08,5190.00,0.29
2016-06-10,-0.01,-0.01,0.16,0.00,0.00,-0.07,-0.55,5205.00,0.06
2016-06-13,-0.02,-0.02,0.17,0.22,1.79,-0.09,-0.72,4045.00,2.22
2016-06-14,0.01,0.01,0.17,0.06,0.48,0.07,0.57,3485.00,0.55
2016-06-15,0.01,0.01,0.18,0.17,1.36,0.26,2.10,3450.00,0.46
2016-06-16,-0.01,-0.01,0.18,0.17,1.38,-0.09,-0.72,5020.00,6.31
2016-06-17,0.02,0.02,0.19,0.00,0.00,0.22,1.78,5050.00,0.14
2016-06-20,0.00,0.00,0.19,0.25,1.98,-0.22,-1.75,4765.00,0.17
2016-06-21,0.00,0.00,0.17,0.19,1.51,0.09,0.71,4705.00,1.30
2016-06-22,0.04,0.04,0.22,0.00,0.00,0.47,3.73,4690.00,0.00
2016-06-23,0.00,0.00,0.22,0.00,0.00,0.00,0.00,4495.00,0.00
2016-06-24,-0.06,-0.06,0.31,0.14,1.14,-0.66,-5.05,4490.00,0.16
2016-06-27,0.02,0.02,0.32,0.34,2.69,0.01,0.08,4530.00,0.18
2016-06-28,0.01,0.01,0.32,0.00,0.00,0.12,0.95,3365.00,0.06
2016-06-29,0.01,0.01,0.32,0.00,0.00,0.07,0.55,2895.00,0.03
2016-06-30,0.00,0.00,0.32,0.00,0.00,0.00,0.00,2895.00,0.00
2016-07-01,-0.01,-0.01,0.32,0.00,0.00,-0.17,-1.33,2890.00,0.07
2016-07-05,0.00,0.00,0.32,0.00,0.00,0.00,0.00,2890.00,0.00
2016-07-06,0.01,0.01,0.30,0.00,0.00,0.08,0.63,3250.00,2.77
2016-07-07,0.00,0.00,0.30,0.01,0.08,-0.01,-0.08,3625.00,2.18
2016-07-08,0.00,0.00,0.30,0.13,1.02,-0.11,-0.86,3565.00,0.08
2016-07-11,0.00,0.00,0.30,0.00,0.00,0.00,0.00,3550.00,0.00
2016-07-12,0.02,0.02,0.29,0.07,0.54,0.22,1.73,3145.00,0.29
2016-07-13,0.01,0.01,0.29,0.04,0.30,0.12,0.92,3100.00,0.32
2016-07-14,0.02,0.02,0.30,0.03,0.22,0.23,1.75,3080.00,0.39
2016-07-15,0.00,0.00,0.29,0.17,1.27,0.04,0.30,3135.00,10.46
2016-07-18,-0.01,-0.01,0.29,0.00,0.00,-0.09,-0.67,3105.00,0.03
2016-07-19,0.00,0.00,0.29,0.00,0.00,0.00,0.00,3065.00,0.00
2016-07-20,0.02,0.02,0.30,0.21,1.54,0.44,3.31,3890.00,5.81
2016-07-21,-0.00,-0.00,0.28,0.09,0.66,-0.12,-0.88,4465.00,2.58
2016-07-22,-0.01,-0.01,0.28,0.09,0.67,-0.16,-1.18,4570.00,0.46
2016-07-25,0.01,0.01,0.17,0.06,0.44,0.06,0.45,4590.00,0.24
2016-07-26,-0.00,-0.00,0.16,0.23,1.71,0.10,0.74,4615.00,0.28
2016-07-27,0.00,0.00,0.16,0.00,0.00,0.00,0.00,4605.00,0.00
2016-07-28,0.02,0.02,0.16,0.04,0.29,0.17,1.26,4615.00,0.07
2016-07-29,0.00,0.00,0.16,0.00,0.00,0.00,0.00,4615.00,0.00
2016-08-01,-0.01,-0.01,0.16,0.20,1.47,-0.23,-1.68,4935.00,1.34
2016-08-02,-0.00,-0.00,0.16,0.20,1.48,0.17,1.25,5070.00,0.53
2016-08-03,0.00,0.00,0.16,0.00,0.00,0.00,0.00,4620.00,0.00
2016-08-04,0.00,0.00,0.16,0.00,0.00,0.00,0.00,4225.00,0.00
2016-08-05,0.00,0.00,0.16,0.00,0.00,0.00,0.00,4210.00,0.00
2016-08-08,0.00,0.00,0.16,0.00,0.00,0.00,0.00,4210.00,0.00
2016-08-09,0.03,0.03,0.18,0.33,2.36,0.14,1.03,4340.00,0.81
2016-08-10,0.01,0.01,0.18,0.16,1.13,0.14,1.00,4970.00,2.74
2016-08-11,0.00,0.00,0.18,0.11,0.78,-0.04,-0.28,5230.00,1.22
2016-08-12,0.00,0.00,0.18,0.00,0.00,0.00,0.00,3590.00,0.00
2016-08-15,0.02,0.02,0.18,0.13,0.90,0.27,1.91,3835.00,1.30
2016-08-16,0.02,0.02,0.19,0.40,2.73,-0.03,-0.21,4570.00,3.22
2016-08-17,0.00,0.00,0.17,0.11,0.75,-0.03,-0.20,4765.00,5.56
2016-08-18,0.00,0.00,0.17,0.00,0.00,0.00,0.00,4190.00,0.00
2016-08-19,0.00,0.00,0.16,0.02,0.14,0.00,0.00,4435.00,1.58
2016-08-22,-0.03,-0.03,0.19,0.02,0.14,-0.40,-2.73,4435.00,0.25
2016-08-23,0.01,0.01,0.19,0.11,0.76,0.00,0.00,4900.00,2.16
2016-08-24,0.01,0.01,0.19,0.00,0.00,0.10,0.70,4915.00,0.06
2016-08-25,-0.02,-0.02,0.20,0.00,0.00,-0.22,-1.52,4920.00,0.08
2016-08-26,0.00,0.00,0.20,0.60,4.19,0.35,2.45,6605.00,5.10
2016-08-29,0.00,0.00,0.19,0.00,0.00,0.00,0.00,6275.00,0.00
2016-08-30,0.02,0.02,0.20,0.14,0.96,0.31,2.17,7460.00,3.54
2016-08-31,-0.03,-0.03,0.23,0.18,1.27,-0.24,-1.65,8900.00,3.24
2016-09-01,-0.01,-0.01,0.23,0.18,1.29,-0.26,-1.84,9940.00,2.09
2016-09-02,0.00,0.00,0.23,0.00,0.00,0.00,0.00,10190.00,0.49
2016-09-06,-0.02,-0.02,0.25,0.64,4.67,0.34,2.43,10840.00,1.20
2016-09-07,0.00,0.00,0.21,0.39,2.83,-0.08,-0.58,11350.00,1.21
2016-09-08,-0.01,-0.01,0.21,0.27,1.98,0.01,0.07,11495.00,1.44
2016-09-09,-0.01,-0.01,0.21,0.13,0.96,-0.01,-0.07,11475.00,0.52
2016-09-12,0.00,0.00,0.21,0.00,0.00,0.00,0.00,11475.00,0.00
2016-09-13,-0.01,-0.01,0.20,0.11,0.82,-0.01,-0.07,11740.00,0.88
2016-09-14,-0.01,-0.01,0.18,0.04,0.30,-0.08,-0.60,11180.00,0.31
2016-09-15,0.02,0.02,0.20,0.04,0.29,0.24,1.80,9925.00,0.14
2016-09-16,0.00,0.00,0.20,0.00,0.00,0.00,0.00,9925.00,0.00
2016-09-19,0.00,0.00,0.20,0.00,0.00,0.00,0.00,9575.00,0.00
2016-09-20,0.00,0.00,0.18,0.00,0.00,0.00,0.00,9520.00,0.00
2016-09-21,0.00,0.00,0.18,0.00,0.00,0.00,0.00,8990.00,0.00
2016-09-22,0.00,0.00,0.18,0.18,1.32,0.14,1.03,30540.00,14.12
2016-09-23,0.00,0.00,0.17,0.00,0.00,0.00,0.00,30520.00,0.00
2016-09-26,-0.01,-0.01,0.17,0.00,0.00,-0.11,-0.81,28860.00,0.02
2016-09-27,0.00,0.00,0.17,0.00,0.00,0.00,0.00,28860.00,0.00
2016-09-28,0.04,0.04,0.21,0.16,1.15,0.32,2.37,27640.00,0.07
2016-09-29,-0.02,-0.02,0.20,0.22,1.61,-0.14,-1.00,26275.00,0.06
2016-09-30,-0.01,-0.01,0.19,0.00,0.00,-0.08,-0.58,25240.00,0.00
2016-10-03,0.00,0.00,0.19,0.00,0.00,0.00,0.00,24990.00,0.00
2016-10-04,0.00,0.00,0.18,0.00,0.00,0.00,0.00,24340.00,0.00
2016-10-05,-0.01,-0.01,0.18,0.08,0.60,-0.15,-1.10,23870.00,0.18
2016-10-06,0.01,0.01,0.18,0.02,0.15,0.15,1.12,23135.00,0.08
2016-10-07,-0.01,-0.01,0.19,0.00,0.00,-0.20,-1.47,22880.00,0.04
2016-10-10,0.00,0.00,0.19,0.00,0.00,0.00,0.00,22880.00,0.00
2016-10-11,0.02,0.02,0.20,0.16,1.18,0.07,0.52,22670.00,0.27
2016-10-12,0.00,0.00,0.19,0.01,0.07,0.01,0.07,22740.00,0.22
2016-10-13,0.00,0.00,0.18,0.00,0.00,0.00,0.00,24170.00,1.24
2016-10-14,0.00,0.00,0.18,0.00,0.00,0.00,0.00,24170.00,0.00
2016-10-17,0.00,0.00,0.18,0.00,0.00,0.00,0.00,24170.00,0.00
2016-10-18,-0.00,-0.00,0.18,0.02,0.15,-0.05,-0.37,24370.00,0.16
2016-10-19,0.00,0.00,0.18,0.00,0.00,0.00,0.00,24370.00,0.00
2016-10-20,0.01,0.01,0.19,0.00,0.00,0.16,1.18,2810.00,0.04
2016-10-21,-0.02,-0.02,0.20,0.28,2.07,-0.19,-1.38,4920.00,8.58
2016-10-24,0.00,0.00,0.20,0.14,1.04,-0.08,-0.59,5780.00,3.06
2016-10-25,-0.00,-0.00,0.20,0.04,0.30,-0.06,-0.44,5790.00,0.03
2016-10-26,0.00,0.00,0.14,0.00,0.00,0.00,0.00,5690.00,0.00
2016-10-27,-0.01,-0.01,0.13,0.15,1.12,0.03,0.22,5885.00,0.92
2016-10-28,0.00,0.00,0.13,0.00,0.00,0.00,0.00,5880.00,0.00
2016-10-31,0.00,0.00,0.13,0.00,0.00,0.00,0.00,5880.00,0.00
2016-11-01,-0.02,-0.02,0.14,0.05,0.38,-0.18,-1.35,6050.00,0.56
2016-11-02,-0.01,-0.01,0.14,0.03,0.23,-0.12,-0.91,5910.00,0.25
2016-11-03,0.00,0.00,0.13,0.00,0.00,0.00,0.00,5820.00,0.00
2016-11-04,-0.01,-0.01,0.13,0.00,0.00,-0.17,-1.30,5785.00,0.03
2016-11-07,0.00,0.00,0.13,0.01,0.08,0.04,0.31,6560.00,2.36
2016-11-08,0.00,0.00,0.11,0.00,0.00,0.00,0.00,6255.00,0.00
2016-11-09,0.00,0.00,0.11,0.00,0.00,0.00,0.00,6010.00,0.00
2016-11-10,-0.01,-0.01,0.11,0.04,0.31,-0.14,-1.08,5495.00,3.59
2016-11-11,-0.01,-0.01,0.12,0.14,1.11,-0.06,-0.47,5780.00,0.99
2016-11-14,0.00,0.00,0.12,0.00,0.00,0.00,0.00,5780.00,0.00
2016-11-15,-0.00,-0.00,0.12,0.00,0.00,-0.05,-0.40,5730.00,0.52
2016-11-16,0.01,0.01,0.13,0.24,1.90,-0.10,-0.80,6275.00,1.74
2016-11-17,0.00,0.00,0.11,0.07,0.55,0.03,0.24,6550.00,0.85
2016-11-18,0.01,0.01,0.12,0.00,0.00,0.14,1.11,4445.00,0.02
2016-11-21,-0.01,-0.01,0.12,0.13,1.03,-0.26,-2.03,3920.00,1.84
2016-11-22,-0.01,-0.01,0.12,0.06,0.48,-0.17,-1.35,4505.00,2.64
2016-11-23,0.01,0.01,0.13,0.00,0.00,0.07,0.56,4510.00,0.02
2016-11-25,0.00,0.00,0.13,0.02,0.16,0.01,0.08,4430.00,0.86
